fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,8.0,10.0,1,3.10508223879281,13.340803941488673,3,0.7735514191644802,-1.1558635135221635,2.652013209877095,4.466821771696939,1.6843135452948779,0.9461531198197493,0.9999999999999848,1.0000004910833118,0.999999999999996,0.10545454545454544,0.08818181818181818,1.1958762886597936,0.2990909090909091,0.04818181818181819,6.20754716981132,0.13636363636363638,0.046363636363636364,2.9411764705882355,0.11915028579966672,0.1400083535231353,0.1864895831846862,0.2815064003545409,0.13256530789014187,0.1385459175351802,0.1981832603406381,0.3041589637705319,-3.6874680506182664,-3.60015070568645,-3.4055680810147484,-3.007802750633327,-3.3303477933948793,-3.307386398934088,-3.078420351319593,-2.671547126993307,0.8255921654672559,0.9939939939939944,0.6222048102007172,0.2892892892892895,0.5196078431372549,0.9943414173469307,0.9517794331328961,0.9803893885754187,0.12293763604154456,-0.24117359595848678
1,8.0,11.0,1,1.5083074143360862,1.3372670149670585,1,0.6711268752002375,-2.64114370950783,1.6538222473255044,3.4776936781504695,2.1028219228363008,0.7657775542188252,0.9999999999999813,1.0000001928541273,0.999999999999994,0.11545454545454548,0.07727272727272727,1.4941176470588238,0.34909090909090906,0.14545454545454545,2.4,0.18545454545454546,0.13363636363636364,1.3877551020408163,0.13982916736175066,0.17943326788945688,0.2002312795800841,0.2971883929420095,0.14289884102449074,0.20329812147334062,0.20860438506624762,0.31262270721921315,-3.8671073308338504,-3.689057457866136,-3.595554934386109,-3.1596606333571,-3.662918602974197,-3.404795456545609,-3.38211853979756,-2.937584492358304,0.7953760747913269,0.9499499499499499,0.6886164740817027,0.22322322322322294,0.5392156862745098,1.003916028926246,0.9372879568036696,0.9673575315438595,0.15086162748488413,-0.3229202775695061
1,8.0,12.0,1,3.225819029961447,13.58508123588578,3,0.7116419389282331,2.911347872668042,0.26810667133815264,5.224548590922011,19.486828003367695,0.9435568959942654,0.9999999999999929,1.0000001702229435,0.9999999999999986,0.10545454545454544,0.05818181818181818,1.8124999999999998,0.24909090909090909,0.10545454545454547,2.362068965517241,0.21545454545454543,0.11454545454545455,1.8809523809523807,0.12717175196481972,0.1744307341588181,0.20735755982435014,0.3122097005305739,0.1321728417408446,0.18876618438405907,0.20805103876700437,0.3291287542710619,-4.136760110856141,-3.9127766721213377,-3.7567203353827985,-3.25977474020094,-3.823651202598124,-3.574300625588233,-3.489331451771183,-2.955862375482294,0.7702539821548171,1.2142142142142145,1.4360089846512607,0.17917917917917947,0.5588235294117647,0.9945163269725915,0.9400234039504103,0.9717292866960912,0.13067109559737927,-0.26349852776676663
1,8.0,13.0,1,1.5458281138902032,1.5022083891027052,2,0.8113479819813785,0.8115619626820632,1.9746437722430321,4.07183717471575,2.0620616396498086,0.9034773381657498,0.999999999999987,1.0000001598870931,0.9999999999999909,0.11545454545454548,0.09909090909090909,1.1651376146788992,0.31,0.07636363636363637,4.059523809523809,0.18363636363636365,0.07545454545454547,2.4337349397590358,0.20626646723666148,0.2591253292870175,0.2958497557008225,0.38513023330916535,0.23100577533446556,0.2793275707243601,0.313387368896205,0.4218300849954011,-3.7384143260815144,-3.4894537883284285,-3.3164850070492458,-2.895981900208797,-3.3590888558216205,-3.148011582181386,-2.999232976567879,-2.5255379767097565,0.8575057240149861,1.0380380380380387,1.5107033044866556,0.3333333333333329,0.5196078431372549,0.9977547047727409,0.9354482652802152,0.9592412002605651,0.1455809820437522,-0.323607355662099
1,8.0,14.0,1,2.0547162221775217,4.270848613325534,2,0.45691052065918214,-5.164743226763502,0.3793761877881682,4.204881926034292,11.083673834537468,0.8077036039313026,0.9999999999999878,1.0000002375389907,0.999999999999996,0.10545454545454544,0.08909090909090908,1.183673469387755,0.28727272727272724,0.0590909090909091,4.86153846153846,0.35909090909090907,0.07272727272727272,4.9375,0.07390745924632301,0.11952219923874667,0.16319057414809876,0.24053068439584047,0.07530770359375856,0.1442489696344991,0.1667121536037259,0.25724284234315276,-3.929404396743981,-3.7358613629811845,-3.5505767431225386,-3.222423177600006,-3.606577218827217,-3.337685609687644,-3.2500724567711563,-2.8969756256617165,0.8105486791947636,0.9279279279279278,0.7427982482564911,0.11311311311311288,0.5686274509803921,0.9626317117747893,0.9502459369643573,0.9788093253572958,0.1014477654509136,-0.28431129671235
1,8.0,15.0,1,2.554489750769659,7.265531893994529,3,0.7721586934883684,5.704678628993129,0.6414099169224303,4.346542168718468,6.776543445997456,0.9568831568918695,0.9999999999999932,1.0000001633501823,0.9999999999999952,0.10545454545454544,0.11727272727272728,0.8992248062015502,0.35909090909090907,0.10545454545454547,3.4051724137931028,0.13454545454545452,0.13636363636363638,0.9866666666666664,0.18551811866925624,0.24131212819893472,0.2630791373054362,0.3506627467659134,0.21731394674893412,0.2881018426463906,0.2936743556293849,0.3836382731035387,-3.7557991893785627,-3.49851771932134,-3.3981440743928335,-2.994272046107737,-3.3167259094140915,-3.016753720794182,-2.9931395294917147,-2.611906652325316,0.8113332173692396,0.9939939939939944,1.05931476351837,0.2672672672672673,0.5686274509803921,1.0043911216882324,0.9470838692228862,0.979372019127396,0.12757569150261094,-0.24513183091198515
1,8.0,16.0,1,2.091101140338193,4.456473777683234,2,0.7949030313793319,5.837771121219298,0.3706275919426968,5.253359934405641,14.1742278465276,0.9392879778280432,0.9999999999999931,1.0000001639483764,0.9999999999999962,0.10545454545454544,0.04818181818181818,2.188679245283019,0.30636363636363634,0.05636363636363636,5.435483870967742,0.20545454545454547,0.08454545454545455,2.4301075268817205,0.10516673043967141,0.15847176339021313,0.17496962804661834,0.2826591143559564,0.12103780790466212,0.18899631934336686,0.19564840307922401,0.29826566441811436,-4.313916803050902,-4.05693767056345,-3.9774028365594623,-3.4582407755310047,-3.8691784490675,-3.5700260961517065,-3.5407437228441423,-3.089024070229441,0.7633641596025368,1.0160160160160154,1.05931476351837,0.3113113113113108,0.4215686274509804,0.9766623260072823,0.9471162385052098,0.9680615271807029,0.12943801905481403,-0.27404290111341545
1,8.0,17.0,1,1.7334295628148426,2.533577598531698,1,0.6592419318035572,0.32472575514151103,0.008559224806804228,5.974416648834084,698.0090818603888,0.7536311042787645,0.9999999999999866,1.000000200690391,0.9999999999999957,0.10545454545454544,0.06818181818181819,1.5466666666666662,0.31727272727272726,0.08909090909090908,3.5612244897959187,0.2018181818181818,0.10454545454545454,1.9304347826086958,0.1712559724671409,0.18932581442095003,0.22739730131905964,0.3428936978369111,0.17947088905911368,0.19068513779691662,0.24504954659782868,0.35286395830719586,-3.8818379829705205,-3.7971988223706097,-3.6188719337302127,-3.0778866789297563,-3.6662483793515124,-3.616141417011724,-3.3732330021814474,-2.891501876582564,0.8087773927284224,1.0820820820820811,0.822081575524054,0.22322322322322294,0.5686274509803921,1.0037480661968352,0.9320918035782602,0.9749357775453064,0.14123926378429671,-0.3321666269572193
1,8.0,18.0,1,2.0750124932254796,4.505706725471524,1,0.7172499880817521,-0.013230548345816828,0.310660744728372,4.920480587534555,15.838758745772031,0.8715734649851057,0.9999999999999895,1.0000001351307783,0.9999999999999954,0.12363636363636366,0.04818181818181818,2.566037735849057,0.2,0.057272727272727274,3.492063492063492,0.16545454545454547,0.05454545454545454,3.0333333333333337,0.2016322031368218,0.2027637438572161,0.22616311320099453,0.3353195179165782,0.23701953657195912,0.23701953657195912,0.26180988899296614,0.3676103720735813,-3.3681944337020133,-3.3634206324904494,-3.2647021898309205,-2.804187629736556,-2.9285402314574505,-2.9285402314574505,-2.833387671337181,-2.427294742276964,0.7168163702509661,0.9939939939939944,1.3312624876018004,0.20120120120120072,0.49019607843137253,1.0095985592318155,0.9481235977578958,0.9867446587934299,0.1302932466218265,-0.39236813636075385
1,8.0,19.0,1,1.998515473297205,3.707401353036915,3,0.7611199632239359,-9.121576901105175,0.40741624256266246,5.084720833844777,12.480407756602203,0.8633744723625976,0.9999999999999853,1.0000003642500288,0.9999999999999933,0.10545454545454544,0.049090909090909095,2.1481481481481475,0.2890909090909091,0.07818181818181819,3.6976744186046515,0.22999999999999998,0.09090909090909091,2.53,0.1517402777488793,0.21301074780738374,0.26687461971844,0.3516304439101679,0.17615671801268454,0.2370138157263752,0.2730251053631915,0.37687310703370497,-3.5953958948901046,-3.3356976082123855,-3.1073925987066224,-2.7481503355489796,-3.2669550885850134,-3.025625931208552,-2.8828229630982687,-2.471013138445122,0.7769670799909281,0.9279279279279278,1.5892828656229763,0.24524524524524513,0.4803921568627451,0.9731404509984164,0.9150184187097035,0.9438031677153562,0.16628189151598818,-0.29484544819001995
1,9.0,0.0,1,3.1045030394868203,11.076016446830458,2,0.7862349324527884,-55.78307230181453,0.6849176613483996,7.289710520348504,10.643192505792927,0.9216451381907242,0.9999999999999892,1.0000001472164473,0.9999999999999942,0.10545454545454544,0.06909090909090909,1.526315789473684,0.16272727272727275,0.06909090909090909,2.355263157894737,0.17454545454545453,0.06545454545454546,2.666666666666666,0.21895983923736345,0.232602847113551,0.2500577538398705,0.3443948169907989,0.27540367508387764,0.27540367508387764,0.28140374535724955,0.3680361668102384,-3.1281628052316592,-3.0735208649912233,-3.0036117966319917,-2.6257801473409024,-2.6522204876036017,-2.6522204876036017,-2.630258591360282,-2.3131602634120636,0.7827733489470419,1.0160160160160154,0.5208548550577665,0.025025025025024978,0.5,1.0043776495967855,0.919195031376063,0.9670353332168378,0.17855354601859696,-0.2851490221438503
1,9.0,1.0,1,1.8506789934337504,3.1501924733659026,2,0.7270828972464858,-59.5036940163112,1.2736729761861079,4.016208587310458,3.1532494308991397,0.8977030024841288,0.9999999999999883,1.0000001378519128,0.999999999999994,0.11545454545454548,0.05909090909090908,1.9538461538461545,0.35909090909090907,0.12545454545454543,2.8623188405797104,0.16636363636363635,0.14272727272727276,1.165605095541401,0.18472677642469404,0.23458023767855357,0.2576034613040678,0.3720804556474155,0.16108104201425313,0.2717942957668228,0.27543548820399927,0.3918974575547333,-3.921339373451578,-3.681551858217987,-3.5708136778192903,-3.020196863367395,-3.7570954888203465,-3.261266586318099,-3.244959519289254,-2.7233850149803285,0.8054317152282936,1.0820820820820811,0.9098272894455567,0.3113113113113108,0.49019607843137253,1.002251006647492,0.9331386200903746,0.9639529718704527,0.14018414647149702,-0.2838359779342984
1,9.0,2.0,1,1.9270288806365807,3.9552881567937472,2,0.5599518711700048,-55.77372244156375,0.14968031892170078,6.058059741141821,40.473321975689075,0.8362706254244108,0.9999999999999862,1.000000157909746,0.9999999999999942,0.11454545454545455,0.07727272727272727,1.4823529411764707,0.29727272727272724,0.13818181818181818,2.151315789473684,0.21363636363636362,0.05636363636363636,3.7903225806451615,0.2346974630023327,0.27639776767668567,0.3220627949166354,0.40859951799920413,0.28217776530695665,0.29283518516155194,0.3349196965194032,0.42631020722916246,-3.876100541897877,-3.664897042978784,-3.4336130366236737,-2.995322265302954,-3.431722371174133,-3.380772004403104,-3.179576844756889,-2.742662459888574,0.793951470776786,1.06006006006006,0.8648423275731727,0.3333333333333329,0.5098039215686274,0.9000342345779796,0.9116992323039924,0.9187471286179498,0.15393357374722166,-0.32166218067454344
1,9.0,3.0,1,2.500721717885756,7.91238186205787,2,0.7257295110978695,-55.21655113619104,1.766742630645837,4.647036306731077,2.6302848112247914,0.9193550748129878,0.9999999999999918,1.000000337985584,0.999999999999996,0.10545454545454544,0.04818181818181818,2.188679245283019,0.30727272727272725,0.10636363636363635,2.888888888888889,0.18545454545454546,0.10272727272727274,1.8053097345132743,0.20167788716702206,0.22201054119017913,0.2594954816386031,0.3395556735047862,0.21050426614016546,0.2427441368403951,0.278585072034215,0.37782776392706235,-3.4926384418771357,-3.403683610330933,-3.2396879726089054,-2.8894267193115266,-3.0713874932130594,-2.9459642244040207,-2.806531678567235,-2.4204462957086568,0.8102344849199054,1.1041041041041042,0.7060717714137765,0.1351351351351351,0.5294117647058824,0.963096541666907,0.9355266951152934,0.9580705592312447,0.13239932679324715,-0.2757383658456587
1,9.0,4.0,1,1.714032722955329,2.6676213669011295,2,0.6891555570308202,-63.3974254022003,1.5300039761391717,4.059471552716005,2.653242485656618,0.8658091209449719,0.9999999999999852,1.0000001374519094,0.9999999999999917,0.10545454545454544,0.04818181818181818,2.188679245283019,0.23090909090909087,0.09636363636363636,2.3962264150943393,0.17636363636363636,0.11454545454545453,1.5396825396825398,0.26539443051378037,0.21875486533692637,0.26313935405730626,0.39328067155543867,0.3222953014891768,0.22227690224750174,0.29140967248405986,0.4188316704059659,-3.2469958985421092,-3.453145270571711,-3.2569634570649657,-2.68173187470323,-2.80794694844539,-3.2223551111100153,-2.9359159708032148,-2.407965949184888,0.8212261024088581,0.8398398398398399,0.7814350607844542,0.2892892892892895,0.4803921568627451,0.9996859230577624,0.9295465104320306,0.9539146175639066,0.15330810272218573,-0.29886785431672147
1,9.0,5.0,1,1.64783325776379,2.372974898610183,3,0.7302825360914755,-65.86395678017684,0.1642435307815968,3.9703583756485883,24.17360584465382,0.8743389542181312,0.999999999999986,1.000000193574094,0.9999999999999919,0.10545454545454544,0.12818181818181817,0.8226950354609929,0.31909090909090904,0.08818181818181818,3.6185567010309274,0.18545454545454548,0.11545454545454545,1.6062992125984255,0.1731326446973993,0.3041199611526696,0.3226761096531275,0.3961227541788175,0.1733235342852604,0.35545475749231836,0.35545475749231836,0.42805772652574514,-3.687508201399252,-3.1033554946675617,-3.0206022581986005,-2.6930586657264772,-3.4613150009629683,-2.6987270222604747,-2.6987270222604747,-2.394736578293286,0.7908309668909517,0.9279279279279278,0.8873348085093646,0.20120120120120072,0.4411764705882353,0.967581719826572,0.909181619715082,0.925679926734993,0.16269331958474328,-0.25673147702881904
1,9.0,6.0,1,2.0337595928714247,3.844658074975392,2,0.7186542480526009,-54.1355063258643,1.6188712470871165,4.3613156833163425,2.6940472821194326,0.8469565923804934,0.9999999999999871,1.0000002522289775,0.999999999999996,0.10545454545454544,0.15636363636363634,0.6744186046511628,0.30636363636363634,0.06727272727272726,4.554054054054054,0.35,0.03727272727272727,9.390243902439025,0.16558929403003741,0.25804295005064365,0.28050740652094547,0.3678466973738963,0.18761751188569073,0.28673917722597136,0.3157030830163578,0.40144417987366565,-3.8394678910823603,-3.414050478332782,-3.310682246488155,-2.908798137786559,-3.3497275890912035,-2.941015459121849,-2.8215874855584353,-2.468047962164065,0.8012683813056759,0.971971971971972,1.0069386314760271,0.20120120120120072,0.5294117647058824,0.9830016738735896,0.925250388544725,0.9638802465400553,0.1629680523148857,-0.27707286406092774
1,9.0,7.0,1,2.036587630648231,4.137164834497854,3,0.8183790262648817,-55.491781339005804,1.130816037708503,5.201303827576189,4.599602105145381,0.9349078124858462,0.9999999999999893,1.0000002866063267,0.9999999999999969,0.11454545454545455,0.04909090909090909,2.3333333333333335,0.2590909090909091,0.08727272727272728,2.96875,0.24363636363636365,0.09454545454545453,2.5769230769230775,0.13006969467699808,0.17450185532069654,0.20084467652353907,0.3258585421952302,0.12173154238408762,0.18747017555191897,0.21547778498901524,0.34629791276106614,-4.0890624756711755,-3.880211399108575,-3.7563883284272253,-3.1687671087400844,-3.8385284463034486,-3.551213547029015,-3.428804499311322,-2.8570467668690234,0.7838699635995657,1.1921921921921912,0.6711611767496287,0.06906906906906941,0.4411764705882353,0.9830875185790494,0.942646204203612,0.961457651123272,0.1357686158755867,-0.29388413021901366
1,9.0,8.0,1,2.1907571787516815,4.9035593639759965,2,0.7082718644285038,-55.24529986801622,0.45070168591098414,4.7022345313250336,10.43314165071428,0.7607343636862993,0.9999999999999875,1.0000002384254034,0.9999999999999962,0.10545454545454544,0.09909090909090909,1.0642201834862384,0.299090909090909,0.028181818181818186,10.612903225806447,0.27272727272727276,0.046363636363636364,5.882352941176471,0.13965255791955988,0.19970319105147333,0.2190983788772479,0.29267355434787523,0.15396340329168468,0.2182207442208595,0.23284767080113566,0.3159282264317261,-3.87728451284465,-3.6066573470732726,-3.519250030328373,-3.1876724903379436,-3.526559731546403,-3.2587139292977287,-3.197744072349482,-2.851436899466802,0.7936785321570394,0.9059059059059056,0.4473533054498463,0.047047047047047236,0.5,0.976258039728619,0.9455681060498418,0.9800172397561783,0.1303370577001008,-0.27057696845169765
