fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,8.0,10.0,1,4.738912485426635,30.918372504532265,3,0.8252069472813812,-1.243919426572596,2.6406437934876568,4.403809655636616,1.6677030300327786,0.9588284860462709,0.9999999999999886,1.0000005024416712,0.9999999999999979,0.10123076923076924,0.128,0.7908653846153846,0.25369230769230766,0.09184615384615384,2.76214405360134,0.25276923076923075,0.026923076923076928,9.388571428571426,0.01274536362443474,0.016971249699436253,0.020626949539468812,0.031620644440987174,0.017989543730551755,0.02670307964363155,0.03200121180425417,0.04852062831645525,-2.2828262829841846,-2.273054777796499,-2.2646017127309706,-2.2391810211043084,-1.4666656630679993,-1.4536517039537826,-1.4457387652790752,-1.4210664608064678,0.6909256983381117,0.9059059059059056,0.038257990330552764,-0.6796796796796798,0.4763779527559055,0.9692791551097099,0.9552801622868394,0.9917949131798631,0.11771379090202018,-0.14790535728268664
1,8.0,11.0,1,2.8032109310388678,7.721543788764198,3,0.6690877538473197,-6.791499569654874,2.2568249190869354,3.163067806983673,1.4015565763352988,0.8135870775121059,0.999999999999987,1.0000001454477991,0.9999999999999964,0.12430769230769231,0.09584615384615384,1.2969502407704656,0.2884615384615385,0.028000000000000004,10.302197802197801,0.29323076923076924,0.07384615384615384,3.9708333333333337,0.035180685730301565,0.042946110622509664,0.05252595760456862,0.08464150627408923,0.04623165642835337,0.05704349626912869,0.07065200385454472,0.11050485389690137,-2.5549216489046085,-2.5343581590608517,-2.5089899288796573,-2.423945289589537,-1.8693206731308272,-1.848130207054698,-1.8214584636158104,-1.7433496052442035,0.7580700055653569,0.8398398398398399,0.13591666310451306,-0.283283283283283,0.5551181102362205,0.9768112598369195,0.9434478354355904,0.9854389212194846,0.14632664896946346,-0.19119376388140738
1,8.0,12.0,1,4.883724587086063,31.734153990176708,5,0.7156845911342823,2.4721404806454075,0.6297419410370168,6.038874030508751,9.589442336593207,0.9460390792047974,0.9999999999999947,1.0000001701893462,0.9999999999999991,0.10123076923076924,0.06,1.6871794871794874,0.2883076923076923,0.08753846153846154,3.2934973637961336,0.3167692307692308,0.04723076923076923,6.70684039087948,0.019793628748468337,0.024149974705869326,0.03183987782786551,0.0623361710704014,0.02902025320151749,0.03258024771393067,0.04504505649033924,0.08777523078135513,-2.516678106534186,-2.5054931960734623,-2.4857493835497926,-2.4074502051472457,-1.7123842989764801,-1.7061060231137766,-1.6841235431404882,-1.6087661736487744,0.6873593121830827,1.0380380380380387,0.16225952870780871,-0.3713713713713717,0.4921259842519685,0.964086885575445,0.941736683301237,0.9875189959282533,0.13347047297847106,-0.17133421414975875
1,8.0,13.0,1,2.8418442233197476,8.020043566659739,2,0.8403600852001654,-0.5618071767146517,1.9721790146470441,4.19421523791209,2.1266909376696304,0.9224144459524932,0.9999999999999913,1.0000001611999574,0.9999999999999959,0.11276923076923077,0.13184615384615386,0.8553092182030337,0.2883076923076923,0.064,4.5048076923076925,0.24461538461538462,0.06184615384615385,3.955223880597015,0.013755325357696935,0.019059304331967748,0.02432231909398985,0.039196307288283536,0.017936927777794983,0.025970330548446278,0.033025369861618595,0.05038929562589665,-2.615139394914994,-2.6010752942693336,-2.5871198148694825,-2.547679751479021,-1.9497247082668463,-1.9337757083335159,-1.9197690881318619,-1.885295869402114,0.7050337130673641,1.0160160160160154,0.03728821307182838,-0.6356356356356354,0.484251968503937,0.959076380735129,0.9444760035766507,0.9858534163985848,0.13513024695317033,-0.20554137299250683
1,8.0,14.0,1,3.4870035276138274,13.805420968250907,3,0.49706973235624563,-7.738634740716375,0.9042778652886021,4.861532496879164,5.376148950994832,0.8405467025578396,0.9999999999999915,1.0000002378635455,0.9999999999999979,0.10123076923076924,0.132,0.7668997668997669,0.28061538461538466,0.06799999999999999,4.126696832579187,0.28230769230769226,0.06215384615384615,4.542079207920792,0.01354380291504616,0.014342331622151717,0.019317143981403835,0.03201816341756551,0.02314551061757975,0.023957259001518905,0.03205442098259858,0.05275075348741341,-2.161923826115665,-2.160173765400521,-2.149270934234065,-2.121435297318672,-1.2720075916258822,-1.270950576360985,-1.2604068857473816,-1.2334572301425006,0.6690650841913753,0.8178178178178177,0.03922776758927715,-0.6796796796796798,0.5196850393700787,0.9562058613313241,0.9517947601056342,0.9906147715918028,0.12871216792435378,-0.1608263698603399
1,8.0,15.0,1,4.102209310450656,20.061163169504805,4,0.8101210876379477,5.300653684757933,0.48972359758592837,4.757004731711935,9.713652262544397,0.9639762177459531,0.999999999999995,1.0000001519073047,0.9999999999999978,0.10123076923076924,0.084,1.205128205128205,0.26523076923076927,0.06,4.420512820512822,0.26446153846153847,0.046153846153846156,5.7299999999999995,0.013469305021625374,0.014350838735138387,0.01953563137211374,0.03710281235750131,0.019515794510312746,0.018958498748854823,0.02566868374904855,0.05022171674738167,-2.5561092072455733,-2.5538251460875396,-2.5403913053925757,-2.4948745938592536,-1.8355929089819545,-1.8366362385350572,-1.824073906642968,-1.77810746168302,0.6716002197759038,0.9279279279279278,0.16225952870780871,-0.503503503503503,0.5590551181102362,0.9707268927614261,0.9480032136805977,0.9915503173068707,0.14432893917523767,-0.17217008383570387
1,8.0,16.0,1,3.5637340790818626,14.444373201298948,4,0.8339797921395642,4.8283090017374946,0.31851904116684343,5.833933837357684,18.31580873779477,0.9538316336910734,0.9999999999999949,1.0000001665868823,0.9999999999999981,0.10507692307692307,0.088,1.194055944055944,0.25369230769230766,0.05600000000000001,4.530219780219779,0.27230769230769225,0.04676923076923077,5.82236842105263,0.012050591714993553,0.01676070196384414,0.021253877838421757,0.039657867011462365,0.018740846091451897,0.02355735239174578,0.02955765584302375,0.05590701175106517,-2.586113108945722,-2.5737836538572503,-2.562022058645391,-2.5138467196470957,-1.7803586419889548,-1.7716197593178824,-1.760733040899524,-1.7129257890488103,0.6587421903634707,0.9279279279279278,0.11969557023590428,-0.5255255255255253,0.468503937007874,0.9631066804419699,0.9551137865676296,0.9872457189258234,0.12760312411518815,-0.17320712106767153
1,8.0,17.0,1,3.0278049400303546,9.789316450655138,2,0.744357411057949,0.41739333181404703,0.4336338639244821,6.756550627342918,15.581233822918358,0.8315353033281361,0.9999999999999909,1.0000001852708182,0.9999999999999979,0.10123076923076924,0.10400000000000001,0.9733727810650887,0.2575384615384616,0.08,3.21923076923077,0.2447692307692308,0.034923076923076925,7.008810572687225,0.020001174837356646,0.025023255615682024,0.031859453110803494,0.052881124973698464,0.026958730533400425,0.03313572826134386,0.04324374055446054,0.07051629188585237,-2.591091532873229,-2.577813281259035,-2.5597385519921723,-2.5041577955950953,-1.8998279140219654,-1.8877675491878714,-1.8680320204776995,-1.8147833496023336,0.74211859893945,0.8178178178178177,0.09772146969725724,-0.4374374374374374,0.5826771653543307,0.9662121966210119,0.9368463293208387,0.9886912340881565,0.1287583215328274,-0.1966430583438554
1,8.0,18.0,1,3.446043987643229,13.730938983649029,5,0.7869127707684441,0.13749781767170077,0.2552749967186587,5.131804291451627,20.103043217771315,0.9108308391978069,0.9999999999999925,1.000000123700701,0.9999999999999976,0.10123076923076924,0.12,0.8435897435897437,0.26138461538461544,0.027999999999999997,9.335164835164838,0.24538461538461537,0.035076923076923075,6.995614035087719,0.014325528630061217,0.01693386844468394,0.023376483278327528,0.0395908460706646,0.01812051097584009,0.021953881039029854,0.031146604342298455,0.0520679707924555,-2.3529728503762333,-2.3467462989673966,-2.331366680006661,-2.2926602342736246,-1.741345275419597,-1.734546863880209,-1.7182437376092898,-1.6811400777095293,0.7148049569085007,0.9059059059059056,0.05594325706169377,-0.5255255255255253,0.5393700787401575,0.9763791262366762,0.9538300873360844,0.9937315287231228,0.11498573243600851,-0.22748758770554584
1,8.0,19.0,1,3.3291311544718485,12.224446567793292,3,0.7981791709252616,-10.356396061943492,0.367558216164656,5.378129662188242,14.632048545417327,0.8817691051903668,0.9999999999999899,1.0000003542153635,0.9999999999999968,0.10123076923076924,0.096,1.0544871794871795,0.26138461538461544,0.06384615384615386,4.093975903614458,0.2753846153846154,0.05015384615384616,5.49079754601227,0.01728917210081601,0.021274557550683748,0.026166498425598834,0.04797726415694592,0.022423535510468735,0.02903838091209324,0.03503084745070678,0.06292457921703234,-2.32551041078545,-2.316079299321589,-2.3045028934139817,-2.2528893756471318,-1.7308847295572747,-1.7191725665603548,-1.7085623798375338,-1.6591740852963894,0.6666376884742996,0.8838838838838833,0.033692057059802674,-0.5255255255255253,0.5039370078740157,0.935935627699207,0.9245039114590834,0.9808216561491969,0.14786657661323857,-0.1840661225001162
1,9.0,0.0,1,4.767135460205264,27.76998395788885,4,0.820016958435358,-56.758771950056925,0.8207416696072242,6.2519889187669815,7.6174869027412075,0.9384415744259966,0.9999999999999919,1.0000001294210703,0.999999999999997,0.10507692307692307,0.13584615384615387,0.7734994337485842,0.25369230769230766,0.064,3.963942307692307,0.20600000000000002,0.04246153846153845,4.85144927536232,0.015680681289134933,0.020112482225178106,0.023635707164468077,0.036433485366602514,0.021335138761225655,0.027645792021262394,0.03267335925935536,0.05020499662630811,-2.274283980679629,-2.2640442407062182,-2.2559037786758154,-2.2263343275839436,-1.6142635367913643,-1.6038543989399079,-1.595561653596065,-1.5666440086875737,0.6650087393203947,0.9279279279279278,0.11969557023590428,-0.7017017017017019,0.5,0.9627205339746616,0.9312612159855038,0.9837429161542028,0.15519792926359194,-0.17735340328665772
1,9.0,1.0,1,3.195673200631737,11.20521140597132,3,0.7573934898654399,-61.719738883835795,1.679707478116439,4.403283210317509,2.6214583596753323,0.9152573247811652,0.9999999999999917,1.000000128198874,0.999999999999997,0.10123076923076924,0.068,1.48868778280543,0.26523076923076927,0.076,3.489878542510122,0.28692307692307695,0.05,5.7384615384615385,0.012264089468347556,0.012819318026777417,0.017576191154837672,0.03598970419627525,0.018273866181446847,0.017739157810405838,0.02381746705095582,0.04869483347779851,-2.637785587221311,-2.636302828648474,-2.6235994215498257,-2.57442544823071,-1.8996315610117258,-1.9006662170757505,-1.8889047413717002,-1.8407672529303278,0.6788743184105503,0.971971971971972,0.07978144572076629,-0.5915915915915918,0.4645669291338583,0.9629314164682444,0.9440208965200232,0.9867144168968514,0.12253386110883166,-0.1874464228474243
1,9.0,2.0,1,3.1467700075427665,11.564449329163558,2,0.6601007869712525,-57.64892154192095,0.10852069170504124,7.516590810981399,69.26412551268527,0.8879926300364075,0.9999999999999911,1.000000157549501,0.9999999999999973,0.10123076923076924,0.10400000000000001,0.9733727810650887,0.25369230769230766,0.064,3.963942307692307,0.26123076923076927,0.031076923076923075,8.405940594059407,0.017092612919806766,0.018521974520129617,0.02441111545336429,0.04016082061883356,0.02085864380976579,0.023325447446132085,0.031319906057173906,0.051110091435813916,-2.7602862185207386,-2.7562721606567786,-2.7397337616472615,-2.6955040664740957,-2.106968021493391,-2.1016598233008943,-2.084456925541416,-2.0418713606803203,0.7304231847354257,0.9059059059059056,0.08393129498166373,-0.503503503503503,0.5393700787401575,0.9076912384506415,0.9217922989490291,0.9725397925807431,0.12875025581378374,-0.19796337297189986
1,9.0,3.0,1,3.9776979274355275,20.267820029889773,4,0.7677211029210679,-55.73816156015921,1.2475149397577974,5.931659398135103,4.754780250797416,0.9375250300838579,0.9999999999999939,1.0000002882957109,0.999999999999998,0.10123076923076924,0.092,1.1003344481605353,0.26138461538461544,0.09184615384615386,2.8458961474036855,0.23246153846153844,0.038615384615384614,6.0199203187251,0.014612654560672582,0.018822596833930016,0.02469360788124868,0.047079658709839184,0.021073489565123657,0.02466658384279028,0.03329527097737964,0.05981893279966632,-2.397141221846589,-2.38689974045196,-2.3726173948742724,-2.318159089230371,-1.7628513028570922,-1.7563808570563557,-1.7408423133607727,-1.6930784911519046,0.7241152339247097,0.971971971971972,0.04804870439655134,-0.613613613613614,0.531496062992126,0.9477671285663786,0.9415909338728591,0.9839191842622981,0.13813333049924778,-0.15969231626870392
1,9.0,4.0,1,2.9686691102570593,9.647575205703642,5,0.7733447979713033,-63.39073028512863,1.589630333092409,4.106283058806262,2.5831685350505666,0.9050438474149393,0.9999999999999902,1.0000001086627506,0.9999999999999959,0.10123076923076924,0.1356923076923077,0.746031746031746,0.26138461538461544,0.044,5.940559440559442,0.2606153846153846,0.04261538461538462,6.11552346570397,0.018358382417613565,0.023713928763781898,0.030203879412902944,0.04875857875487915,0.02091822526489761,0.028631544704629877,0.03567090196221279,0.05821379225824184,-2.4986011009588784,-2.4849694723104023,-2.468450411232899,-2.4212225926752455,-2.0348509196764772,-2.0188201288266074,-2.004190050972897,-1.9573385803044212,0.6956600794962663,0.861861861861862,0.13247139878661174,-0.4154154154154152,0.484251968503937,0.9548602850186407,0.9387207036469345,0.986085774731104,0.12944069054926433,-0.18748903558069563
1,9.0,5.0,1,2.92947075846616,9.278231017164467,4,0.7710406013825888,-67.89894249344813,0.5917763766978289,4.0660238175849575,6.8708788956290805,0.9033194599213006,0.9999999999999903,1.000000206194732,0.9999999999999958,0.10123076923076924,0.13599999999999998,0.7443438914027151,0.26138461538461544,0.07584615384615385,3.4462474645030428,0.26784615384615384,0.026923076923076928,9.948571428571427,0.0251114341343463,0.030532744582900288,0.035909907332315694,0.057260777148379946,0.03239463497685691,0.03835757416592471,0.04381444245978708,0.0700662027286521,-2.4811924232184737,-2.467394626342147,-2.453709189934946,-2.3993690137634234,-1.9553187025133945,-1.9432689072768257,-1.9322417705764352,-1.8791927077217845,0.7099570137193663,0.9279279279279278,0.18891927762076643,-0.3713713713713717,0.4645669291338583,0.9345767898543376,0.919621064478029,0.9750331376801019,0.1530070831614599,-0.15815587399195213
1,9.0,6.0,1,3.4239910671465634,12.888410273468416,3,0.7087422403383633,-56.43606776136084,1.7054862314220434,4.99950501175515,2.931425020996233,0.8667093337881315,0.999999999999991,1.0000002492513613,0.999999999999998,0.11661538461538463,0.124,0.9404466501240697,0.3190769230769231,0.024,13.294871794871796,0.29446153846153844,0.046307692307692314,6.358803986710962,0.00973996688880086,0.012612733567474499,0.01587078345591881,0.02748667100653823,0.012323015780385516,0.016277763370839294,0.02025546769295365,0.03340962128916425,-2.432066613348228,-2.4250111332788262,-2.4170094023259843,-2.388480923591453,-1.869437312192952,-1.8619519168420207,-1.8544230698652864,-1.8295253898180968,0.6689733909151674,0.8838838838838833,0.036366384905766366,-0.5695695695695696,0.5708661417322834,0.9497216833249686,0.9329340248534401,0.9850601931311207,0.13721740255862114,-0.17668300583923174
1,9.0,7.0,1,3.4238940517748615,13.262524534147875,4,0.8585078427325894,-57.08540612385764,0.9337058147465678,5.606234198843213,6.004283265993038,0.950352969825127,0.9999999999999926,1.0000002766240894,0.9999999999999986,0.10123076923076924,0.05600000000000001,1.8076923076923075,0.2575384615384616,0.10800000000000001,2.384615384615385,0.22984615384615387,0.06184615384615385,3.7164179104477615,0.009175425619820354,0.01094785402225539,0.015522783187494107,0.031812014210719455,0.01169914349322355,0.014181431647191184,0.01989900395260421,0.04185731806130277,-2.5939584645280753,-2.5893182832324686,-2.5773412122759765,-2.534696338717223,-1.941375935354476,-1.936499834666107,-1.9252684801556883,-1.882134507022994,0.6695120051410088,0.9279279279279278,0.058853157751914506,-0.6576576576576575,0.49606299212598426,0.9589668486149867,0.9480505444873623,0.9870015924994744,0.1250206282559243,-0.18300426848431445
1,9.0,8.0,1,3.659500394802023,15.268756779816318,4,0.7376124197845763,-56.726353679676166,0.8357340560015393,5.682810582973972,6.799783426515654,0.7936107481142759,0.999999999999991,1.0000002563376396,0.999999999999998,0.10123076923076924,0.124,0.8163771712158809,0.28061538461538466,0.08,3.507692307692308,0.236,0.04276923076923077,5.517985611510792,0.012053681043317022,0.016043569720786587,0.019408417079809216,0.03218412418869904,0.016958560923548457,0.024111931036892353,0.02966077453167853,0.04876047921900311,-2.3425958833418377,-2.3331351498875113,-2.3251565002179175,-2.2948630335529754,-1.5145115359367733,-1.5034907781875753,-1.4949420159992217,-1.4655162746905799,0.7344111719801635,0.8838838838838833,0.04567301270168747,-0.7677677677677676,0.5433070866141733,0.9588244840564822,0.9499565936242683,0.991331689506441,0.11639937160928851,-0.16734000881798322
1,9.0,9.0,1,3.521728407392139,13.908756332757534,5,0.793411402539681,-59.23295485020637,0.6212463695619287,4.872314395658926,7.842805422097894,0.9506001913232432,0.9999999999999919,1.0000002801174244,0.9999999999999973,0.10123076923076924,0.092,1.1003344481605353,0.25369230769230766,0.052000000000000005,4.87869822485207,0.25646153846153846,0.06569230769230769,3.9039812646370025,0.022700539664886978,0.026511359510293778,0.03177363519560625,0.061267291454774137,0.032755026596526196,0.03749781650630853,0.04466254034432312,0.08340753045316295,-2.555017475806014,-2.5450546018893294,-2.5312970926670566,-2.454189910860418,-1.7757484044821044,-1.7670411980900615,-1.7538876048704024,-1.6827563441667632,0.6971679900099201,0.9499499499499499,0.13936192742241435,-0.3493493493493495,0.5078740157480315,0.9413785150550515,0.9339668513262093,0.9850700711038879,0.1261646723216615,-0.14767350941037352
