fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,8.0,10.0,1,7.018152518746301,67.46432441337306,6,0.8403025571623435,-1.2370699642589216,2.6458506863067695,4.377905435228249,1.6546305722713255,0.9629500433993194,0.9999999999999896,1.0000005070999443,0.9999999999999982,0.10321428571428573,0.07090909090909091,1.4555860805860807,0.2517857142857142,0.04727272727272727,5.326236263736263,0.34516233766233767,0.044805194805194806,7.703623188405797,4.910570200734657e-05,7.668223972760323e-05,0.00011691310062308674,0.0004525690803105454,0.00034417524379397866,0.0005130045645248949,0.0008239646446523682,0.0030749088874266585,-1.1906196237668063,-1.1905867889874662,-1.1905388869827416,-1.1901392287609933,-0.16769538103399306,-0.16766705938911436,-0.16761489486625364,-0.16723729195220033,0.5919573968193812,0.8838838838838833,8.932045998580959e-05,-2.1111111111111107,0.5236363636363637,0.9660718995009291,0.9553642972245764,0.9936379991512968,0.12683031727282287,-0.09964786001516479
1,8.0,11.0,1,4.396051703143679,20.801712227532438,6,0.6639819817006682,-8.407057822456867,2.0226735491039367,3.57255535111637,1.76625405157399,0.8263074459219715,0.9999999999999889,1.0000001453866159,0.9999999999999973,0.11928571428571429,0.09454545454545454,1.2616758241758241,0.2928571428571428,0.05636363636363636,5.195852534562212,0.36441558441558436,0.0375,9.717748917748917,0.00029219193288263856,0.00041373396612496275,0.000697004336745506,0.0017957747481839443,0.0006290137621576443,0.0009004168829125227,0.0015135744453558227,0.0036322620665486466,-1.396549112908973,-1.3963793238792825,-1.395983607269278,-1.3944486719301694,-0.639313724702209,-0.6391401037522164,-0.6387478569785227,-0.6373924983647167,0.6044598757293828,0.8178178178178177,0.0013125568357718427,-1.2522522522522523,0.5145454545454545,0.9670168032408262,0.9437993902984276,0.989508610782272,0.13008509398974016,-0.1344676546533631
1,8.0,12.0,1,7.198547006617263,69.05100224604247,6,0.7239361836301041,2.3487102782435443,0.684284953524438,6.111689637672511,8.931497917927322,0.9483988646041698,0.9999999999999951,1.0000001714475146,0.9999999999999992,0.11750000000000001,0.12,0.9791666666666667,0.29107142857142854,0.04727272727272727,6.157280219780219,0.3389610389610389,0.04308441558441558,7.867370007535794,0.00043782028475354714,0.0005443470627845138,0.0007117234433504648,0.0012457489279604638,0.0016334157252439175,0.0019885539872100655,0.002562063039060277,0.004327120713628174,-1.3280924605830213,-1.3279509212034568,-1.3277285325280743,-1.327018986654628,-0.3645726802635956,-0.36444299472516867,-0.36423356691029407,-0.36358902229374473,0.6202286291350445,0.8838838838838833,0.0010186101701559753,-1.648648648648649,0.4890909090909091,0.9585640864919462,0.9418316323788352,0.9905166796531465,0.14620234380262517,-0.11219866435394726
1,8.0,13.0,1,4.471341324033977,21.613536105495317,5,0.8467278910552684,-1.2112557858639619,1.7468481658074924,4.474035260343177,2.56120442973647,0.9276682243638699,0.9999999999999925,1.0000001628744728,0.9999999999999968,0.11392857142857142,0.08181818181818182,1.3924603174603174,0.2732142857142857,0.06,4.553571428571428,0.3812012987012986,0.03594155844155844,10.606142728093944,0.00014039859642104983,0.00019761686395219604,0.0002886339781803375,0.0009277454108916479,0.0006780713590993972,0.0009445970762277391,0.0013402332258047867,0.003848646342180693,-1.3674949978204338,-1.3674167411386726,-1.3672922582130216,-1.3664181538027067,-0.2895519000418495,-0.2894746746497184,-0.2893600397202207,-0.28863323110818073,0.5889704304878731,0.9499499499499499,0.0003338285864731761,-1.7147147147147146,0.48727272727272725,0.9551423608838333,0.9446849231461776,0.9895800805391605,0.12081396352951547,-0.12513789546922013
1,8.0,14.0,1,5.344255752740523,33.49189346140393,7,0.5217314345285566,-8.452325405443325,1.384599034738882,5.090065479677014,3.6762018114774553,0.8550259971540222,0.9999999999999923,1.0000002385442517,0.9999999999999984,0.11392857142857142,0.06727272727272728,1.6935328185328185,0.2678571428571428,0.04727272727272727,5.66620879120879,0.3448051948051948,0.03961038961038961,8.704918032786885,4.91330070054008e-05,8.033702087472277e-05,0.00014213723298463787,0.0006771556717254804,0.0002512511481646472,0.00039955537578464494,0.0007280012423422614,0.0031979111701488762,-1.1125812980027487,-1.1125465792946605,-1.1124778181560129,-1.1118825373990495,-0.2122704485498861,-0.21223896003344145,-0.21216922316055353,-0.2116448025110099,0.595042579100255,0.7297297297297298,0.00022250887981283693,-1.9129129129129128,0.5145454545454545,0.9552399486825687,0.951864689462514,0.9926399696181558,0.12727866326191398,-0.11501698935874347
1,8.0,15.0,1,6.164834850169464,46.15890578634973,8,0.8216681563620202,5.19695847521816,0.5126090347499226,4.9396573794477865,9.636305731243322,0.9662833541379792,0.9999999999999954,1.0000001531733107,0.9999999999999981,0.10857142857142858,0.11454545454545455,0.9478458049886622,0.2732142857142857,0.05454545454545454,5.008928571428571,0.38129870129870125,0.035876623376623375,10.628054298642533,0.00024009800260096876,0.0002979110599508468,0.00039658841652170414,0.0007624202350208488,0.001275297416538133,0.0015409289245616137,0.0020639575439549153,0.0037079673665323153,-1.3349891668734624,-1.3349119685330293,-1.3347802036945169,-1.3342917048923362,-0.25165442614624256,-0.25158749344242026,-0.2514557029032146,-0.2510414522619625,0.6318790512326616,0.9279279279279278,0.00040889482262948605,-1.648648648648649,0.5309090909090909,0.9648654641567299,0.948205617548695,0.993643523990115,0.1392247326390536,-0.11044632210911781
1,8.0,16.0,1,5.454612384292186,34.90417836525435,6,0.8461957846082505,4.5887597120288035,0.1942905970344218,6.017341207841237,30.970830805441217,0.9583147098603275,0.9999999999999954,1.0000001681571968,0.9999999999999986,0.10678571428571429,0.07090909090909091,1.505952380952381,0.2571428571428571,0.03451298701298701,7.450611476952023,0.37600649350649346,0.050162337662337665,7.4957928802588984,4.394284988726771e-05,6.218284756234658e-05,9.944690173101052e-05,0.0003905342217927904,0.00019972016882928857,0.0002708857789901998,0.00043515366510482346,0.0015328441013083172,-1.3390478632244978,-1.3390234379212682,-1.3389735373763865,-1.3385837403936556,-0.3023347027185112,-0.3023131825869151,-0.30226350878354,-0.3019315725774784,0.5580261274784639,0.8838838838838833,9.885417021919574e-05,-1.7587587587587592,0.5127272727272727,0.9612000124958313,0.9553968579467103,0.9901887480535914,0.12541490160726984,-0.11335580794621286
1,8.0,17.0,1,4.705046578692311,25.01264886405496,6,0.7648249931989938,0.5497874347452196,0.5273935739179296,6.972902125462891,13.221439301321444,0.8478232581802694,0.9999999999999921,1.000000184329806,0.9999999999999984,0.12464285714285714,0.050909090909090904,2.448341836734694,0.2678571428571428,0.045454545454545456,5.8928571428571415,0.3848051948051948,0.05581168831168831,6.894706224549156,0.00020869938200061773,0.00027976253156438265,0.00043031969717327486,0.0022253987801128337,0.000814085475149991,0.0010736082930083008,0.0016198492150823552,0.008052575226392576,-1.3723151549996055,-1.3722176136056685,-1.3720109585968372,-1.3695470301465515,-0.35631000419889175,-0.35621745828228446,-0.35602266860159687,-0.35372875652899705,0.59438396325091,0.7957957957957954,0.009014776314524917,-1.3623623623623624,0.47454545454545455,0.9588915979130936,0.9369949871034352,0.9913798681028063,0.13529910959933733,-0.1374920236595163
1,8.0,18.0,1,5.26489733115635,32.98449902771678,8,0.8071295303352679,0.38562112537025683,0.213098631965982,5.241976871916014,24.598829300569218,0.9213265114514726,0.9999999999999934,1.0000001233872073,0.9999999999999981,0.10321428571428573,0.07090909090909091,1.4555860805860807,0.2607142857142857,0.038181818181818185,6.828231292517005,0.3614610389610389,0.028603896103896104,12.636776390465378,0.0001055219182759944,0.00015106425221261425,0.00022753695198812613,0.0008314917703998004,0.00047262540655351867,0.0006820122914636121,0.000995021060230301,0.0033532549974735117,-1.235451919409029,-1.235395648107297,-1.2353011597929886,-1.2345549239091036,-0.269695889722396,-0.26963939223802746,-0.26955493514307516,-0.2689186284084677,0.5701536110006444,0.8398398398398399,0.00016414029711444664,-1.8468468468468469,0.49454545454545457,0.9711573536415304,0.9540243793127391,0.9951128789580148,0.10810405960559728,-0.1530266219499165
1,8.0,19.0,1,5.09658957507986,29.91459096009472,5,0.7986823382895815,-11.059667899118587,0.23944109359398927,5.4626998279133705,22.81437887673639,0.8820614434602472,0.9999999999999912,1.0000003530025254,0.9999999999999974,0.12821428571428573,0.08181818181818182,1.5670634920634923,0.28928571428571426,0.030909090909090907,9.359243697478991,0.3958441558441558,0.04126623376623376,9.592446892210857,0.00010096803730864754,0.00013450308433041254,0.00019756312180937855,0.0005852909022513054,0.0003904427393443645,0.0005091730000975115,0.000740477223594872,0.001956789491409075,-1.2207104392555987,-1.2206694985399147,-1.220592512720757,-1.2201191615782465,-0.3202035934334809,-0.32016556072774466,-0.32009146735498506,-0.31970184767191734,0.5979586716677685,0.7297297297297298,0.00014097728716289663,-1.8248248248248244,0.49636363636363634,0.9327211392816712,0.9249056989229392,0.9860234997157946,0.1331596639316121,-0.1186757235560828
1,9.0,0.0,1,7.057827433974787,61.73865579988046,4,0.8339869668800914,-56.79577575682962,0.8560299432935027,6.061624246610046,7.081089036778854,0.9441219833419277,0.9999999999999927,1.0000001266397964,0.9999999999999977,0.10321428571428573,0.07636363636363637,1.3516156462585036,0.2553571428571428,0.06363636363636363,4.012755102040815,0.33957792207792203,0.03399350649350649,9.989493791786055,0.00015057029946007405,0.00022084116069438347,0.00029363357951965884,0.0010025205478045016,0.0008045138190333001,0.0011759826757351865,0.001585346555822686,0.0050363152041595135,-1.2039780643638576,-1.2038934470475127,-1.2038057933739552,-1.2029521804852787,-0.21858629749635353,-0.21850503411682004,-0.21841548073500977,-0.21766053891426648,0.5791600255766284,0.861861861861862,0.0013125568357718427,-1.8468468468468469,0.4890909090909091,0.9559919212892765,0.9316366621738045,0.9870515164444533,0.13959396813260339,-0.11638220161871478
1,9.0,1.0,1,4.934959137621638,27.96319162686913,6,0.768431728625495,-62.62701030591785,1.77756969576915,4.5533803091390155,2.56157624647667,0.9223548902281218,0.9999999999999927,1.0000001234087232,0.9999999999999977,0.11035714285714286,0.06909090909090909,1.5972744360902256,0.2803571428571428,0.038181818181818185,7.34268707482993,0.37389610389610384,0.04133116883116883,9.046347211311861,6.016711841644275e-05,7.892812346413962e-05,0.00011810819483676806,0.00047856149303021487,0.000318212314181193,0.0004120302944115207,0.0006078103128727672,0.002275534057230807,-1.3749641593088044,-1.3749383620471243,-1.3748844876117583,-1.3743888474243957,-0.2615890947682393,-0.26156454519574157,-0.2615133149758518,-0.26107691776427505,0.5768996692181074,0.8838838838838833,7.292272058728313e-05,-1.8688688688688693,0.48,0.957965799318104,0.9440552808896461,0.9901360836174696,0.11717280017440544,-0.12753136520531236
1,9.0,2.0,1,4.83971582798423,28.14006362939263,5,0.689534258922548,-58.21029001620591,0.2877701011016461,7.858767578880409,27.30918726023082,0.9009350580062403,0.9999999999999922,1.0000001574579767,0.9999999999999979,0.10321428571428573,0.06,1.7202380952380956,0.25357142857142856,0.04727272727272727,5.364010989010989,0.35081168831168824,0.032175324675324676,10.903128153380422,5.4542698048496516e-05,7.782757881037681e-05,0.0001328743926677277,0.0005690702131642917,0.00028971295729954386,0.0003791321456817278,0.0006413468765965311,0.002588734158572055,-1.4456330684609873,-1.4455994052312793,-1.4455198233962459,-1.4448892098984498,-0.2823563298889758,-0.28233107449830863,-0.28225701505326384,-0.2817069985805539,0.5824482048100361,0.8838838838838833,8.070620141149491e-05,-1.8248248248248244,0.5072727272727273,0.9111669119293142,0.9225417508555718,0.9796277261496381,0.09978251960499238,-0.13497989581285244
1,9.0,3.0,1,5.9761988485399264,45.95761892854688,5,0.7873721715655787,-55.68295472648698,1.12867051488888,6.1867342874388855,5.481435198161424,0.9442626516963722,0.9999999999999946,1.0000002814149132,0.9999999999999984,0.10500000000000001,0.06727272727272728,1.560810810810811,0.2589285714285714,0.04357142857142857,5.942622950819671,0.3396428571428571,0.04113636363636364,8.256511444356747,4.23426849707288e-05,5.5207845880866174e-05,8.202096337081555e-05,0.0003596062059735167,0.00018259554164842102,0.0002465850537057224,0.00035486684539863224,0.0014481249259901496,-1.2592531934819509,-1.2592369923009887,-1.259203226367422,-1.2588536614626944,-0.2793889954431245,-0.27937111421259897,-0.27934085594656866,-0.2790353558867232,0.5691279240102912,0.8178178178178177,0.00013400688963639506,-1.956956956956957,0.4709090909090909,0.9460880173485445,0.9419416496599978,0.988091258603977,0.12044209626642531,-0.11331404334234538
1,9.0,4.0,1,4.618511649972832,24.535666410630284,5,0.7965065759880928,-63.34265590785202,1.4886448921230289,4.166160178215719,2.7986259182834097,0.9161060708758508,0.9999999999999915,1.0000001063735149,0.9999999999999969,0.10500000000000001,0.07636363636363637,1.375,0.2571428571428571,0.04,6.428571428571428,0.36688311688311687,0.050162337662337665,7.313915857605177,0.00012028644427135929,0.0001473509688998372,0.00024118968653594886,0.0007595086868114123,0.0005114387162033502,0.0005922755480832615,0.0009062900787163595,0.002890096395922027,-1.3260305632342924,-1.3259946705300498,-1.325870222553045,-1.3251828330335336,-0.32652023242377576,-0.3264938240563804,-0.3263912394931363,-0.32574315513792795,0.5747777976296646,0.7957957957957954,0.00031732296347349763,-1.9349349349349347,0.4509090909090909,0.9502809629891997,0.9389892934480755,0.9899305384280629,0.13225864446014926,-0.12464336955251286
1,9.0,5.0,1,4.566468267714938,23.800324686529176,5,0.7914524407508186,-68.11991757940761,0.7093794029022275,4.3651943254986305,6.153539710399905,0.9152215738969054,0.9999999999999917,1.0000002065586129,0.9999999999999967,0.10142857142857142,0.045454545454545456,2.2314285714285713,0.25357142857142856,0.03262987012987013,7.7711442786069655,0.3615584415584415,0.04668831168831168,7.744089012517386,0.00011790168570584828,0.0001667518548985317,0.0002407830908529161,0.001263251514635808,0.0005103135373327498,0.0006519518313211391,0.0009258986343061542,0.004087245263077245,-1.3305496690825174,-1.330484663841836,-1.330386149990386,-1.3290255445497992,-0.33271915753711173,-0.33267200770206184,-0.33258081381508764,-0.33152843618552935,0.5883450153052905,0.7517517517517519,0.00024625859163505465,-1.6046046046046045,0.5054545454545455,0.9301280442673452,0.9201190669115167,0.9821955413729886,0.13380987095318367,-0.11079238627382598
1,9.0,6.0,1,5.244928195517828,31.54254027193015,8,0.7111337434856366,-57.1975390617671,1.3960669452805357,5.228450494139856,3.745128778970706,0.8754084011483675,0.999999999999992,1.0000002477360206,0.9999999999999986,0.11750000000000001,0.061818181818181814,1.9007352941176474,0.28214285714285714,0.050909090909090904,5.542091836734694,0.39905844155844156,0.04129870129870129,9.662735849056604,7.219719000261241e-05,0.00010011908401921545,0.0001501352847946702,0.0006140616853554606,0.0003657525773419739,0.00047998387865041834,0.0007113699612652927,0.0027935088008965974,-1.249860586443987,-1.2498256854494028,-1.249763167657761,-1.2491832824686082,-0.25228761274045697,-0.2522587830536173,-0.25220038585228616,-0.2516748958157061,0.5825139405946014,0.8398398398398399,0.00024625859163505465,-2.1331331331331325,0.5181818181818182,0.9457819992631854,0.933226965641019,0.9884638728183959,0.11846326770238107,-0.12474838339894789
1,9.0,7.0,1,5.24555040284429,32.214443665876445,6,0.8717520403173529,-57.34974981950037,0.902933163685919,5.708693635886193,6.32238781947313,0.9554292228364067,0.9999999999999934,1.0000002766388776,0.9999999999999989,0.10142857142857142,0.06727272727272728,1.5077220077220075,0.2607142857142857,0.038181818181818185,6.828231292517005,0.34704545454545455,0.04474025974025974,7.756894049346879,3.881859023231387e-05,5.315798042212926e-05,8.206621292684594e-05,0.0003280977781132005,0.0002469788275520819,0.0003283007885343147,0.000493985614015087,0.0018460058628962548,-1.3471251994021882,-1.3471058816984334,-1.3470669371781847,-1.3467354889905225,-0.21709982825144233,-0.21708216890619564,-0.21704618987298047,-0.2167525939971907,0.5766564447098446,0.8838838838838833,0.0003338285864731761,-2.0450450450450446,0.48,0.9562141622734691,0.9482453897012357,0.9902061369237631,0.12221428802462231,-0.12201371812040238
1,9.0,8.0,1,5.576367102054933,36.533337875124474,7,0.7521454022694404,-57.0861779201019,0.930244254133445,6.005578148032908,6.455915337662916,0.8083164205372251,0.999999999999992,1.0000002610844707,0.9999999999999986,0.10678571428571429,0.09090909090909091,1.174642857142857,0.26249999999999996,0.039935064935064934,6.573170731707316,0.3521428571428571,0.03938311688311689,8.94146743610882,4.5860461264022696e-05,5.2209801340249556e-05,8.395704188567186e-05,0.00029175390536802573,0.0002530574510162518,0.00029323345034767826,0.00044388845568401995,0.0013982287404423082,-1.2046119773509416,-1.2046043285090582,-1.2045660836489223,-1.2043157575782464,-0.21335219688035809,-0.21334362307297303,-0.2133114723606362,-0.21310781022609093,0.5894327879267325,0.8178178178178177,7.111994667441857e-05,-1.9349349349349347,0.5381818181818182,0.9568718840005116,0.9500691714133339,0.9932077187933523,0.11624915652769939,-0.10735416890889961
