fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,8.0,10.0,1,3.0134687739286052,12.544051308892705,3,0.7654096303483959,-1.0688393096168056,2.6219009334992407,4.413050235338335,1.6831491148098379,0.9451978539216741,0.9999999999999841,1.0000004903714719,0.9999999999999956,0.10444444444444445,0.07444444444444444,1.402985074626866,0.27222222222222225,0.11444444444444443,2.37864077669903,0.15888888888888889,0.061111111111111116,2.5999999999999996,0.1326144863900547,0.18781716488080474,0.25384669879834554,0.3330415537206771,0.14303964307306294,0.20371411471032388,0.277530998849516,0.3539397249316177,-3.7904871901520294,-3.5492506898899734,-3.2607006754396544,-2.9146180185369506,-3.4719874797763866,-3.2261639662803265,-2.9270937753949036,-2.6175226987886857,0.7419246220907606,0.9939939939939944,0.5479472336900282,0.09109109109109068,0.43617021276595747,1.002059781152482,0.9505269428484721,0.9770252466109908,0.12290075124452039,-0.23296085097884223
1,8.0,11.0,1,1.4186961694467475,1.0341715616471818,1,0.6564078127154069,-2.7030143319306923,1.590177032177896,3.4381660876157762,2.162127875100099,0.7533453830312543,0.9999999999999802,1.000000195265596,0.9999999999999937,0.10444444444444445,0.06555555555555556,1.5932203389830508,0.32222222222222224,0.16999999999999998,1.8954248366013076,0.20222222222222225,0.16666666666666669,1.2133333333333334,0.27848197246149803,0.23248007908672566,0.26164295903714724,0.3719143631053696,0.29172939666236763,0.26321866319522236,0.2646591762525573,0.36699925279724255,-3.3790227576797376,-3.5944594324084473,-3.457883447788717,-2.9414589515928293,-3.16635816945798,-3.293816789659813,-3.2873769059969735,-2.8298606178675527,0.7798171900670258,0.9499499499499499,1.3650078065460138,0.2892892892892895,0.5851063829787234,1.0217978639522154,0.9315841360779202,0.9605563318908252,0.1609184867988006,-0.3444943835661193
1,8.0,12.0,1,3.125236303213254,12.695155710751187,3,0.704142632878282,2.9594732918457076,0.27800741668527373,5.119444012731811,18.41477495014971,0.9426953608079023,0.9999999999999927,1.0000001707246644,0.9999999999999984,0.10444444444444445,0.11777777777777779,0.8867924528301887,0.28222222222222226,0.11555555555555555,2.442307692307693,0.1822222222222222,0.07444444444444445,2.4477611940298503,0.1680877726472897,0.1908125086085338,0.25879867725411043,0.35513205150320615,0.18093145616286135,0.20062179237717692,0.2755139203691501,0.3680386634131315,-4.11633407454104,-4.0038911966789295,-3.667492988560479,-3.1908317039933225,-3.7650903096884267,-3.6745778676799494,-3.330314096966041,-2.9049968069022514,0.7895242205106664,1.2142142142142145,1.1144152514667882,0.11311311311311288,0.5638297872340425,1.0014170831641382,0.9393592812933418,0.9672413843327268,0.13162737430616148,-0.2466354287986025
1,8.0,13.0,1,1.4571023014886266,1.1923151770906237,2,0.8081419729166132,1.239599358728377,1.9485163268927852,4.1439268145379895,2.1267087975321872,0.9030764034865635,0.9999999999999862,1.0000001590180416,0.9999999999999895,0.11444444444444446,0.07555555555555556,1.5147058823529413,0.2333333333333333,0.06000000000000001,3.888888888888888,0.2033333333333333,0.09333333333333334,2.1785714285714284,0.2507563664419793,0.2938253820983217,0.2858803563354357,0.40434952236788346,0.2682262345559176,0.2806926076935194,0.2799585282714277,0.4199985474011208,-3.6457200070071236,-3.4361518972124725,-3.4748113373232803,-2.898356110380739,-3.328800753935143,-3.2720918716836693,-3.2754311607496343,-2.6383964059205667,0.8209506311542012,1.0380380380380387,1.05931476351837,0.3333333333333329,0.5212765957446809,1.009301635760539,0.9305077578228331,0.9549607530090114,0.15242972712191635,-0.3310851339898963
1,8.0,14.0,1,1.9641317071319648,3.8273261575063184,2,0.45839079529239224,-4.562104540198131,0.5678274617757579,4.219590855156659,7.431114447971218,0.804875772510224,0.9999999999999872,1.0000002390288962,0.9999999999999956,0.10444444444444445,0.05333333333333333,1.9583333333333335,0.2888888888888889,0.03222222222222222,8.965517241379311,0.27111111111111114,0.12111111111111113,2.238532110091743,0.06325010728438903,0.11217566087780534,0.18735624816012067,0.27152567740425576,0.06858776465778983,0.11443122328891236,0.2106982489658301,0.27841845999066195,-4.1751640330160695,-3.957099197090172,-3.622013720760747,-3.246864306394823,-3.8283042609361475,-3.6398778033976176,-3.244199659389569,-2.9658550525865386,0.7914502970645259,0.9279279279279278,0.8017583181542541,0.11311311311311288,0.5425531914893617,0.9668095896536761,0.9486920283020748,0.97623282036292,0.10995390351854324,-0.3027715192923023
1,8.0,15.0,1,2.4589836968709755,6.650715032089172,3,0.7657869578563745,5.784590361214505,0.6680027454202375,4.356610821618005,6.52184568324982,0.9558577777034918,0.9999999999999929,1.0000001651931285,0.999999999999995,0.11555555555555555,0.05111111111111111,2.2608695652173916,0.3055555555555555,0.09444444444444446,3.235294117647058,0.08666666666666667,0.08555555555555557,1.0129870129870129,0.25525253159804073,0.2568593925425967,0.2754581178250652,0.40498285974184983,0.27722719233389187,0.2837064006762221,0.2895107792972456,0.4247026013736756,-3.5621073349129047,-3.554421761749333,-3.4654645533537565,-2.845951157457981,-3.182980680699302,-3.154447240092347,-3.128885646160998,-2.5335215797577124,0.8200857485190329,1.1481481481481488,1.5892828656229763,0.3113113113113108,0.5212765957446809,1.019375458112519,0.9410165943639118,0.974425241954473,0.14589066552007277,-0.2527432326172451
1,8.0,16.0,1,1.9981826507582932,3.9942698267291012,2,0.7867341902858198,5.885858954948201,0.3602880434349134,5.18842418579291,14.400767053848146,0.9364593752552128,0.9999999999999928,1.000000162005768,0.9999999999999956,0.10444444444444445,0.08555555555555555,1.220779220779221,0.32555555555555554,0.06444444444444444,5.051724137931035,0.23444444444444446,0.07333333333333333,3.1969696969696972,0.10620187521620124,0.17980804619423024,0.22157987870077533,0.33812699972361476,0.11500034957714868,0.18179729080080054,0.24194804727625288,0.36012977459373857,-4.484116312463711,-4.114839825046141,-3.9052737604614682,-3.320565835866514,-4.100280367735206,-3.7908043282890445,-3.5121206409419625,-2.9645744174904713,0.7843712117160055,1.0160160160160154,1.05931476351837,0.17917917917917947,0.5106382978723404,0.9794234505507915,0.9476505000865438,0.9642826826650339,0.1238539940178602,-0.27232490442455237
1,8.0,17.0,1,1.6412314111931219,2.1692243583560282,1,0.6480666572755744,0.6560110725626984,0.020419072179746846,5.963416727121923,292.05130745543295,0.741578283952533,0.9999999999999861,1.0000002147613138,0.9999999999999958,0.10444444444444445,0.05555555555555556,1.88,0.2511111111111112,0.06333333333333332,3.964912280701756,0.18555555555555556,0.10444444444444445,1.776595744680851,0.12411579059302888,0.21381124754632932,0.24949083463211807,0.3711643846893344,0.1298097565744278,0.2102874388100059,0.2617818718672954,0.3668462582194159,-4.224815922038664,-3.792171069441757,-3.6200710521188446,-3.0331802895593283,-4.01323883820975,-3.6420830336060304,-3.404595357481813,-2.9200478932846137,0.8099403674682673,1.0820820820820811,0.9098272894455567,0.22322322322322294,0.5638297872340425,1.006019978537806,0.9337145669422763,0.9733587729615945,0.13695256903501024,-0.3532679145155226
1,8.0,18.0,1,1.991321412297758,4.080734222658806,1,0.7073264491613289,0.06496179443447048,0.3122727202653183,4.892670889675623,15.667942065251907,0.8643871679287176,0.9999999999999891,1.000000128036705,0.9999999999999952,0.11444444444444446,0.06555555555555555,1.7457627118644072,0.26000000000000006,0.07444444444444445,3.492537313432836,0.1788888888888889,0.09333333333333334,1.9166666666666667,0.16485203269586718,0.18499691455223166,0.2467424125907064,0.37127416491964665,0.17976193502884114,0.19739514958145887,0.2742939042606329,0.405089193537077,-3.639376293171158,-3.551589687291666,-3.282517486234105,-2.7398377158025253,-3.2779326445377093,-3.207464701048406,-2.9001527765572828,-2.3774531277838697,0.7804782594655065,0.9499499499499499,1.2975171686575868,0.20120120120120072,0.5106382978723404,1.0115015454918292,0.951655956499339,0.9856311088452618,0.1254938390017236,-0.40773119796076834
1,8.0,19.0,1,1.9071166628324805,3.273112966247134,3,0.7603082901867159,-8.968346698548807,0.44889543930826253,5.107824909322955,11.378651824117426,0.8630167409808727,0.999999999999985,1.0000003823815053,0.9999999999999937,0.10444444444444445,0.05333333333333333,1.9583333333333335,0.30666666666666664,0.10555555555555556,2.9052631578947365,0.22999999999999998,0.11000000000000001,2.0909090909090904,0.08043433896707777,0.1697104652729121,0.260290627818643,0.38058278221408137,0.08611431675120848,0.19400355607918005,0.2738022709107536,0.4022590752216553,-4.030876562645893,-3.63953849905859,-3.2424842486463725,-2.7151887586450405,-3.7417499749298093,-3.300015777808424,-2.97329347031038,-2.447348865727895,0.8235885602134411,0.9279279279279278,1.5892828656229763,0.2892892892892895,0.5851063829787234,0.9606858326302319,0.9240639373527879,0.9407411490976043,0.14077776538527187,-0.3103686394291422
1,9.0,0.0,1,2.9946341634664333,10.202237185431551,2,0.7844574708844447,-55.317718586055676,0.6838463281195434,7.489748352708959,10.952385126208755,0.9205421817269852,0.999999999999989,1.0000001630200976,0.9999999999999939,0.10444444444444445,0.04333333333333333,2.4102564102564106,0.20777777777777778,0.13,1.5982905982905984,0.16888888888888892,0.07222222222222223,2.3384615384615386,0.1341521509361308,0.2334378808747998,0.258922174532838,0.3555620904736518,0.14613670835634102,0.2641825440116615,0.29715285107250344,0.3799223952319833,-3.5723891156588428,-3.1627475587079044,-3.0576022801434783,-2.658877048893661,-3.2340284624365614,-2.7869269227433247,-2.6620510644021342,-2.3485593564738263,0.7680617909455096,1.0160160160160154,0.822081575524054,0.2672672672672673,0.4148936170212766,1.0112378867761236,0.9194757289465603,0.9658721637841257,0.18009212139864783,-0.2931299832157204
1,9.0,1.0,1,1.7604790270306723,2.761824007854882,2,0.7172930660174309,-59.4055705289659,1.293694783737124,3.9726247203443155,3.070758860809896,0.8936378192579324,0.9999999999999881,1.0000001483435808,0.9999999999999942,0.11555555555555556,0.1288888888888889,0.8965517241379312,0.29555555555555557,0.11555555555555556,2.5576923076923075,0.1622222222222222,0.2,0.811111111111111,0.1002295700607027,0.28472584939409795,0.31510520578687945,0.4051977302892454,0.10761437973801358,0.2953262532829909,0.32247557036150554,0.4416812627691197,-4.466030580856727,-3.5502791867896684,-3.3994905743143056,-2.952314321187944,-4.1254193400829475,-3.2576440466416337,-3.1321351688620176,-2.5810578568340903,0.8035547487466472,1.0820820820820811,1.3650078065460138,0.24524524524524513,0.5319148936170213,1.007781677151786,0.9341934046309688,0.9595767913080172,0.1409240330790251,-0.3167402583123806
1,9.0,2.0,1,1.8384377092893667,3.5584081698102583,2,0.5464673628438238,-55.665650259897255,0.0594303092613813,5.909219153280316,99.43106853593667,0.829211774669466,0.9999999999999857,1.0000001617389842,0.9999999999999939,0.12555555555555556,0.08555555555555555,1.4675324675324677,0.2511111111111111,0.09333333333333335,2.6904761904761902,0.22000000000000003,0.07333333333333333,3.0000000000000004,0.2585341500977009,0.2555070286069241,0.30769408248049074,0.40091027867044227,0.2722918128607626,0.2819821336652943,0.3170982292542553,0.4118121192553415,-3.8689334963048116,-3.8847288720926434,-3.612419310119545,-3.126021637340757,-3.6052941734557624,-3.557285290564342,-3.383309159666185,-2.914066897725122,0.8439035673634762,1.06006006006006,0.6222048102007172,0.3333333333333329,0.48936170212765956,0.8959958071647991,0.9097375961860868,0.9140775137435936,0.15199028823447144,-0.3330394328502715
1,9.0,3.0,1,2.4042161577836345,7.3048803188138525,2,0.7272603295894731,-55.006815560330836,1.777989256132862,4.3905062270621675,2.4693660054007,0.9199645547432709,0.9999999999999916,1.00000034735138,0.9999999999999956,0.10444444444444445,0.09555555555555555,1.0930232558139537,0.3022222222222223,0.11666666666666667,2.590476190476191,0.1588888888888889,0.08222222222222222,1.9324324324324327,0.1635979815381125,0.23208858641667687,0.278515065829925,0.3756124663903237,0.18227387708946716,0.245025293229636,0.29373073293716356,0.4102426453577511,-3.8192472838525644,-3.5064998838248638,-3.294503497536893,-2.8511294080752174,-3.351383195839439,-3.0942016827690795,-2.894586447779653,-2.417071966510971,0.7939907127723327,1.1041041041041042,1.1723818032865998,0.3113113113113108,0.5212765957446809,0.9572531054724828,0.9394345881547721,0.9536475873236945,0.12342126219834995,-0.27905107806322826
1,9.0,4.0,1,1.627814827964286,2.3315081134360227,2,0.6802843242918458,-63.05883369798933,1.4520798973509805,4.034287970928593,2.778282364688277,0.8584495833369499,0.9999999999999846,1.0000001538409635,0.9999999999999908,0.10444444444444445,0.06444444444444444,1.620689655172414,0.2,0.09333333333333332,2.1428571428571432,0.20222222222222225,0.11444444444444443,1.7669902912621362,0.17190252886817264,0.2118628177405007,0.2827440807298028,0.4412901496048787,0.18166950903886914,0.18922817274635143,0.2940478688235339,0.4733937515502937,-3.76696068271987,-3.585183968867033,-3.26274978674438,-2.5415341947731642,-3.522399293664079,-3.489863989165026,-3.038680967754318,-2.266709475043184,0.8300364839988926,1.0820820820820811,0.7814350607844542,0.3333333333333329,0.46808510638297873,1.0063495962989017,0.9279005578459547,0.9512303770469708,0.1542686820139896,-0.32536145117239923
1,9.0,5.0,1,1.5602258436711673,2.050955873400765,3,0.7283814010271723,-65.38005794844997,0.3283588298550621,3.955110138116886,12.04508537158168,0.8725105322238139,0.9999999999999853,1.0000001936745182,0.9999999999999913,0.10444444444444445,0.09666666666666665,1.0804597701149428,0.3922222222222222,0.13666666666666666,2.869918699186992,0.14777777777777779,0.09444444444444446,1.5647058823529412,0.1382600149747929,0.3140491620722719,0.3290731745908458,0.42842561655152356,0.14561407965473958,0.3429789941818571,0.3416705856093189,0.4446338388891127,-3.9780834015951836,-3.166581207892753,-3.0972252816689645,-2.6385807866474646,-3.744940758991927,-2.879851698876237,-2.885586709807518,-2.434278612724071,0.8210339654291207,1.0380380380380387,1.0069386314760271,0.3333333333333329,0.46808510638297873,0.9824758687280497,0.909124945389583,0.9178010844410043,0.16781467508723552,-0.2813705617064721
1,9.0,6.0,1,1.9406835137795542,3.3953884284913443,2,0.7343222751972956,-53.21547069601189,1.578018698449828,4.1458567373553485,2.6272545068243143,0.847636568088459,0.9999999999999865,1.000000251372751,0.999999999999996,0.10444444444444445,0.06333333333333332,1.649122807017544,0.32333333333333336,0.08555555555555555,3.77922077922078,0.3466666666666667,0.10444444444444442,3.3191489361702136,0.24632757046281586,0.25717288136343897,0.31026320633592314,0.40502417017616194,0.27244600628118165,0.2755462536405408,0.35226767593497815,0.45334251507074524,-3.6174753201065055,-3.5654200199730264,-3.3105971913837795,-2.8557637192185936,-3.157335660673395,-3.14388164677323,-2.810936896776534,-2.372306641489228,0.8438229248909231,0.9939939939939944,0.8648423275731727,0.24524524524524513,0.5212765957446809,0.9882758669221096,0.9253586229630291,0.9617029050769597,0.1610028974919139,-0.27851987771138825
1,9.0,7.0,1,1.9466485914102862,3.699946981236394,2,0.8118011136611897,-55.359925398727825,1.1739305590636309,5.180171684185271,4.412673001985025,0.9325254281192195,0.9999999999999888,1.0000002851903103,0.9999999999999969,0.11444444444444446,0.03222222222222222,3.551724137931035,0.29000000000000004,0.0711111111111111,4.078125000000001,0.22333333333333333,0.10444444444444445,2.1382978723404253,0.16047069428315272,0.16208475236031297,0.22905558132667142,0.3886379496086894,0.17091671260043834,0.17518645117901765,0.23292033698229275,0.4127391103424274,-4.082591072266084,-4.074741984627259,-3.749066029567115,-2.973024564900266,-3.7853791184176173,-3.765884600192373,-3.5022866612804755,-2.681280810454681,0.7946517821708134,1.1921921921921912,1.1723818032865998,0.3333333333333329,0.4787234042553192,0.9957338730031658,0.9379566118531196,0.9564574661803328,0.14331555093982307,-0.28295279146251345
1,9.0,8.0,1,2.097765785110346,4.411261879134977,2,0.7059440431133059,-55.02236454070358,0.4050796189109449,4.58765551012882,11.325318026275218,0.7580720665098684,0.999999999999987,1.0000002328071795,0.9999999999999958,0.10444444444444445,0.042222222222222223,2.473684210526316,0.28,0.07333333333333333,3.8181818181818183,0.2544444444444445,0.10222222222222221,2.4891304347826093,0.17498653548406404,0.19213858960077707,0.21562430924558681,0.32821935448019524,0.1874706315833669,0.1986989716386646,0.214914217564838,0.35118318016326905,-3.8934653605235994,-3.8125201015217582,-3.7016845335741655,-3.1703175592851442,-3.5791981003376403,-3.5297371762676817,-3.458308893584725,-2.858043068094963,0.8167087766372388,0.9059059059059056,0.404209583979631,0.17917917917917947,0.48936170212765956,0.9814602534887058,0.9445046627270951,0.9773901215731873,0.12897445943976812,-0.2881509675861578
