fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,8.0,10.0,1,4.184444338784359,24.167387159012502,3,0.81629493230103,-1.245982514884254,2.637855617630467,4.414174493464986,1.6733950349527285,0.9564384528800252,0.9999999999999878,1.0000004992198048,0.9999999999999977,0.1,0.10499999999999998,0.9523809523809526,0.255,0.08,3.1875,0.225,0.06000000000000001,3.7499999999999996,0.030794540726761674,0.03178483935393634,0.0402823527910105,0.06157676422377177,0.04013028158984188,0.03910795871142655,0.05099335904493348,0.0748194435104128,-2.70566697095008,-2.7029024195731894,-2.679180471639532,-2.6197342674026647,-2.096738580457769,-2.0989717416667806,-2.073009283485762,-2.0209636052423017,0.6799573046235725,0.9059059059059056,0.053177231778509665,-0.4814814814814818,0.4696969696969697,0.9721676042539235,0.9545581275456761,0.9904548671189896,0.12647978834050352,-0.16916676759828914
1,8.0,11.0,1,2.4011086258718026,5.325603500339055,2,0.6713961023829109,-5.871482989405145,2.056285904367514,2.9196115863204803,1.4198471040040095,0.8053026428417525,0.999999999999986,1.0000001451147482,0.9999999999999959,0.11500000000000002,0.045,2.5555555555555562,0.285,0.075,3.8,0.275,0.075,3.666666666666667,0.08572337910662088,0.09353064407860642,0.12596254390146766,0.20648833206008133,0.1164530311997163,0.11787277427403627,0.16124618840509372,0.25694900657864733,-2.8875395703446265,-2.862882058572374,-2.7604531087995396,-2.50613029836392,-2.2109457855571355,-2.207393088216094,-2.0988575258016846,-1.8593753590595248,0.7546068372741784,0.8398398398398399,0.3300034791125282,-0.15115115115115163,0.5,0.9848020123296986,0.9420806863211189,0.9823638076924959,0.15161736827924047,-0.22436472891186282
1,8.0,12.0,1,4.324013616338187,24.835842234831922,3,0.7114865789254299,2.488142906950678,0.6155814785494306,5.950932627495853,9.667172965500455,0.9450946202578203,0.9999999999999942,1.0000001698393852,0.9999999999999989,0.1,0.1,1.0,0.29500000000000004,0.11000000000000001,2.6818181818181817,0.325,0.034999999999999996,9.285714285714286,0.047002333662609294,0.06902930328554782,0.08520689430349913,0.12301945909635804,0.06177805141281018,0.08773334176218063,0.11512879267447551,0.1585693186574692,-2.949671214780241,-2.881494428476739,-2.831422349356616,-2.714386770082677,-2.2125728832051172,-2.151363516179319,-2.086757873662646,-1.9843137452057567,0.7731024637592567,0.9939939939939944,0.1987459549580982,-0.19519519519519515,0.5,0.9683687512072824,0.9411729605495354,0.9853532308385162,0.13186409832453205,-0.19242343279868174
1,8.0,13.0,1,2.426494373770553,5.522362863526242,2,0.8376483683692311,-0.1833734417998656,2.109655927647227,4.180238957681725,1.9814790188766447,0.9200651882666426,0.9999999999999907,1.000000160144433,0.9999999999999952,0.11000000000000001,0.08,1.3750000000000002,0.29,0.030000000000000006,9.666666666666664,0.22999999999999998,0.08499999999999999,2.7058823529411766,0.02821412944818985,0.04300934446248779,0.0516502524871653,0.08707231723717246,0.03351281907100996,0.049434063877482066,0.060692542588911456,0.09967794278824013,-3.110217240938183,-3.062864903128695,-3.0352095297279145,-2.921840607793967,-2.6461368544693995,-2.602546216659863,-2.5717217256252933,-2.4649839371793836,0.711831845045802,1.0160160160160154,0.1795784647002097,-0.15115115115115163,0.4393939393939394,0.9625188676706237,0.9439527239619147,0.9829164687800378,0.13254211183970985,-0.2235794140596687
1,8.0,14.0,1,3.020399261849523,10.163371613668296,2,0.48495591773416447,-7.3081851718162625,0.6307755739247334,4.731431176992467,7.500973995478525,0.8326733387589671,0.9999999999999909,1.0000002374607126,0.9999999999999977,0.1,0.04,2.5,0.28500000000000003,0.075,3.8000000000000007,0.3,0.045,6.666666666666667,0.018076940424956823,0.0283590948122599,0.040033500588589975,0.07232281535365007,0.023437439963728136,0.03536097809942897,0.050088470551263156,0.09195427913780102,-2.6231831803547827,-2.5957146590856546,-2.5645267726474246,-2.4782666664497515,-2.036839516331786,-2.011970312203806,-1.981252834563398,-1.8939323322198762,0.787160176786445,0.8838838838838833,0.11377741332214902,-0.5475475475475475,0.5656565656565656,0.9566104689337935,0.9521819529105071,0.9891625946851446,0.11067087793646142,-0.19263358263206673
1,8.0,15.0,1,3.5930651614048723,15.22256699382606,4,0.803731128989788,5.35487340535164,0.4974016097392895,4.648667980654417,9.34590457616531,0.962890149562892,0.9999999999999948,1.000000151340612,0.9999999999999974,0.1,0.085,1.1764705882352942,0.265,0.05,5.3,0.22000000000000003,0.045,4.888888888888889,0.040079222097707874,0.04211351612527266,0.04996173921401018,0.08280630369097852,0.053154938845327196,0.05650110943672238,0.062222051131493525,0.10304321019271784,-3.005300804124084,-2.998931877002592,-2.9743608168667013,-2.8715317102299602,-2.331916507593701,-2.3236754650415192,-2.3095857697742184,-2.2090502771373433,0.7523934874189911,0.971971971971972,0.1466108684046983,-0.10710710710710722,0.5454545454545454,0.9757250848624918,0.9474578207334162,0.9899444153289403,0.14784397357704923,-0.18900575587139812
1,8.0,16.0,1,3.0882145296215313,10.651468071056444,4,0.8271273136288811,4.984439612083072,0.40092081782957834,5.718411203726344,14.263193502107194,0.9511902559471754,0.9999999999999947,1.000000165679103,0.9999999999999979,0.10500000000000001,0.08499999999999999,1.235294117647059,0.255,0.1,2.55,0.22000000000000003,0.05,4.4,0.04737403884501377,0.05234934324223662,0.05923563198001932,0.09870113283597692,0.06254648890880633,0.06443392904424765,0.07677363570840627,0.12623864070082974,-3.0239286550023246,-3.0081355041250584,-2.986276299473997,-2.8610006259266823,-2.2900996112541527,-2.2854887949637446,-2.255344198884856,-2.134506432143787,0.7320608110389882,0.9939939939939944,0.21452153792929124,-0.393393393393393,0.5050505050505051,0.9654816991431608,0.9537274756165048,0.9850806998404089,0.13690615847895252,-0.18471168333477428
1,8.0,17.0,1,2.605691753543558,6.998417579112322,2,0.730547087961894,0.31719779696588546,0.3464619047076333,6.634490607334677,19.149264369868558,0.820862497536548,0.9999999999999902,1.0000001861667351,0.9999999999999976,0.1,0.075,1.3333333333333335,0.27,0.065,4.153846153846154,0.20999999999999996,0.06,3.4999999999999996,0.03795729554156229,0.05038161701565213,0.06140820256584421,0.10550767282600754,0.044010341014372845,0.05747651588586015,0.07032161448057662,0.12336131980622668,-3.061084016904052,-3.021551580652562,-2.9864665427095543,-2.8461482564820084,-2.572544792468561,-2.536307645220678,-2.501741799044428,-2.3590132491620492,0.761013271767355,0.8178178178178177,0.29080577980854916,-0.17317317317317288,0.5404040404040404,0.9718891979483266,0.9364038308078052,0.9867858584485144,0.12817902569995654,-0.2293216387870711
1,8.0,18.0,1,2.9934808245975346,10.19003319450475,4,0.7745410888415233,-0.004101401390585124,0.27854593766197844,5.082325162352502,18.24591378001001,0.9044573788141952,0.999999999999992,1.000000124155622,0.9999999999999974,0.1,0.09,1.1111111111111112,0.255,0.08,3.1875,0.2,0.04,5.0,0.032686130245986864,0.04634242456268263,0.06728478007633541,0.10224817411462057,0.04053461565038298,0.05451726929245937,0.0802435572116921,0.12205962238583036,-2.783197425258301,-2.7439049428808255,-2.6836486891797753,-2.5830504952446542,-2.3000865176937877,-2.266566482840709,-2.2048939212678427,-2.1046500049172416,0.7691849940699843,0.9279279279279278,0.18424887116048805,-0.32732732732732733,0.5202020202020202,0.9807697048735399,0.9529280302636656,0.992737547491906,0.11303852593873777,-0.2644285041669561
1,8.0,19.0,1,2.890503979292914,8.974714195281232,3,0.7981501444830305,-9.97167392270206,0.4569671263115767,5.330791672478175,11.665591167368675,0.8823672575973456,0.9999999999999891,1.0000003553848196,0.9999999999999963,0.1,0.06000000000000001,1.6666666666666665,0.27999999999999997,0.06999999999999999,4.0,0.215,0.065,3.3076923076923075,0.036883879539648966,0.051538005166190164,0.06017741964545962,0.10371895280085568,0.045448704094662506,0.05898905442957462,0.06813256003452732,0.11457926272689917,-2.7520250560256954,-2.7101520979870393,-2.685465682080122,-2.5610493342734335,-2.4149670329628923,-2.3807106238900126,-2.357578012058262,-2.2400701774630325,0.7182013794405026,0.8838838838838833,0.3842240846055061,-0.17317317317317288,0.46464646464646464,0.9384183447532087,0.9245125827651787,0.9767008330439215,0.14751609127757698,-0.20648373377455032
1,9.0,0.0,1,4.209774707205407,21.46436319421739,3,0.8129802592147245,-56.69980415843928,0.7841481626622899,6.428503360152356,8.198072336644532,0.9350884270609265,0.9999999999999915,1.0000001315908509,0.9999999999999967,0.1,0.10500000000000001,0.9523809523809523,0.27,0.03,9.000000000000002,0.15499999999999997,0.05,3.099999999999999,0.028569571065643604,0.03341115491141951,0.04778408072769971,0.0810779055480107,0.036083520951483275,0.04438762747398406,0.06050414141396454,0.1002434325757361,-2.688923864875905,-2.6755223386739866,-2.635738014357645,-2.5435805551657,-2.0480693752602424,-2.030425329715528,-1.9961819700947747,-1.9117464126662789,0.7484915089531738,1.0160160160160154,0.13936192742241435,-0.3713713713713717,0.5353535353535354,0.9672700610723618,0.9314841969063676,0.9814342738742665,0.13723862897004702,-0.195496295726883
1,9.0,1.0,1,2.7589468952359075,8.124141313571712,3,0.751919135520808,-61.20342363505168,1.6253919839939368,4.312940780897089,2.65347732938812,0.9115836931893577,0.9999999999999911,1.0000001316002407,0.9999999999999967,0.1,0.06999999999999999,1.4285714285714288,0.27,0.045,6.000000000000001,0.265,0.07500000000000001,3.5333333333333328,0.02436112769174948,0.03132158328876733,0.043833330107472354,0.08112542131747606,0.02921977513209773,0.038799784673556596,0.05333582840887672,0.09517613368817676,-3.1473232023058206,-3.1248693989356404,-3.0845076296564793,-2.964206699405448,-2.545622734516726,-2.5205016108463885,-2.482384555662662,-2.37266906124929,0.7103833801769552,0.9939939939939944,0.10280447320933098,-0.15115115115115163,0.494949494949495,0.9677330676790113,0.9429835210489516,0.98408665083679,0.1308687875974656,-0.2101695776704876
1,9.0,2.0,1,2.7280958240760884,8.556168713153285,2,0.6425996564599188,-57.35756651020705,0.01585114387986232,7.309334892137566,461.12349667228267,0.88020367654048,0.9999999999999903,1.0000001575842885,0.9999999999999969,0.1,0.095,1.0526315789473684,0.26,0.08,3.25,0.20500000000000002,0.045,4.555555555555556,0.02987677197138214,0.03948494133879291,0.05582491179499398,0.08801764419506343,0.03275611126482948,0.04466403844823298,0.06195935534592014,0.09773057846672646,-3.293791984064931,-3.2611700342655987,-3.2056920680098466,-3.0963903207050514,-2.899320397340369,-2.863626301389003,-2.8117834666666224,-2.7045589723691315,0.7406602271336559,0.8838838838838833,0.1987459549580982,-0.3053053053053052,0.5151515151515151,0.9052067791672175,0.921408205177926,0.9669984182948209,0.13002516184893662,-0.22227453970101452
1,9.0,3.0,1,3.486933002051677,15.540382637933636,4,0.7570923408490143,-55.754678231950756,1.3283403136226164,5.748930275716648,4.327904691861915,0.9337308420271991,0.9999999999999936,1.0000002930700498,0.9999999999999977,0.1,0.125,0.8,0.275,0.09,3.055555555555556,0.215,0.05,4.3,0.04194433814258984,0.056595706059391335,0.06731137377592519,0.10496720983816853,0.05480049583464889,0.06921926716287534,0.0837232852656948,0.13308275538404055,-2.809996490583148,-2.7670237343357322,-2.735594465790585,-2.625149142624564,-2.165337933272474,-2.1323062691945713,-2.0990793150494373,-1.9860027290562372,0.7578249663266324,1.0380380380380387,0.1259215613694151,-0.26126126126126165,0.5454545454545454,0.9493471380922663,0.9411083887399935,0.9807015600228038,0.1278721337771289,-0.19273195860422815
1,9.0,4.0,1,2.5546291212763514,6.933064907337805,4,0.7601093641457645,-63.41668474122778,1.6595107388895185,4.070518105942799,2.4528422808921593,0.8988184761660434,0.9999999999999893,1.000000110715866,0.9999999999999954,0.1,0.08,1.25,0.26,0.05,5.2,0.19999999999999998,0.039999999999999994,5.0,0.035314548543853505,0.043560359305448625,0.06377253407200677,0.09794982868676277,0.040925684732684556,0.04538800543280312,0.07195809343810752,0.11134042274769274,-2.9506332455570563,-2.9254122128017586,-2.8635902844818135,-2.7590539699958043,-2.538168027567286,-2.526358598882257,-2.456041474556061,-2.351817049489632,0.70382689050352,0.861861861861862,0.13247139878661174,-0.283283283283283,0.41919191919191917,0.958442615331925,0.9385254466371812,0.9830886812763129,0.1297604174001668,-0.2313970390334117
1,9.0,5.0,1,2.5180442989166996,6.630442264288494,3,0.7607031189459816,-67.7205289289692,0.5173900575735314,3.9799295595394244,7.692319365788736,0.8963856706027318,0.9999999999999896,1.000000205096704,0.9999999999999951,0.10500000000000001,0.06999999999999999,1.5000000000000002,0.265,0.045,5.888888888888889,0.29,0.10000000000000002,2.899999999999999,0.029798061150137133,0.04424484489896812,0.06476276477507648,0.11370409320951706,0.032239357591740195,0.04981991745054746,0.07270569747345888,0.13297737440898158,-2.964267845218195,-2.920128439988551,-2.8574398308402205,-2.7079088926187858,-2.509887854288936,-2.4642926608830384,-2.404938375537756,-2.248623742281284,0.7330019539226478,0.9279279279279278,0.18424887116048805,-0.17317317317317288,0.4393939393939394,0.9387029824009399,0.9188932772580997,0.9693668312082215,0.15318514899371227,-0.19692388227647672
1,9.0,6.0,1,2.9687626273581715,9.443407646835512,3,0.7099009573664106,-55.95555513416181,1.8970198477152223,4.861931818021192,2.562931444221272,0.8624697765390664,0.9999999999999903,1.0000002503167773,0.9999999999999979,0.1,0.07,1.4285714285714286,0.275,0.05,5.5,0.28,0.05,5.6000000000000005,0.023570815765592276,0.032563839975590404,0.0487279108157219,0.0874546888756091,0.025664718924886885,0.03864534131081726,0.05828001224412702,0.10246687953438072,-2.9168605845343163,-2.8899959656992356,-2.841709472545953,-2.7260220122438903,-2.398545301338426,-2.366590581605947,-2.318255425705146,-2.2094795197326595,0.7327722275868337,0.971971971971972,0.15423686462966274,-0.26126126126126165,0.601010101010101,0.9529737989468835,0.9325603158614117,0.9824783861324913,0.13911217117507174,-0.20368099228613457
1,9.0,7.0,1,2.9682811919774363,9.76747015524502,4,0.8507139493554542,-56.900562770160995,0.9578683551481288,5.541055130735894,5.784777314079868,0.9473803422518383,0.999999999999992,1.0000002767216107,0.9999999999999983,0.1,0.09,1.1111111111111112,0.265,0.04,6.625,0.185,0.034999999999999996,5.2857142857142865,0.027023841746323683,0.034567013157490126,0.040839286903554366,0.06813119651848738,0.032375044382321375,0.04115817997951769,0.048569664919276875,0.07758211183389,-3.077235790417928,-3.053378970450869,-3.0335416238777215,-2.947225386482286,-2.586703987701779,-2.563224465246418,-2.5434117087262753,-2.46585416776857,0.7212839660256292,0.9939939939939944,0.0905933933782929,-0.3713713713713717,0.5353535353535354,0.9614725999888074,0.9474562363298329,0.9845282939418187,0.1229853846531984,-0.20524275940876874
1,9.0,8.0,1,3.1800270058540803,11.3277174299726,3,0.7297225827144282,-56.524705896604445,0.7700859414478762,5.492908543146274,7.132851344901567,0.7855517770477969,0.9999999999999905,1.000000252941306,0.9999999999999979,0.10500000000000001,0.12000000000000002,0.8749999999999999,0.275,0.065,4.230769230769231,0.25,0.045,5.555555555555555,0.030256260761191242,0.0336811874206943,0.04720770603869814,0.07593805179232448,0.03821633376367366,0.04175509054440116,0.059682717227596147,0.0957292111450163,-2.799936132893313,-2.790047359686095,-2.7509923117406125,-2.668039331555106,-2.174618292082842,-2.166617069462046,-2.126082231652346,-2.044580156092026,0.7435547709145229,0.8838838838838833,0.09772146969725724,-0.26126126126126165,0.4898989898989899,0.960305189802749,0.9498430031830981,0.9899752137074775,0.11405890107771745,-0.1930043546155119
1,9.0,9.0,1,3.0601019162774663,10.27688098790815,3,0.783957005128179,-59.02819605508782,0.693653818615522,4.7543119815882955,6.85401255496225,0.9479634753748762,0.9999999999999913,1.0000002805598827,0.9999999999999969,0.1,0.125,0.8,0.265,0.045,5.888888888888889,0.24,0.06,4.0,0.055495309393932477,0.07155141770014115,0.08738298121676245,0.12628356088054973,0.067592646101188,0.08834599313806459,0.10558970887933078,0.15495501686264784,-2.966402639023363,-2.915975274791408,-2.8662531376091813,-2.7440782206162853,-2.3572266360582903,-2.3047599301511257,-2.2611659517467664,-2.136365114013215,0.7487505357482842,0.9499499499499499,0.404209583979631,-0.19519519519519515,0.46464646464646464,0.9431150185515221,0.9337189770554937,0.9819860854170328,0.11527597537144801,-0.1681633744722784
1,9.0,10.0,1,3.9703255059677436,23.308780549212216,4,0.694422135951422,-63.14294482729805,0.9461287811767289,5.825298632763676,6.1569828005005585,0.9708404299510082,0.9999999999999896,1.0000003007735654,0.9999999999999974,0.1,0.065,1.5384615384615385,0.285,0.05500000000000001,5.181818181818181,0.185,0.075,2.466666666666667,0.0428181754748585,0.05074086402099232,0.06558668825602082,0.11417303872117934,0.04645910473698543,0.05393762550290136,0.07288601681314764,0.12562379987435046,-3.300375767179382,-3.2730582308256784,-3.2218696297744627,-3.0543432418069045,-2.9147533102300383,-2.891893207148602,-2.833972370643902,-2.6727652021674677,0.7395565796404251,0.9279279279279278,0.49510201595563513,-0.17317317317317288,0.4696969696969697,0.9406569323813249,0.9276769195224084,0.9734949478393047,0.14045035538262998,-0.17000419337825518
