evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
20 25.9196599981 0.0000000000 1.0000000000 1.6729557349 2.0000000000 2.0026452011 0.8914090746 1.2166100340 0.0802134135 1.1551192821 0.0855442516 0.5715745623 1.4801399749 -69.2491679456 6.2707135802 16.1758806130 -1.968290 1.133200 2.312203 -0.915551 -1.017599
21 27.5248454797 0.0000000000 1.0000000000 1.6729557349 2.0000000000 2.0026452011 0.8914090746 1.2166100340 0.0802134135 1.1551192821 0.0855442516 0.5715745623 1.4801399749 -69.2491679456 6.2707135802 16.1758806130 -2.671760 3.766332 -0.804747 -4.022752 2.018197
22 63.5990006657 0.0000000000 1.0000000000 1.6729557349 2.0000000000 2.0026452011 0.8914090746 1.2166100340 0.0802134135 1.1551192821 0.0855442516 0.5715745623 1.4801399749 -69.2491679456 6.2707135802 16.1758806130 -0.011969 -0.407078 -0.221447 -4.244794 1.104031
23 62.7126197673 0.0000000000 1.0000000000 1.6729557349 2.0000000000 2.0026452011 0.8914090746 1.2166100340 0.0802134135 1.1551192821 0.0855442516 0.5715745623 1.4801399749 -69.2491679456 6.2707135802 16.1758806130 0.665199 2.995980 0.588733 -4.247464 0.907465
24 23.2307018772 0.0000000000 1.0000000000 1.6729557349 2.0000000000 2.0026452011 0.8914090746 1.2166100340 0.0802134135 1.1551192821 0.0855442516 0.5715745623 1.4801399749 -69.2491679456 6.2707135802 16.1758806130 0.576446 1.186530 0.400433 -1.618466 -0.061374
25 19.3010117672 0.0000000000 1.0000000000 1.4047652266 3.0000000000 1.8947561984 0.8416374540 0.7379683687 0.0453570455 0.5980308820 0.0405025053 0.3467043141 0.5445973132 -61.2594627423 6.7078400484 17.5372979175 -2.487248 2.368553 1.742138 -1.534577 1.727493
26 18.8977247615 0.0000000000 1.0000000000 1.4047652266 3.0000000000 1.8947561984 0.8416374540 0.7379683687 0.0453570455 0.5980308820 0.0405025053 0.3467043141 0.5445973132 -61.2594627423 6.7078400484 17.5372979175 -2.581903 0.967694 1.715381 -0.127514 -0.074178
27 31.2144222178 0.0000000000 1.0000000000 1.4047652266 3.0000000000 1.8947561984 0.8416374540 0.7379683687 0.0453570455 0.5980308820 0.0405025053 0.3467043141 0.5445973132 -61.2594627423 6.7078400484 17.5372979175 -0.484769 3.412570 0.771361 -0.069173 1.274007
28 20.7162938284 0.0000000000 1.0000000000 1.4047652266 3.0000000000 1.8947561984 0.8416374540 0.7379683687 0.0453570455 0.5980308820 0.0405025053 0.3467043141 0.5445973132 -61.2594627423 6.7078400484 17.5372979175 -1.173416 3.809153 1.116059 -1.396580 0.572117
29 63.3335478925 0.0000000000 1.0000000000 1.4047652266 3.0000000000 1.8947561984 0.8416374540 0.7379683687 0.0453570455 0.5980308820 0.0405025053 0.3467043141 0.5445973132 -61.2594627423 6.7078400484 17.5372979175 0.408362 -0.900293 0.839342 0.784673 0.655911
30 24.0219640790 0.0000000000 1.0000000000 1.4047652266 3.0000000000 1.8947561984 0.8416374540 0.7379683687 0.0453570455 0.5980308820 0.0405025053 0.3467043141 0.5445973132 -61.2594627423 6.7078400484 17.5372979175 -3.290880 2.726017 -0.663868 -0.457867 -0.169857
31 57.4042767948 0.0000000000 1.0000000000 1.4047652266 3.0000000000 1.8947561984 0.8416374540 0.7379683687 0.0453570455 0.5980308820 0.0405025053 0.3467043141 0.5445973132 -61.2594627423 6.7078400484 17.5372979175 0.494699 3.369467 -0.161011 -0.139417 -0.154743
32 65.1470192282 0.0000000000 1.0000000000 1.4047652266 3.0000000000 1.8947561984 0.8416374540 0.7379683687 0.0453570455 0.5980308820 0.0405025053 0.3467043141 0.5445973132 -61.2594627423 6.7078400484 17.5372979175 0.167922 3.793808 -0.500528 0.351204 0.670530
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 57.7186638667 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 15.0134771976 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 69.7837449664 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 52.8551420707 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 52.7729072395 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 45.8188019971 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 56.2836553847 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 62.8376790757 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 78.3817057979 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -1.667542 1.961587 -4.912517 0.211539 -0.389327
10 66.5623907443 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -4.519692 -2.019178 0.077869 -0.778051 -0.337903
11 57.3960081797 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -2.234444 4.290222 -1.512925 0.504256 1.257229
12 58.5366065021 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -2.784884 0.359135 0.600516 0.210314 -2.158637
13 67.3960274655 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -3.530209 0.110637 0.662337 2.247490 0.216070
14 71.8533533717 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -5.000000 0.550934 -4.055459 1.569208 -3.176935
15 60.9314425366 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -2.615517 -0.483837 -3.258512 0.785447 1.320318
16 67.2715783191 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -2.750161 -2.163723 -1.663027 0.738467 2.171423
17 21.4746465056 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -2.475823 2.026426 -1.827809 0.058033 0.116344
18 31.4137205225 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -0.697921 0.518274 -1.226523 -0.069050 0.975693
19 49.2979000882 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -3.538068 0.143672 0.375918 1.098022 0.841953
20 17.9714323756 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -1.854728 1.364043 -0.106361 0.316272 1.350412
21 22.9487353823 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -5.000000 3.695740 -1.862764 -0.920770 -1.492550
22 57.1193402883 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -3.702792 2.103693 0.309503 1.491661 -0.683822
23 29.3689997642 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -1.905913 3.736306 0.206987 -1.763019 0.945418
24 68.5383949509 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -1.005899 3.588180 -1.740466 2.547016 -2.046898
25 83.8876503902 1.0000000000 1.0000000000 1.7819539353 3.0000000000 2.1212998938 0.9324073846 1.3410894766 -0.0592258528 1.2314058170 -0.0558916941 0.6300561471 1.7985209843 -67.2307636878 4.6923070273 12.6040403203 -5.000000 4.600915 -4.844891 3.024610 -1.411170
26 2.6811162357 1.0000000000 1.0000000000 1.7819539353 3.0000000000 2.1212998938 0.9324073846 1.3410894766 -0.0592258528 1.2314058170 -0.0558916941 0.6300561471 1.7985209843 -67.2307636878 4.6923070273 12.6040403203 -3.511597 0.938880 2.509274 0.515693 -0.302774
27 34.3519545888 1.0000000000 1.0000000000 1.7819539353 3.0000000000 2.1212998938 0.9324073846 1.3410894766 -0.0592258528 1.2314058170 -0.0558916941 0.6300561471 1.7985209843 -67.2307636878 4.6923070273 12.6040403203 -1.942103 1.330858 -2.209185 -1.316648 0.237927
28 23.4193810202 1.0000000000 1.0000000000 1.7819539353 3.0000000000 2.1212998938 0.9324073846 1.3410894766 -0.0592258528 1.2314058170 -0.0558916941 0.6300561471 1.7985209843 -67.2307636878 4.6923070273 12.6040403203 -3.309563 2.839692 -1.926404 -1.558837 -1.176180
29 67.1508914885 1.0000000000 1.0000000000 1.7819539353 3.0000000000 2.1212998938 0.9324073846 1.3410894766 -0.0592258528 1.2314058170 -0.0558916941 0.6300561471 1.7985209843 -67.2307636878 4.6923070273 12.6040403203 -2.050900 2.360798 -1.478513 1.561478 -0.898747
30 48.2447749699 1.0000000000 1.0000000000 1.7819539353 3.0000000000 2.1212998938 0.9324073846 1.3410894766 -0.0592258528 1.2314058170 -0.0558916941 0.6300561471 1.7985209843 -67.2307636878 4.6923070273 12.6040403203 -2.212809 1.892205 -0.686528 1.187423 -0.442084
31 73.6743641103 1.0000000000 1.0000000000 1.7819539353 3.0000000000 2.1212998938 0.9324073846 1.3410894766 -0.0592258528 1.2314058170 -0.0558916941 0.6300561471 1.7985209843 -67.2307636878 4.6923070273 12.6040403203 -1.060627 1.904091 -5.000000 2.689142 -0.150617
32 25.4121552510 1.0000000000 1.0000000000 1.7819539353 3.0000000000 2.1212998938 0.9324073846 1.3410894766 -0.0592258528 1.2314058170 -0.0558916941 0.6300561471 1.7985209843 -67.2307636878 4.6923070273 12.6040403203 -5.000000 4.019128 -2.119400 0.464686 0.319182
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 64.7226346520 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 65.8174959060 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 58.3570369303 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 23.6378939476 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 17.3228623178 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 62.6727263527 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 71.9691888673 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 43.7708826749 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 64.5714855646 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 3.648122 0.347869 -1.256028 -3.235024 0.732376
10 6.8486827286 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 -1.725704 0.328927 0.184646 -1.080571 1.255024
11 37.3822798292 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 0.040886 -1.439648 1.218440 -1.286378 -0.122364
12 57.4351499967 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 -2.611805 -0.380043 3.633780 -3.079822 -1.734007
13 49.3929621674 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 -3.002669 1.038570 1.472941 -4.156481 -1.355939
14 65.2749637565 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 1.128632 -1.461199 -0.797619 -2.416532 -0.704224
15 17.3748072422 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 -1.984247 1.312606 0.527111 -3.568251 0.587552
16 31.3717660154 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 -2.235234 -2.385601 3.285467 -3.633865 -4.681764
17 30.2984006217 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -1.046030 0.229540 0.674946 -3.844307 0.094476
18 63.0872486180 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -1.580276 -2.804098 0.498132 -1.687510 -0.586000
19 43.4268554280 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -3.308710 1.028271 0.870388 -4.697103 -0.230276
20 52.0848044981 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -4.352785 1.860960 0.552675 -4.767889 0.311763
21 11.7135472391 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -2.887776 2.224064 0.344019 -1.513788 -0.296658
22 72.8271459049 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -4.266546 0.516764 -2.861427 -1.777320 -1.145870
23 11.1082469412 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -2.410162 0.731016 1.234156 -0.806840 1.720056
24 57.9567356632 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -1.959218 2.653095 3.205065 -4.762684 0.374489
25 16.5917786790 2.0000000000 1.0000000000 1.4456197073 3.0000000000 1.9171897599 0.8552137710 1.2811392430 0.0954512236 1.1876106329 0.1088454337 0.6018909770 1.6413177599 -59.4261346425 5.8189555861 15.0575290740 -0.676290 -0.208529 1.084437 -1.373430 1.125167
26 64.0346620051 2.0000000000 1.0000000000 1.4456197073 3.0000000000 1.9171897599 0.8552137710 1.2811392430 0.0954512236 1.1876106329 0.1088454337 0.6018909770 1.6413177599 -59.4261346425 5.8189555861 15.0575290740 -3.364886 1.185896 -0.940175 -2.858756 3.323102
27 9.2455354933 2.0000000000 1.0000000000 1.4456197073 3.0000000000 1.9171897599 0.8552137710 1.2811392430 0.0954512236 1.1876106329 0.1088454337 0.6018909770 1.6413177599 -59.4261346425 5.8189555861 15.0575290740 -2.291868 0.406912 0.646093 -2.698022 0.986300
28 28.2998064251 2.0000000000 1.0000000000 1.4456197073 3.0000000000 1.9171897599 0.8552137710 1.2811392430 0.0954512236 1.1876106329 0.1088454337 0.6018909770 1.6413177599 -59.4261346425 5.8189555861 15.0575290740 -3.286187 0.187994 -0.756494 -0.880064 -0.538062
29 69.4621729352 2.0000000000 1.0000000000 1.4456197073 3.0000000000 1.9171897599 0.8552137710 1.2811392430 0.0954512236 1.1876106329 0.1088454337 0.6018909770 1.6413177599 -59.4261346425 5.8189555861 15.0575290740 1.827283 1.954872 3.278612 -1.247384 -1.886630
30 38.1635984411 2.0000000000 1.0000000000 1.4456197073 3.0000000000 1.9171897599 0.8552137710 1.2811392430 0.0954512236 1.1876106329 0.1088454337 0.6018909770 1.6413177599 -59.4261346425 5.8189555861 15.0575290740 -0.113293 1.102811 -1.018820 -1.400941 2.234564
31 23.3848874475 2.0000000000 1.0000000000 1.4456197073 3.0000000000 1.9171897599 0.8552137710 1.2811392430 0.0954512236 1.1876106329 0.1088454337 0.6018909770 1.6413177599 -59.4261346425 5.8189555861 15.0575290740 -1.548904 3.015752 1.355178 -0.258761 0.087422
