evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 12920.8660472793 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 13029.3337534693 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 122550.3866802727 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 18803.2358930416 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 5063.4673434262 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 13829.9290657724 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 173399.5231380160 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 19999.2374044109 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 10436.1915377142 2.0000000000 1.0000000000 1.8841481576 1.0000000000 2.1488640574 0.9582749368 1.6536181941 -0.6386601242 1.7878435855 -0.6905006309 0.7768850076 2.7344531318 -86.3604058249 7.4797195261 19.8347137362 -1.769087 1.484603 0.051228 4.167304 0.711598
10 2548.6179736543 2.0000000000 1.0000000000 1.8841481576 1.0000000000 2.1488640574 0.9582749368 1.6536181941 -0.6386601242 1.7878435855 -0.6905006309 0.7768850076 2.7344531318 -86.3604058249 7.4797195261 19.8347137362 -2.204268 -0.257754 -1.907544 -1.678893 -0.349618
11 1318.8113800065 2.0000000000 1.0000000000 1.8841481576 1.0000000000 2.1488640574 0.9582749368 1.6536181941 -0.6386601242 1.7878435855 -0.6905006309 0.7768850076 2.7344531318 -86.3604058249 7.4797195261 19.8347137362 -1.481704 -0.782617 0.507935 -0.274966 -1.776319
12 3680.4392888865 2.0000000000 1.0000000000 1.8841481576 1.0000000000 2.1488640574 0.9582749368 1.6536181941 -0.6386601242 1.7878435855 -0.6905006309 0.7768850076 2.7344531318 -86.3604058249 7.4797195261 19.8347137362 -2.074978 -1.899079 -2.208723 -0.966172 -5.000000
13 13508.4682333767 2.0000000000 1.0000000000 1.8841481576 1.0000000000 2.1488640574 0.9582749368 1.6536181941 -0.6386601242 1.7878435855 -0.6905006309 0.7768850076 2.7344531318 -86.3604058249 7.4797195261 19.8347137362 -2.946134 0.275894 -3.831879 -0.573328 -4.688548
14 6418.3113022599 2.0000000000 1.0000000000 1.8841481576 1.0000000000 2.1488640574 0.9582749368 1.6536181941 -0.6386601242 1.7878435855 -0.6905006309 0.7768850076 2.7344531318 -86.3604058249 7.4797195261 19.8347137362 -1.848077 1.536719 0.950091 1.149796 -1.500787
15 9856.8368547614 2.0000000000 1.0000000000 1.8841481576 1.0000000000 2.1488640574 0.9582749368 1.6536181941 -0.6386601242 1.7878435855 -0.6905006309 0.7768850076 2.7344531318 -86.3604058249 7.4797195261 19.8347137362 -3.306586 0.204349 -3.575955 -0.151386 -2.053238
16 2067.8568863139 2.0000000000 1.0000000000 1.8841481576 1.0000000000 2.1488640574 0.9582749368 1.6536181941 -0.6386601242 1.7878435855 -0.6905006309 0.7768850076 2.7344531318 -86.3604058249 7.4797195261 19.8347137362 -1.439555 -0.322251 0.000193 -0.700093 -5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 73589.4915821072 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 885.8314298174 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 8346.5461122785 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 1624.1647076692 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 26846.4856504980 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 5877.3196745426 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 91666.4343009646 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 22301.8242735123 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 23668.1929507341 3.0000000000 1.0000000000 1.8171116054 1.0000000000 2.1226397163 0.9478943455 1.3652941513 -0.4170455323 1.4761160704 -0.4508974215 0.6414277255 1.8640281195 -84.2666464602 7.4935804881 19.3415119283 2.435869 2.090025 -1.570455 1.969682 -1.121604
10 15963.3232585706 3.0000000000 1.0000000000 1.8171116054 1.0000000000 2.1226397163 0.9478943455 1.3652941513 -0.4170455323 1.4761160704 -0.4508974215 0.6414277255 1.8640281195 -84.2666464602 7.4935804881 19.3415119283 2.598674 -0.612220 -0.354072 2.120223 -2.597331
11 24524.9569584894 3.0000000000 1.0000000000 1.8171116054 1.0000000000 2.1226397163 0.9478943455 1.3652941513 -0.4170455323 1.4761160704 -0.4508974215 0.6414277255 1.8640281195 -84.2666464602 7.4935804881 19.3415119283 -3.414206 -2.084884 -4.570759 0.333730 -0.475908
12 92391.9030879622 3.0000000000 1.0000000000 1.8171116054 1.0000000000 2.1226397163 0.9478943455 1.3652941513 -0.4170455323 1.4761160704 -0.4508974215 0.6414277255 1.8640281195 -84.2666464602 7.4935804881 19.3415119283 0.305220 4.264702 1.032387 1.281234 -0.168225
13 9548.5987504484 3.0000000000 1.0000000000 1.8171116054 1.0000000000 2.1226397163 0.9478943455 1.3652941513 -0.4170455323 1.4761160704 -0.4508974215 0.6414277255 1.8640281195 -84.2666464602 7.4935804881 19.3415119283 -4.113137 0.746279 -1.378813 -0.214316 1.593634
14 7376.8403612982 3.0000000000 1.0000000000 1.8171116054 1.0000000000 2.1226397163 0.9478943455 1.3652941513 -0.4170455323 1.4761160704 -0.4508974215 0.6414277255 1.8640281195 -84.2666464602 7.4935804881 19.3415119283 -3.199630 0.318997 -3.501328 1.194761 -3.882533
15 25624.9281518117 3.0000000000 1.0000000000 1.8171116054 1.0000000000 2.1226397163 0.9478943455 1.3652941513 -0.4170455323 1.4761160704 -0.4508974215 0.6414277255 1.8640281195 -84.2666464602 7.4935804881 19.3415119283 -2.592665 1.722149 -3.685651 -1.609708 -0.716023
16 4418.0562632534 3.0000000000 1.0000000000 1.8171116054 1.0000000000 2.1226397163 0.9478943455 1.3652941513 -0.4170455323 1.4761160704 -0.4508974215 0.6414277255 1.8640281195 -84.2666464602 7.4935804881 19.3415119283 -0.660431 -1.391551 -3.406572 3.473511 -2.096409
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 5215.7630940400 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 5043.1187457809 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 3113.6979450864 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 29339.7192156909 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 3227.9604561223 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 59560.4152843069 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 94396.7638914015 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 88320.3177306750 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 890.2218484636 4.0000000000 1.0000000000 1.6343336404 1.0000000000 2.1120494735 0.9436681032 0.5215697923 -0.0541102450 0.5639059917 -0.0585024129 0.2450382764 0.2720350483 -87.8054910503 8.4771975537 23.0522230551 -1.080416 -0.728600 -1.203293 1.689048 -0.305444
10 25298.0652182987 4.0000000000 1.0000000000 1.6343336404 1.0000000000 2.1120494735 0.9436681032 0.5215697923 -0.0541102450 0.5639059917 -0.0585024129 0.2450382764 0.2720350483 -87.8054910503 8.4771975537 23.0522230551 0.477486 -0.143051 2.695816 -1.231827 -1.270053
11 27074.3258353023 4.0000000000 1.0000000000 1.6343336404 1.0000000000 2.1120494735 0.9436681032 0.5215697923 -0.0541102450 0.5639059917 -0.0585024129 0.2450382764 0.2720350483 -87.8054910503 8.4771975537 23.0522230551 -0.367356 2.743680 0.893463 -1.167928 0.560412
12 10031.9431431090 4.0000000000 1.0000000000 1.6343336404 1.0000000000 2.1120494735 0.9436681032 0.5215697923 -0.0541102450 0.5639059917 -0.0585024129 0.2450382764 0.2720350483 -87.8054910503 8.4771975537 23.0522230551 1.214781 1.585913 1.462470 -0.383063 -0.262162
13 29373.8352466691 4.0000000000 1.0000000000 1.6343336404 1.0000000000 2.1120494735 0.9436681032 0.5215697923 -0.0541102450 0.5639059917 -0.0585024129 0.2450382764 0.2720350483 -87.8054910503 8.4771975537 23.0522230551 -1.781025 -0.000719 1.348422 -3.123068 -2.237070
14 1325.0752120214 4.0000000000 1.0000000000 1.6343336404 1.0000000000 2.1120494735 0.9436681032 0.5215697923 -0.0541102450 0.5639059917 -0.0585024129 0.2450382764 0.2720350483 -87.8054910503 8.4771975537 23.0522230551 0.541277 -2.431366 0.169842 1.842401 -3.009934
15 29034.9149177626 4.0000000000 1.0000000000 1.6343336404 1.0000000000 2.1120494735 0.9436681032 0.5215697923 -0.0541102450 0.5639059917 -0.0585024129 0.2450382764 0.2720350483 -87.8054910503 8.4771975537 23.0522230551 0.471072 -0.869763 2.604713 -1.959504 -1.340652
16 3911.7642868743 4.0000000000 1.0000000000 1.6343336404 1.0000000000 2.1120494735 0.9436681032 0.5215697923 -0.0541102450 0.5639059917 -0.0585024129 0.2450382764 0.2720350483 -87.8054910503 8.4771975537 23.0522230551 1.153971 0.910749 0.508166 -0.664107 0.686137
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 130194.7262280446 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 34204.8605726283 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 131.4700801813 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 86183.8024422272 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 1562.2772717660 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 3438.0994196513 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 5850.3392061320 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 24051.0655050670 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 980.1956690617 5.0000000000 1.0000000000 1.8421172686 1.0000000000 2.1436313972 0.9570627623 1.4740685833 -0.5131714348 1.5937198022 -0.5548259333 0.6925309522 2.1728781883 -89.6294649377 7.9586765852 21.0797539359 -2.720315 -0.544736 -1.082921 0.033404 -0.924606
10 669.7829729638 5.0000000000 1.0000000000 1.8421172686 1.0000000000 2.1436313972 0.9570627623 1.4740685833 -0.5131714348 1.5937198022 -0.5548259333 0.6925309522 2.1728781883 -89.6294649377 7.9586765852 21.0797539359 0.097251 -1.964568 -1.652970 2.520894 -1.586345
11 4757.7272412267 5.0000000000 1.0000000000 1.8421172686 1.0000000000 2.1436313972 0.9570627623 1.4740685833 -0.5131714348 1.5937198022 -0.5548259333 0.6925309522 2.1728781883 -89.6294649377 7.9586765852 21.0797539359 1.297339 -0.673458 -2.728572 -0.439668 -2.477347
12 3561.7263894634 5.0000000000 1.0000000000 1.8421172686 1.0000000000 2.1436313972 0.9570627623 1.4740685833 -0.5131714348 1.5937198022 -0.5548259333 0.6925309522 2.1728781883 -89.6294649377 7.9586765852 21.0797539359 -2.727977 -1.073031 -2.319417 3.965660 0.928906
13 641.3470112079 5.0000000000 1.0000000000 1.8421172686 1.0000000000 2.1436313972 0.9570627623 1.4740685833 -0.5131714348 1.5937198022 -0.5548259333 0.6925309522 2.1728781883 -89.6294649377 7.9586765852 21.0797539359 -1.186672 -1.325955 0.451187 0.875787 -3.252489
