fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,6,10,0.0,0.38931515140653566,0.0524191727842048,0.5714285714285714,0.6652121393680789,0.00017228486983706715,1.611277697376897e-09,6.104504046389136e-09,0.0017206299506772,0.8804661365600045,0.9999999999999913,3.461017553230665e-13,0.9999999999999971,0.11979166666666666,0.0732394366197183,0.07111530106160595,0.4224598930481284,0.08090614886731391,0.037641315519013355,0.4343891402714932,0.07826086956521738,0.22108520940448262,0.0004075086958481658,0.0005043770983791924,0.0007286921995675044,0.002567176899273488,0.00017931650685780546,0.0002432144209516243,0.00033214143418281133,0.0011434820708975148,0.4737809447035396,0.4575986306069561,0.493894985052841,0.5714228659813633,0.5201773224100126,0.49661744342829806,0.5490920033446997,0.6377443734345033,0.47651782511309837,0.025423728813559393,1.4161118805561097e-07,0.20334261838440104,0.5517241379310343,0.9309821844492705,0.9507172719213984,0.9826451865476065,0.04725202563745279,0.782035002349709,8.329585401245509e-07,0.036620752031979245,0.06515271618481724,0.029239924230438388,0.806785144174063,0.026839245364597055,0.4189923698424587,0.029239924227130894,0.999999999636888,2.2690219420577808e-06,3.6611910098437648e-06,8.393377742302428e-11,0.00020080627058736479,1.8997985100898127e-10,0.00022331282632231275,2.4621392617742696e-10,0.00033890537958598625
1,6,11,0.0,0.43718315836248517,0.10154128810072469,0.5714285714285714,0.7556368868584014,0.00017228611019919158,1.9782913102782248e-08,6.9829797197711615e-09,0.00010469843615506852,0.8645910442820842,0.9999999999999946,1.667032782939838e-13,0.9999999999999976,0.11458333333333331,0.11267605633802817,0.045743329097839895,0.43315508021390375,0.07119741100323611,0.043690513427767114,0.3846153846153846,0.03913043478260851,0.3441173254606091,0.0002885530424847814,0.0004049516829938687,0.0006672612174587456,0.0019038651460874878,7.532912897851359e-05,0.00012626081787728754,0.00021458305752116192,0.0005764923634829312,0.4558628733566703,0.4403131633868606,0.47525534299523714,0.5491383136507841,0.4938835834082073,0.4715475826537263,0.5214175336856922,0.6050770743004646,0.4136611320171568,0.01694915254237289,5.683570556294679e-08,0.21727019498607236,0.5763546798029555,0.9501359096201825,0.9437196775087756,0.9876853128076424,0.06778343096484635,0.7858812993885786,9.085396188417414e-07,0.023574450377980213,0.041644447528339124,0.04835646197016599,0.8249790650636224,0.044248480992554726,0.4302580390212434,0.04835646196866841,0.9999999996386857,2.0356046485457204e-06,3.496712298566226e-06,8.296956420213172e-11,0.00017455170533675916,1.437599471835245e-10,0.0001932034302019012,1.398663833604823e-10,0.00031758270558965486
1,6,12,0.0,0.37392383409496444,0.04497336019257461,0.42857142857142855,0.7898001476328143,0.00017228227361179945,3.6642553335010453e-09,8.825546906957665e-09,0.0010520448923290703,0.8593043215985232,0.9999999999999899,3.594072177914978e-13,0.9999999999999977,0.11458333333333331,0.09577464788732394,0.053758185905581055,0.4224598930481284,0.038834951456310676,0.07733812949640287,0.3619909502262444,0.0608695652173913,0.23507966241666167,0.0002574987047044033,0.00030837907293507596,0.0005129055106796892,0.0016119786373327712,7.293316506453646e-05,0.00010285111149203743,0.00016583540761224517,0.0004986520874466617,0.4470865658606032,0.4317958068433524,0.46602309356387017,0.5381948744157009,0.49111055667090986,0.46886382479766087,0.5184069204409019,0.6015457638078759,0.43612939087397207,0.0338983050847458,3.9045605011859587e-07,0.21169916434540384,0.5615763546798029,0.9674696300525543,0.9743539035271641,0.9938679640530859,0.043207527255642364,0.7525274270972918,8.058903491247281e-07,0.022106482190772395,0.03716393347063629,0.05482891839869451,0.7867282363938488,0.052952780868343596,0.39830872383166677,0.05482891839514637,0.9999999996483507,2.1182412221251615e-06,3.6591918037427323e-06,6.208356091794801e-11,0.00016887542421315985,8.451351622391635e-11,0.00017162805047283878,1.1338037581357331e-10,0.0002689188796457991
1,6,13,0.0,0.4414972943314545,0.0931118157907713,0.5714285714285714,0.7468566850763892,0.00017228789152883467,2.007283292976626e-08,6.176553090198093e-09,8.453354915637527e-05,0.8876643896258862,0.999999999999996,5.215651057440364e-13,0.999999999999998,0.11458333333333331,0.0676056338028169,0.07448626385663583,0.42780748663101603,0.09061488673139158,0.03388028493461388,0.43891402714932126,0.026086956521739126,0.49391156107574014,0.00023493311437857323,0.00031927270318994573,0.0004874790349352961,0.0018029634367382967,8.432802522885294e-05,0.0001368652758320479,0.00020120625262790725,0.0007537785107528594,0.482484420264385,0.46598574280642935,0.5029328928918548,0.58185842077823,0.5189887456362308,0.49548433037341033,0.5478203657879431,0.6360545551351945,0.3598754072341117,0.01694915254237289,2.7378504422078447e-07,0.15598885793871858,0.6403940886699505,1.0000238575317333,1.0030237769559749,1.0001913452051319,0.05131281454557607,0.777570531236168,5.566145531737831e-07,0.020541390806927823,0.035286397116680246,0.03904039966990754,0.7735675879942234,0.044051334825792515,0.394536055423211,0.0390403996662829,0.9999999996711584,2.3525124392482406e-06,3.878825021099165e-06,4.229727389101228e-11,0.00013014179655387612,4.943444343004872e-11,0.000129952606646564,6.243822607212519e-11,0.00018358893361303846
1,6,14,0.0,0.3878451707297202,0.05337783535792993,0.42857142857142855,0.8170556594218605,0.00017228983937676143,2.284713823710625e-08,7.154117662591201e-09,8.590223101306467e-05,0.9409724998951634,0.9999999999999908,-5.381278727981662e-14,0.999999999999999,0.10937500000000003,0.08732394366197181,0.057179161372299864,0.411764705882353,0.06148867313915857,0.048548304213771834,0.46153846153846145,0.04782608695652173,0.345723306544202,0.00018803914197635825,0.0002062550999538671,0.00026437484527024394,0.0009153753723099627,7.424532973179129e-05,9.995695357844719e-05,0.0001268337003883427,0.0004026115193030022,0.45998362103542145,0.4442224697390307,0.47935787604742996,0.5537286639614363,0.517338165267637,0.49388041794475324,0.5460055399334308,0.6336801379969194,0.4908099368340242,0.031073446327683607,7.324218070664665e-08,0.16155988857938716,0.6305418719211823,0.840086146241253,0.9154443648547083,0.9730216528731397,0.08397917591748305,0.8448280093816206,5.163026718984325e-07,0.018395560296528224,0.03249560477278646,0.11777766849873232,0.7638712355812133,0.10514501249224341,0.3913947896264179,0.11777766849562823,0.9999999996782067,1.6050624049187621e-06,2.815450536184431e-06,4.7453545784904917e-11,0.00011401627515273785,4.627341462691272e-11,0.00010101127139512112,3.286711299276018e-11,0.00012584854632069175
1,6,15,0.0,0.3750447411467681,0.046012148705122116,0.42857142857142855,0.49046577835362576,0.00017227071047777007,4.6073382480659605e-09,4.853503450918591e-09,0.0004430157192449351,0.719056885442542,0.9999999999999879,2.766233249237762e-13,0.9999999999999977,0.11458333333333331,0.07605633802816901,0.06690756035578144,0.4224598930481284,0.05501618122977346,0.0552843439534087,0.5882352941176472,0.0434782608695652,0.45439469320066345,0.00037259951776937885,0.00042547921698595404,0.000610040799510113,0.0022244439785028703,9.08341914764799e-05,0.00013662682742132562,0.00019295581263047783,0.0006498395466541676,0.4479761221489774,0.4326611927567383,0.4669366849180743,0.5395658449499952,0.48984980281416834,0.46768789551020123,0.5170893195223627,0.6002118889863834,0.5006094320551144,0.031073446327683607,8.106162449194856e-08,0.18105849582172695,0.7536945812807881,0.9321123811916057,0.9547616893193905,0.9882975146728756,0.03607682351317165,0.7470251602851841,9.675486966329688e-07,0.02462700200718254,0.040061538804435276,0.048276903798094205,0.7542796649951296,0.036414359279437376,0.3812838586830894,0.0482769037988079,0.9999999996348589,2.369382412677944e-06,3.982434732739035e-06,8.324977292325804e-11,0.00022728399958358132,1.34026037558648e-10,0.00024242401199593168,1.0199683722643477e-10,0.00030399831463532386
1,6,16,0.0,0.41935773986898456,0.07589441351521334,0.7142857142857142,0.6049553447672482,0.00017228534796693166,1.0911984794902285e-08,6.14248585822803e-09,0.00020462254480731496,0.8712998478395348,0.9999999999999933,7.617530327324446e-14,0.9999999999999994,0.13541666666666669,0.09577464788732394,0.059622715277099,0.45454545454545464,0.09061488673139158,0.03560796682850763,0.39366515837104077,0.03913043478260851,0.3505412497949812,0.0004442720009294895,0.0006963912434337068,0.0010026727617917402,0.003102212637693215,0.00015619021583924555,0.00029310494348582194,0.0004181707242505374,0.0012516292159408685,0.4812850505607974,0.4649275513137143,0.5018463590326178,0.5808657069099408,0.5177041423458377,0.494348346023022,0.5466254506407151,0.63488721525892,0.41609397397956727,0.025423728813559393,1.3460858435545712e-07,0.20891364902506954,0.5911330049261083,0.964947770711591,0.9731885600557325,0.9959905957263926,0.04758409455871132,0.7498860550336525,1.1333433910726576e-06,0.02834994611651545,0.05133917933028834,0.10524629129537542,0.8686441893779904,0.12609132366991843,0.49176366743880995,0.10524629129327445,0.999999999621097,1.986062285899334e-06,3.4666130238193886e-06,2.623932893646091e-10,0.00024400278401651935,3.1297102703318567e-10,0.00027496902805565287,2.8356038949408205e-10,0.0004238950357740376
1,6,17,0.0,0.42232426520714006,0.07652568129225323,0.7142857142857142,0.7136063694983714,0.00017228903414975304,2.587265548305183e-08,8.833582539712836e-09,9.755487803842053e-05,0.8652663011486835,0.9999999999999951,2.6898409973215613e-13,0.999999999999999,0.10937500000000003,0.12112676056338027,0.04129606099110545,0.4171122994652407,0.08090614886731391,0.03725590955806783,0.4208144796380091,0.06956521739130433,0.23812257394346947,0.00035626890794742885,0.0004387163023670946,0.0006360968929911731,0.001854368146999013,0.00010530989905538911,0.00015696209165997054,0.00021958791568603894,0.000632458412821659,0.45373116450059925,0.43823599014751463,0.4729667995026059,0.5464339152116864,0.5003974859735348,0.47775336005026825,0.528222419812059,0.6130833433672627,0.5000652168490702,0.042372881355932174,1.4161118805561097e-07,0.1699164345403899,0.6650246305418718,0.9666347613340056,0.9707783065728736,0.9932442047438543,0.06532266970954609,0.7731256506036027,8.755222022235246e-07,0.029036430501566707,0.0546624846261376,0.03500004580528905,0.782369376006036,0.041155403299468894,0.38217528197028683,0.035000045807608404,0.9999999996366996,1.865530695901679e-06,3.148583079006765e-06,8.103608659025457e-11,0.0002147237687057244,2.175126974565318e-10,0.00022712562198428084,1.0983879690918994e-10,0.0002759607517002959
1,6,18,0.0,0.4451692914453517,0.0934119241513586,0.8571428571428572,0.7529078773953074,0.00017228681262417515,1.4951677117462013e-08,6.8488567213349886e-09,0.00015399803166711562,0.9044611520794092,0.999999999999998,2.457041862822379e-13,0.9999999999999998,0.11458333333333331,0.0704225352112676,0.07179161372299873,0.43315508021390375,0.05501618122977346,0.056397738951695794,0.3438914027149321,0.0608695652173913,0.2256128265554817,0.00023594365450976015,0.0002918572612475155,0.0004202387675604565,0.0017016158958556757,5.8250509352101105e-05,8.703289230317617e-05,0.00012184545976662096,0.0004888860106519331,0.4615294140359636,0.44574104328038083,0.48103866109742166,0.5560336328430654,0.49212078974819046,0.46982883180328117,0.5194202769324018,0.6028110573077959,0.44120426125386536,0.02259887005649723,6.617686101211446e-08,0.1838440111420612,0.6206896551724137,0.9555591370276053,0.9580885040551063,0.9904629705583055,0.056151822125731776,0.807208833912334,5.73908464112624e-07,0.02209537850009359,0.03649593823117922,0.06597019625311058,0.7773056205058495,0.057695093850367446,0.38925608229142383,0.06597019625389279,0.99999999967019,2.370103091704499e-06,3.8013718202293397e-06,3.6396428990958236e-11,0.00014223769755619946,4.73859252261694e-11,0.0001414706458635051,6.379910978066695e-11,0.00020725363352621704
1,6,19,0.0,0.3827247133790075,0.051373392272974404,0.42857142857142855,0.785795467597366,0.0001722856031658232,2.6724572569849894e-08,6.230700359990438e-09,4.9412645680635776e-05,0.9498133191289615,0.999999999999996,3.178706812453539e-13,0.9999999999999984,0.10937500000000003,0.11267605633802817,0.044472681067344345,0.42780748663101603,0.11326860841423947,0.026892771497088047,0.39366515837104077,0.06521739130434782,0.23780137772675092,0.0007799100382202583,0.0009868196329393091,0.0013199037669012787,0.0035002633492968787,0.0002193070533447514,0.00031664794626457427,0.0004257094024873764,0.0010930448237496855,0.4270843916657356,0.412637284061622,0.4453827063832224,0.5143914969590875,0.4820289112440866,0.46030856349649374,0.5090242050059243,0.5910907802505427,0.5039543786381,0.045197740112994364,4.906985745700672e-07,0.20891364902506954,0.6945812807881774,0.933457157595232,0.9516880045491295,0.9852310462071834,0.05782879939449004,0.8178081411036191,2.4395070163640833e-06,0.029693237004415035,0.04949837425823472,0.07929576982856487,0.7497037628555199,0.07371231431317775,0.37314403098598015,0.07929576983405047,0.9999999995731177,2.3086328053467377e-06,4.023142221570762e-06,7.813697921274857e-10,0.0006758803306099551,1.039710743120811e-09,0.0007145666549986458,1.0797391048147418e-09,0.0008544992664022642
