fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,6,10,0.0,0.3959244390318821,0.05512048814892849,0.5454545454545454,0.6801510528067867,0.00020033342407662133,1.87884176476111e-09,6.13534314976869e-09,0.006129714278351434,0.8871529004065567,0.9999999999999919,1.0058938213354084e-11,0.999999999999997,0.22950819672131145,0.020576131687242795,0.19770853254078005,0.48369565217391297,0.04813664596273291,0.1736213879333898,0.5590062111801242,0.0485981308411215,0.3271986470790027,6.705678900578984e-07,7.421398374560855e-07,9.171624705697747e-07,1.0873956741369447e-05,1.1033034454396916e-07,9.010535510993955e-08,1.0976247993572741e-07,2.020419976134979e-06,0.4507249368850234,0.4754197043108062,0.5406911792848503,0.6218896673590654,0.5699292306305096,0.5588050444907191,0.6273330244246051,0.6939176842262671,0.44185568878337533,0.026011560693641717,2.105345242766704e-09,0.2783018867924528,0.5898720830024164,0.9010992374258499,0.9448258833049923,0.9820939085668576,0.14955816380913334,0.8113468469729157,1.1727025276432664e-06,0.0027953401644924486,0.005685537507352198,0.13715404946743648,0.48586639121355707,0.0017606789180073575,0.6531536247782237,0.137154049459539,1.0,1.8421330261670104e-13,3.383391867340941e-13,0.0,8.610039213923728e-08,0.0,1.5952549319004636e-07,0.0,1.7848331783548893e-07
1,6,11,0.0,0.439098456418623,0.10020716966421427,0.6363636363636364,0.7678108094063932,0.000200334657485687,1.9302400375950596e-08,7.093419500178608e-09,0.0004776926750976281,0.8717138777137708,0.9999999999999949,4.886915972259799e-12,0.9999999999999974,0.3032786885245901,0.038408779149519894,0.16219579590477926,0.48369565217391297,0.02484472049689442,0.2724742431829654,0.5652173913043477,0.042990654205607486,0.3618822934658972,5.796219754674202e-07,6.414869620766144e-07,7.927721128584493e-07,4.4992986774635485e-06,1.0777435967828191e-07,8.801791556708016e-08,1.0721965059267017e-07,8.400057351264207e-07,0.4404952841648194,0.46379881545842405,0.5274747844608157,0.606647566290901,0.5693440035138859,0.5580280170499411,0.6264607077207921,0.6929503372028809,0.44264750539048325,0.026011560693641717,1.808244934877948e-09,0.26179245283018865,0.5963301831759871,0.9183533897827377,0.9369732179843062,0.987584725631232,0.20465596806024983,0.8260342999277995,9.08732486329545e-07,0.0022365437759382144,0.004299967681054449,0.16248956372930914,0.4721910965152148,0.0019237703567274488,0.6526916175648555,0.162489563722669,1.0,1.7351993536403345e-13,3.0845977172445515e-13,0.0,6.989093356918967e-08,0.0,9.312620758979854e-08,0.0,1.2968142368956357e-07
1,6,12,0.0,0.380958161087574,0.04735367467010748,0.6363636363636364,0.802705052562625,0.0002003308021506847,3.542187849695795e-09,8.92427728997896e-09,0.0046147522005347864,0.8686490918860239,0.9999999999999906,1.0398226408332625e-11,0.9999999999999977,0.09016393442622929,0.09465020576131689,0.033185591994323776,0.5081521739130436,0.052795031055900624,0.16897960168688803,0.5569358178053829,0.04112149532710281,0.3687745776862129,9.400365605631932e-07,1.040369797902059e-06,1.7951016581692627e-06,8.929553101739048e-06,1.8214905328410097e-07,1.4875875895196194e-07,2.4694970451412354e-07,2.0337824472529192e-06,0.4360227355612707,0.45871799877477815,0.521696702750129,0.5999856272236986,0.5692358818198496,0.5578844599234457,0.6262997928540083,0.6927730916187842,0.5916826027139596,0.04335260115606937,1.514676022921423e-09,0.23113207547169812,0.6445576355766316,0.9408604152194714,0.9712737623451326,0.9939394512740061,0.08947158248174038,0.7883216142649012,4.222265426844917e-06,0.0022412846970183862,0.0050593255705591745,0.1370529977717584,0.48207117952275064,0.001977827168083065,0.653023964497263,0.1370529977907632,1.0,1.8345316416193383e-13,3.339641505101434e-13,0.0,5.333895747952134e-07,0.0,4.7142010139275914e-07,1.6472298536150653e-14,6.119639225755591e-07
1,6,13,0.0,0.4452556984298074,0.09450357675897325,0.5454545454545454,0.7562809051630742,0.00020033646013815838,1.9616698359729697e-08,6.281382398095596e-09,0.0003893406965320766,0.8918634938536418,0.9999999999999962,1.508370169625529e-11,0.9999999999999979,0.3961748633879781,0.03155006858710551,0.23191993456523993,0.5135869565217391,0.015527950310559004,0.3704675083868925,0.5817805383022774,0.0485981308411215,0.3392032129867577,6.312717016970677e-07,6.986494358500191e-07,8.63415505146359e-07,3.6073952100730686e-06,1.274120153119066e-07,1.040557331023031e-07,1.267562322228621e-07,7.180968202546848e-07,0.45502616784314237,0.48030590409293616,0.5462482366089554,0.628295508982702,0.5705879882977138,0.5596797011320481,0.6283149428978682,0.6950036821969804,0.45121046487296057,0.03179190751445089,1.3685973874124642e-09,0.25,0.5596390579038563,0.9789043374398844,1.0033948616062394,1.0002046832334988,0.12726257715045236,0.8372115600741303,4.5541036977366506e-07,0.001405856803439431,0.002694133089773709,0.08854233909081936,0.4679547486234451,0.001227224999610344,0.652942969597203,0.08854233909508955,1.0,1.767007101117979e-13,3.207309338519945e-13,0.0,0.0,0.0,1.8264408732146313e-08,0.0,3.455141020669328e-08
1,6,14,0.0,0.39457751045706585,0.05591557686594438,0.4545454545454545,0.8251469594555481,0.0002003382973970239,2.2033971403814317e-08,7.255005960022889e-09,0.0004017352493257532,0.9440634145699353,0.9999999999999913,-1.4954066359772894e-12,0.9999999999999992,0.24316939890710382,0.04663923182441701,0.11795041911238477,0.4945652173913043,0.02484472049689442,0.2778228034670005,0.5652173913043477,0.07102803738317756,0.24493138013282076,6.653975478261707e-07,7.364176473537301e-07,9.100907871127379e-07,6.500437127072652e-06,1.8390381912082674e-07,1.5019185335139032e-07,1.829572756233795e-07,2.1441908015549897e-06,0.44379315836663313,0.4675452016356131,0.5317355358981626,0.6115613675836057,0.5710605364134693,0.5603071205434185,0.6290193046798496,0.6957847214878355,0.4884841419745489,0.03179190751445089,1.6338538778098605e-09,0.22405660377358483,0.6033707903141317,0.8042626236794331,0.9053112695310781,0.97230894385979,0.14811918525852036,0.8607110879181156,1.216436027409173e-06,0.0015227628075827936,0.0032603921170246807,0.12818889658362914,0.48401825818681427,0.001346227164775468,0.6534427032784882,0.12818889657053553,1.0,1.4647979598569997e-13,2.6467782893799803e-13,0.0,6.989093356918967e-08,0.0,8.815962686226491e-08,0.0,1.667722825263743e-07
1,6,15,0.0,0.38167552358189627,0.04813559084251697,0.4545454545454545,0.48666549385576435,0.00020031850324582053,5.907395563089134e-09,4.9269638439624154e-09,0.001431117456093186,0.7230355398382243,0.9999999999999889,8.091713998609369e-12,0.9999999999999977,0.3224043715846994,0.04526748971193405,0.15063166333403982,0.5135869565217391,0.020186335403726708,0.32361985089905027,0.6542443064182193,0.0485981308411215,0.3773995590568873,5.915538391668802e-07,6.546923533841237e-07,8.090917991293706e-07,4.1946853467489955e-06,9.959803851745833e-08,8.134042058839533e-08,9.908541253629116e-08,7.852675002532797e-07,0.4370884083146582,0.45992860337288627,0.5230732062661554,0.6015718497282019,0.5688200911235498,0.5573323994131447,0.6256797843554129,0.6920854467883969,0.49983556908517757,0.02890173410404623,8.89096598952915e-10,0.285377358490566,0.6346161534007885,0.902569928303213,0.9493389765031939,0.9884443441480244,0.1820492259435318,0.8117245285072701,9.451513942233196e-07,0.0018630254652872826,0.0036561210192864336,0.31039267179993135,0.4524289286531262,0.004038674518376988,0.6518763405229866,0.3103926717773233,1.0,1.5770214938932124e-13,2.932301136125347e-13,0.0,0.0,0.0,3.652881747240364e-08,0.0,1.1051881443189764e-07
1,6,16,0.0,0.42433324237944847,0.07781616646055593,0.5454545454545454,0.6182334664796058,0.00020033405995993435,1.2920566957412066e-08,6.293079404573857e-09,0.000719328722503354,0.8769930790649715,0.9999999999999938,2.319822902296844e-12,0.9999999999999992,0.3825136612021858,0.02743484224965706,0.24734373239744334,0.5081521739130436,0.020186335403726708,0.3206112857392805,0.5403726708074534,0.05046728971962617,0.3084339342080422,6.150575845249832e-07,6.807047318744891e-07,8.412388098644349e-07,3.7626651653689e-06,7.268827201500941e-08,5.936356484076906e-08,7.231414921785705e-08,5.833556849104018e-07,0.45417370683267666,0.47933750810486453,0.5451468833573285,0.6270255584201652,0.5691326435930306,0.5577473867549322,0.6261456628702692,0.6926012430763685,0.4833055950925026,0.02890173410404623,1.5530705739334584e-09,0.3018867924528302,0.5997723780058981,0.9388898032923952,0.9699872676806396,0.9958490239821114,0.14868777724272403,0.8301445381684129,4.5082876503628434e-07,0.0018188554363152499,0.0034797702743683944,0.3967011705506623,0.3687206332346843,0.004725430000240656,0.650719665330836,0.39670117054916115,1.0,1.5988590520097322e-13,3.0264133728138933e-13,0.0,0.0,0.0,0.0,0.0,1.4202901659366152e-08
1,6,17,0.0,0.42691226548284616,0.07838408274835233,0.6363636363636364,0.7233134744344772,0.00020033734587472906,2.694885565644929e-08,9.005113862930811e-09,0.00040428551303593106,0.8703034906610216,0.9999999999999953,7.792392538250991e-12,0.999999999999999,0.2923497267759562,0.038408779149519894,0.1575383878213693,0.5108695652173912,0.017080745341614908,0.3517909610314391,0.6107660455486541,0.0485981308411215,0.3544817514148096,5.38570408034041e-07,5.960538239350087e-07,7.366242454073119e-07,5.1072771687310695e-06,9.917431470457249e-08,8.099437087028355e-08,9.866386960807491e-08,1.0188484571258905e-06,0.4401432043491781,0.4633988526721357,0.5270199082318409,0.606123287673457,0.5696998253945484,0.5585004547710418,0.6269910819315342,0.6935379505933182,0.4379764239870071,0.02890173410404623,1.1456687286348703e-09,0.29009433962264153,0.5657905075680295,0.9401000255881845,0.9672947971119075,0.9930375273456742,0.18375036945833162,0.8274271057026126,1.1534632111121983e-06,0.003193688797998349,0.006656561320174155,0.25832716856168525,0.4607329852974555,0.002346101902117128,0.6526649220474785,0.2583271685499618,1.0,1.1005104509860457e-13,2.085247588772412e-13,0.0,1.0483640034020546e-07,0.0,8.643668337117431e-08,0.0,1.2529120759877343e-07
1,6,18,0.0,0.44865708210385796,0.09489839299988846,0.7272727272727273,0.7626377817642168,0.00020033529080748492,1.5356132273113165e-08,6.833951432683106e-09,0.000631890647423817,0.9083597056972331,0.999999999999998,7.160410698885903e-12,0.9999999999999994,0.2459016393442623,0.04938271604938261,0.11376370652676632,0.5135869565217391,0.03105590062111802,0.24957032777310587,0.5383022774327122,0.03738317757009346,0.3826680205838018,7.36950242507071e-07,8.156073997819939e-07,1.0079562638265021e-06,8.030782913672731e-06,1.414817700952562e-07,1.1554631854643949e-07,1.4075357070205595e-07,1.4890028791771512e-06,0.4436253193047629,0.467354536406164,0.5315186930229209,0.6113117753628068,0.5696366055036599,0.5584165154103593,0.6268968488290875,0.6934339882441529,0.44941567633189605,0.02023121387283243,1.0095865926289993e-09,0.23113207547169812,0.6086250339829323,0.9268357389632959,0.9530537591029413,0.9902118464993697,0.12424836395283458,0.8154619259812501,1.7862438753702395e-06,0.0024450058046476186,0.005260468125280119,0.15065067545224783,0.4538241402785702,0.0015785809940117132,0.6528088644815243,0.1506506754588816,1.0,1.486175652344974e-13,2.8758783086843033e-13,0.0,2.355448221715844e-07,0.0,1.9635991995672797e-07,0.0,2.2766932767197167e-07
1,6,19,0.0,0.3888854651665942,0.05329756603539249,0.36363636363636365,0.7975830405332305,0.0002003340382160424,2.7736142632690525e-08,6.289280690840073e-09,0.00020413770967415236,0.9530805826900688,0.9999999999999964,9.393634023305113e-12,0.9999999999999986,0.14207650273224043,0.07544581618655684,0.05396398305735498,0.4945652173913043,0.02484472049689442,0.2778228034670005,0.548654244306418,0.03925233644859814,0.37612634752121643,7.563246266430577e-07,8.370496765546729e-07,1.827980967927742e-06,1.3091791654232019e-05,1.1298260053835396e-07,9.227141802947722e-08,1.9652978080341077e-07,2.1509466489850572e-06,0.4248334070235559,0.4460069178782823,0.5072406776923503,0.583317813972619,0.5671264686022278,0.5550837148665718,0.623155802131037,0.6892921992126118,0.4954497683596297,0.05202312138728331,1.2052609368708414e-09,0.2641509433962264,0.6380028121639877,0.9030010137719952,0.9459269028883059,0.985721620597924,0.0818322223328437,0.822617574776199,5.238286201445579e-06,0.003013024647238834,0.0062201528846523736,0.25676838147104486,0.43383913373169786,0.0037491643863475192,0.6518442525219605,0.2567683814591942,1.0,1.6004247945386708e-13,2.934272440205725e-13,0.0,6.443256325831479e-07,0.0,5.582171212848978e-07,1.6472298536150653e-14,5.871071183433643e-07
