fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,6,10,0.0,0.3972698465060007,0.05534752241105592,0.5833333333333333,0.6829863277121032,0.00034404338073744687,1.963103552037372e-09,6.171204663425641e-09,0.00044955982670402716,0.8883685852500856,0.9999999999999921,8.469002053330043e-13,0.9999999999999972,0.6367521367521367,0.014314928425357875,0.54424103875238,0.6367521367521367,0.017565872020075278,0.5807597265463413,0.647887323943662,0.04087193460490464,0.3468087150784308,5.635134565936213e-07,6.592425838323472e-07,8.400284411207508e-07,1.7229675506030723e-06,9.890789587909111e-08,7.876990340828665e-08,9.807539215122692e-08,5.739068026472767e-07,0.4527709871219382,0.5105835780004668,0.5833632977124567,0.6575590624538379,0.5459655840630006,0.6208737208483269,0.6915479349010378,0.7277369523499314,0.5192030222206594,0.05000000000000004,2.45126006203334e-09,0.29009433962264153,0.6021431284728663,0.9288016693160644,0.9447009191611622,0.9814388955857537,0.09437082710326067,0.8302710274085265,3.3635375678823397e-11,0.0018943559044648913,0.003134577448592275,0.2047785784770593,0.6072118747861605,0.008301237763788476,0.6555508829255887,0.2047785784671882,1.0,6.756397559143571e-17,1.0838522522564742e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,11,0.0,0.43959210396758797,0.09971220298298807,0.6666666666666666,0.7701082914685248,0.000344044612706959,1.9241180981548487e-08,7.143552907948047e-09,3.541448154043539e-05,0.8730271774234956,0.9999999999999948,4.1205745108065846e-13,0.9999999999999974,0.7072649572649572,0.022494887525562373,0.44527420897284187,0.7072649572649572,0.027603513174404008,0.47460545657195474,0.6531690140845071,0.03542234332425068,0.3866575805580877,5.109547789407503e-07,5.977552882704291e-07,7.616793200136949e-07,1.5622670472896104e-06,1.1374865940308345e-07,9.058903573235447e-08,1.1279124157358699e-07,6.600193932266026e-07,0.44350263467330586,0.5001317851736494,0.5714216830715447,0.6440986236057736,0.545910185870439,0.6208107218554455,0.6914777647167232,0.7276631100757499,0.4893917379024679,0.04411764705882364,2.001249798969035e-09,0.28537735849056606,0.615769428064298,0.9439913270595318,0.9368303136847682,0.9871813633105903,0.13448883011748705,0.8387523027073758,4.705928374959855e-11,0.0018274934848060472,0.003461987637349993,0.11316329677411985,0.6193203109070051,0.003978149621506035,0.6557606806704804,0.11316329677920763,1.0,8.399969055621435e-17,1.3326519243252066e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,12,0.0,0.38239975446233276,0.04752798036086155,0.5833333333333333,0.8050980793743953,0.00034404075473466446,3.5536508038679473e-09,8.972099840989022e-09,0.0003504076910022369,0.8703358220157199,0.9999999999999909,8.747717151951569e-13,0.9999999999999979,0.5491452991452992,0.026584867075664518,0.31144800707313114,0.5491452991452992,0.03262233375156825,0.3310601616710781,0.6795774647887324,0.04223433242506812,0.35441438129836805,5.63463588767811e-07,6.591842445079663e-07,8.399541032473828e-07,1.722815077499396e-06,1.408447287563368e-07,1.1216825088732168e-07,1.3965924441560217e-07,8.17242619831728e-07,0.44169869823742486,0.4980975110127269,0.5690974389436501,0.64147876465937,0.5461803363408785,0.6211179377911505,0.691819951120772,0.7280232035045444,0.6017411878773378,0.06176470588235295,1.6338538778098605e-09,0.2523584905660378,0.5950649329447968,0.9651495768699058,0.971209021199946,0.9937638749565517,0.11599086283688548,0.8276269604045956,7.732567826440387e-11,0.0009272551286059324,0.002095643525558271,0.14545204437211257,0.7406757080575128,0.0059408082089592645,0.6618215793073584,0.14545204436678638,1.0,6.778449644298704e-17,1.1495915498655917e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,13,0.0,0.44605462660146317,0.09448988028023335,0.6666666666666666,0.7580834837721891,0.0003440464190694941,1.9557880446476543e-08,6.331139226332508e-09,2.869165357736865e-05,0.8926420764472207,0.9999999999999964,1.2688499551519032e-12,0.9999999999999981,0.7670940170940168,0.019427402862985686,0.5322558236047704,0.7670940170940168,0.023839397741530738,0.5679040882752698,0.6866197183098591,0.03542234332425068,0.40547379041179543,6.041500350518582e-07,7.067824653870004e-07,9.006053115669361e-07,1.8472157033877712e-06,1.488101992647561e-07,1.1851192382640383e-07,1.47557669883446e-07,8.634617580556005e-07,0.4553288518544173,0.5134680466707146,0.5866589249674767,0.6612738523265769,0.5463760561537476,0.6213405109569451,0.6920678598468158,0.7282840855914214,0.4976414138498475,0.05000000000000004,1.5146760229214247e-09,0.2735849056603774,0.5796844907669649,1.0003132936325887,1.003402561619095,1.0002135275426989,0.0910012853197785,0.8225989342802003,2.168002887667229e-11,0.001740198245030685,0.003181696015019991,0.12037710924520062,0.6395971432370027,0.00549963904044941,0.6577117822007185,0.12037710924019328,1.0,7.274099287144909e-17,1.1940980979876145e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,14,0.0,0.3959455761841377,0.05611376550542983,0.49999999999999994,0.826681725734977,0.00034404823578613797,2.190783903250988e-08,7.303918860988115e-09,2.9731268780361842e-05,0.9446285565727199,0.9999999999999918,-1.2492076253292433e-13,0.9999999999999992,0.653846153846154,0.016359918200409,0.5131695205788418,0.653846153846154,0.02007528230865746,0.5474316474712068,0.6830985915492956,0.0408719346049045,0.36472891493910486,5.864519437859327e-07,6.860778392977191e-07,8.742228004787414e-07,1.7931029992420183e-06,2.3797893175676838e-07,1.8952559147151621e-07,2.3597587278882877e-07,1.3808576818669699e-06,0.4465037944037208,0.5035161514799946,0.5752884644844296,0.6484572113103753,0.5468158520214988,0.6218406481538584,0.692624927788458,0.728870305566277,0.5335514001209031,0.05000000000000004,1.808244934877952e-09,0.24764150943396224,0.6226937146657797,0.8406892004755039,0.9050965657617491,0.9713212067323108,0.07298598012196938,0.8716609316539832,4.4533455142607616e-11,0.0010426759284811451,0.0020515193122931557,0.14204490516101317,0.6667121894090973,0.0047015973485527605,0.6582218892727995,0.14204490516263538,1.0,8.193653081357855e-17,1.3104398917491128e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,15,0.0,0.38305044034885616,0.04826539364960839,0.49999999999999994,0.48605532100618654,0.0003440283113487307,6.196974592659506e-09,4.972050181365525e-09,0.00010221481341153184,0.7238106373520653,0.9999999999999891,6.820436316587561e-13,0.9999999999999979,0.7307692307692308,0.014314928425357875,0.6191942624166165,0.7307692307692308,0.017565872020075278,0.6611564085258324,0.7535211267605633,0.04495912806539509,0.3736292808699064,5.380899961533327e-07,6.295002102394801e-07,8.021297368544e-07,1.645234185321172e-06,9.776644067663774e-08,7.786085246505304e-08,9.694354453068382e-08,5.672835811159448e-07,0.44037407893075864,0.4966037561469718,0.5673907609343936,0.6395550185272323,0.5451378696415574,0.6199324414936527,0.6904995094772647,0.726633661566853,0.5444875251130412,0.04705882352941176,9.839952296278229e-10,0.3089622641509434,0.6534228612769034,0.9301941784932065,0.9492241094348781,0.9881105252796886,0.0918739680537689,0.8156254380884799,3.218737910671221e-11,0.0012454538136755077,0.0024076521924780757,0.17061042035476703,0.5618356867653457,0.005663618436214249,0.6544980968191866,0.17061042035395138,1.0,8.060982992219105e-17,1.3072358134707829e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,16,0.0,0.4253645754769368,0.07789990898718849,0.6666666666666666,0.6208096320711824,0.00034404404529811655,1.332136939058611e-08,6.351118764702258e-09,5.156060236775262e-05,0.8780398354443691,0.9999999999999937,1.9694300122061756e-13,0.9999999999999992,0.7606837606837604,0.03169734151329244,0.3693785749084281,0.7606837606837604,0.03889585947302383,0.39319792188282415,0.642605633802817,0.04223433242506812,0.33603575772032807,5.898808218108854e-07,6.900892118432481e-07,8.793342224481573e-07,1.8035869468795453e-06,7.508380718915402e-08,5.979648224491609e-08,7.445182984465951e-08,4.3566903664787536e-07,0.4545724133642223,0.5126150214507992,0.5856843076339727,0.6601752758432134,0.5453557831945173,0.6201802534481035,0.6907755299297168,0.7269241265004824,0.5285623150104788,0.04705882352941176,1.7188391428171457e-09,0.3254716981132076,0.6191547530899355,0.9634564252649743,0.9699190490374678,0.9956947002220177,0.109099643183525,0.8116813276955898,2.008082130079009e-11,0.0014308526425728342,0.002625675533884761,0.07711452703123664,0.6432000255592469,0.003166866231301273,0.6571467077419314,0.07711452702236622,1.0,9.943749390814469e-17,1.6606857236624357e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,17,0.0,0.4278740576361346,0.07845614834589622,0.5833333333333333,0.7251878056835525,0.0003440472573252545,2.7173358815498933e-08,9.067523514624935e-09,2.925867640901012e-05,0.8712401975708235,0.9999999999999952,6.556749026641502e-13,0.9999999999999992,0.6987179487179487,0.02147239263803681,0.45492178055249805,0.6987179487179487,0.02634880803011292,0.48495368052078114,0.7130281690140845,0.051771117166212535,0.3186023204977299,4.905642102538536e-07,5.739007892701422e-07,7.312831379399601e-07,1.4999219732283148e-06,1.1440673994807214e-07,9.111312878380305e-08,1.1344378308145363e-07,6.63837863916956e-07,0.4434144169076277,0.5000323032198045,0.5713080207385627,0.6439705048439112,0.5460673744621377,0.6209894771994666,0.6916768678271615,0.7278726324906474,0.47427528905092564,0.04705882352941176,1.808244934877952e-09,0.31367924528301894,0.5963888250845595,0.9644608201096551,0.9672206823795291,0.992784304647473,0.11307837850571104,0.8214830590429665,4.750565863273058e-11,0.0026920986190618456,0.0046411415017479024,0.178454570158462,0.6592269211592545,0.009675063640182203,0.6610556483954266,0.17845457016075483,1.0,9.79910284637135e-17,1.6423481463178865e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,18,0.0,0.449405625082672,0.09490151654630193,0.6666666666666666,0.7644978211638874,0.0003440452335875027,1.5457612035466647e-08,6.861232362863148e-09,4.634370732635418e-05,0.9090820937815687,0.9999999999999982,6.031445031494441e-13,0.9999999999999994,0.6666666666666665,0.020449897750511148,0.450373286859394,0.6666666666666665,0.0250941028858217,0.48007485365979996,0.6531690140845071,0.04904632152588556,0.30536825290062214,6.087090395710699e-07,7.121159492351348e-07,9.074014109582193e-07,1.8611550632340066e-06,1.4224471856054316e-07,1.1328319788593874e-07,1.4104745056269386e-07,8.253659720184235e-07,0.446892243257274,0.5039541998778793,0.575788953275997,0.6490213560241022,0.546197138190716,0.6211370449058301,0.6918412332031905,0.7280455993038494,0.5135871459950655,0.038235294117647124,1.3339056900390589e-09,0.28066037735849064,0.5824418890426729,0.9521451801488575,0.9529474922771977,0.9898629478367916,0.08828260892635062,0.8472954248092271,3.6382577195335105e-11,0.0017981281609882119,0.003100228646171756,0.1973647759364473,0.6414012477065317,0.007973155532566882,0.6578457625188623,0.1973647759312982,1.0,8.118938443051168e-17,1.3107219410386087e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,19,0.0,0.3901689221732091,0.05339006234096014,0.4166666666666667,0.7997910299895507,0.00034404397333889325,2.7742217611159147e-08,6.329981983204393e-09,1.4402831446713035e-05,0.9536722464166347,0.9999999999999964,7.931419002711463e-13,0.9999999999999988,0.5149572649572649,0.016359918200409,0.4113012756897204,0.5149572649572649,0.02007528230865746,0.43816524787180766,0.6672535211267604,0.038147138964577665,0.374674625861779,4.460386582662252e-07,5.218112790811181e-07,6.649089820283978e-07,1.3637831102611118e-06,8.243337165639936e-08,6.564964976033458e-08,8.173953332737194e-08,4.783144190691434e-07,0.4325216009610871,0.48774862538117264,0.5572734001186743,0.6281508558022668,0.5451590472979229,0.6199565247888095,0.6905263341800537,0.7266618900384972,0.540284524839321,0.06176470588235295,1.2679528467864342e-09,0.29245283018867935,0.5899063087596447,0.9304339170730705,0.9458043596132595,0.9853610350735983,0.14012642978104203,0.8520215809014877,8.788625476777118e-11,0.001632872435891484,0.0029424384899714483,0.07176205710032205,0.5490248387146439,0.002517920251177178,0.652712179811235,0.07176205709940034,1.0,7.854668514755405e-17,1.3046170760506633e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,7,0,0.0,0.4113145487777974,0.07093835881552106,0.5833333333333333,0.7387580040219602,0.00034342375885548803,7.697566248509338e-09,6.743220222975525e-09,0.00011074008236804114,0.8297284352774155,0.9999999999999913,1.380879672862104e-12,0.9999999999999974,0.7863247863247862,0.020449897750511148,0.5260313997743913,0.7863247863247862,0.0250941028858217,0.5612276172880009,0.6971830985915491,0.04223433242506812,0.3631661068117205,5.748164838004395e-07,6.724657584943922e-07,8.568778423433665e-07,1.7575270608917072e-06,1.9197199330765443e-07,1.5288582610659765e-07,1.9035617286527529e-07,1.1139053348349599e-06,0.4542699472440408,0.5122739345917495,0.5852946014948117,0.6597360039513773,0.5468972545162496,0.621933219318191,0.6927280363520449,0.7289788099246056,0.47974564676053055,0.05588235294117656,1.808244934877952e-09,0.2735849056603774,0.6133854722123474,0.9623353142961929,0.9693435738930223,0.9925581622013376,0.1175168569555296,0.8076041343493908,4.4344743809901394e-11,0.002931510411551954,0.004631057079304941,0.13862734511882752,0.6955900715043594,0.006285357233052837,0.6585662249834258,0.13862734512197766,1.0,8.083386810626875e-17,1.34625504723241e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
