fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,6,10,0.0,0.39699798016099896,0.05531887216148028,0.5833333333333333,0.6824185086000784,0.00026201853841805134,1.9557251794666772e-09,6.186098517307045e-09,0.0005378327836240851,0.8881263588955806,0.9999999999999922,1.682302305002891e-11,0.9999999999999973,0.6191749526207846,0.02110940623982891,0.4070306252437421,0.6164064747260793,0.02210622436045951,0.3846607025788379,0.6205768715810414,0.04625943719972542,0.2975667898037495,5.657485960913479e-07,6.497495161737625e-07,8.183986927561898e-07,1.6603795937932025e-06,9.453954521732823e-08,7.312775007757198e-08,9.011204512115218e-08,5.352135392777158e-07,0.45006134979980394,0.5030743599379751,0.5731357520254252,0.6486985918446775,0.5398916445354245,0.6097193362387122,0.6801696441077106,0.7497734772724244,0.5184165057138845,0.050147492625368766,2.45126006203334e-09,0.28773584905660377,0.5997102126665109,0.9176958459472817,0.9445236776469189,0.9816131383946871,0.10573115854612826,0.8317294071809513,2.6804541111844294e-11,0.0020473930123760063,0.0033943443447103424,0.354210073439477,0.4678142072818555,0.007694207003553083,0.32277090734185176,0.3542100734362509,1.0,2.5831436115547987e-16,5.308180348309522e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,11,0.0,0.439489878469447,0.09982665914800828,0.6666666666666666,0.7696484674250766,0.00026201977073929877,1.9265215340882867e-08,7.1556129098034935e-09,4.227425392227827e-05,0.8727650642330094,0.9999999999999949,8.18280972223872e-12,0.9999999999999976,0.6962018743996472,0.031187520342214163,0.3248306459776764,0.6939933579142807,0.03392256006978036,0.306701491968108,0.6206342527064765,0.047738885075878895,0.2911920062290304,5.132357092270359e-07,5.894396487366985e-07,7.424347782904304e-07,1.5062628600300727e-06,1.0729491307959579e-07,8.299421760748375e-08,1.0227005034213425e-07,6.074250732200448e-07,0.4405480696304724,0.4924405044997644,0.5610209570391334,0.6349864856091396,0.5398002310127545,0.6096160996116413,0.6800544789559428,0.749646526555109,0.48855645431044076,0.044247787610619586,2.001249798969035e-09,0.2830188679245283,0.6134358112165247,0.9343796454945665,0.9366278482459126,0.987291760971277,0.14714153858862555,0.8388611831648874,3.940174062593063e-11,0.0020905865266795352,0.0037975684343946013,0.28598136904116234,0.511153812240792,0.006490236238511994,0.3253890952693493,0.2859813690352336,1.0,3.934315651559109e-16,8.566696893815324e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,12,0.0,0.3821082546849369,0.047509771593928225,0.5833333333333333,0.8046201681755876,0.0002620159130820037,3.5610227191636822e-09,8.98463443402707e-09,0.0004163358748342104,0.8700000376947329,0.999999999999991,1.7379401899813435e-11,0.9999999999999978,0.5121368675199253,0.04131213093411455,0.1904934705035506,0.5085902565309485,0.04579341174546497,0.17929488859489506,0.6425538426227,0.040509418134675415,0.3359112706475698,5.765872156724587e-07,6.621974265662457e-07,8.340775864516335e-07,2.5170168154797615e-06,1.260738297633719e-07,9.751999010640859e-08,1.201695080097667e-07,1.115908572229564e-06,0.4382147249289664,0.48983231365478963,0.5580495326525979,0.6316235275356445,0.5398786770564171,0.6097046915914518,0.6801533073377852,0.7497556524530016,0.6010896922478315,0.06194690265486726,1.6338538778098605e-09,0.25,0.5925804361908875,0.9573172058106281,0.9711167463905063,0.993813403050751,0.12797550861887647,0.8326853771518833,7.533682699900778e-11,0.0009100782626915499,0.0022053654603009926,0.18701847252745002,0.3524258298106142,0.004257329908778829,0.3217537173803642,0.18701847252080678,1.0,3.08177379755905e-16,6.525075127441186e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,13,0.0,0.4458923481005886,0.09450886675563185,0.6666666666666666,0.7577220634289452,0.00026202157645628915,1.9581527196571602e-08,6.34325445662829e-09,3.428949516346432e-05,0.8924865431146725,0.9999999999999966,2.520908408778534e-11,0.9999999999999982,0.7682442431008077,0.021121030362207673,0.49687975114749605,0.7665594518971788,0.022119853352050425,0.46987443367782383,0.6533032401208829,0.03616258674597719,0.36690283793332085,6.046779248227393e-07,6.944589731356439e-07,8.747129495899841e-07,1.774630806208466e-06,1.3767426835468503e-07,1.0649310259754291e-07,1.3122667190200386e-07,7.794106927867386e-07,0.4529200515392301,0.5062697899575826,0.5767761983156281,0.6528190236252001,0.5402945993097689,0.610174407770258,0.6806772970936967,0.7503330815427174,0.49681962557207565,0.050147492625368766,1.5146760229214247e-09,0.27122641509433965,0.5770879120879121,0.9955650962421607,1.0034134683917793,1.000211255784827,0.10223619997898346,0.8181919949118939,2.354843718029566e-11,0.002019012402113449,0.003614469858364673,0.2987973372580341,0.33020729059096776,0.005927269167699255,0.32227542840135187,0.298797337272068,1.0,2.9341980698187145e-16,6.125791850945543e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,14,0.0,0.3956691887854759,0.05609083203770902,0.49999999999999994,0.8263743234748231,0.0002620233973654017,2.1945248439583433e-08,7.3162107099645586e-09,3.550116263993279e-05,0.9445158618302496,0.9999999999999917,-2.4853163282803972e-12,0.9999999999999993,0.6340507282120514,0.02560794160040921,0.35350391291136546,0.6313903925106563,0.027380644106142556,0.33389548004133796,0.6369304923300562,0.047738885075878895,0.298229355917544,5.876658489888344e-07,6.749209873261195e-07,8.501036784053518e-07,1.724703146188047e-06,1.9488350213241587e-07,1.5074529928634694e-07,1.857566682508811e-07,1.1032873987636715e-06,0.4436227942095747,0.49587740282552706,0.5649365000749855,0.6394182850855795,0.5406420305061084,0.6105667744989616,0.6811150000208638,0.7508155773300448,0.5327883555504871,0.050147492625368766,1.808244934877952e-09,0.24528301886792447,0.6204105571847507,0.8215576510959828,0.9047923854176961,0.9715854908676191,0.08364320141637384,0.8715003081840156,3.427252512227567e-11,0.0010466463786501373,0.0021039355352125474,0.277129781513611,0.5362596085476081,0.005180857993238038,0.3259827702949632,0.2771297815184509,1.0,3.1226708231953646e-16,6.490071527797447e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,15,0.0,0.38277206006058295,0.04825598910001314,0.49999999999999994,0.48617468091620575,0.0002620034981481665,6.148766700384892e-09,4.985059534870379e-09,0.00012293717778472817,0.723654789166507,0.999999999999989,1.3545232291486617e-11,0.9999999999999978,0.7207611827929075,0.023422606593202284,0.4293972851957116,0.7187312047279099,0.024818393687051105,0.40587344702747313,0.7279943383956238,0.05072828490810641,0.3235093355072154,5.392367068007912e-07,6.193012086421073e-07,7.800472135164868e-07,1.5825715350988118e-06,8.77654254792161e-08,6.788786729555269e-08,8.365517268651556e-08,4.968634436411071e-07,0.4373396267663012,0.48885413712783066,0.5569351289301315,0.6303619493166003,0.5387670234204833,0.6084492605732293,0.6787528169512841,0.7482116573897668,0.5437423705112066,0.04719764011799411,9.839952296278229e-10,0.30660377358490565,0.6513636363636364,0.9192031174528388,0.9490613691216688,0.9882047880067186,0.10306817120718438,0.809994106450501,3.3341211252935494e-11,0.0011648591098831606,0.0024138138976883255,0.30057094179392335,0.44871633936907035,0.005402210281947162,0.3224912933251018,0.300570941799499,1.0,4.2824025508384323e-16,8.963948078079219e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,16,0.0,0.42515571238319727,0.07789962111061242,0.6666666666666666,0.6202922644104849,0.00026201919729790056,1.325237712808164e-08,6.3615846557065306e-09,6.197017088985525e-05,0.8778309596614029,0.9999999999999938,3.9057033567610824e-12,0.9999999999999993,0.763207767595213,0.031106151485562845,0.35467982705224993,0.7614863628043202,0.03382715712864398,0.3350107277456302,0.611319383344172,0.03896896209868071,0.32907358173456586,5.901372491302068e-07,6.777593347073108e-07,8.536787480722505e-07,1.731956301372492e-06,6.812936282616121e-08,5.2699079588787335e-08,6.493871112827305e-08,3.8569846431038157e-07,0.45214131917711586,0.5053993302195761,0.5757845127194634,0.6516965862862067,0.5390586090235673,0.6087785588355169,0.6791201641363794,0.7486165974947878,0.527791108995681,0.04719764011799411,1.7188391428171457e-09,0.3231132075471699,0.6168458061275741,0.9554486114502347,0.9698226359410883,0.995735601826067,0.1209387900826465,0.807671421037905,2.608377756380898e-11,0.0019070182245636124,0.0034150602346832443,0.37346249579217944,0.22455710210088586,0.00855325511300682,0.3199733206197346,0.3734624957870215,1.0,3.4420316828024376e-16,7.332225385506022e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,17,0.0,0.4276790238578888,0.07845818512429481,0.5833333333333333,0.7248115916128547,0.000262022424233751,2.714141537337832e-08,9.077118650976382e-09,3.509767531298046e-05,0.8710530127769981,0.9999999999999953,1.3026051794823822e-11,0.9999999999999993,0.683584724421714,0.026770353838285278,0.3647823175139931,0.6812844852383568,0.02874354326523381,0.344592021909351,0.6754332274970354,0.037565774422328946,0.36934993455830556,4.9047465034921e-07,5.632990854270514e-07,7.095091626370215e-07,1.439462875098664e-06,1.0775031989802273e-07,8.334648158257471e-08,1.0270412943227828e-07,6.100032524839833e-07,0.4404155401044079,0.4922923642372703,0.5608521858046775,0.6347954622283082,0.5399751746419563,0.6098136698362517,0.6802748775252068,0.74988947987939,0.47341527706605274,0.04719764011799411,1.808244934877952e-09,0.3113207547169812,0.5939139759323246,0.9565655302532869,0.9671156288497281,0.9928517528262073,0.12478196340533772,0.8191510090650725,4.619613833874355e-11,0.0032414903529005834,0.005432251015309598,0.23855511271297206,0.2933269765838647,0.005513564774443065,0.32076926977192066,0.23855511269773955,1.0,3.009733717822204e-16,6.260734022225339e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,18,0.0,0.4492534141479524,0.09491715809441593,0.6666666666666666,0.7641249443271733,0.0002620203941267887,1.5448713008064134e-08,6.877846946531536e-09,5.544396693778523e-05,0.9089378060377235,0.9999999999999983,1.1979893233026243e-11,0.9999999999999996,0.6512630130584909,0.026781977960664036,0.34866373356380664,0.6487278052352191,0.028757172256824712,0.32930500976970106,0.6187980566925518,0.03767253870205134,0.34009048818490545,6.119511310633055e-07,7.028120866360384e-07,8.852341997009864e-07,1.7959764768945594e-06,1.2507989926312182e-07,9.675117002112388e-08,1.1922212551622993e-07,7.081106157558e-07,0.4439289824134987,0.49621965713103044,0.5653264189307046,0.6398596139548596,0.5398614971910893,0.6096852897425987,0.6801316636931686,0.7497316100860747,0.5127914427014437,0.03834808259587027,1.3339056900390589e-09,0.2783018867924529,0.5798654043572489,0.9431817432115714,0.9527966878406179,0.9899563132618208,0.09932363703175597,0.8410715336746976,3.228583868805469e-11,0.0017232990823410422,0.0031437678798219588,0.24551212778615308,0.2707725296279541,0.004613625610710184,0.320337356701937,0.24551212778669482,1.0,2.4061436555945797e-16,5.176603088341384e-16,0.0,0.0,0.0,0.0,0.0,0.0
1,6,19,0.0,0.3899089084760875,0.05338806578278243,0.4166666666666667,0.799349449978973,0.00026201913533284617,2.775402359058569e-08,6.343919453906784e-09,1.7365854179651043e-05,0.9535544091863345,0.9999999999999966,1.5746276488650193e-11,0.9999999999999989,0.47740076325969016,0.030141349328125788,0.2370234703078592,0.5437619309118487,0.03399070502773491,0.24500170065218305,0.6331815921349604,0.0492030809120719,0.29042699385708265,4.587730721935486e-07,5.26890537158626e-07,6.636504008121625e-07,2.460800960697966e-06,7.903879500388739e-08,6.113768829953407e-08,7.533722999554197e-08,6.711894971882971e-07,0.42856167178377624,0.47904222129377283,0.5457567421782084,0.6177100868913921,0.5387893221884719,0.6084744433856595,0.678780909523637,0.7482427786126645,0.5395324947177844,0.06194690265486726,1.2679528467864342e-09,0.2900943396226416,0.587384219554031,0.9194975672371277,0.9456306610713429,0.9854669803612264,0.15283578979750523,0.8626320473472878,1.385700683077352e-10,0.002619510922364022,0.004341220641005138,0.20502242233916143,0.49007327619881935,0.005269475605922965,0.3260619144459748,0.20502242234593782,1.0,2.1013695025797687e-16,4.2899319255548923e-16,0.0,0.0,0.0,0.0,0.0,6.707055260765997e-09
1,7,0,0.0,0.41108810255863587,0.07095238835713398,0.5833333333333333,0.7382395326076037,0.00026139858945059194,7.700068761135304e-09,6.7581915311008535e-09,0.0001319487463034198,0.8293977928286035,0.9999999999999915,2.743213017581802e-11,0.9999999999999976,0.7883122614813473,0.02551494862137914,0.43411058954518644,0.7867733584372798,0.027271612173415276,0.41034358789288417,0.6717799625109981,0.04482574544345297,0.32711626568905944,5.766608109480024e-07,6.622819490820901e-07,8.341840476566883e-07,1.6924051595590797e-06,1.7878833430230761e-07,1.3829544660479416e-07,1.704152734260476e-07,1.012168367888091e-06,0.45179525690378963,0.5050125050528967,0.5753438157759052,0.6511977843407686,0.5409042748662528,0.6108629366248585,0.6814453823390827,0.7511797697236846,0.4788945835145962,0.056047197640118084,1.808244934877952e-09,0.27122641509433965,0.6110344827586207,0.9542251098693249,0.9692453209045434,0.992629494698404,0.12956407327382002,0.8018184281720674,3.5740261801911227e-11,0.0029415392112694273,0.004702156330564904,0.16195927317122008,0.4497390966034162,0.004271302989244735,0.3237376342192943,0.16195927317128828,1.0,3.932426373948972e-16,7.985557594412456e-16,0.0,0.0,0.0,0.0,0.0,1.19236662346482e-18
