fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,6,10,0.0,0.3954964739253478,0.05499454144522469,0.6000000000000001,0.6792356245103797,0.0001978127437969799,1.8795838203986033e-09,6.137340633670685e-09,0.0022425580607820022,0.8867570323708006,0.9999999999999919,5.778686370698028e-12,0.9999999999999973,0.12836772845570185,0.051511265799597056,0.021533668878758624,0.43913588439135876,0.034540185137122675,0.28559860674486626,0.6173638278663857,0.04277322071523317,0.35845397932957473,8.6585379739804e-07,9.54673767770437e-07,1.6837733769274696e-06,1.990828515160867e-05,1.59798484914298e-07,1.4141964452335822e-07,2.1938849650207023e-07,4.008492977694843e-06,0.42454080389943494,0.466210133139471,0.5240424239941718,0.6145541718390277,0.5693381916936862,0.5500544119609607,0.6265019850223776,0.6835729559517284,0.4900920237043959,0.04261363636363636,1.7188391428171453e-09,0.229064039408867,0.5973733529287952,0.8983015878667813,0.9456475842293233,0.9816428323218682,0.0987445338155114,0.8135390740596731,7.858563638323925e-07,0.0037689615388065475,0.007701617977332556,0.15537455218444937,0.4695761189850459,0.0023348087561558687,0.6599396136881258,0.1553745522014536,1.0,9.866675575128841e-13,1.841790679040339e-12,0.0,1.8974423471280677e-07,0.0,2.0007047954490697e-07,0.0,3.3239004279733887e-07
1,6,11,0.0,0.4389480232637222,0.10031872860525033,0.7000000000000001,0.7670682474174805,0.0001978139776217468,1.9347880530712887e-08,7.09075219082506e-09,0.0001740538506000358,0.8712874190364962,0.9999999999999949,2.8060779780792345e-12,0.9999999999999976,0.14790513544224915,0.059864444037369534,0.02021006198668024,0.4280026542800267,0.03780603858465269,0.2619137881054008,0.60827565452904,0.044668236822870085,0.34300325701874657,7.037268081472377e-07,7.759156631684106e-07,9.448387012526059e-07,8.55924188700408e-06,1.266519596530911e-07,1.1208538755503717e-07,1.2425383458088953e-07,1.4091612178983289e-06,0.41331105837556337,0.45387817091647886,0.5101804428061958,0.5982947017028639,0.5683062228298512,0.54866855041352,0.6250186573621183,0.6818476701134533,0.43637528095466677,0.03977272727272723,1.1754648327528556e-09,0.2339901477832511,0.5829196772110449,0.9158649379022172,0.937911940705481,0.9872553705090443,0.14502490332703363,0.8128151240084591,5.105754465022821e-07,0.00247634001550027,0.0050146226148000475,0.1064175893563785,0.5379798311025243,0.0019039588840043431,0.6608851593851127,0.106417589373459,1.0,1.2329288347601393e-12,2.4400405133622716e-12,0.0,1.420120429620927e-07,0.0,1.392712708205422e-07,0.0,2.414497790482545e-07
1,6,12,0.0,0.3805001412761149,0.04724501074693821,0.6000000000000001,0.8019288233006582,0.00019781012333105308,3.566325917984079e-09,8.922340758913047e-09,0.0016691386277032808,0.8680990393538045,0.9999999999999906,5.975156743627703e-12,0.9999999999999976,0.06729958579230971,0.12112108444770102,0.006279494810582527,0.45015851950158536,0.062483778873605,0.18396925740439105,0.5878423111646103,0.040661631338151996,0.35422750122916935,1.5880262247772386e-06,1.7509272164448453e-06,2.823226396974065e-06,1.3033685205230856e-05,2.58388626076604e-07,2.2867067649752625e-07,3.3459444448765694e-07,2.0960960876290215e-06,0.40831491412457094,0.44839164746562366,0.5040137762084862,0.5910634041730443,0.5672140370969948,0.547201821849439,0.6234493514536196,0.6800258377649033,0.5981388395227754,0.04829545454545459,1.117345845449299e-09,0.20935960591132996,0.6437684081208359,0.9382901415366194,0.971703676452655,0.993771678490948,0.025057288482405987,0.7899107549193414,3.1600229663817136e-06,0.0033903920876402517,0.007752368044257104,0.44379280141248934,0.6453728422397994,0.005997116296900127,0.6624573009760346,0.4437928014394594,1.0,9.200778504197114e-13,1.7609193001227718e-12,1.3789030547757999e-14,8.145057133405101e-07,1.7451135751835162e-14,7.681279866745791e-07,2.6418753064674035e-14,9.896820386613814e-07
1,6,13,0.0,0.44500378507570243,0.09445722578054669,0.6000000000000001,0.755700019508943,0.0001978157789924723,1.966122380569161e-08,6.278883730095239e-09,0.00014212055522849475,0.8916110311432881,0.9999999999999963,8.667796664338194e-12,0.999999999999998,0.25585572376379173,0.0556878549184833,0.03160715859282813,0.4639828946398289,0.011527813824725376,0.565479773698702,0.6104122780619922,0.03048268767427384,0.44160516389167775,7.062973248363252e-07,7.787498655014864e-07,9.482899320739243e-07,6.6632989825484175e-06,1.4396028128575566e-07,1.2740303398892e-07,1.4123442721371302e-07,1.2329281771641894e-06,0.42959434167585026,0.4717596833780531,0.5302801050729877,0.6218652067142294,0.5700932764085558,0.5510684375852506,0.6275869829309458,0.6848293456678805,0.4486729151583572,0.04261363636363636,9.839952296278227e-10,0.21182266009852213,0.5431174334239063,0.976411224815241,1.0033443543163425,1.0002094012063039,0.17223710238213294,0.8131812189359462,3.44839468588365e-07,0.0017946415297876786,0.0036608913295505113,0.12245520386681719,0.6247554091727264,0.0018877430626037602,0.6625115749711034,0.12245520385301463,1.0,1.1324100762415626e-12,2.132006787945903e-12,0.0,7.868056899853032e-08,0.0,9.296131631419109e-08,0.0,1.3509572212338883e-07
1,6,14,0.0,0.3941421849372275,0.05579911276307443,0.5000000000000001,0.8246515224999552,0.000197817622851301,2.2099996191486755e-08,7.2527680851968405e-09,0.00014645380698720297,0.9438796282989498,0.9999999999999913,-8.612998518336881e-13,0.9999999999999993,0.0867270261354057,0.07796299688587655,0.011416166714890034,0.4446287694462876,0.03289644432909422,0.2986860200031847,0.6172735479987962,0.047077614445436976,0.3352012413096215,8.574379860103519e-07,9.45394655765069e-07,1.6215535448870018e-06,1.2084987726859262e-05,2.1696616864705115e-07,1.9201232389729355e-07,2.9313808889288553e-07,2.809540851627605e-06,0.41687965598481147,0.4577970318392628,0.5145857006757653,0.6034616469899429,0.5702828343481031,0.5513230005557404,0.627859618259541,0.6851471318533586,0.5217275103838073,0.04261363636363636,1.2679528467864337e-09,0.18719211822660092,0.6045423760847993,0.8007659550680286,0.9067211522441692,0.9716031492360147,0.10747479163186541,0.8494862100179273,9.275731794106866e-07,0.0021707125095407308,0.0047862577902168975,0.10419073344784979,0.5375947468874998,0.001347767047192974,0.6607666760251834,0.10419073343679999,1.0,1.2849446097398134e-12,2.4324632867951502e-12,0.0,2.0692567178375118e-07,0.0,2.875585164048986e-07,5.4270136184650265e-15,3.7075349966345597e-07
1,6,15,0.0,0.3812396631642798,0.04804159539961781,0.4,0.48687008471317317,0.00019779787114981888,5.842038326255268e-09,4.926070651086734e-09,0.0005279513051862088,0.7227868860017769,0.9999999999999886,4.6468242766845285e-12,0.9999999999999978,0.169751841941278,0.0765708005129145,0.017236060192227627,0.4612548846125488,0.0361190414395709,0.2880243677675962,0.7237135118868491,0.05284387774438936,0.358908664729337,7.24064031195363e-07,7.983390947127273e-07,9.72143892968217e-07,8.402479695088981e-06,1.331877767813105e-07,1.1786950331457127e-07,1.3066589754876717e-07,1.3279666385120436e-06,0.40954026129875376,0.44973726433912725,0.5055258687671172,0.5928361460313442,0.5682241816777512,0.5485583749208405,0.6249007490961629,0.681710613834689,0.5020408114486259,0.03977272727272723,9.353431520292376e-10,0.24876847290640391,0.6388813926172137,0.8997640872959038,0.9500934134578487,0.9881240795530795,0.12959244145176904,0.7937607673295243,5.578570872797235e-07,0.0021722736482689808,0.004217026907202923,0.08974918313239873,0.5124978133531053,0.00156136405945388,0.6604040389297223,0.08974918312337238,1.0,1.1407820271478163e-12,2.1459105541598235e-12,0.0,1.3508666639742927e-07,0.0,1.575321545857356e-07,0.0,2.713342994581864e-07
1,6,16,0.0,0.42400640247115207,0.07773757256052273,0.6000000000000001,0.6174055539914609,0.00019781337031984334,1.2816929168491556e-08,6.287881525355852e-09,0.0002649789120530615,0.876653046166889,0.9999999999999938,1.3290549589421285e-12,0.9999999999999993,0.23096660679593875,0.055687854918483194,0.029327425906280825,0.4667846346678465,0.02960896271303755,0.3344086398244096,0.573818838399037,0.0365196675600313,0.37183115132287076,6.912720671238063e-07,7.621833049167342e-07,9.281166989119557e-07,6.829635989810385e-06,9.622379390954805e-08,8.515684448870262e-08,9.440181900012776e-08,8.836512040195924e-07,0.42866227302890064,0.47073613076780163,0.5291295837274048,0.6205160338975884,0.5684733794392587,0.5488930299743834,0.625258892237589,0.6821259055950724,0.47887633528128865,0.03977272727272723,1.2052609368708412e-09,0.2660098522167488,0.5847445120120126,0.9362683691104252,0.9704342026105341,0.9957452646335263,0.18247247140608022,0.7884599985873866,2.747343285129152e-07,0.0019458210811342923,0.0038353386917932795,0.047814150052284086,0.5133487124352145,0.0007572215713309215,0.6605552327944287,0.04781415004844393,1.0,1.2938770660318078e-12,2.4017397399471045e-12,0.0,5.7312903383117407e-08,0.0,7.157457455725226e-08,0.0,1.1931440654896766e-07
1,6,17,0.0,0.42660813977403717,0.07830930118388682,0.7000000000000001,0.7227105574950513,0.00019781668010625776,2.69005689163741e-08,8.998517163596407e-09,0.0001484064262585709,0.8699999270294986,0.9999999999999953,4.4774705048201274e-12,0.9999999999999991,0.1365052600711119,0.06264883678329364,0.01837780830651626,0.4640197596401977,0.021368630504368973,0.40995651214435996,0.6514896178152273,0.05500961043883152,0.3151589612583204,6.69468741818293e-07,7.381433771807935e-07,1.4338899201370878e-06,1.0880914312290923e-05,1.3862544227219822e-07,1.2268176871978268e-07,2.0561358364128669e-07,1.9140091132763815e-06,0.4128724199731032,0.4533964794839176,0.5096393254633439,0.5976606828857961,0.5689497680081959,0.5495327862911359,0.6259437879268779,0.6829221796522779,0.4686010154431209,0.03977272727272723,1.2679528467864337e-09,0.2586206896551724,0.6331580120232073,0.9375221498354482,0.9677821706121155,0.9928616599543734,0.11740553265122847,0.8154422848545134,5.261720167829373e-07,0.0037270969981781556,0.007715053389859821,0.17940408215198264,0.5932092689775506,0.0026990701328537298,0.6621132077769573,0.1794040821568351,1.0,1.251005624855801e-12,2.3133594754195137e-12,0.0,1.564685223431877e-07,0.0,1.4226356005698488e-07,0.0,2.386638069625007e-07
1,6,18,0.0,0.4484214982743867,0.0948465504967596,0.7000000000000001,0.7620382145012579,0.00019781461498016454,1.5349185516811826e-08,6.838719254275606e-09,0.00023104353745075155,0.9081254183341574,0.999999999999998,4.1128970075608035e-12,0.9999999999999996,0.08940288112605838,0.06960981864810406,0.013037551701574546,0.4640197596401977,0.029587334544510773,0.3329302690693741,0.573999398134216,0.05498253878015102,0.2795439830363008,8.919352261078163e-07,9.834306501563807e-07,1.784704443489338e-06,1.5505347906723353e-05,1.5887853107849396e-07,1.4060549697679618e-07,2.2385153711074204e-07,2.7602418675903945e-06,0.4167259751147627,0.45762826695676306,0.5143960696060255,0.6032404287714774,0.5685375497799092,0.5489792062251506,0.625351366615448,0.6822356067379214,0.4507066782494939,0.03977272727272723,1.14566872863487e-09,0.21182266009852213,0.6022349624356208,0.9242507002932581,0.9537531486398168,0.9899622924633362,0.09406801892623662,0.8222336632501954,1.0281284408740721e-06,0.002946418235649414,0.006400742897955326,0.2625378570348204,0.46541448017219655,0.003797225476599825,0.6597063101276223,0.26253785703046406,1.0,1.3413365603172804e-12,2.5607585942612617e-12,0.0,2.2268689403014805e-07,0.0,2.538024166443922e-07,0.0,4.0819195360108967e-07
1,6,19,0.0,0.38847899642534206,0.05321582879164232,0.4,0.7968685088176539,0.00019781336494832292,2.7758467770022763e-08,6.289682388282313e-09,7.547729075245698e-05,0.9528877818480908,0.9999999999999966,5.391422693761059e-12,0.9999999999999984,0.12836772845570185,0.0793551932588386,0.013922200991577968,0.4529602595296027,0.026321481096980754,0.35274937952702584,0.6036111947035809,0.06307696472562868,0.2642621606930937,1.5872322855318172e-06,1.9556586159724083e-06,3.5486910965805664e-06,2.425365260181424e-05,2.389481185649658e-07,2.4151243849418846e-07,3.83111232967941e-07,3.3372926292134964e-06,0.395969433006047,0.4348346012354094,0.48877542634650895,0.5731978944197871,0.5657065106975037,0.5451774905462007,0.6212832063040726,0.6775134317885001,0.5215476819303586,0.05113636363636368,1.089022962263728e-09,0.22413793103448276,0.6945315084027658,0.9002536020731924,0.9467341116618593,0.985308633746167,0.015230755215861869,0.8311862812793674,3.1567724710094556e-06,0.0037884462958066734,0.008029596874322063,0.09501030928203621,0.49815653086868295,0.0016286583799564821,0.6594350666919488,0.09501030929486626,1.0,1.2600756407737936e-12,2.4207166804044317e-12,1.6534306099701865e-14,1.0402855505990631e-06,1.8527450103488184e-14,9.620545957773374e-07,6.72331677096838e-14,1.4255820525039756e-06
