fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,6,10,0.0,0.3600064828670697,0.047369103901658625,0.25,0.5755544277473539,5.3131798058639996e-05,7.16053725334212e-10,5.401676325337057e-09,0.00410837044335264,0.8380804234380778,0.999999999999986,3.2649347618253456e-12,0.9999999999999939,0.3730569948186526,0.03322949117341642,0.3311354300162941,0.6746666666666667,0.11901081916537881,0.09808206324207625,0.289940828402367,0.11631205673758876,0.06635419286231098,0.07052414995474636,0.0870424791096395,0.099210169677675,0.1144132187608909,0.061481745803462606,0.07024464550455257,0.0811802622285046,0.1252359300322593,0.4023977409182704,0.4280044075845695,0.3761538783812057,0.40779256155322596,0.40359397874126585,0.4570390477829415,0.3637549682223625,0.4370615684922142,0.6319651305380631,0.022670025188916865,1.0034080308297405e-07,0.05956112852664586,0.4999999999999999,0.7389032634201658,0.8050804173987576,0.8565717714357937,0.16638489513888283,0.6670620001984172,0.16840450830946724,0.2133582817504316,0.2787669532283876,0.12532448484347616,0.49553584300959863,0.08640245747971347,0.47876099951878387,0.12532448482231592,0.9726955655643162,0.08739011604728897,0.11636421094366353,3.057034424019409e-08,0.12580820367969792,2.4816028411433162e-08,0.1766235396062547,2.399672381885137e-08,0.24152421265109472
1,6,11,0.0,0.45184725061229963,0.1323626267449643,0.5,0.6901527791363208,5.3133332991070963e-05,1.9310813604933464e-08,5.819270507646008e-09,9.639889399896345e-05,0.825233003293132,0.9999999999999911,1.8719857308973752e-12,0.9999999999999951,0.533678756476684,0.06645898234683284,0.25948833001821214,0.7333333333333334,0.1823802163833076,0.06754727283633491,0.4467455621301774,0.2695035460992909,0.038235584420711836,0.1490970451750954,0.15225055214612773,0.17728808421060188,0.2267184797510156,0.14511663712636147,0.13423273918485262,0.16803362716351564,0.2475010419479615,0.4472491599679623,0.46431193483348837,0.42508977065557424,0.4777876218483283,0.46510158237164934,0.5164800160109311,0.4323555814371708,0.5244964358031247,0.7379836941609246,0.002518891687657468,3.0660930389970514e-07,0.06896551724137935,0.38095238095238104,0.8736889970388111,0.7313150272528146,0.8882084695760399,0.2858204448388894,0.6585508324832557,0.3004865274104305,0.2876776576886586,0.37943005106338856,0.3209081487202071,0.46743501948908217,0.25021510128874136,0.47361960178815704,0.3209081487122014,0.9508622961780401,0.09777650123275819,0.13103859122147324,1.4595522195409984e-07,0.2281657226784668,5.2676521616038174e-08,0.3401628069175752,5.5163351451593106e-08,0.390225492122822
1,6,12,0.0,0.3457095775846755,0.044988206184155735,0.25,0.6860705718132384,5.312937884359054e-05,5.729711263407334e-09,7.985395108191572e-09,0.0006929239678375003,0.7812821087420908,0.9999999999999826,3.3067446062574153e-12,0.9999999999999951,0.3730569948186526,0.05503634475597097,0.23424015141452237,0.7679999999999998,0.16383307573415767,0.07942977785651294,0.1775147928994084,0.1148936170212767,0.04365494544541861,0.11064939289968996,0.09976228477296535,0.1352963567561825,0.1560981509509946,0.0895409934490362,0.07134612135827184,0.11238876829848068,0.15742342344204446,0.4047061107304806,0.4087928436857751,0.3746630043409944,0.40736985751141597,0.3970754348600937,0.4248555884140422,0.3572986278298693,0.4266614940438967,0.5937581554783034,0.022670025188916865,2.0924463345925572e-07,0.05956112852664586,0.5238095238095241,0.8458782108948539,0.8905024656144427,0.9337186898264536,0.1666140824295475,0.6088546928906434,0.20550485416769654,0.21247576827516812,0.2682338181522268,0.19207223836661197,0.4686772400594587,0.16422052957664968,0.4595933334882267,0.19207223838106172,0.9662982154018075,0.09404389145771341,0.11898831598486974,8.959840848828975e-08,0.19930643407775162,3.615810405886667e-08,0.2356629881635235,4.831498154274032e-08,0.29784451792974476
1,6,13,0.0,0.4314954930162162,0.09592847147545469,0.5,0.6877864521658182,5.313442190063319e-05,2.1085537874764606e-08,5.182085738451207e-09,6.634586565756104e-05,0.8633798038120084,0.999999999999994,4.996706887022717e-12,0.9999999999999963,0.4248704663212435,0.14537902388369692,0.11178422067927829,0.7973333333333333,0.09891808346213295,0.13695659471360938,0.28106508875739655,0.14609929078014194,0.05002934013435141,0.08914355626625113,0.12010270530899557,0.13695163897454019,0.11054370187470446,0.08067791189836106,0.09535849661401208,0.11712774012363776,0.11487051644369722,0.4360199754391604,0.4730977910420105,0.42642834493986925,0.43344338076783656,0.44117935023062255,0.5071290432284721,0.41674042812985795,0.4631282517718001,0.6532225350184016,0.020151133501259397,1.9570690298940355e-07,0.04388714733542328,0.3571428571428571,0.8785497558620423,0.9949121714165612,0.9946809180828406,0.16280846799822185,0.6354797825135324,0.14003213945473225,0.17631059276353467,0.24688045374960432,0.13849722057078623,0.4153102427365663,0.1150160748936925,0.4282885817327441,0.13849722057091404,0.9725863602399213,0.11301060438229885,0.14386805831386165,2.3250826186639903e-08,0.09392593036376969,2.2500574553203115e-08,0.14959636288020417,1.1764237564560888e-08,0.2224957764108695
1,6,14,0.0,0.35771190839395794,0.05043713010685475,0.25,0.7618297668383299,5.313706009368648e-05,2.5843684410316608e-08,6.031757325618078e-09,5.8302364194272394e-05,0.9198628896527339,0.9999999999999852,-7.576049993108418e-13,0.9999999999999978,0.3730569948186526,0.09968847352024926,0.14436455518601687,0.8266666666666667,0.08500772797527063,0.16306580564470252,0.1760355029585799,0.058156028368794375,0.08786893164988518,0.06863106056315361,0.092425974902932,0.11470025788944518,0.10865510944409472,0.06474264232648287,0.07173582994951348,0.10091270558002699,0.11452408203370315,0.36947488585986893,0.3962833096124911,0.3518061185326958,0.3646943848496518,0.3718021213771779,0.4168696481181432,0.34065095041120663,0.38641831882117994,0.7088504735114878,0.0302267002518892,1.70606401621502e-07,0.028213166144200597,0.45238095238095244,0.4098894357385192,0.6749578515681733,0.7502190071251094,0.1783766617768417,0.770645397649864,0.16818118644418167,0.18660327129143717,0.24617607700042776,0.12080899039570706,0.4447330623743552,0.10657731370206279,0.4502007573279041,0.1208089904099805,0.9718399697562097,0.09336940709877009,0.12052819280238185,3.847047320894052e-08,0.1802381399236208,3.529576798099896e-08,0.22842927738177554,2.1983883184854025e-08,0.26603003226840594
1,6,15,0.0,0.35373137202164207,0.04903033511205392,0.25,0.5017016163765938,5.312197251590957e-05,3.5923613074726994e-09,3.75854018645528e-09,0.0005277404734811286,0.6878291374935561,0.9999999999999785,2.408476824756838e-12,0.9999999999999954,0.3730569948186526,0.05607476635514019,0.2309795483885579,0.8133333333333332,0.08037094281298304,0.1691326581715999,0.5014792899408284,0.1801418439716313,0.06961518349615971,0.11484292723272338,0.16266070730892127,0.15511823202770797,0.1832815560804955,0.09257223066643248,0.1260545485892995,0.13413564485168172,0.18345236289061867,0.3847819107847731,0.4279133815449021,0.36400951707035684,0.4000558540234625,0.3788194723292825,0.45149216890987437,0.3523719293536116,0.4213510826226725,0.5857865474595623,0.0302267002518892,2.708131348414966e-07,0.04702194357366771,0.45238095238095244,0.7748114028358821,0.7958996900256015,0.8448254029828846,0.19813340981184985,0.5335860847504494,0.2364831822348029,0.27155952904755587,0.34775036030457307,0.3670976157572065,0.5034983029646961,0.35984825486004457,0.49820331100442494,0.367097615791276,0.959892052743456,0.09431436001553178,0.12891825662550696,7.787195168770762e-08,0.26580932054697654,3.455230606883885e-08,0.265093963136136,5.349837576761166e-08,0.43067866096263263
1,6,16,0.0,0.4002140146437133,0.07538900068547114,0.5,0.5264810303594216,5.31308999433117e-05,4.4906951202319675e-09,5.638753463965208e-09,0.0006284416301773497,0.8368842429920927,0.99999999999999,4.1700717958749727e-13,0.9999999999999986,0.3730569948186526,0.05711318795430945,0.22780475070538214,0.7359999999999998,0.10046367851622874,0.1254671710043471,0.2647928994082841,0.11631205673758876,0.06113795166297459,0.06662629923107354,0.10865637836315221,0.10127480481778377,0.09381730440293203,0.05666216550598175,0.08263479845114378,0.08094811861153127,0.1033312384281341,0.42342527725075324,0.4668553500607549,0.40411921816242563,0.4236743163231401,0.4257837372829597,0.49671248074014895,0.39231851238340576,0.4551361681911622,0.6119755358043104,0.02770780856423176,1.274341769442875e-07,0.04075235109717876,0.47619047619047616,0.8115678393176271,0.8579691259942148,0.9650321285013446,0.16366515394363512,0.5890583305847336,0.1298714846987249,0.1336364071763474,0.1879058272634142,0.20815463551997967,0.5107778495064592,0.20726851761727988,0.5196479057149771,0.20815463553447214,0.9808785048108044,0.08692588265868784,0.1142347047949588,1.2538035111662068e-08,0.07987488776263572,1.0620585124679454e-08,0.10949585952863854,1.8439766414642943e-08,0.2042256272948835
1,6,17,0.0,0.4069369664146608,0.07620808994486533,0.5,0.6549046431633976,5.313759219472531e-05,1.599337256762696e-08,7.715324718150928e-09,0.0001936831399180556,0.8368759470615881,0.9999999999999921,2.4862484219702807e-12,0.9999999999999979,0.4248704663212435,0.04465212876427831,0.29682581025071914,0.648,0.1854714064914992,0.058686796746414,0.18639053254437876,0.10354609929078021,0.05119714898046891,0.11003010425302917,0.12279693740138657,0.1517052138863597,0.1715260216074263,0.09351342691629196,0.10229504486991156,0.13396102013641356,0.19695398650770327,0.39379921276500623,0.4126824547066953,0.3752420494352962,0.4059449638810924,0.4123788583141447,0.46796115053505355,0.3878906528069395,0.4699387668113694,0.6536617678711543,0.020151133501259397,1.70606401621502e-07,0.07210031347962387,0.4285714285714285,0.8254453580270193,0.8879098579654743,0.9426843624682313,0.16636721864097764,0.6952218342315994,0.25470611697538037,0.2529136099885405,0.3415808676454548,0.2672784437663864,0.4442663086296736,0.21111950567825336,0.4437942171025037,0.26727844376992504,0.9581448562771177,0.09253890816689575,0.12038409523461722,1.647822004175603e-07,0.33742590957290486,9.862224627443359e-08,0.3716540001908434,3.640874367441461e-08,0.3460802764584616
1,6,18,0.0,0.4346340727274837,0.09351950303335066,0.5,0.6952091354456055,5.313437591644974e-05,1.0914772030443735e-08,6.75042755546036e-09,0.00027041365540370776,0.8800835007088778,0.9999999999999969,2.5184887897080005e-12,0.9999999999999997,0.5284974093264249,0.11318795430944975,0.16489828202282625,0.7279999999999999,0.08346213292117466,0.14796027282222096,0.42751479289940836,0.1773049645390072,0.06039017678080394,0.09408268330551198,0.11754800349376607,0.1278233887655336,0.1217940996602546,0.10134712119117421,0.10550646156008654,0.11825263801275769,0.15624899074269438,0.4246352860665586,0.45573091995602233,0.4044225032040284,0.42224975522121305,0.4585524732293832,0.5206099203673666,0.4231026056195506,0.49416930626557404,0.6261741999843928,0.03778337531486156,2.2348653192552676e-07,0.05015673981191224,0.3095238095238094,0.8082153905994178,0.8165181198918878,0.9373082628973926,0.20027918907717313,0.6974246233750248,0.17660097523525214,0.2248740575232515,0.2771696177437013,0.48545039070482304,0.19213962287627118,0.4356079184252847,0.24803470040552525,0.48545039071706775,0.9709667257474118,0.0858646213812363,0.11441599290505729,8.50700482271286e-08,0.18066536031865021,4.698150514657582e-08,0.19073771376712473,4.081257855273377e-08,0.24464766391613732
1,6,19,0.0,0.3633643476965219,0.055320768750345736,0.5,0.702148946757046,5.313315332796292e-05,1.7091296849228356e-08,5.6086254731612214e-09,0.00011169834964063197,0.9262735898420368,0.9999999999999923,2.3390443990462537e-12,0.9999999999999963,0.3730569948186526,0.034267912772585674,0.3248124576913107,0.8879999999999997,0.21638330757341578,0.06756337153503075,0.2174556213017752,0.25106382978723424,0.018428438552711486,0.15851723524183134,0.15300154030491905,0.17187188760120958,0.23152835083535683,0.12780669961710275,0.11319292419029543,0.15919337489329188,0.23485939577017698,0.4048370962312986,0.40654105945811436,0.3633703674067867,0.423623293027848,0.40520955040410017,0.43653452891963157,0.371817513344558,0.459871620033284,0.6853936991231064,0.0302267002518892,2.8825753230546566e-07,0.0846394984326019,0.3095238095238094,0.8760545605397292,0.7058390520888516,0.7625437679796421,0.29803127773470345,0.7311116436261795,0.33001431638772083,0.31036570470225655,0.38409127148157984,0.18827699517085417,0.41044311001097883,0.16322308209624545,0.437809293663683,0.1882769951698566,0.9500892678430205,0.08760655637777337,0.11453914623415971,3.322561631408194e-07,0.4527390281591146,1.4148985024165034e-07,0.48623364116620427,9.632985700065098e-08,0.5533609487652217
