evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
224 13.8934553468 10.0000000000 6.0000000000 0.0525785240 27.0000000000 0.6687935608 0.2943154445 0.4480094329 -0.0110468808 0.1244813233 -0.0126006718 0.2104789442 0.2007124520 124.1211920460 6.6717017753 18.2297656800 -0.524183 -0.579784 0.658168 -1.102020 -2.551158
225 14.3961126468 10.0000000000 6.0000000000 0.0428112440 28.0000000000 0.6362024101 0.2798110529 0.4929587161 -0.1519806087 0.1748069657 -0.0570948137 0.2315965301 0.2430082957 132.5799964339 7.7855597641 21.5043610018 -0.534148 -0.606435 0.674076 -1.086808 -2.557538
226 13.2174795134 10.0000000000 6.0000000000 0.0428112440 28.0000000000 0.6362024101 0.2798110529 0.4929587161 -0.1519806087 0.1748069657 -0.0570948137 0.2315965301 0.2430082957 132.5799964339 7.7855597641 21.5043610018 -0.520522 -0.587649 0.649104 -1.110557 -2.558180
227 13.0739487386 10.0000000000 6.0000000000 0.0428112440 28.0000000000 0.6362024101 0.2798110529 0.4929587161 -0.1519806087 0.1748069657 -0.0570948137 0.2315965301 0.2430082957 132.5799964339 7.7855597641 21.5043610018 -0.506862 -0.577889 0.630212 -1.112226 -2.574572
228 14.4909614886 10.0000000000 6.0000000000 0.0428112440 28.0000000000 0.6362024101 0.2798110529 0.4929587161 -0.1519806087 0.1748069657 -0.0570948137 0.2315965301 0.2430082957 132.5799964339 7.7855597641 21.5043610018 -0.536599 -0.576620 0.651864 -1.110407 -2.549597
229 13.5352938815 10.0000000000 6.0000000000 0.0428112440 28.0000000000 0.6362024101 0.2798110529 0.4929587161 -0.1519806087 0.1748069657 -0.0570948137 0.2315965301 0.2430082957 132.5799964339 7.7855597641 21.5043610018 -0.520186 -0.585110 0.648842 -1.096127 -2.556230
230 13.4901436020 10.0000000000 6.0000000000 0.0428112440 28.0000000000 0.6362024101 0.2798110529 0.4929587161 -0.1519806087 0.1748069657 -0.0570948137 0.2315965301 0.2430082957 132.5799964339 7.7855597641 21.5043610018 -0.514260 -0.573959 0.651037 -1.084929 -2.555019
231 12.9369900361 10.0000000000 6.0000000000 0.0428112440 28.0000000000 0.6362024101 0.2798110529 0.4929587161 -0.1519806087 0.1748069657 -0.0570948137 0.2315965301 0.2430082957 132.5799964339 7.7855597641 21.5043610018 -0.524392 -0.589388 0.654977 -1.098137 -2.569326
232 14.0796600925 10.0000000000 6.0000000000 0.0428112440 28.0000000000 0.6362024101 0.2798110529 0.4929587161 -0.1519806087 0.1748069657 -0.0570948137 0.2315965301 0.2430082957 132.5799964339 7.7855597641 21.5043610018 -0.498885 -0.581354 0.657431 -1.092642 -2.547714
233 13.5733319340 10.0000000000 6.0000000000 0.0342843770 29.0000000000 0.6040949537 0.2656866745 0.3608124145 -0.1363591504 0.0892873891 -0.0346493874 0.1695129846 0.1301855985 142.2260678936 8.5955626952 22.6344069964 -0.513919 -0.587415 0.655138 -1.098899 -2.561702
234 13.4929631453 10.0000000000 6.0000000000 0.0342843770 29.0000000000 0.6040949537 0.2656866745 0.3608124145 -0.1363591504 0.0892873891 -0.0346493874 0.1695129846 0.1301855985 142.2260678936 8.5955626952 22.6344069964 -0.542151 -0.584400 0.643261 -1.105719 -2.566891
235 14.0372020042 10.0000000000 6.0000000000 0.0342843770 29.0000000000 0.6040949537 0.2656866745 0.3608124145 -0.1363591504 0.0892873891 -0.0346493874 0.1695129846 0.1301855985 142.2260678936 8.5955626952 22.6344069964 -0.518571 -0.582860 0.660576 -1.110589 -2.566430
236 14.4097590054 10.0000000000 6.0000000000 0.0342843770 29.0000000000 0.6040949537 0.2656866745 0.3608124145 -0.1363591504 0.0892873891 -0.0346493874 0.1695129846 0.1301855985 142.2260678936 8.5955626952 22.6344069964 -0.511269 -0.579461 0.671172 -1.122277 -2.569061
237 13.2459921886 10.0000000000 6.0000000000 0.0342843770 29.0000000000 0.6040949537 0.2656866745 0.3608124145 -0.1363591504 0.0892873891 -0.0346493874 0.1695129846 0.1301855985 142.2260678936 8.5955626952 22.6344069964 -0.515641 -0.589131 0.647880 -1.126694 -2.576201
238 12.7994430255 10.0000000000 6.0000000000 0.0342843770 29.0000000000 0.6040949537 0.2656866745 0.3608124145 -0.1363591504 0.0892873891 -0.0346493874 0.1695129846 0.1301855985 142.2260678936 8.5955626952 22.6344069964 -0.512113 -0.597181 0.654244 -1.102976 -2.550053
239 13.9915221054 10.0000000000 6.0000000000 0.0342843770 29.0000000000 0.6040949537 0.2656866745 0.3608124145 -0.1363591504 0.0892873891 -0.0346493874 0.1695129846 0.1301855985 142.2260678936 8.5955626952 22.6344069964 -0.524932 -0.583134 0.640403 -1.096006 -2.565624
240 13.0055491880 10.0000000000 6.0000000000 0.0342843770 29.0000000000 0.6040949537 0.2656866745 0.3608124145 -0.1363591504 0.0892873891 -0.0346493874 0.1695129846 0.1301855985 142.2260678936 8.5955626952 22.6344069964 -0.506529 -0.598627 0.642925 -1.106028 -2.586551
241 12.8681420013 10.0000000000 6.0000000000 0.0305042482 30.0000000000 0.5757109468 0.2530188204 1.1987599566 -0.0546359121 0.3487699115 -0.0227084595 0.5631884321 1.4370254336 147.2932468411 9.4289663472 25.1890234802 -0.508514 -0.599487 0.636612 -1.113111 -2.567581
242 12.7214054215 10.0000000000 6.0000000000 0.0305042482 30.0000000000 0.5757109468 0.2530188204 1.1987599566 -0.0546359121 0.3487699115 -0.0227084595 0.5631884321 1.4370254336 147.2932468411 9.4289663472 25.1890234802 -0.520493 -0.592152 0.651262 -1.108735 -2.554578
243 13.0315573074 10.0000000000 6.0000000000 0.0305042482 30.0000000000 0.5757109468 0.2530188204 1.1987599566 -0.0546359121 0.3487699115 -0.0227084595 0.5631884321 1.4370254336 147.2932468411 9.4289663472 25.1890234802 -0.516189 -0.592355 0.647617 -1.129679 -2.558340
244 13.9654736600 10.0000000000 6.0000000000 0.0305042482 30.0000000000 0.5757109468 0.2530188204 1.1987599566 -0.0546359121 0.3487699115 -0.0227084595 0.5631884321 1.4370254336 147.2932468411 9.4289663472 25.1890234802 -0.525821 -0.582999 0.642859 -1.109686 -2.566157
245 13.4130852087 10.0000000000 6.0000000000 0.0305042482 30.0000000000 0.5757109468 0.2530188204 1.1987599566 -0.0546359121 0.3487699115 -0.0227084595 0.5631884321 1.4370254336 147.2932468411 9.4289663472 25.1890234802 -0.517018 -0.588367 0.662147 -1.123396 -2.578069
246 14.4877905870 10.0000000000 6.0000000000 0.0305042482 30.0000000000 0.5757109468 0.2530188204 1.1987599566 -0.0546359121 0.3487699115 -0.0227084595 0.5631884321 1.4370254336 147.2932468411 9.4289663472 25.1890234802 -0.525676 -0.605552 0.640074 -1.103981 -2.557312
247 13.1154318100 10.0000000000 6.0000000000 0.0305042482 30.0000000000 0.5757109468 0.2530188204 1.1987599566 -0.0546359121 0.3487699115 -0.0227084595 0.5631884321 1.4370254336 147.2932468411 9.4289663472 25.1890234802 -0.530456 -0.593599 0.666988 -1.115881 -2.565491
248 13.0329573298 10.0000000000 6.0000000000 0.0305042482 30.0000000000 0.5757109468 0.2530188204 1.1987599566 -0.0546359121 0.3487699115 -0.0227084595 0.5631884321 1.4370254336 147.2932468411 9.4289663472 25.1890234802 -0.509334 -0.602240 0.636857 -1.099686 -2.562565
249 12.6341488410 10.0000000000 6.0000000000 0.0278532540 31.0000000000 0.5504425585 0.2417765691 1.4049507799 0.0609578381 0.3773170359 0.0043854483 0.6600587736 1.9738866939 152.8697490975 9.4155510624 23.9769598332 -0.524295 -0.593403 0.656623 -1.101313 -2.567722
250 12.7582302538 10.0000000000 6.0000000000 0.0278532540 31.0000000000 0.5504425585 0.2417765691 1.4049507799 0.0609578381 0.3773170359 0.0043854483 0.6600587736 1.9738866939 152.8697490975 9.4155510624 23.9769598332 -0.518070 -0.593704 0.652590 -1.094584 -2.572301
251 13.9133903739 10.0000000000 6.0000000000 0.0278532540 31.0000000000 0.5504425585 0.2417765691 1.4049507799 0.0609578381 0.3773170359 0.0043854483 0.6600587736 1.9738866939 152.8697490975 9.4155510624 23.9769598332 -0.516568 -0.583536 0.649752 -1.102574 -2.561941
252 12.7930247853 10.0000000000 6.0000000000 0.0278532540 31.0000000000 0.5504425585 0.2417765691 1.4049507799 0.0609578381 0.3773170359 0.0043854483 0.6600587736 1.9738866939 152.8697490975 9.4155510624 23.9769598332 -0.511563 -0.593460 0.647222 -1.106089 -2.559966
253 13.4142231190 10.0000000000 6.0000000000 0.0278532540 31.0000000000 0.5504425585 0.2417765691 1.4049507799 0.0609578381 0.3773170359 0.0043854483 0.6600587736 1.9738866939 152.8697490975 9.4155510624 23.9769598332 -0.507422 -0.603324 0.650481 -1.104511 -2.562312
254 13.7165483924 10.0000000000 6.0000000000 0.0278532540 31.0000000000 0.5504425585 0.2417765691 1.4049507799 0.0609578381 0.3773170359 0.0043854483 0.6600587736 1.9738866939 152.8697490975 9.4155510624 23.9769598332 -0.512496 -0.580268 0.647488 -1.101839 -2.571418
255 13.2387981884 10.0000000000 6.0000000000 0.0278532540 31.0000000000 0.5504425585 0.2417765691 1.4049507799 0.0609578381 0.3773170359 0.0043854483 0.6600587736 1.9738866939 152.8697490975 9.4155510624 23.9769598332 -0.518179 -0.598036 0.634853 -1.118900 -2.561351
256 12.7584733080 10.0000000000 6.0000000000 0.0278532540 31.0000000000 0.5504425585 0.2417765691 1.4049507799 0.0609578381 0.3773170359 0.0043854483 0.6600587736 1.9738866939 152.8697490975 9.4155510624 23.9769598332 -0.513906 -0.593679 0.646979 -1.109316 -2.563550
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 57.4591790157 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 52.5412924762 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 23.8668085049 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 51.0945159537 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 100.2146042956 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 46.7284094235 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 41.7550533154 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 73.4530785731 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 43.2207006380 11.0000000000 6.0000000000 1.8030830029 1.0000000000 2.1267554356 0.9501020653 1.3036125091 -0.2862358884 1.4094276845 -0.3094698636 0.6124491238 1.6994055739 -82.5707847969 7.1694867074 17.7091172159 -2.698640 -1.003143 -0.386862 0.779467 -3.696266
10 81.3568947030 11.0000000000 6.0000000000 1.8030830029 1.0000000000 2.1267554356 0.9501020653 1.3036125091 -0.2862358884 1.4094276845 -0.3094698636 0.6124491238 1.6994055739 -82.5707847969 7.1694867074 17.7091172159 0.763736 2.546070 0.308355 2.035471 -0.845797
11 36.7093786538 11.0000000000 6.0000000000 1.8030830029 1.0000000000 2.1267554356 0.9501020653 1.3036125091 -0.2862358884 1.4094276845 -0.3094698636 0.6124491238 1.6994055739 -82.5707847969 7.1694867074 17.7091172159 0.126708 -2.265133 1.760453 -0.585020 -1.993021
12 39.1173054486 11.0000000000 6.0000000000 1.8030830029 1.0000000000 2.1267554356 0.9501020653 1.3036125091 -0.2862358884 1.4094276845 -0.3094698636 0.6124491238 1.6994055739 -82.5707847969 7.1694867074 17.7091172159 -2.171765 -0.059700 2.758791 0.238108 -0.736294
13 63.7311699312 11.0000000000 6.0000000000 1.8030830029 1.0000000000 2.1267554356 0.9501020653 1.3036125091 -0.2862358884 1.4094276845 -0.3094698636 0.6124491238 1.6994055739 -82.5707847969 7.1694867074 17.7091172159 -3.509486 -1.194277 4.168889 3.209066 -2.842954
14 123.2575182477 11.0000000000 6.0000000000 1.8030830029 1.0000000000 2.1267554356 0.9501020653 1.3036125091 -0.2862358884 1.4094276845 -0.3094698636 0.6124491238 1.6994055739 -82.5707847969 7.1694867074 17.7091172159 1.714928 0.382503 -0.392148 1.695157 -2.975765
15 49.8532078142 11.0000000000 6.0000000000 1.8030830029 1.0000000000 2.1267554356 0.9501020653 1.3036125091 -0.2862358884 1.4094276845 -0.3094698636 0.6124491238 1.6994055739 -82.5707847969 7.1694867074 17.7091172159 -1.364912 -2.181028 2.266279 -0.324564 -3.217643
16 73.6314860939 11.0000000000 6.0000000000 1.8030830029 1.0000000000 2.1267554356 0.9501020653 1.3036125091 -0.2862358884 1.4094276845 -0.3094698636 0.6124491238 1.6994055739 -82.5707847969 7.1694867074 17.7091172159 -0.077276 1.994884 0.224384 -1.482919 1.319593
17 40.0532272241 11.0000000000 6.0000000000 1.6867964412 2.0000000000 2.0598727522 0.9187708155 1.5979433913 -0.1875005065 1.6291326729 -0.1912432998 0.7507284742 2.5534230820 -66.0707261529 5.0308079110 13.4521784517 0.060081 -4.098376 -1.192734 0.170083 -0.137334
18 52.6665493227 11.0000000000 6.0000000000 1.6867964412 2.0000000000 2.0598727522 0.9187708155 1.5979433913 -0.1875005065 1.6291326729 -0.1912432998 0.7507284742 2.5534230820 -66.0707261529 5.0308079110 13.4521784517 0.420247 -0.862441 1.762576 -0.662985 -2.959079
19 27.4364133232 11.0000000000 6.0000000000 1.6867964412 2.0000000000 2.0598727522 0.9187708155 1.5979433913 -0.1875005065 1.6291326729 -0.1912432998 0.7507284742 2.5534230820 -66.0707261529 5.0308079110 13.4521784517 0.865292 -1.121098 2.431254 -0.377198 -3.075019
20 26.6398501910 11.0000000000 6.0000000000 1.6867964412 2.0000000000 2.0598727522 0.9187708155 1.5979433913 -0.1875005065 1.6291326729 -0.1912432998 0.7507284742 2.5534230820 -66.0707261529 5.0308079110 13.4521784517 -3.962709 -1.459560 1.951756 1.158273 -1.149372
21 22.3556679501 11.0000000000 6.0000000000 1.6867964412 2.0000000000 2.0598727522 0.9187708155 1.5979433913 -0.1875005065 1.6291326729 -0.1912432998 0.7507284742 2.5534230820 -66.0707261529 5.0308079110 13.4521784517 -3.184082 -0.122995 1.177632 2.230567 -3.620492
22 76.2520921740 11.0000000000 6.0000000000 1.6867964412 2.0000000000 2.0598727522 0.9187708155 1.5979433913 -0.1875005065 1.6291326729 -0.1912432998 0.7507284742 2.5534230820 -66.0707261529 5.0308079110 13.4521784517 -0.428129 -4.776170 2.334030 -0.175630 0.085695
23 28.8792390629 11.0000000000 6.0000000000 1.6867964412 2.0000000000 2.0598727522 0.9187708155 1.5979433913 -0.1875005065 1.6291326729 -0.1912432998 0.7507284742 2.5534230820 -66.0707261529 5.0308079110 13.4521784517 -3.073131 -1.982486 -2.766414 2.663021 -2.220329
24 25.8937234151 11.0000000000 6.0000000000 1.6867964412 2.0000000000 2.0598727522 0.9187708155 1.5979433913 -0.1875005065 1.6291326729 -0.1912432998 0.7507284742 2.5534230820 -66.0707261529 5.0308079110 13.4521784517 -1.921321 -1.814792 2.029642 1.312252 -1.233639
25 78.3726974187 11.0000000000 6.0000000000 1.7133382762 3.0000000000 2.0222770283 0.8971107151 2.2527790498 -0.1918261098 2.1951273633 -0.2028699333 1.0583762778 5.0750134473 -68.7043591991 5.8701610339 15.0362149464 -0.979630 -2.162733 3.251041 -0.432002 -0.949287
26 61.9823139419 11.0000000000 6.0000000000 1.7133382762 3.0000000000 2.0222770283 0.8971107151 2.2527790498 -0.1918261098 2.1951273633 -0.2028699333 1.0583762778 5.0750134473 -68.7043591991 5.8701610339 15.0362149464 -3.032792 -3.108193 1.924683 0.858636 -3.242736
27 33.6400374783 11.0000000000 6.0000000000 1.7133382762 3.0000000000 2.0222770283 0.8971107151 2.2527790498 -0.1918261098 2.1951273633 -0.2028699333 1.0583762778 5.0750134473 -68.7043591991 5.8701610339 15.0362149464 -1.658582 1.121145 1.607648 1.820532 -3.225363
28 46.5919692633 11.0000000000 6.0000000000 1.7133382762 3.0000000000 2.0222770283 0.8971107151 2.2527790498 -0.1918261098 2.1951273633 -0.2028699333 1.0583762778 5.0750134473 -68.7043591991 5.8701610339 15.0362149464 -2.101374 -0.704081 -0.095806 3.690251 -2.522943
29 31.4108798648 11.0000000000 6.0000000000 1.7133382762 3.0000000000 2.0222770283 0.8971107151 2.2527790498 -0.1918261098 2.1951273633 -0.2028699333 1.0583762778 5.0750134473 -68.7043591991 5.8701610339 15.0362149464 -0.658761 0.254484 3.003408 0.935376 -0.733278
30 15.5650685068 11.0000000000 6.0000000000 1.7133382762 3.0000000000 2.0222770283 0.8971107151 2.2527790498 -0.1918261098 2.1951273633 -0.2028699333 1.0583762778 5.0750134473 -68.7043591991 5.8701610339 15.0362149464 -2.828923 0.203962 2.634272 2.421336 -3.455417
31 21.4537645050 11.0000000000 6.0000000000 1.7133382762 3.0000000000 2.0222770283 0.8971107151 2.2527790498 -0.1918261098 2.1951273633 -0.2028699333 1.0583762778 5.0750134473 -68.7043591991 5.8701610339 15.0362149464 -2.371496 0.488959 -1.115599 1.145055 -1.556951
32 54.9658157897 11.0000000000 6.0000000000 1.7133382762 3.0000000000 2.0222770283 0.8971107151 2.2527790498 -0.1918261098 2.1951273633 -0.2028699333 1.0583762778 5.0750134473 -68.7043591991 5.8701610339 15.0362149464 -1.087359 0.970196 -0.174957 2.529261 -1.875168
33 29.4353324879 11.0000000000 6.0000000000 1.6312258938 4.0000000000 1.9570628191 0.8660473551 1.7376579664 0.0300382417 1.5124940845 0.0320171406 0.8163676641 3.0194552082 -60.0072631756 4.7421309659 12.4578266464 -1.902804 -0.588329 1.001244 0.853789 -2.564256
34 81.4960096977 11.0000000000 6.0000000000 1.6312258938 4.0000000000 1.9570628191 0.8660473551 1.7376579664 0.0300382417 1.5124940845 0.0320171406 0.8163676641 3.0194552082 -60.0072631756 4.7421309659 12.4578266464 0.256880 1.471173 3.302261 2.212090 -1.646030
35 41.3338324105 11.0000000000 6.0000000000 1.6312258938 4.0000000000 1.9570628191 0.8660473551 1.7376579664 0.0300382417 1.5124940845 0.0320171406 0.8163676641 3.0194552082 -60.0072631756 4.7421309659 12.4578266464 -3.273357 -0.901085 1.912989 3.323196 -3.005226
36 27.6578454051 11.0000000000 6.0000000000 1.6312258938 4.0000000000 1.9570628191 0.8660473551 1.7376579664 0.0300382417 1.5124940845 0.0320171406 0.8163676641 3.0194552082 -60.0072631756 4.7421309659 12.4578266464 -2.004157 -0.889209 2.583132 1.400526 -2.714860
37 35.0921959541 11.0000000000 6.0000000000 1.6312258938 4.0000000000 1.9570628191 0.8660473551 1.7376579664 0.0300382417 1.5124940845 0.0320171406 0.8163676641 3.0194552082 -60.0072631756 4.7421309659 12.4578266464 -2.482770 -0.522134 0.468560 4.277785 -2.339647
38 21.7859594042 11.0000000000 6.0000000000 1.6312258938 4.0000000000 1.9570628191 0.8660473551 1.7376579664 0.0300382417 1.5124940845 0.0320171406 0.8163676641 3.0194552082 -60.0072631756 4.7421309659 12.4578266464 -4.573191 1.439877 -0.883833 2.727327 -5.000000
39 47.7389644954 11.0000000000 6.0000000000 1.6312258938 4.0000000000 1.9570628191 0.8660473551 1.7376579664 0.0300382417 1.5124940845 0.0320171406 0.8163676641 3.0194552082 -60.0072631756 4.7421309659 12.4578266464 -4.388354 -2.833118 1.481286 1.726433 -2.595071
40 73.8715992055 11.0000000000 6.0000000000 1.6312258938 4.0000000000 1.9570628191 0.8660473551 1.7376579664 0.0300382417 1.5124940845 0.0320171406 0.8163676641 3.0194552082 -60.0072631756 4.7421309659 12.4578266464 -0.842437 0.511279 1.089097 1.436921 -3.847223
41 31.5185283539 11.0000000000 6.0000000000 1.4987771179 5.0000000000 1.8954105037 0.8369785286 1.4545641379 -0.0646804648 1.2004430544 -0.0524584618 0.6833675847 2.1157568313 -56.7328211239 5.1861989257 13.8646864752 -3.709119 0.336044 2.249659 0.646001 -0.049950
42 49.7020298427 11.0000000000 6.0000000000 1.4987771179 5.0000000000 1.8954105037 0.8369785286 1.4545641379 -0.0646804648 1.2004430544 -0.0524584618 0.6833675847 2.1157568313 -56.7328211239 5.1861989257 13.8646864752 -4.570089 -2.163926 0.585490 2.638354 -4.596706
43 64.4607465781 11.0000000000 6.0000000000 1.4987771179 5.0000000000 1.8954105037 0.8369785286 1.4545641379 -0.0646804648 1.2004430544 -0.0524584618 0.6833675847 2.1157568313 -56.7328211239 5.1861989257 13.8646864752 -3.329393 1.314469 3.319142 4.468521 -5.000000
44 51.9294788225 11.0000000000 6.0000000000 1.4987771179 5.0000000000 1.8954105037 0.8369785286 1.4545641379 -0.0646804648 1.2004430544 -0.0524584618 0.6833675847 2.1157568313 -56.7328211239 5.1861989257 13.8646864752 -4.113792 0.454137 1.831432 3.212536 -5.000000
45 26.4045820897 11.0000000000 6.0000000000 1.4987771179 5.0000000000 1.8954105037 0.8369785286 1.4545641379 -0.0646804648 1.2004430544 -0.0524584618 0.6833675847 2.1157568313 -56.7328211239 5.1861989257 13.8646864752 -3.310061 0.477094 -0.602709 0.215100 -3.928216
46 46.8248953778 11.0000000000 6.0000000000 1.4987771179 5.0000000000 1.8954105037 0.8369785286 1.4545641379 -0.0646804648 1.2004430544 -0.0524584618 0.6833675847 2.1157568313 -56.7328211239 5.1861989257 13.8646864752 -3.160527 1.759828 0.323830 0.031391 -5.000000
47 47.3676200884 11.0000000000 6.0000000000 1.4987771179 5.0000000000 1.8954105037 0.8369785286 1.4545641379 -0.0646804648 1.2004430544 -0.0524584618 0.6833675847 2.1157568313 -56.7328211239 5.1861989257 13.8646864752 -3.337620 1.471150 1.056436 1.945256 -5.000000
48 17.3638599796 11.0000000000 6.0000000000 1.4987771179 5.0000000000 1.8954105037 0.8369785286 1.4545641379 -0.0646804648 1.2004430544 -0.0524584618 0.6833675847 2.1157568313 -56.7328211239 5.1861989257 13.8646864752 -3.577700 1.053406 -0.404160 2.402568 -2.660477
49 23.8560915820 11.0000000000 6.0000000000 1.3067782803 6.0000000000 1.7860060410 0.7852287038 1.0375096151 0.0386043914 0.7730012174 0.0359233737 0.4874315414 1.0764262013 -59.8959057405 7.9097249676 20.6694491211 -3.914160 0.188812 2.178207 3.601005 -2.805301
50 18.3064278188 11.0000000000 6.0000000000 1.3067782803 6.0000000000 1.7860060410 0.7852287038 1.0375096151 0.0386043914 0.7730012174 0.0359233737 0.4874315414 1.0764262013 -59.8959057405 7.9097249676 20.6694491211 -2.339320 0.034967 1.285473 1.541484 -3.866504
51 37.7672181231 11.0000000000 6.0000000000 1.3067782803 6.0000000000 1.7860060410 0.7852287038 1.0375096151 0.0386043914 0.7730012174 0.0359233737 0.4874315414 1.0764262013 -59.8959057405 7.9097249676 20.6694491211 -2.184353 1.552557 -0.802901 1.819794 -1.582662
52 10.0856349546 11.0000000000 6.0000000000 1.3067782803 6.0000000000 1.7860060410 0.7852287038 1.0375096151 0.0386043914 0.7730012174 0.0359233737 0.4874315414 1.0764262013 -59.8959057405 7.9097249676 20.6694491211 -2.086491 0.261433 0.283023 0.679384 -2.059151
53 29.7608573182 11.0000000000 6.0000000000 1.3067782803 6.0000000000 1.7860060410 0.7852287038 1.0375096151 0.0386043914 0.7730012174 0.0359233737 0.4874315414 1.0764262013 -59.8959057405 7.9097249676 20.6694491211 -2.196803 0.849961 2.846263 3.063113 -2.605905
54 25.2443735643 11.0000000000 6.0000000000 1.3067782803 6.0000000000 1.7860060410 0.7852287038 1.0375096151 0.0386043914 0.7730012174 0.0359233737 0.4874315414 1.0764262013 -59.8959057405 7.9097249676 20.6694491211 -2.726068 1.124905 0.729352 1.693029 -1.302731
55 40.3990449698 11.0000000000 6.0000000000 1.3067782803 6.0000000000 1.7860060410 0.7852287038 1.0375096151 0.0386043914 0.7730012174 0.0359233737 0.4874315414 1.0764262013 -59.8959057405 7.9097249676 20.6694491211 -2.357430 -1.543613 1.056677 1.816660 -1.629558
56 28.1044729089 11.0000000000 6.0000000000 1.3067782803 6.0000000000 1.7860060410 0.7852287038 1.0375096151 0.0386043914 0.7730012174 0.0359233737 0.4874315414 1.0764262013 -59.8959057405 7.9097249676 20.6694491211 -4.193942 -0.233740 1.304771 3.341237 -4.843519
57 23.5628600719 11.0000000000 6.0000000000 1.0774966835 7.0000000000 1.7043179003 0.7476682195 0.5931000862 -0.0687617572 0.7409329007 -0.0283824681 0.2786438651 0.3517677122 -51.0709586508 7.8556748584 20.5798993547 -3.044442 0.939426 0.950674 1.412802 -2.240001
58 43.9974118611 11.0000000000 6.0000000000 1.0774966835 7.0000000000 1.7043179003 0.7476682195 0.5931000862 -0.0687617572 0.7409329007 -0.0283824681 0.2786438651 0.3517677122 -51.0709586508 7.8556748584 20.5798993547 -1.355468 0.058427 0.063853 0.921425 -1.249771
59 24.8686370159 11.0000000000 6.0000000000 1.0774966835 7.0000000000 1.7043179003 0.7476682195 0.5931000862 -0.0687617572 0.7409329007 -0.0283824681 0.2786438651 0.3517677122 -51.0709586508 7.8556748584 20.5798993547 -2.708886 0.253258 -0.452378 1.954092 -2.630304
60 46.3370057580 11.0000000000 6.0000000000 1.0774966835 7.0000000000 1.7043179003 0.7476682195 0.5931000862 -0.0687617572 0.7409329007 -0.0283824681 0.2786438651 0.3517677122 -51.0709586508 7.8556748584 20.5798993547 -2.512982 0.763743 3.196255 0.632546 -3.508751
61 29.6456532722 11.0000000000 6.0000000000 1.0774966835 7.0000000000 1.7043179003 0.7476682195 0.5931000862 -0.0687617572 0.7409329007 -0.0283824681 0.2786438651 0.3517677122 -51.0709586508 7.8556748584 20.5798993547 -3.197618 0.345207 1.706991 2.264681 -3.619825
62 31.5683206783 11.0000000000 6.0000000000 1.0774966835 7.0000000000 1.7043179003 0.7476682195 0.5931000862 -0.0687617572 0.7409329007 -0.0283824681 0.2786438651 0.3517677122 -51.0709586508 7.8556748584 20.5798993547 -2.025948 0.796439 0.839656 1.013981 -1.218414
