evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
74 23.8288260760 0.0000000000 2.0000000000 0.9612162422 9.0000000000 1.5791153083 0.6906488477 0.5442810946 0.1742735390 0.4257339366 0.1030517035 0.2557082547 0.2962419099 -36.0166833419 7.0040941494 17.4608159166 0.994267 4.762934 3.426829 3.139773 -2.470908
75 25.1645583665 0.0000000000 2.0000000000 0.9612162422 9.0000000000 1.5791153083 0.6906488477 0.5442810946 0.1742735390 0.4257339366 0.1030517035 0.2557082547 0.2962419099 -36.0166833419 7.0040941494 17.4608159166 0.895564 3.592068 2.861082 3.145781 -2.058554
76 12.9117094889 0.0000000000 2.0000000000 0.9612162422 9.0000000000 1.5791153083 0.6906488477 0.5442810946 0.1742735390 0.4257339366 0.1030517035 0.2557082547 0.2962419099 -36.0166833419 7.0040941494 17.4608159166 1.121155 4.480334 2.549264 1.578210 -1.661324
77 11.1067563327 0.0000000000 2.0000000000 0.9612162422 9.0000000000 1.5791153083 0.6906488477 0.5442810946 0.1742735390 0.4257339366 0.1030517035 0.2557082547 0.2962419099 -36.0166833419 7.0040941494 17.4608159166 -0.040869 5.000000 2.893485 1.943484 -1.744168
78 33.5890268158 0.0000000000 2.0000000000 0.9612162422 9.0000000000 1.5791153083 0.6906488477 0.5442810946 0.1742735390 0.4257339366 0.1030517035 0.2557082547 0.2962419099 -36.0166833419 7.0040941494 17.4608159166 1.237048 5.000000 2.391460 3.231119 -0.576381
79 7.5630485716 0.0000000000 2.0000000000 0.9612162422 9.0000000000 1.5791153083 0.6906488477 0.5442810946 0.1742735390 0.4257339366 0.1030517035 0.2557082547 0.2962419099 -36.0166833419 7.0040941494 17.4608159166 0.369523 4.167380 3.040761 2.376625 -2.874866
80 25.6146098205 0.0000000000 2.0000000000 0.9612162422 9.0000000000 1.5791153083 0.6906488477 0.5442810946 0.1742735390 0.4257339366 0.1030517035 0.2557082547 0.2962419099 -36.0166833419 7.0040941494 17.4608159166 1.600964 3.498746 3.415120 2.703319 -0.443969
81 18.9746769628 0.0000000000 2.0000000000 0.7935198280 10.0000000000 1.4874282222 0.6488064358 0.6026778943 0.1583845129 0.4743995148 0.1021376660 0.2831436073 0.3632206443 -25.2634993011 7.3088702439 17.9277211480 1.240116 3.681031 2.825314 1.816952 -0.797551
82 6.2736387922 0.0000000000 2.0000000000 0.7935198280 10.0000000000 1.4874282222 0.6488064358 0.6026778943 0.1583845129 0.4743995148 0.1021376660 0.2831436073 0.3632206443 -25.2634993011 7.3088702439 17.9277211480 1.131482 3.376851 2.815218 2.712550 -1.583725
83 26.0544295361 0.0000000000 2.0000000000 0.7935198280 10.0000000000 1.4874282222 0.6488064358 0.6026778943 0.1583845129 0.4743995148 0.1021376660 0.2831436073 0.3632206443 -25.2634993011 7.3088702439 17.9277211480 0.691566 4.563761 3.681494 3.741889 -2.093545
84 53.4795974710 0.0000000000 2.0000000000 0.7935198280 10.0000000000 1.4874282222 0.6488064358 0.6026778943 0.1583845129 0.4743995148 0.1021376660 0.2831436073 0.3632206443 -25.2634993011 7.3088702439 17.9277211480 2.035541 4.582330 3.669077 3.772790 -1.904170
85 25.0483349295 0.0000000000 2.0000000000 0.7935198280 10.0000000000 1.4874282222 0.6488064358 0.6026778943 0.1583845129 0.4743995148 0.1021376660 0.2831436073 0.3632206443 -25.2634993011 7.3088702439 17.9277211480 1.314709 4.020972 2.192901 3.165875 -2.046526
86 38.0047418580 0.0000000000 2.0000000000 0.7935198280 10.0000000000 1.4874282222 0.6488064358 0.6026778943 0.1583845129 0.4743995148 0.1021376660 0.2831436073 0.3632206443 -25.2634993011 7.3088702439 17.9277211480 0.756248 4.175796 2.154887 3.411737 -2.300750
87 20.2849894384 0.0000000000 2.0000000000 0.7935198280 10.0000000000 1.4874282222 0.6488064358 0.6026778943 0.1583845129 0.4743995148 0.1021376660 0.2831436073 0.3632206443 -25.2634993011 7.3088702439 17.9277211480 1.296699 4.003323 3.145014 1.965979 -1.121821
88 11.4175686957 0.0000000000 2.0000000000 0.7935198280 10.0000000000 1.4874282222 0.6488064358 0.6026778943 0.1583845129 0.4743995148 0.1021376660 0.2831436073 0.3632206443 -25.2634993011 7.3088702439 17.9277211480 1.548580 3.841907 3.076965 3.232645 -1.527011
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 768.4434577027 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 759.2921183350 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 883.8034851933 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 1090.0425364047 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 515.7344524401 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 1048.1139223046 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 721.9705094265 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 578.9454438375 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 700.2308724342 1.0000000000 2.0000000000 1.8675659650 1.0000000000 2.1776500539 0.9727207560 1.5832645972 0.2873074209 1.7117793359 0.3106283732 0.7438322419 2.5067267846 -86.7616016227 7.2897970015 19.4374195185 -3.739155 2.184583 1.026912 -1.163440 0.336512
10 266.9419468304 1.0000000000 2.0000000000 1.8675659650 1.0000000000 2.1776500539 0.9727207560 1.5832645972 0.2873074209 1.7117793359 0.3106283732 0.7438322419 2.5067267846 -86.7616016227 7.2897970015 19.4374195185 1.461139 3.001133 -0.430301 1.914843 0.861981
11 753.2580404206 1.0000000000 2.0000000000 1.8675659650 1.0000000000 2.1776500539 0.9727207560 1.5832645972 0.2873074209 1.7117793359 0.3106283732 0.7438322419 2.5067267846 -86.7616016227 7.2897970015 19.4374195185 -3.258702 -0.934868 1.119235 1.274153 0.906192
12 594.7126525746 1.0000000000 2.0000000000 1.8675659650 1.0000000000 2.1776500539 0.9727207560 1.5832645972 0.2873074209 1.7117793359 0.3106283732 0.7438322419 2.5067267846 -86.7616016227 7.2897970015 19.4374195185 0.911404 0.696292 -0.160640 0.016614 1.976943
13 172.3618902996 1.0000000000 2.0000000000 1.8675659650 1.0000000000 2.1776500539 0.9727207560 1.5832645972 0.2873074209 1.7117793359 0.3106283732 0.7438322419 2.5067267846 -86.7616016227 7.2897970015 19.4374195185 1.099310 0.539550 1.980738 1.460977 0.749884
14 1132.1663188396 1.0000000000 2.0000000000 1.8675659650 1.0000000000 2.1776500539 0.9727207560 1.5832645972 0.2873074209 1.7117793359 0.3106283732 0.7438322419 2.5067267846 -86.7616016227 7.2897970015 19.4374195185 -0.812731 4.894270 2.654433 0.177102 4.548229
15 242.9082887485 1.0000000000 2.0000000000 1.8675659650 1.0000000000 2.1776500539 0.9727207560 1.5832645972 0.2873074209 1.7117793359 0.3106283732 0.7438322419 2.5067267846 -86.7616016227 7.2897970015 19.4374195185 -1.575139 2.792352 1.465737 0.667407 -0.961985
16 78.2246300305 1.0000000000 2.0000000000 1.8675659650 1.0000000000 2.1776500539 0.9727207560 1.5832645972 0.2873074209 1.7117793359 0.3106283732 0.7438322419 2.5067267846 -86.7616016227 7.2897970015 19.4374195185 0.094232 2.865829 1.171479 1.699650 -1.843864
17 213.4407950105 1.0000000000 2.0000000000 1.8537511464 2.0000000000 2.1324840195 0.9512907825 2.0694326986 0.5029319606 2.0784896536 0.4731738857 0.9722384789 4.2825516939 -74.9557742556 5.7186495080 15.0778265916 -0.182669 1.588015 0.791886 1.228853 -1.249086
18 382.6926573303 1.0000000000 2.0000000000 1.8537511464 2.0000000000 2.1324840195 0.9512907825 2.0694326986 0.5029319606 2.0784896536 0.4731738857 0.9722384789 4.2825516939 -74.9557742556 5.7186495080 15.0778265916 -1.146726 0.350232 0.737636 2.103680 -0.056496
19 168.1747570949 1.0000000000 2.0000000000 1.8537511464 2.0000000000 2.1324840195 0.9512907825 2.0694326986 0.5029319606 2.0784896536 0.4731738857 0.9722384789 4.2825516939 -74.9557742556 5.7186495080 15.0778265916 1.050167 1.771925 2.293877 2.398769 1.103093
20 183.5314724002 1.0000000000 2.0000000000 1.8537511464 2.0000000000 2.1324840195 0.9512907825 2.0694326986 0.5029319606 2.0784896536 0.4731738857 0.9722384789 4.2825516939 -74.9557742556 5.7186495080 15.0778265916 -0.932825 1.728677 1.821236 2.310451 0.226442
21 107.2209179280 1.0000000000 2.0000000000 1.8537511464 2.0000000000 2.1324840195 0.9512907825 2.0694326986 0.5029319606 2.0784896536 0.4731738857 0.9722384789 4.2825516939 -74.9557742556 5.7186495080 15.0778265916 1.570717 4.244689 0.052828 0.052146 -1.928348
22 138.6129819581 1.0000000000 2.0000000000 1.8537511464 2.0000000000 2.1324840195 0.9512907825 2.0694326986 0.5029319606 2.0784896536 0.4731738857 0.9722384789 4.2825516939 -74.9557742556 5.7186495080 15.0778265916 0.855269 2.639610 2.648798 0.419284 0.165351
23 258.6169073046 1.0000000000 2.0000000000 1.8537511464 2.0000000000 2.1324840195 0.9512907825 2.0694326986 0.5029319606 2.0784896536 0.4731738857 0.9722384789 4.2825516939 -74.9557742556 5.7186495080 15.0778265916 -2.367601 3.961227 0.684650 1.565530 -0.436306
24 179.1441994985 1.0000000000 2.0000000000 1.8537511464 2.0000000000 2.1324840195 0.9512907825 2.0694326986 0.5029319606 2.0784896536 0.4731738857 0.9722384789 4.2825516939 -74.9557742556 5.7186495080 15.0778265916 -0.695471 0.719226 2.605799 -1.852113 -2.019396
25 317.1244069069 1.0000000000 2.0000000000 1.8177687189 3.0000000000 2.1013935982 0.9333983329 1.9725219080 0.3318387589 1.9274421302 0.2848260825 0.9267088999 3.8908426775 -68.3402838305 4.7584984453 12.5247203318 3.198184 5.000000 -1.923319 -0.783051 -4.362975
26 232.0407459770 1.0000000000 2.0000000000 1.8177687189 3.0000000000 2.1013935982 0.9333983329 1.9725219080 0.3318387589 1.9274421302 0.2848260825 0.9267088999 3.8908426775 -68.3402838305 4.7584984453 12.5247203318 1.699811 2.541488 3.305036 1.551095 1.906585
27 221.5936317160 1.0000000000 2.0000000000 1.8177687189 3.0000000000 2.1013935982 0.9333983329 1.9725219080 0.3318387589 1.9274421302 0.2848260825 0.9267088999 3.8908426775 -68.3402838305 4.7584984453 12.5247203318 -0.629613 0.877308 0.482714 1.856345 -2.111925
28 94.5206350458 1.0000000000 2.0000000000 1.8177687189 3.0000000000 2.1013935982 0.9333983329 1.9725219080 0.3318387589 1.9274421302 0.2848260825 0.9267088999 3.8908426775 -68.3402838305 4.7584984453 12.5247203318 0.574399 1.386582 1.794919 0.583452 -3.160804
29 273.7964657065 1.0000000000 2.0000000000 1.8177687189 3.0000000000 2.1013935982 0.9333983329 1.9725219080 0.3318387589 1.9274421302 0.2848260825 0.9267088999 3.8908426775 -68.3402838305 4.7584984453 12.5247203318 0.538826 2.653253 -0.226210 -0.440327 -0.720040
30 263.8460470634 1.0000000000 2.0000000000 1.8177687189 3.0000000000 2.1013935982 0.9333983329 1.9725219080 0.3318387589 1.9274421302 0.2848260825 0.9267088999 3.8908426775 -68.3402838305 4.7584984453 12.5247203318 0.507153 2.557834 0.456541 0.313597 -0.131635
31 841.7383674475 1.0000000000 2.0000000000 1.8177687189 3.0000000000 2.1013935982 0.9333983329 1.9725219080 0.3318387589 1.9274421302 0.2848260825 0.9267088999 3.8908426775 -68.3402838305 4.7584984453 12.5247203318 -0.321567 2.556607 -4.270437 -0.249298 -2.346143
32 40.9938586277 1.0000000000 2.0000000000 1.8177687189 3.0000000000 2.1013935982 0.9333983329 1.9725219080 0.3318387589 1.9274421302 0.2848260825 0.9267088999 3.8908426775 -68.3402838305 4.7584984453 12.5247203318 1.473514 4.608445 1.264559 1.343032 -3.099755
33 133.9247743278 1.0000000000 2.0000000000 1.7884060744 4.0000000000 2.0477433151 0.9031692801 1.9989165193 0.1628986530 1.9804724342 0.1363045203 0.9391093305 3.9956672511 -69.4850376245 5.5591571609 14.1379752455 -0.171002 3.356077 0.011035 2.221581 -2.170231
34 179.5587324582 1.0000000000 2.0000000000 1.7884060744 4.0000000000 2.0477433151 0.9031692801 1.9989165193 0.1628986530 1.9804724342 0.1363045203 0.9391093305 3.9956672511 -69.4850376245 5.5591571609 14.1379752455 4.117193 4.700842 0.897198 -1.294137 -5.000000
35 257.7742261856 1.0000000000 2.0000000000 1.7884060744 4.0000000000 2.0477433151 0.9031692801 1.9989165193 0.1628986530 1.9804724342 0.1363045203 0.9391093305 3.9956672511 -69.4850376245 5.5591571609 14.1379752455 0.232100 5.000000 -0.132883 -1.048898 -1.182440
36 34.0038535185 1.0000000000 2.0000000000 1.7884060744 4.0000000000 2.0477433151 0.9031692801 1.9989165193 0.1628986530 1.9804724342 0.1363045203 0.9391093305 3.9956672511 -69.4850376245 5.5591571609 14.1379752455 1.402208 3.468423 2.247257 -0.575018 -3.716814
37 169.9600549480 1.0000000000 2.0000000000 1.7884060744 4.0000000000 2.0477433151 0.9031692801 1.9989165193 0.1628986530 1.9804724342 0.1363045203 0.9391093305 3.9956672511 -69.4850376245 5.5591571609 14.1379752455 0.728800 3.363986 -0.247566 -0.716067 -4.074591
38 47.6731256155 1.0000000000 2.0000000000 1.7884060744 4.0000000000 2.0477433151 0.9031692801 1.9989165193 0.1628986530 1.9804724342 0.1363045203 0.9391093305 3.9956672511 -69.4850376245 5.5591571609 14.1379752455 0.567738 3.868199 1.156863 0.138297 -3.172548
39 260.7621902934 1.0000000000 2.0000000000 1.7884060744 4.0000000000 2.0477433151 0.9031692801 1.9989165193 0.1628986530 1.9804724342 0.1363045203 0.9391093305 3.9956672511 -69.4850376245 5.5591571609 14.1379752455 2.601289 3.503659 -0.497579 -0.773700 -0.224069
40 262.3836229902 1.0000000000 2.0000000000 1.7884060744 4.0000000000 2.0477433151 0.9031692801 1.9989165193 0.1628986530 1.9804724342 0.1363045203 0.9391093305 3.9956672511 -69.4850376245 5.5591571609 14.1379752455 -1.090932 2.248167 -0.025615 -0.967172 -2.512485
41 207.6864076307 1.0000000000 2.0000000000 1.7542818913 5.0000000000 1.9938926123 0.8759224957 1.9751983742 -0.0478131576 1.8592100401 -0.0470371327 0.9279663283 3.9014086176 -60.6151607633 4.1034573339 10.9414381227 3.701044 4.421470 0.354514 -1.854121 -5.000000
42 368.1637875540 1.0000000000 2.0000000000 1.7542818913 5.0000000000 1.9938926123 0.8759224957 1.9751983742 -0.0478131576 1.8592100401 -0.0470371327 0.9279663283 3.9014086176 -60.6151607633 4.1034573339 10.9414381227 -2.612922 1.303013 0.208650 2.690745 -2.143535
43 110.8583670362 1.0000000000 2.0000000000 1.7542818913 5.0000000000 1.9938926123 0.8759224957 1.9751983742 -0.0478131576 1.8592100401 -0.0470371327 0.9279663283 3.9014086176 -60.6151607633 4.1034573339 10.9414381227 0.907932 4.835546 4.030110 0.965598 -5.000000
44 71.6632729777 1.0000000000 2.0000000000 1.7542818913 5.0000000000 1.9938926123 0.8759224957 1.9751983742 -0.0478131576 1.8592100401 -0.0470371327 0.9279663283 3.9014086176 -60.6151607633 4.1034573339 10.9414381227 3.160225 2.835075 1.001908 -1.068174 -2.899412
45 173.2627012540 1.0000000000 2.0000000000 1.7542818913 5.0000000000 1.9938926123 0.8759224957 1.9751983742 -0.0478131576 1.8592100401 -0.0470371327 0.9279663283 3.9014086176 -60.6151607633 4.1034573339 10.9414381227 3.194128 5.000000 4.575807 -1.062646 -3.945716
46 50.1710178515 1.0000000000 2.0000000000 1.7542818913 5.0000000000 1.9938926123 0.8759224957 1.9751983742 -0.0478131576 1.8592100401 -0.0470371327 0.9279663283 3.9014086176 -60.6151607633 4.1034573339 10.9414381227 3.229000 4.044850 3.507212 1.955259 -2.157275
47 79.5095840501 1.0000000000 2.0000000000 1.7542818913 5.0000000000 1.9938926123 0.8759224957 1.9751983742 -0.0478131576 1.8592100401 -0.0470371327 0.9279663283 3.9014086176 -60.6151607633 4.1034573339 10.9414381227 2.463089 2.520608 1.994553 -1.988929 -4.151661
48 111.1550704822 1.0000000000 2.0000000000 1.7542818913 5.0000000000 1.9938926123 0.8759224957 1.9751983742 -0.0478131576 1.8592100401 -0.0470371327 0.9279663283 3.9014086176 -60.6151607633 4.1034573339 10.9414381227 -1.549862 3.493108 1.121571 2.789332 -2.893615
49 37.9501934054 1.0000000000 2.0000000000 1.5827774278 6.0000000000 1.8992591673 0.8340100717 1.3097468756 0.0192655374 1.0971823557 0.0161441121 0.6153311055 1.7154368781 -58.8238407348 5.4051192730 14.2046199173 -0.264793 3.933252 1.750396 1.580365 -2.192146
50 143.3855639729 1.0000000000 2.0000000000 1.5827774278 6.0000000000 1.8992591673 0.8340100717 1.3097468756 0.0192655374 1.0971823557 0.0161441121 0.6153311055 1.7154368781 -58.8238407348 5.4051192730 14.2046199173 1.857834 1.181859 0.850390 -1.262452 -2.031690
51 347.5848686026 1.0000000000 2.0000000000 1.5827774278 6.0000000000 1.8992591673 0.8340100717 1.3097468756 0.0192655374 1.0971823557 0.0161441121 0.6153311055 1.7154368781 -58.8238407348 5.4051192730 14.2046199173 3.253277 1.517353 -0.190339 0.537067 -5.000000
52 173.0440001843 1.0000000000 2.0000000000 1.5827774278 6.0000000000 1.8992591673 0.8340100717 1.3097468756 0.0192655374 1.0971823557 0.0161441121 0.6153311055 1.7154368781 -58.8238407348 5.4051192730 14.2046199173 0.272981 4.219136 0.068554 -1.734040 -2.472081
53 24.5391769473 1.0000000000 2.0000000000 1.5827774278 6.0000000000 1.8992591673 0.8340100717 1.3097468756 0.0192655374 1.0971823557 0.0161441121 0.6153311055 1.7154368781 -58.8238407348 5.4051192730 14.2046199173 0.823674 3.856463 3.781901 0.743079 -3.738419
54 48.8059261497 1.0000000000 2.0000000000 1.5827774278 6.0000000000 1.8992591673 0.8340100717 1.3097468756 0.0192655374 1.0971823557 0.0161441121 0.6153311055 1.7154368781 -58.8238407348 5.4051192730 14.2046199173 1.843497 3.077358 2.087319 -0.243794 -1.730728
55 137.2658321176 1.0000000000 2.0000000000 1.5827774278 6.0000000000 1.8992591673 0.8340100717 1.3097468756 0.0192655374 1.0971823557 0.0161441121 0.6153311055 1.7154368781 -58.8238407348 5.4051192730 14.2046199173 1.637154 3.299431 1.242053 -1.808683 -1.384225
56 90.6463254506 1.0000000000 2.0000000000 1.5827774278 6.0000000000 1.8992591673 0.8340100717 1.3097468756 0.0192655374 1.0971823557 0.0161441121 0.6153311055 1.7154368781 -58.8238407348 5.4051192730 14.2046199173 0.866675 5.000000 4.004345 0.112768 -5.000000
57 51.4266354462 1.0000000000 2.0000000000 1.4875862304 7.0000000000 1.8179407693 0.7983873345 1.6348756910 0.1578363794 1.2483996802 0.1320796913 0.7680796076 2.6728185250 -54.0559406536 5.4784206274 14.5242598518 0.546885 2.864468 2.896257 -0.069999 -4.296188
58 7.2848182626 1.0000000000 2.0000000000 1.4875862304 7.0000000000 1.8179407693 0.7983873345 1.6348756910 0.1578363794 1.2483996802 0.1320796913 0.7680796076 2.6728185250 -54.0559406536 5.4784206274 14.5242598518 0.494786 4.530194 3.183820 1.395073 -2.941620
59 16.9496154037 1.0000000000 2.0000000000 1.4875862304 7.0000000000 1.8179407693 0.7983873345 1.6348756910 0.1578363794 1.2483996802 0.1320796913 0.7680796076 2.6728185250 -54.0559406536 5.4784206274 14.5242598518 0.359841 4.370738 3.440602 0.928944 -3.471339
60 29.2766885985 1.0000000000 2.0000000000 1.4875862304 7.0000000000 1.8179407693 0.7983873345 1.6348756910 0.1578363794 1.2483996802 0.1320796913 0.7680796076 2.6728185250 -54.0559406536 5.4784206274 14.5242598518 -0.442465 4.266329 3.423592 0.782883 -2.481539
61 87.8904693667 1.0000000000 2.0000000000 1.4875862304 7.0000000000 1.8179407693 0.7983873345 1.6348756910 0.1578363794 1.2483996802 0.1320796913 0.7680796076 2.6728185250 -54.0559406536 5.4784206274 14.5242598518 2.600284 3.631479 3.187280 2.798570 -3.237118
62 70.1854628927 1.0000000000 2.0000000000 1.4875862304 7.0000000000 1.8179407693 0.7983873345 1.6348756910 0.1578363794 1.2483996802 0.1320796913 0.7680796076 2.6728185250 -54.0559406536 5.4784206274 14.5242598518 2.954651 3.745526 2.866961 0.392904 -3.526393
63 276.4037171647 1.0000000000 2.0000000000 1.4875862304 7.0000000000 1.8179407693 0.7983873345 1.6348756910 0.1578363794 1.2483996802 0.1320796913 0.7680796076 2.6728185250 -54.0559406536 5.4784206274 14.5242598518 -1.402100 1.732665 3.907875 0.930760 0.737304
64 50.6348633614 1.0000000000 2.0000000000 1.4875862304 7.0000000000 1.8179407693 0.7983873345 1.6348756910 0.1578363794 1.2483996802 0.1320796913 0.7680796076 2.6728185250 -54.0559406536 5.4784206274 14.5242598518 1.852189 5.000000 3.198072 0.696096 -3.469938
65 13.1787967567 1.0000000000 2.0000000000 1.4304572977 8.0000000000 1.7541668493 0.7715293327 1.8168565547 0.4317560052 1.3987024395 0.3491156097 0.8535758879 3.3009677404 -46.6028925146 4.0698706983 10.2115192882 -0.404189 3.703053 4.037829 1.952419 -2.834823
66 36.6508712703 1.0000000000 2.0000000000 1.4304572977 8.0000000000 1.7541668493 0.7715293327 1.8168565547 0.4317560052 1.3987024395 0.3491156097 0.8535758879 3.3009677404 -46.6028925146 4.0698706983 10.2115192882 0.178380 2.643309 4.466075 1.181938 -2.032565
67 110.8011089000 1.0000000000 2.0000000000 1.4304572977 8.0000000000 1.7541668493 0.7715293327 1.8168565547 0.4317560052 1.3987024395 0.3491156097 0.8535758879 3.3009677404 -46.6028925146 4.0698706983 10.2115192882 -0.241141 4.258820 2.235865 1.235375 -0.905666
68 297.5506458123 1.0000000000 2.0000000000 1.4304572977 8.0000000000 1.7541668493 0.7715293327 1.8168565547 0.4317560052 1.3987024395 0.3491156097 0.8535758879 3.3009677404 -46.6028925146 4.0698706983 10.2115192882 0.484727 5.000000 4.266981 4.812573 -5.000000
69 16.8069833998 1.0000000000 2.0000000000 1.4304572977 8.0000000000 1.7541668493 0.7715293327 1.8168565547 0.4317560052 1.3987024395 0.3491156097 0.8535758879 3.3009677404 -46.6028925146 4.0698706983 10.2115192882 0.352325 5.000000 2.532204 0.362993 -2.947227
70 93.0818416057 1.0000000000 2.0000000000 1.4304572977 8.0000000000 1.7541668493 0.7715293327 1.8168565547 0.4317560052 1.3987024395 0.3491156097 0.8535758879 3.3009677404 -46.6028925146 4.0698706983 10.2115192882 1.496177 5.000000 3.250435 1.036187 -4.490945
71 52.7754755678 1.0000000000 2.0000000000 1.4304572977 8.0000000000 1.7541668493 0.7715293327 1.8168565547 0.4317560052 1.3987024395 0.3491156097 0.8535758879 3.3009677404 -46.6028925146 4.0698706983 10.2115192882 1.922839 5.000000 2.984129 0.320148 -3.166465
72 39.2064681131 1.0000000000 2.0000000000 1.4304572977 8.0000000000 1.7541668493 0.7715293327 1.8168565547 0.4317560052 1.3987024395 0.3491156097 0.8535758879 3.3009677404 -46.6028925146 4.0698706983 10.2115192882 0.307901 5.000000 3.523633 1.301842 -3.897833
73 10.0651217011 1.0000000000 2.0000000000 1.3019339355 9.0000000000 1.6841819705 0.7408078392 1.3792663381 0.3254086743 1.0078828689 0.2325091395 0.6479919871 1.9023756313 -40.0321631575 3.8389733562 9.8736651684 0.438114 5.000000 1.653237 1.648268 -2.836454
74 37.2040885566 1.0000000000 2.0000000000 1.3019339355 9.0000000000 1.6841819705 0.7408078392 1.3792663381 0.3254086743 1.0078828689 0.2325091395 0.6479919871 1.9023756313 -40.0321631575 3.8389733562 9.8736651684 1.100732 4.903408 1.202212 2.356150 -1.984725
75 67.8982523599 1.0000000000 2.0000000000 1.3019339355 9.0000000000 1.6841819705 0.7408078392 1.3792663381 0.3254086743 1.0078828689 0.2325091395 0.6479919871 1.9023756313 -40.0321631575 3.8389733562 9.8736651684 -1.123595 2.796956 3.773262 1.573486 -1.577698
76 111.0912004188 1.0000000000 2.0000000000 1.3019339355 9.0000000000 1.6841819705 0.7408078392 1.3792663381 0.3254086743 1.0078828689 0.2325091395 0.6479919871 1.9023756313 -40.0321631575 3.8389733562 9.8736651684 -0.691783 5.000000 3.549903 1.826444 -0.842556
77 4.2157233888 1.0000000000 2.0000000000 1.3019339355 9.0000000000 1.6841819705 0.7408078392 1.3792663381 0.3254086743 1.0078828689 0.2325091395 0.6479919871 1.9023756313 -40.0321631575 3.8389733562 9.8736651684 0.378321 4.559042 2.644213 2.574687 -1.821744
78 39.5574599575 1.0000000000 2.0000000000 1.3019339355 9.0000000000 1.6841819705 0.7408078392 1.3792663381 0.3254086743 1.0078828689 0.2325091395 0.6479919871 1.9023756313 -40.0321631575 3.8389733562 9.8736651684 0.041222 5.000000 3.863923 2.006146 -3.315059
79 17.9582610250 1.0000000000 2.0000000000 1.3019339355 9.0000000000 1.6841819705 0.7408078392 1.3792663381 0.3254086743 1.0078828689 0.2325091395 0.6479919871 1.9023756313 -40.0321631575 3.8389733562 9.8736651684 0.165308 5.000000 2.425209 0.223985 -3.680936
80 34.3348079345 1.0000000000 2.0000000000 1.3019339355 9.0000000000 1.6841819705 0.7408078392 1.3792663381 0.3254086743 1.0078828689 0.2325091395 0.6479919871 1.9023756313 -40.0321631575 3.8389733562 9.8736651684 -0.593068 1.600992 3.898353 2.146065 -1.684653
81 27.1779111726 1.0000000000 2.0000000000 1.2485756446 10.0000000000 1.6134544368 0.7089495326 1.7954736445 0.5373795659 1.3913531967 0.3483972245 0.8435300004 3.2237256082 -45.3027596830 6.4947516421 16.6366347806 0.395277 4.304224 1.773789 1.104044 -3.156401
82 100.2384580098 1.0000000000 2.0000000000 1.2485756446 10.0000000000 1.6134544368 0.7089495326 1.7954736445 0.5373795659 1.3913531967 0.3483972245 0.8435300004 3.2237256082 -45.3027596830 6.4947516421 16.6366347806 -0.028624 4.783200 2.724729 0.904303 -0.518008
