evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
12 90.8504380699 0.0000000000 1.0000000000 1.9550378616 1.0000000000 2.2049317086 0.9837182827 1.9475622161 0.7687743120 2.1056472575 0.8311762820 0.9149826075 3.7929985857 -89.5803789405 7.3589003832 19.2120072487 2.704994 1.940585 0.754003 1.760984 1.260022
13 112.6679871683 0.0000000000 1.0000000000 1.9550378616 1.0000000000 2.2049317086 0.9837182827 1.9475622161 0.7687743120 2.1056472575 0.8311762820 0.9149826075 3.7929985857 -89.5803789405 7.3589003832 19.2120072487 0.493277 0.484858 2.771792 1.876176 3.160131
14 56.9876594278 0.0000000000 1.0000000000 1.9550378616 1.0000000000 2.2049317086 0.9837182827 1.9475622161 0.7687743120 2.1056472575 0.8311762820 0.9149826075 3.7929985857 -89.5803789405 7.3589003832 19.2120072487 1.462865 -0.244500 2.074992 3.797365 0.254841
15 124.9774159306 0.0000000000 1.0000000000 1.9550378616 1.0000000000 2.2049317086 0.9837182827 1.9475622161 0.7687743120 2.1056472575 0.8311762820 0.9149826075 3.7929985857 -89.5803789405 7.3589003832 19.2120072487 3.231745 -0.285379 -0.397897 1.221527 1.420214
16 88.4657864705 0.0000000000 1.0000000000 1.9550378616 1.0000000000 2.2049317086 0.9837182827 1.9475622161 0.7687743120 2.1056472575 0.8311762820 0.9149826075 3.7929985857 -89.5803789405 7.3589003832 19.2120072487 -0.002558 1.639000 2.302728 2.573400 0.625873
17 59.2193743486 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 -0.347231 -0.269975 0.018078 -0.572439 3.296698
18 56.0667724803 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 3.286558 -0.331375 0.292392 -0.908571 0.536767
19 97.9790873409 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 0.377617 3.646409 -0.225762 -0.316179 0.306679
20 60.5496492912 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 1.467182 1.637865 -2.493404 1.616949 0.543924
21 92.8098573588 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 3.017617 3.035313 2.126597 3.996551 -2.621352
22 43.3815990810 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 0.715944 1.364620 -0.015313 -0.019734 -4.312517
23 113.4280991513 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 2.787949 4.260546 0.781815 0.161367 -2.823596
24 57.9196512043 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 1.250712 1.919128 -0.028785 -0.683295 -0.707951
25 162.8436308985 0.0000000000 1.0000000000 1.4890875362 3.0000000000 2.0186073495 0.8964955290 0.8936281443 0.0066133927 0.8766266621 -0.0968428627 0.4198347056 0.7985712604 -84.3773277992 8.8606942726 23.6593419713 1.167492 3.794113 -0.229676 2.602654 -1.847646
26 83.7916680597 0.0000000000 1.0000000000 1.4890875362 3.0000000000 2.0186073495 0.8964955290 0.8936281443 0.0066133927 0.8766266621 -0.0968428627 0.4198347056 0.7985712604 -84.3773277992 8.8606942726 23.6593419713 0.041208 2.530218 -2.271638 1.597380 -0.922202
27 32.7801889339 0.0000000000 1.0000000000 1.4890875362 3.0000000000 2.0186073495 0.8964955290 0.8936281443 0.0066133927 0.8766266621 -0.0968428627 0.4198347056 0.7985712604 -84.3773277992 8.8606942726 23.6593419713 0.589166 3.339029 1.304474 0.913442 0.407708
28 21.4888327487 0.0000000000 1.0000000000 1.4890875362 3.0000000000 2.0186073495 0.8964955290 0.8936281443 0.0066133927 0.8766266621 -0.0968428627 0.4198347056 0.7985712604 -84.3773277992 8.8606942726 23.6593419713 2.285965 3.631079 0.573151 1.108023 -0.163330
29 83.7474790003 0.0000000000 1.0000000000 1.4890875362 3.0000000000 2.0186073495 0.8964955290 0.8936281443 0.0066133927 0.8766266621 -0.0968428627 0.4198347056 0.7985712604 -84.3773277992 8.8606942726 23.6593419713 -2.613760 1.616957 -0.709284 -1.055494 -1.628389
30 101.1972930322 0.0000000000 1.0000000000 1.4890875362 3.0000000000 2.0186073495 0.8964955290 0.8936281443 0.0066133927 0.8766266621 -0.0968428627 0.4198347056 0.7985712604 -84.3773277992 8.8606942726 23.6593419713 1.960969 0.624703 -0.675878 2.637430 0.491488
31 24.4380288651 0.0000000000 1.0000000000 1.4890875362 3.0000000000 2.0186073495 0.8964955290 0.8936281443 0.0066133927 0.8766266621 -0.0968428627 0.4198347056 0.7985712604 -84.3773277992 8.8606942726 23.6593419713 1.221164 2.141410 1.255838 -0.733436 1.073133
32 40.3321403667 0.0000000000 1.0000000000 1.4890875362 3.0000000000 2.0186073495 0.8964955290 0.8936281443 0.0066133927 0.8766266621 -0.0968428627 0.4198347056 0.7985712604 -84.3773277992 8.8606942726 23.6593419713 0.839423 2.089325 1.992725 0.163776 1.484811
33 51.8433117179 0.0000000000 1.0000000000 1.3707001455 4.0000000000 1.8898763984 0.8391082688 1.4692114369 0.0631841278 1.3585459428 0.0191096753 0.6902490202 2.1585822464 -77.4012014900 9.2386748639 22.8929238511 1.872072 5.000000 -1.257914 -0.689931 -0.087467
34 102.8643259389 0.0000000000 1.0000000000 1.3707001455 4.0000000000 1.8898763984 0.8391082688 1.4692114369 0.0631841278 1.3585459428 0.0191096753 0.6902490202 2.1585822464 -77.4012014900 9.2386748639 22.8929238511 0.434848 2.348249 1.394890 0.564147 -2.879833
35 31.1837200231 0.0000000000 1.0000000000 1.3707001455 4.0000000000 1.8898763984 0.8391082688 1.4692114369 0.0631841278 1.3585459428 0.0191096753 0.6902490202 2.1585822464 -77.4012014900 9.2386748639 22.8929238511 2.892691 4.025901 -0.596696 0.968706 -0.755413
36 51.2454710645 0.0000000000 1.0000000000 1.3707001455 4.0000000000 1.8898763984 0.8391082688 1.4692114369 0.0631841278 1.3585459428 0.0191096753 0.6902490202 2.1585822464 -77.4012014900 9.2386748639 22.8929238511 1.721641 2.656285 1.195625 1.211183 -1.257713
37 116.2823002463 0.0000000000 1.0000000000 1.3707001455 4.0000000000 1.8898763984 0.8391082688 1.4692114369 0.0631841278 1.3585459428 0.0191096753 0.6902490202 2.1585822464 -77.4012014900 9.2386748639 22.8929238511 1.842409 2.012590 2.160526 2.167220 0.769265
38 148.3659622923 0.0000000000 1.0000000000 1.3707001455 4.0000000000 1.8898763984 0.8391082688 1.4692114369 0.0631841278 1.3585459428 0.0191096753 0.6902490202 2.1585822464 -77.4012014900 9.2386748639 22.8929238511 -0.294579 1.431144 0.908349 1.588988 0.898579
39 83.0903420831 0.0000000000 1.0000000000 1.3707001455 4.0000000000 1.8898763984 0.8391082688 1.4692114369 0.0631841278 1.3585459428 0.0191096753 0.6902490202 2.1585822464 -77.4012014900 9.2386748639 22.8929238511 0.959072 2.806216 0.791615 0.548063 1.107672
40 121.1942757266 0.0000000000 1.0000000000 1.3707001455 4.0000000000 1.8898763984 0.8391082688 1.4692114369 0.0631841278 1.3585459428 0.0191096753 0.6902490202 2.1585822464 -77.4012014900 9.2386748639 22.8929238511 -0.698726 1.692149 -1.727351 -0.749058 -1.499953
41 108.8635157424 0.0000000000 1.0000000000 1.1936426289 5.0000000000 1.8176370908 0.8048042954 1.0277422467 0.0353919964 0.8323966298 0.0103545594 0.4828427420 1.0562541257 -49.5473641432 6.1521354808 16.7602395548 0.434682 2.468073 -0.755439 1.133364 -0.692641
42 152.8057408395 0.0000000000 1.0000000000 1.1936426289 5.0000000000 1.8176370908 0.8048042954 1.0277422467 0.0353919964 0.8323966298 0.0103545594 0.4828427420 1.0562541257 -49.5473641432 6.1521354808 16.7602395548 0.327049 3.804575 0.579308 0.033871 -0.321738
43 110.0884147841 0.0000000000 1.0000000000 1.1936426289 5.0000000000 1.8176370908 0.8048042954 1.0277422467 0.0353919964 0.8323966298 0.0103545594 0.4828427420 1.0562541257 -49.5473641432 6.1521354808 16.7602395548 2.504690 3.761674 -0.464005 1.183841 -1.123792
44 61.1360895432 0.0000000000 1.0000000000 1.1936426289 5.0000000000 1.8176370908 0.8048042954 1.0277422467 0.0353919964 0.8323966298 0.0103545594 0.4828427420 1.0562541257 -49.5473641432 6.1521354808 16.7602395548 -0.306134 3.386173 -0.904789 0.430069 -1.996237
45 79.9433800207 0.0000000000 1.0000000000 1.1936426289 5.0000000000 1.8176370908 0.8048042954 1.0277422467 0.0353919964 0.8323966298 0.0103545594 0.4828427420 1.0562541257 -49.5473641432 6.1521354808 16.7602395548 0.973045 5.000000 0.481128 0.712604 -1.266491
46 134.2357527684 0.0000000000 1.0000000000 1.1936426289 5.0000000000 1.8176370908 0.8048042954 1.0277422467 0.0353919964 0.8323966298 0.0103545594 0.4828427420 1.0562541257 -49.5473641432 6.1521354808 16.7602395548 1.846674 3.292907 0.063515 0.776941 -0.493277
47 70.2059278128 0.0000000000 1.0000000000 1.1936426289 5.0000000000 1.8176370908 0.8048042954 1.0277422467 0.0353919964 0.8323966298 0.0103545594 0.4828427420 1.0562541257 -49.5473641432 6.1521354808 16.7602395548 0.597144 4.844338 0.643212 0.661864 -0.894199
48 85.6479981321 0.0000000000 1.0000000000 1.1936426289 5.0000000000 1.8176370908 0.8048042954 1.0277422467 0.0353919964 0.8323966298 0.0103545594 0.4828427420 1.0562541257 -49.5473641432 6.1521354808 16.7602395548 1.535713 2.388515 0.595248 -1.785456 -1.405320
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 45.7070652649 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 99.6076177197 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 59.2747373008 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 171.1848879901 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 155.3784151853 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 147.9938414864 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 53.7131039889 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 57.3965327515 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 169.9777841168 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 0.066896 -1.754303 -2.446662 -3.602927 -1.094214
10 219.5738627093 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 3.245400 1.618234 -2.293693 -1.384073 2.624574
11 88.9579821596 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 0.663422 -3.335420 -0.576151 -0.652900 0.051899
12 66.1942013183 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 3.812979 -0.345427 -0.205316 -2.478900 1.656176
13 124.1902321010 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 1.724200 -0.455331 -0.042587 -1.682172 3.464003
14 138.1277686108 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 0.276639 3.712556 0.493339 -3.108431 -0.762288
15 82.0434661809 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 0.076276 -0.580618 -3.123779 -2.624594 1.660929
16 97.5761572374 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 0.767929 -0.069891 -3.639205 -2.009397 3.504447
17 109.3386812658 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 1.886242 -1.297675 -1.135360 -1.707954 0.330995
18 120.2601209913 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 3.092169 -1.781626 -2.302273 -1.894289 1.141226
19 66.9806201104 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 1.016939 -1.745702 -1.706138 -1.000971 2.750153
20 191.3072425593 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 2.490847 -2.058821 -1.563476 -0.801812 1.619505
21 105.7414840854 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 0.367552 0.150379 1.233894 -1.564306 0.137541
22 60.0940261422 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 0.446249 -2.408982 -0.178212 -1.359640 1.745980
23 48.3500258057 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 3.600431 -1.455776 0.541108 -0.306532 0.846079
24 116.9035097655 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 0.940289 -3.882795 -0.380269 -2.885531 -0.850630
25 84.6471472712 1.0000000000 1.0000000000 1.4869274335 3.0000000000 2.0468575055 0.9094810238 1.3562920090 0.2044662048 1.3178567459 0.2105844454 0.6371984364 1.8395280137 -70.3909879070 6.7943767049 17.9765497784 2.288357 1.045518 -0.047133 2.389510 0.216545
26 99.7676585894 1.0000000000 1.0000000000 1.4869274335 3.0000000000 2.0468575055 0.9094810238 1.3562920090 0.2044662048 1.3178567459 0.2105844454 0.6371984364 1.8395280137 -70.3909879070 6.7943767049 17.9765497784 2.150546 -0.522650 -0.612871 -4.184351 2.587289
27 29.7857512529 1.0000000000 1.0000000000 1.4869274335 3.0000000000 2.0468575055 0.9094810238 1.3562920090 0.2044662048 1.3178567459 0.2105844454 0.6371984364 1.8395280137 -70.3909879070 6.7943767049 17.9765497784 3.374521 -3.235730 -0.960008 -0.858613 1.759154
28 104.6951872326 1.0000000000 1.0000000000 1.4869274335 3.0000000000 2.0468575055 0.9094810238 1.3562920090 0.2044662048 1.3178567459 0.2105844454 0.6371984364 1.8395280137 -70.3909879070 6.7943767049 17.9765497784 2.511850 -2.635130 0.704336 -0.629411 1.653818
29 100.7725687419 1.0000000000 1.0000000000 1.4869274335 3.0000000000 2.0468575055 0.9094810238 1.3562920090 0.2044662048 1.3178567459 0.2105844454 0.6371984364 1.8395280137 -70.3909879070 6.7943767049 17.9765497784 4.132356 -0.593493 -0.421762 -1.034677 1.299539
30 146.5121713268 1.0000000000 1.0000000000 1.4869274335 3.0000000000 2.0468575055 0.9094810238 1.3562920090 0.2044662048 1.3178567459 0.2105844454 0.6371984364 1.8395280137 -70.3909879070 6.7943767049 17.9765497784 3.728644 -0.821911 -0.714152 -1.754199 1.527172
31 154.9506345793 1.0000000000 1.0000000000 1.4869274335 3.0000000000 2.0468575055 0.9094810238 1.3562920090 0.2044662048 1.3178567459 0.2105844454 0.6371984364 1.8395280137 -70.3909879070 6.7943767049 17.9765497784 5.000000 -0.881498 -1.940320 1.758426 0.712834
32 32.9597829768 1.0000000000 1.0000000000 1.4869274335 3.0000000000 2.0468575055 0.9094810238 1.3562920090 0.2044662048 1.3178567459 0.2105844454 0.6371984364 1.8395280137 -70.3909879070 6.7943767049 17.9765497784 1.251230 -0.915909 -0.332729 -0.345315 0.250005
33 105.1221727053 1.0000000000 1.0000000000 1.3691482023 4.0000000000 1.9456753767 0.8620661973 1.4717487194 0.0853872226 1.3684704924 0.0848198774 0.6914410588 2.1660442930 -74.1611609302 8.3389628898 21.3829931119 3.924459 -1.947432 -1.400744 -0.334533 1.169599
34 85.5040332459 1.0000000000 1.0000000000 1.3691482023 4.0000000000 1.9456753767 0.8620661973 1.4717487194 0.0853872226 1.3684704924 0.0848198774 0.6914410588 2.1660442930 -74.1611609302 8.3389628898 21.3829931119 0.003028 -2.520244 1.568158 0.779607 1.272423
35 154.2971158407 1.0000000000 1.0000000000 1.3691482023 4.0000000000 1.9456753767 0.8620661973 1.4717487194 0.0853872226 1.3684704924 0.0848198774 0.6914410588 2.1660442930 -74.1611609302 8.3389628898 21.3829931119 3.995354 -0.439392 1.527137 -1.061283 1.412672
36 47.5649301036 1.0000000000 1.0000000000 1.3691482023 4.0000000000 1.9456753767 0.8620661973 1.4717487194 0.0853872226 1.3684704924 0.0848198774 0.6914410588 2.1660442930 -74.1611609302 8.3389628898 21.3829931119 1.963435 -3.081834 0.518678 -1.168874 1.118024
37 174.8866621747 1.0000000000 1.0000000000 1.3691482023 4.0000000000 1.9456753767 0.8620661973 1.4717487194 0.0853872226 1.3684704924 0.0848198774 0.6914410588 2.1660442930 -74.1611609302 8.3389628898 21.3829931119 3.036510 -2.834900 0.788441 0.410676 1.115655
38 101.7444000697 1.0000000000 1.0000000000 1.3691482023 4.0000000000 1.9456753767 0.8620661973 1.4717487194 0.0853872226 1.3684704924 0.0848198774 0.6914410588 2.1660442930 -74.1611609302 8.3389628898 21.3829931119 2.873573 -2.430986 0.157015 -0.773262 0.967007
39 192.7374349204 1.0000000000 1.0000000000 1.3691482023 4.0000000000 1.9456753767 0.8620661973 1.4717487194 0.0853872226 1.3684704924 0.0848198774 0.6914410588 2.1660442930 -74.1611609302 8.3389628898 21.3829931119 3.448183 -1.497379 0.671252 -0.749629 3.733664
40 60.2902646430 1.0000000000 1.0000000000 1.3691482023 4.0000000000 1.9456753767 0.8620661973 1.4717487194 0.0853872226 1.3684704924 0.0848198774 0.6914410588 2.1660442930 -74.1611609302 8.3389628898 21.3829931119 4.574719 -3.444155 0.590204 -0.442244 1.197314
41 24.4649959510 1.0000000000 1.0000000000 1.1800016779 5.0000000000 1.8550582912 0.8204820185 0.9452828319 0.0188807805 0.7622213226 0.0149876829 0.4441025520 0.8935596322 -52.0626303381 6.4119363144 16.8343620422 1.878438 -0.295718 0.024372 -2.163216 0.639693
42 37.7404741515 1.0000000000 1.0000000000 1.1800016779 5.0000000000 1.8550582912 0.8204820185 0.9452828319 0.0188807805 0.7622213226 0.0149876829 0.4441025520 0.8935596322 -52.0626303381 6.4119363144 16.8343620422 3.850587 -3.699004 -3.377339 -1.233711 2.532483
43 125.9670461592 1.0000000000 1.0000000000 1.1800016779 5.0000000000 1.8550582912 0.8204820185 0.9452828319 0.0188807805 0.7622213226 0.0149876829 0.4441025520 0.8935596322 -52.0626303381 6.4119363144 16.8343620422 1.692542 -1.349523 -1.247426 0.839299 1.121004
44 41.4990181367 1.0000000000 1.0000000000 1.1800016779 5.0000000000 1.8550582912 0.8204820185 0.9452828319 0.0188807805 0.7622213226 0.0149876829 0.4441025520 0.8935596322 -52.0626303381 6.4119363144 16.8343620422 3.470063 -1.735786 0.159299 -1.840269 0.769048
45 55.3790326753 1.0000000000 1.0000000000 1.1800016779 5.0000000000 1.8550582912 0.8204820185 0.9452828319 0.0188807805 0.7622213226 0.0149876829 0.4441025520 0.8935596322 -52.0626303381 6.4119363144 16.8343620422 2.117979 -1.585800 1.051546 0.515810 0.670490
46 31.0120100970 1.0000000000 1.0000000000 1.1800016779 5.0000000000 1.8550582912 0.8204820185 0.9452828319 0.0188807805 0.7622213226 0.0149876829 0.4441025520 0.8935596322 -52.0626303381 6.4119363144 16.8343620422 3.195128 -3.062609 -0.226298 0.112037 -0.361418
47 135.9907558461 1.0000000000 1.0000000000 1.1800016779 5.0000000000 1.8550582912 0.8204820185 0.9452828319 0.0188807805 0.7622213226 0.0149876829 0.4441025520 0.8935596322 -52.0626303381 6.4119363144 16.8343620422 3.382140 -0.844358 0.152956 -1.206808 1.464699
48 56.8489377806 1.0000000000 1.0000000000 1.1800016779 5.0000000000 1.8550582912 0.8204820185 0.9452828319 0.0188807805 0.7622213226 0.0149876829 0.4441025520 0.8935596322 -52.0626303381 6.4119363144 16.8343620422 2.648541 -3.609790 -2.733410 -0.657017 1.849970
