evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
21 139.6196231961 12.0000000000 1.0000000000 1.4739115622 2.0000000000 2.0004664763 0.8934408344 1.1417634598 0.0229445136 1.1537994250 0.0215421429 0.5364109547 1.3036237982 -63.3927941241 5.9471064252 15.7763283407 -0.516371 -0.450064 2.723839 -0.198481 -0.472840
22 133.4612160680 12.0000000000 1.0000000000 1.4739115622 2.0000000000 2.0004664763 0.8934408344 1.1417634598 0.0229445136 1.1537994250 0.0215421429 0.5364109547 1.3036237982 -63.3927941241 5.9471064252 15.7763283407 -0.902788 2.382119 1.474373 -2.693361 -2.577447
23 306.0043220889 12.0000000000 1.0000000000 1.4739115622 2.0000000000 2.0004664763 0.8934408344 1.1417634598 0.0229445136 1.1537994250 0.0215421429 0.5364109547 1.3036237982 -63.3927941241 5.9471064252 15.7763283407 -0.815908 -1.471311 -0.129905 -0.636983 -3.812937
24 200.6899263514 12.0000000000 1.0000000000 1.4739115622 2.0000000000 2.0004664763 0.8934408344 1.1417634598 0.0229445136 1.1537994250 0.0215421429 0.5364109547 1.3036237982 -63.3927941241 5.9471064252 15.7763283407 -1.837379 -1.712847 1.518004 0.824616 0.688019
25 73.8159548054 12.0000000000 1.0000000000 1.2356020833 3.0000000000 1.8924936766 0.8442309469 0.7249188924 0.0145677384 0.6343594339 0.0118438797 0.3405735503 0.5255074006 -61.8526988734 7.5294327625 19.8378434945 1.179249 0.618895 1.519104 0.432745 0.183676
26 109.4060131300 12.0000000000 1.0000000000 1.2356020833 3.0000000000 1.8924936766 0.8442309469 0.7249188924 0.0145677384 0.6343594339 0.0118438797 0.3405735503 0.5255074006 -61.8526988734 7.5294327625 19.8378434945 -0.073044 -1.642480 1.818584 1.160193 -1.107323
27 173.1916672802 12.0000000000 1.0000000000 1.2356020833 3.0000000000 1.8924936766 0.8442309469 0.7249188924 0.0145677384 0.6343594339 0.0118438797 0.3405735503 0.5255074006 -61.8526988734 7.5294327625 19.8378434945 -0.155058 -0.705067 -0.400169 -0.489216 -3.289319
28 23.0626530541 12.0000000000 1.0000000000 1.2356020833 3.0000000000 1.8924936766 0.8442309469 0.7249188924 0.0145677384 0.6343594339 0.0118438797 0.3405735503 0.5255074006 -61.8526988734 7.5294327625 19.8378434945 2.267101 -0.997542 1.325246 1.777657 -0.974902
29 201.7878506600 12.0000000000 1.0000000000 1.2356020833 3.0000000000 1.8924936766 0.8442309469 0.7249188924 0.0145677384 0.6343594339 0.0118438797 0.3405735503 0.5255074006 -61.8526988734 7.5294327625 19.8378434945 0.211544 -0.171323 2.460355 2.369413 -2.240219
30 66.4402021893 12.0000000000 1.0000000000 1.2356020833 3.0000000000 1.8924936766 0.8442309469 0.7249188924 0.0145677384 0.6343594339 0.0118438797 0.3405735503 0.5255074006 -61.8526988734 7.5294327625 19.8378434945 0.958244 0.142732 -0.000606 -0.999415 -0.250553
31 147.1920179703 12.0000000000 1.0000000000 1.2356020833 3.0000000000 1.8924936766 0.8442309469 0.7249188924 0.0145677384 0.6343594339 0.0118438797 0.3405735503 0.5255074006 -61.8526988734 7.5294327625 19.8378434945 -0.161462 -1.493117 -0.990832 0.942552 -0.666399
32 77.4372324214 12.0000000000 1.0000000000 1.2356020833 3.0000000000 1.8924936766 0.8442309469 0.7249188924 0.0145677384 0.6343594339 0.0118438797 0.3405735503 0.5255074006 -61.8526988734 7.5294327625 19.8378434945 1.998026 -1.524631 1.518046 -0.095377 -0.714923
33 190.5617974418 12.0000000000 1.0000000000 1.2069475740 4.0000000000 1.8517959361 0.8241234297 1.9417822920 0.5484619321 1.7228865682 0.4779632584 0.9122671461 3.7705184696 -56.9066265467 6.8151653431 17.2935901401 -1.127492 -1.314035 2.193318 -0.321614 -2.458750
34 42.3311939948 12.0000000000 1.0000000000 1.2069475740 4.0000000000 1.8517959361 0.8241234297 1.9417822920 0.5484619321 1.7228865682 0.4779632584 0.9122671461 3.7705184696 -56.9066265467 6.8151653431 17.2935901401 2.033120 -0.899164 0.346486 0.772293 -2.373431
35 76.2775585498 12.0000000000 1.0000000000 1.2069475740 4.0000000000 1.8517959361 0.8241234297 1.9417822920 0.5484619321 1.7228865682 0.4779632584 0.9122671461 3.7705184696 -56.9066265467 6.8151653431 17.2935901401 1.951281 0.167167 1.747720 1.173075 0.140471
36 53.9955171195 12.0000000000 1.0000000000 1.2069475740 4.0000000000 1.8517959361 0.8241234297 1.9417822920 0.5484619321 1.7228865682 0.4779632584 0.9122671461 3.7705184696 -56.9066265467 6.8151653431 17.2935901401 0.792281 0.520651 1.355088 -0.524948 -1.354470
37 52.8176090244 12.0000000000 1.0000000000 1.2069475740 4.0000000000 1.8517959361 0.8241234297 1.9417822920 0.5484619321 1.7228865682 0.4779632584 0.9122671461 3.7705184696 -56.9066265467 6.8151653431 17.2935901401 0.691596 -0.493136 1.311934 -0.105809 0.058494
38 58.8064416523 12.0000000000 1.0000000000 1.2069475740 4.0000000000 1.8517959361 0.8241234297 1.9417822920 0.5484619321 1.7228865682 0.4779632584 0.9122671461 3.7705184696 -56.9066265467 6.8151653431 17.2935901401 2.134553 -1.380403 1.578621 -0.341902 -1.180589
39 175.8907412693 12.0000000000 1.0000000000 1.2069475740 4.0000000000 1.8517959361 0.8241234297 1.9417822920 0.5484619321 1.7228865682 0.4779632584 0.9122671461 3.7705184696 -56.9066265467 6.8151653431 17.2935901401 -0.256114 -0.031950 2.086364 1.688677 -2.059897
40 47.3306120446 12.0000000000 1.0000000000 1.2069475740 4.0000000000 1.8517959361 0.8241234297 1.9417822920 0.5484619321 1.7228865682 0.4779632584 0.9122671461 3.7705184696 -56.9066265467 6.8151653431 17.2935901401 -0.165175 -0.372233 1.200909 -0.393997 -0.977791
41 43.6014715261 12.0000000000 1.0000000000 1.0820840881 5.0000000000 1.7857458011 0.7930426470 1.2593907823 0.3301782238 0.9763454861 0.2495431565 0.5916733506 1.5860651425 -46.6874727397 6.1798887617 16.5706505569 2.090635 -2.027397 1.550566 2.187070 -0.714614
42 100.8293568766 12.0000000000 1.0000000000 1.0820840881 5.0000000000 1.7857458011 0.7930426470 1.2593907823 0.3301782238 0.9763454861 0.2495431565 0.5916733506 1.5860651425 -46.6874727397 6.1798887617 16.5706505569 0.513947 -1.020227 2.474510 -0.463948 -1.538613
43 29.8289618150 12.0000000000 1.0000000000 1.0820840881 5.0000000000 1.7857458011 0.7930426470 1.2593907823 0.3301782238 0.9763454861 0.2495431565 0.5916733506 1.5860651425 -46.6874727397 6.1798887617 16.5706505569 0.336487 -1.286114 -1.095734 -0.328088 -0.338893
44 63.3642133204 12.0000000000 1.0000000000 1.0820840881 5.0000000000 1.7857458011 0.7930426470 1.2593907823 0.3301782238 0.9763454861 0.2495431565 0.5916733506 1.5860651425 -46.6874727397 6.1798887617 16.5706505569 0.751347 -0.453065 2.024550 0.632700 -0.338383
45 70.5968250979 12.0000000000 1.0000000000 1.0820840881 5.0000000000 1.7857458011 0.7930426470 1.2593907823 0.3301782238 0.9763454861 0.2495431565 0.5916733506 1.5860651425 -46.6874727397 6.1798887617 16.5706505569 1.618933 -1.659958 2.115718 2.619476 -0.931245
46 45.2467667052 12.0000000000 1.0000000000 1.0820840881 5.0000000000 1.7857458011 0.7930426470 1.2593907823 0.3301782238 0.9763454861 0.2495431565 0.5916733506 1.5860651425 -46.6874727397 6.1798887617 16.5706505569 1.235617 -0.604809 0.954637 2.423645 -0.631965
47 75.7253657287 12.0000000000 1.0000000000 1.0820840881 5.0000000000 1.7857458011 0.7930426470 1.2593907823 0.3301782238 0.9763454861 0.2495431565 0.5916733506 1.5860651425 -46.6874727397 6.1798887617 16.5706505569 1.900955 -1.459176 2.091365 0.549954 -0.544086
48 77.1962799769 12.0000000000 1.0000000000 1.0820840881 5.0000000000 1.7857458011 0.7930426470 1.2593907823 0.3301782238 0.9763454861 0.2495431565 0.5916733506 1.5860651425 -46.6874727397 6.1798887617 16.5706505569 0.541724 -2.321170 -0.831656 0.568359 -0.811894
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 46.0326666854 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 56.9385432901 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 120.6231001411 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 216.6804516057 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 280.6287285924 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 658.4982164429 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 276.0467641984 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 147.6664559916 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 60.1830494153 13.0000000000 1.0000000000 1.8169813672 1.0000000000 2.1466717419 0.9587103769 1.3647237067 0.4208534882 1.4754993224 0.4550144719 0.6411597254 1.8624707956 -84.9555496429 7.4154388950 20.1467440775 1.627417 -0.021000 -1.707289 -0.635341 -0.314278
10 57.1580947338 13.0000000000 1.0000000000 1.8169813672 1.0000000000 2.1466717419 0.9587103769 1.3647237067 0.4208534882 1.4754993224 0.4550144719 0.6411597254 1.8624707956 -84.9555496429 7.4154388950 20.1467440775 -1.166287 0.402159 1.360041 0.284202 -0.385781
11 27.7459622665 13.0000000000 1.0000000000 1.8169813672 1.0000000000 2.1466717419 0.9587103769 1.3647237067 0.4208534882 1.4754993224 0.4550144719 0.6411597254 1.8624707956 -84.9555496429 7.4154388950 20.1467440775 -0.271025 0.993955 0.249648 -0.951835 -0.841322
12 522.4585721221 13.0000000000 1.0000000000 1.8169813672 1.0000000000 2.1466717419 0.9587103769 1.3647237067 0.4208534882 1.4754993224 0.4550144719 0.6411597254 1.8624707956 -84.9555496429 7.4154388950 20.1467440775 -0.991646 3.266956 1.819884 -0.446987 3.091864
13 283.0812668955 13.0000000000 1.0000000000 1.8169813672 1.0000000000 2.1466717419 0.9587103769 1.3647237067 0.4208534882 1.4754993224 0.4550144719 0.6411597254 1.8624707956 -84.9555496429 7.4154388950 20.1467440775 -1.952199 1.694498 -1.333927 1.361964 -2.027055
14 90.3784320447 13.0000000000 1.0000000000 1.8169813672 1.0000000000 2.1466717419 0.9587103769 1.3647237067 0.4208534882 1.4754993224 0.4550144719 0.6411597254 1.8624707956 -84.9555496429 7.4154388950 20.1467440775 -0.838002 -0.078392 -0.452954 -2.767857 0.379153
15 214.4277780402 13.0000000000 1.0000000000 1.8169813672 1.0000000000 2.1466717419 0.9587103769 1.3647237067 0.4208534882 1.4754993224 0.4550144719 0.6411597254 1.8624707956 -84.9555496429 7.4154388950 20.1467440775 -2.681070 0.599240 0.596636 3.043148 1.211869
16 112.0113591579 13.0000000000 1.0000000000 1.8169813672 1.0000000000 2.1466717419 0.9587103769 1.3647237067 0.4208534882 1.4754993224 0.4550144719 0.6411597254 1.8624707956 -84.9555496429 7.4154388950 20.1467440775 -0.932007 1.903860 2.341208 1.260305 1.125022
17 83.4891334222 13.0000000000 1.0000000000 1.5290787864 2.0000000000 2.0580214760 0.9188361857 0.7555625662 0.0175074228 0.7593491889 -0.0255607954 0.3549702296 0.5708747914 -69.0369442588 6.3336793746 16.8945354650 -1.897835 -0.692452 0.582033 -0.408488 -0.785209
18 152.9599345841 13.0000000000 1.0000000000 1.5290787864 2.0000000000 2.0580214760 0.9188361857 0.7555625662 0.0175074228 0.7593491889 -0.0255607954 0.3549702296 0.5708747914 -69.0369442588 6.3336793746 16.8945354650 -1.272568 -0.178957 2.908652 0.347383 1.034766
19 764.3215718194 13.0000000000 1.0000000000 1.5290787864 2.0000000000 2.0580214760 0.9188361857 0.7555625662 0.0175074228 0.7593491889 -0.0255607954 0.3549702296 0.5708747914 -69.0369442588 6.3336793746 16.8945354650 2.456395 1.747620 0.532954 -2.788687 0.900888
20 45.5376724700 13.0000000000 1.0000000000 1.5290787864 2.0000000000 2.0580214760 0.9188361857 0.7555625662 0.0175074228 0.7593491889 -0.0255607954 0.3549702296 0.5708747914 -69.0369442588 6.3336793746 16.8945354650 -0.907731 3.237021 0.745201 0.451743 -0.772738
21 100.9876175930 13.0000000000 1.0000000000 1.5290787864 2.0000000000 2.0580214760 0.9188361857 0.7555625662 0.0175074228 0.7593491889 -0.0255607954 0.3549702296 0.5708747914 -69.0369442588 6.3336793746 16.8945354650 -1.822033 2.431116 1.317110 -0.305207 -0.145993
22 142.3865924253 13.0000000000 1.0000000000 1.5290787864 2.0000000000 2.0580214760 0.9188361857 0.7555625662 0.0175074228 0.7593491889 -0.0255607954 0.3549702296 0.5708747914 -69.0369442588 6.3336793746 16.8945354650 -0.309537 1.931220 3.003642 1.059021 -1.468525
23 171.6312898353 13.0000000000 1.0000000000 1.5290787864 2.0000000000 2.0580214760 0.9188361857 0.7555625662 0.0175074228 0.7593491889 -0.0255607954 0.3549702296 0.5708747914 -69.0369442588 6.3336793746 16.8945354650 -2.408086 -0.876425 2.020373 -1.027878 0.388426
24 118.0408548226 13.0000000000 1.0000000000 1.5290787864 2.0000000000 2.0580214760 0.9188361857 0.7555625662 0.0175074228 0.7593491889 -0.0255607954 0.3549702296 0.5708747914 -69.0369442588 6.3336793746 16.8945354650 -0.144916 0.828802 1.132268 -1.145022 -0.256554
25 48.7572299627 13.0000000000 1.0000000000 1.3356976956 3.0000000000 1.9877833731 0.8867469672 1.0524167148 -0.0531880313 0.9882542436 -0.0828236575 0.4944350337 1.1075809416 -59.2335218763 5.9390410927 15.5138085643 0.022556 3.047321 0.423437 1.096096 0.344474
26 8.6691292955 13.0000000000 1.0000000000 1.3356976956 3.0000000000 1.9877833731 0.8867469672 1.0524167148 -0.0531880313 0.9882542436 -0.0828236575 0.4944350337 1.1075809416 -59.2335218763 5.9390410927 15.5138085643 -1.594240 1.566857 -0.931960 0.902137 1.347454
27 69.0337021997 13.0000000000 1.0000000000 1.3356976956 3.0000000000 1.9877833731 0.8867469672 1.0524167148 -0.0531880313 0.9882542436 -0.0828236575 0.4944350337 1.1075809416 -59.2335218763 5.9390410927 15.5138085643 -0.972150 1.043009 1.170672 0.127393 -0.311631
28 47.7374412695 13.0000000000 1.0000000000 1.3356976956 3.0000000000 1.9877833731 0.8867469672 1.0524167148 -0.0531880313 0.9882542436 -0.0828236575 0.4944350337 1.1075809416 -59.2335218763 5.9390410927 15.5138085643 -1.973577 0.207473 -0.180477 0.611116 0.127001
29 31.5942665712 13.0000000000 1.0000000000 1.3356976956 3.0000000000 1.9877833731 0.8867469672 1.0524167148 -0.0531880313 0.9882542436 -0.0828236575 0.4944350337 1.1075809416 -59.2335218763 5.9390410927 15.5138085643 -1.473097 3.725418 -0.300628 1.388637 1.578560
30 11.7005918592 13.0000000000 1.0000000000 1.3356976956 3.0000000000 1.9877833731 0.8867469672 1.0524167148 -0.0531880313 0.9882542436 -0.0828236575 0.4944350337 1.1075809416 -59.2335218763 5.9390410927 15.5138085643 -0.633005 1.651073 -1.100709 -0.782388 -1.143652
31 76.9336789030 13.0000000000 1.0000000000 1.3356976956 3.0000000000 1.9877833731 0.8867469672 1.0524167148 -0.0531880313 0.9882542436 -0.0828236575 0.4944350337 1.1075809416 -59.2335218763 5.9390410927 15.5138085643 -0.811523 2.393711 1.323489 0.284192 -0.269018
32 289.1472992356 13.0000000000 1.0000000000 1.3356976956 3.0000000000 1.9877833731 0.8867469672 1.0524167148 -0.0531880313 0.9882542436 -0.0828236575 0.4944350337 1.1075809416 -59.2335218763 5.9390410927 15.5138085643 -1.352328 2.921083 1.112833 -2.346498 0.327164
33 90.3865141598 13.0000000000 1.0000000000 1.2309158134 4.0000000000 1.9305983709 0.8600319811 1.4783365339 -0.2495816990 1.4078852051 -0.2333666984 0.6945360746 2.1854789075 -53.5830217856 5.7470865085 15.8664178155 -0.403382 1.452749 0.992925 -0.542833 0.604709
34 54.0808828186 13.0000000000 1.0000000000 1.2309158134 4.0000000000 1.9305983709 0.8600319811 1.4783365339 -0.2495816990 1.4078852051 -0.2333666984 0.6945360746 2.1854789075 -53.5830217856 5.7470865085 15.8664178155 -1.548971 1.959218 -0.503755 -0.220644 1.963761
35 20.5303736154 13.0000000000 1.0000000000 1.2309158134 4.0000000000 1.9305983709 0.8600319811 1.4783365339 -0.2495816990 1.4078852051 -0.2333666984 0.6945360746 2.1854789075 -53.5830217856 5.7470865085 15.8664178155 0.491353 0.324361 -0.909220 -0.300190 -0.345616
36 35.3503423696 13.0000000000 1.0000000000 1.2309158134 4.0000000000 1.9305983709 0.8600319811 1.4783365339 -0.2495816990 1.4078852051 -0.2333666984 0.6945360746 2.1854789075 -53.5830217856 5.7470865085 15.8664178155 -0.143635 1.102090 -0.655286 1.005621 -0.970217
37 12.9432666435 13.0000000000 1.0000000000 1.2309158134 4.0000000000 1.9305983709 0.8600319811 1.4783365339 -0.2495816990 1.4078852051 -0.2333666984 0.6945360746 2.1854789075 -53.5830217856 5.7470865085 15.8664178155 -1.076244 1.510479 0.023994 0.742008 1.205716
38 14.6041100823 13.0000000000 1.0000000000 1.2309158134 4.0000000000 1.9305983709 0.8600319811 1.4783365339 -0.2495816990 1.4078852051 -0.2333666984 0.6945360746 2.1854789075 -53.5830217856 5.7470865085 15.8664178155 -0.756198 1.332196 -1.496573 0.606503 0.653086
39 29.5166182637 13.0000000000 1.0000000000 1.2309158134 4.0000000000 1.9305983709 0.8600319811 1.4783365339 -0.2495816990 1.4078852051 -0.2333666984 0.6945360746 2.1854789075 -53.5830217856 5.7470865085 15.8664178155 -2.499609 2.887654 -1.802328 0.929278 1.324439
40 35.7410175871 13.0000000000 1.0000000000 1.2309158134 4.0000000000 1.9305983709 0.8600319811 1.4783365339 -0.2495816990 1.4078852051 -0.2333666984 0.6945360746 2.1854789075 -53.5830217856 5.7470865085 15.8664178155 -1.563646 2.017524 -0.544035 -0.255151 -0.972788
41 13.6137483426 13.0000000000 1.0000000000 1.0886544089 5.0000000000 1.8403364144 0.8190399967 1.1510699375 -0.1024574094 1.0299956355 -0.0690243751 0.5407832233 1.3249620010 -47.9725530602 6.1886881286 16.3243403414 -2.026713 1.952243 -1.188264 0.359163 1.589218
42 93.9105709647 13.0000000000 1.0000000000 1.0886544089 5.0000000000 1.8403364144 0.8190399967 1.1510699375 -0.1024574094 1.0299956355 -0.0690243751 0.5407832233 1.3249620010 -47.9725530602 6.1886881286 16.3243403414 -1.113684 4.379950 -2.144434 -0.503115 0.581049
43 105.2705622581 13.0000000000 1.0000000000 1.0886544089 5.0000000000 1.8403364144 0.8190399967 1.1510699375 -0.1024574094 1.0299956355 -0.0690243751 0.5407832233 1.3249620010 -47.9725530602 6.1886881286 16.3243403414 -3.183415 1.936839 -0.667166 0.745280 0.370357
44 27.5480517498 13.0000000000 1.0000000000 1.0886544089 5.0000000000 1.8403364144 0.8190399967 1.1510699375 -0.1024574094 1.0299956355 -0.0690243751 0.5407832233 1.3249620010 -47.9725530602 6.1886881286 16.3243403414 -0.695861 1.373825 -1.672219 -1.379742 0.004491
45 14.8578798570 13.0000000000 1.0000000000 1.0886544089 5.0000000000 1.8403364144 0.8190399967 1.1510699375 -0.1024574094 1.0299956355 -0.0690243751 0.5407832233 1.3249620010 -47.9725530602 6.1886881286 16.3243403414 -1.701387 0.470617 -1.783321 -1.202152 0.123142
46 41.0073960357 13.0000000000 1.0000000000 1.0886544089 5.0000000000 1.8403364144 0.8190399967 1.1510699375 -0.1024574094 1.0299956355 -0.0690243751 0.5407832233 1.3249620010 -47.9725530602 6.1886881286 16.3243403414 -1.033500 2.199417 -0.952354 1.682635 -0.378833
47 30.2180388293 13.0000000000 1.0000000000 1.0886544089 5.0000000000 1.8403364144 0.8190399967 1.1510699375 -0.1024574094 1.0299956355 -0.0690243751 0.5407832233 1.3249620010 -47.9725530602 6.1886881286 16.3243403414 -1.599927 1.504052 -2.202457 -0.119248 0.383785
48 41.1748363048 13.0000000000 1.0000000000 1.0886544089 5.0000000000 1.8403364144 0.8190399967 1.1510699375 -0.1024574094 1.0299956355 -0.0690243751 0.5407832233 1.3249620010 -47.9725530602 6.1886881286 16.3243403414 -0.220014 0.136533 -1.436738 -0.200879 -1.196281
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 46.9405698518 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 115.5858498804 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 144.4104997058 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 65.0029302344 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 335.7693488446 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 133.6736340299 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 283.1350434071 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 163.5629097499 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 18.1158194849 14.0000000000 1.0000000000 2.0292024522 1.0000000000 2.2117547544 0.9845279405 2.2438900911 -0.0437693444 2.4260282816 -0.0473221340 1.0542001634 5.0350427407 -86.4988961390 6.5744484852 17.5188820866 -0.504801 1.926345 0.005623 0.216382 0.401256
10 473.4346630273 14.0000000000 1.0000000000 2.0292024522 1.0000000000 2.2117547544 0.9845279405 2.2438900911 -0.0437693444 2.4260282816 -0.0473221340 1.0542001634 5.0350427407 -86.4988961390 6.5744484852 17.5188820866 3.833294 -0.137278 3.810877 -3.430537 -4.165982
11 336.7547872383 14.0000000000 1.0000000000 2.0292024522 1.0000000000 2.2117547544 0.9845279405 2.2438900911 -0.0437693444 2.4260282816 -0.0473221340 1.0542001634 5.0350427407 -86.4988961390 6.5744484852 17.5188820866 1.501096 1.465071 3.425804 3.431794 -5.000000
12 326.8529378895 14.0000000000 1.0000000000 2.0292024522 1.0000000000 2.2117547544 0.9845279405 2.2438900911 -0.0437693444 2.4260282816 -0.0473221340 1.0542001634 5.0350427407 -86.4988961390 6.5744484852 17.5188820866 -0.989313 1.002406 1.851840 -5.000000 -2.303064
13 59.3640050675 14.0000000000 1.0000000000 2.0292024522 1.0000000000 2.2117547544 0.9845279405 2.2438900911 -0.0437693444 2.4260282816 -0.0473221340 1.0542001634 5.0350427407 -86.4988961390 6.5744484852 17.5188820866 2.405039 3.305034 1.321357 3.740591 -2.431769
14 211.4700073127 14.0000000000 1.0000000000 2.0292024522 1.0000000000 2.2117547544 0.9845279405 2.2438900911 -0.0437693444 2.4260282816 -0.0473221340 1.0542001634 5.0350427407 -86.4988961390 6.5744484852 17.5188820866 5.000000 -2.934610 -1.169685 -0.538722 -5.000000
15 578.2114374396 14.0000000000 1.0000000000 2.0292024522 1.0000000000 2.2117547544 0.9845279405 2.2438900911 -0.0437693444 2.4260282816 -0.0473221340 1.0542001634 5.0350427407 -86.4988961390 6.5744484852 17.5188820866 2.414249 0.920794 4.715899 -2.940712 -3.655307
16 107.8679432247 14.0000000000 1.0000000000 2.0292024522 1.0000000000 2.2117547544 0.9845279405 2.2438900911 -0.0437693444 2.4260282816 -0.0473221340 1.0542001634 5.0350427407 -86.4988961390 6.5744484852 17.5188820866 3.743726 1.369369 0.980318 -1.496438 -5.000000
17 29.8927979440 14.0000000000 1.0000000000 1.8071595191 2.0000000000 2.1193359825 0.9417232627 1.2062193255 0.2929478390 1.1344218791 0.3028803092 0.5666929120 1.4549650611 -84.7111737564 7.4654434102 19.6892287177 0.666401 2.677161 1.157669 2.204759 -2.004653
18 324.3821319896 14.0000000000 1.0000000000 1.8071595191 2.0000000000 2.1193359825 0.9417232627 1.2062193255 0.2929478390 1.1344218791 0.3028803092 0.5666929120 1.4549650611 -84.7111737564 7.4654434102 19.6892287177 1.271249 5.000000 2.592656 -1.201457 -3.483082
19 66.7854690295 14.0000000000 1.0000000000 1.8071595191 2.0000000000 2.1193359825 0.9417232627 1.2062193255 0.2929478390 1.1344218791 0.3028803092 0.5666929120 1.4549650611 -84.7111737564 7.4654434102 19.6892287177 2.144050 0.389237 1.194854 -0.393310 -2.049488
20 451.7223208760 14.0000000000 1.0000000000 1.8071595191 2.0000000000 2.1193359825 0.9417232627 1.2062193255 0.2929478390 1.1344218791 0.3028803092 0.5666929120 1.4549650611 -84.7111737564 7.4654434102 19.6892287177 4.364556 3.731205 3.829126 0.010233 -3.636578
