fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
7,3,1,0.25,0.2625272285822036,0.031157773016147746,0.5714285714285714,0.7090702440369975,1.969457812732366e-06,1.0005912499564822e-07,1.1811682759186194e-07,0.00028932565372979355,0.9004639369415829,0.8923016832540013,2.6689147254074963e-05,0.9995943906439293,0.6786188579017266,0.17137096774193547,0.08922237657737296,0.6819973718791065,0.19362549800796816,0.07271374240621935,0.5737514518002325,0.19068934646374228,0.13139673578754615,0.004496372781485708,0.004893602500392443,0.005890512809995783,0.011583877033299635,0.00021412964757582846,0.00026839594861903006,0.00032037978833123566,0.0011819461915191765,0.4270030841011381,0.4315771833011518,0.47957314362985837,0.5728915504410426,0.5430205235021697,0.5453317492799242,0.5915244522832594,0.7040565139771522,0.5141407546937722,0.18068535825545162,0.0001400058382468099,0.5354107648725211,0.3997539975399754,0.9746916414148765,0.9351899936005063,0.9964822973219993,0.2334738285516868,0.4009072366226818,1.731267402181421e-05,0.02095112245167613,0.05231316338957289,0.4197126104955611,0.5704211635425592,0.009438518136023722,0.5758511524715298,1.0,1.8526814965472075e-16,3.107908632932883e-16,1.2331401457558157e-08,0.0006674485158437281,1.1253726244632882e-08,0.0007356830497175136,4.586901234902084e-09,0.0006783370783047701,0.03584280459613202,0.03584280459613202,0.03584280459613202,0.03584280459613202,0.025000334172928924,0.03584280459613202
7,3,2,0.25,0.25594639405712366,0.025920852828076844,0.5714285714285714,0.703650465961128,2.0001053314826623e-06,5.344183127994329e-08,1.6313712907759844e-07,0.0008340155341259903,0.9171656757639073,0.8814245962560475,3.440280677721161e-05,0.9997462905364909,0.6042496679946882,0.08669354838709677,0.15337449185412722,0.6084099868593956,0.09322709163346614,0.12499592277386255,0.5284552845528457,0.09937332139659814,0.2118942388096244,0.007799789935221336,0.008488858327472345,0.01021818358074755,0.020094376486577185,0.00016297871195082887,0.00020428196886309251,0.00024384799502746746,0.0008996048425324542,0.4334595324582237,0.43810279377056094,0.4868244711976893,0.5815540288913791,0.5257868552916558,0.5280247304380998,0.5727514304399792,0.6817119508139766,0.3108863209952537,0.21183800623052956,0.0001143031129114481,0.5807365439093484,0.3038130381303814,0.8812869446593778,0.8722486834678903,0.9811833413617981,0.26063648790476784,0.4569845067115076,2.811928207967792e-05,0.02735752176148415,0.06274212398078402,0.3305909401872774,0.634165972881521,0.007033035239367466,0.5752978172840079,1.0,1.908942026599767e-16,3.156510133158453e-16,0.0,0.0012246828469394517,5.202803025112088e-21,0.0012976661760676896,5.135287019876097e-22,0.0013817559293875274,0.7275953339221709,0.7275953339221709,0.7275953339221709,0.7275953339221709,0.7105710795999743,0.7275953339221709
7,3,3,0.25,0.31561535296237997,0.05645774059452868,0.6428571428571428,0.5625042247217976,2.0729123282813233e-06,7.105483293179022e-08,1.9695664977055676e-07,0.0007512804382923129,0.947074638332013,0.8946722026146943,0.0005958338532497765,0.9999251198546968,0.5524568393094291,0.10080645161290323,0.12231112507892385,0.5571616294349541,0.10996015936254983,0.09968014733043114,0.4831591173054589,0.11817367949865723,0.16897870325918815,0.006178520844750811,0.006724359060951562,0.008094225712932316,0.015917547141103175,0.00023503280781072476,0.00029459654056832485,0.00035165499999541413,0.0012973268074686875,0.473757998831003,0.478832941294275,0.5320842431324475,0.6356216179479393,0.5482414433227494,0.5505748905892887,0.5972117175036703,0.7108257735030867,0.24668359006671514,0.18691588785046725,0.0001714881969870541,0.56657223796034,0.2226322263222632,0.9660284172771643,0.9416133623922697,0.9968225749050117,0.25603118872109687,0.45946195656132804,8.827865707726288e-06,0.024702067444538296,0.05623765517794036,0.5382255739098193,0.7106453656630471,0.02028431088510444,0.5805468830693038,1.0,1.767680079114203e-16,2.901340082108828e-16,0.0,0.0002904591902471981,8.671338375186814e-22,0.00030553430526680575,2.5676435099380484e-22,0.00031753528610752594,0.11653784691570175,0.11627031547581919,0.11653784691570175,0.11653784691570175,0.11653784691570175,0.11653784691570175
7,3,4,0.25,0.3128322022311669,0.06549941148653146,0.5714285714285714,0.661462822102225,1.9935045115536e-06,1.8552160196539587e-08,1.285950832711582e-07,0.001967728086844796,0.9383708173427552,0.8194094653847631,3.4158736732802545e-05,0.9997936045348927,0.37981407702523257,0.08602150537634408,0.10035494076771853,0.38633377135348224,0.09243027888446216,0.08178647097398516,0.46922183507549375,0.08594449418084167,0.21260649015670463,0.005722803712127697,0.006228381834850823,0.007497209464968105,0.014743496081989313,0.00016631746156833122,0.00020846684882220066,0.00024884341676311296,0.0009180339691831465,0.4695666279224392,0.47459667200667455,0.5273768557678575,0.6299981453876802,0.5398075626560839,0.5421051133007467,0.5880245018717518,0.6998907028631621,0.45315010969830927,0.19626168224299056,5.6201738480831885e-05,0.5155807365439092,0.3111931119311193,0.9345472483543513,0.9157469345835635,0.9903613472003905,0.22532821762082322,0.4797793163178081,1.2098872487257892e-05,0.018318740831621966,0.0480614763459113,0.3266084568677427,0.5719831677882209,0.009857909512377383,0.5729924681324569,1.0,1.8243231891119578e-16,2.9731080539613567e-16,0.0,0.00042084796804896566,8.671338375186814e-22,0.00043267077403968463,2.5676435099380484e-22,0.0005589703028133492,0.21827189837392438,0.21827189837392438,0.21827189837392438,0.21827189837392438,0.21827189837392438,0.21827189837392438
7,3,5,0.25,0.29495167009844253,0.047713350229869694,0.6428571428571428,0.7796512730773756,2.047061565855366e-06,3.217190654290373e-07,1.3448332046034557e-07,6.639323313505988e-05,0.9484918386443403,0.921826769696042,3.141326888592844e-05,0.9998496935897228,0.4833997343957505,0.10685483870967742,0.10213109835428569,0.4888304862023653,0.11713147410358568,0.0832339897487232,0.42276422764227667,0.12623097582811113,0.14109902554822976,0.009620979984933043,0.010470940466581428,0.012604049664057254,0.024786256500840265,0.00030164166040857023,0.0003780858956474389,0.00045131485717949304,0.0016649922874280012,0.4738668526573339,0.47894296117354207,0.5322064983892205,0.6357676647948551,0.5438336991432323,0.5461483859918342,0.5924102627726814,0.7051108486813212,0.3528605079934921,0.17757009345794394,3.217418150676377e-05,0.5240793201133144,0.21648216482164828,0.942836317262792,0.8823610340503739,0.9901064347217756,0.2455055036714907,0.5671535201411537,1.1373320287532569e-05,0.01871067136340155,0.0489696262572181,0.5646791121945077,0.9579733350675885,0.014055390832252131,0.5930910207670415,1.0,1.7384428113028385e-16,2.9167270628283133e-16,0.0,0.00042170351182543533,0.0,0.00040757488604909934,0.0,0.00041806208345705845,0.9660712690009514,0.9660712690009514,0.9660712690009514,0.9660712690009514,0.7458859977329857,0.9660712690009514
7,3,6,0.25,0.26721745587609685,0.030768980547590485,0.6428571428571428,0.7049808686846774,1.9657339167382145e-06,7.012612023737807e-08,1.1494476404225664e-07,0.00042345803229570825,0.9039937492163127,0.8844083372756082,7.953261346772296e-05,0.9998122550132915,0.6427622841965475,0.0913978494623656,0.1547447130607745,0.6465177398160317,0.09880478087649404,0.12611261474824959,0.5621370499419283,0.10564010743061786,0.21378726532318232,0.004857280049537169,0.005286393933660319,0.006363322558874135,0.012513672140757525,0.00017524271751346947,0.00021965400839203423,0.0002621973434279989,0.0009672993203015819,0.4667262552791128,0.47172587301112884,0.5241867934747297,0.6261872782587364,0.5428567883460953,0.5451673172276975,0.5913460919003188,0.7038442207791954,0.365991994679592,0.2056074766355142,0.00015494950393146352,0.5807365439093484,0.2533825338253384,0.9627657263892893,0.9230261200235418,0.994102139701081,0.24617089208413878,0.3835798930903078,2.7332992128230247e-05,0.028250846845914696,0.06661698863794188,0.24930142973437605,0.6219402217027847,0.005454439796486468,0.5774133618421671,1.0,1.9073074994660216e-16,3.2006415083038394e-16,1.3805678953807064e-21,0.0010706012371487657,9.301650506021987e-07,0.0012895916927337708,1.7947039940530508e-07,0.0012505003714306134,0.5508656804030159,0.5402522206012732,0.5508656804030159,0.5508656804030159,0.5383102072246677,0.5508656804030159
7,3,7,0.25,0.25984449564378775,0.029557093061737236,0.6428571428571428,0.7267431034146655,1.9872093599371665e-06,4.934616873509268e-07,1.1996852439912275e-07,1.541402689816335e-05,0.9026945206172414,0.8428339699131995,0.00011526367925799898,0.9995981204230653,0.5551128818061092,0.05981182795698913,0.19930514461945456,0.5597897503285152,0.061354581673306666,0.162428120635475,0.48548199767711986,0.06356311548791405,0.2753496451688163,0.0024893932065060426,0.002709317356865744,0.0032612515208748005,0.0064133527607933595,8.531067236303867e-05,0.00010693072676027567,0.00012764143341891445,0.00047089520501698194,0.431309973524719,0.43593020854950887,0.48441027145641924,0.5786700117182567,0.538664736619635,0.5409574231221879,0.5867795958028144,0.698408955144451,0.16171660656547182,0.18380062305295958,8.431909292866268e-05,0.5467422096317279,0.19434194341943423,0.9495690263238576,0.9384574074058541,0.9933250475639062,0.24142319335273027,0.36880812737295343,3.020113820132525e-06,0.015237814307003994,0.038481245655475275,0.41685068177894813,0.6999641705968995,0.008575352769013033,0.580000776307372,1.0,1.9664438567964228e-16,3.218949397619169e-16,6.902839476903532e-22,9.952869671147736e-05,1.7342676750373624e-21,0.00011217679157210179,2.5676435099380484e-22,0.00011053403374905654,0.22655645587572956,0.22655645587572956,0.22655645587572956,0.22655645587572956,0.22655645587572956,0.22655645587572956
7,3,8,0.25,0.31963728900418087,0.06362348297853451,0.8571428571428571,0.7100214982831976,1.995336386122509e-06,3.1413852297608995e-08,1.4792324526791002e-07,0.0013175525126910244,0.9608494069459855,0.8729898357367905,0.00012179134450495932,0.9998663523551665,0.4794156706507304,0.07459677419354839,0.14202464078704924,0.48488830486202344,0.07888446215139443,0.11574611147652758,0.4192799070847852,0.08325872873769037,0.19621387355861236,0.005011665269117639,0.0054544182353093,0.006565576277106162,0.012911410381399618,0.00024062914385585777,0.0003016111410154322,0.00036002821210251034,0.0013282172897063891,0.47047108687463335,0.4755108196124726,0.528392666283374,0.6312116385884733,0.5484609570214554,0.5507953385910219,0.5974508387058641,0.7111103871817304,0.13967491916893948,0.2024922118380062,4.588404126454762e-05,0.56657223796034,0.1476014760147603,0.9687233235340615,0.9278684357240136,0.995684192370315,0.24685492055881214,0.5111802604368728,1.5799608948641704e-05,0.02406596580827329,0.059432219516801534,0.501972074983966,0.641355899080206,0.0140749206611381,0.5821472330539842,1.0,1.793084425050484e-16,2.9919306013209286e-16,4.3858764586357845e-09,0.0005387556308932036,4.00258260816048e-09,0.0005951655504813387,8.382882481798645e-10,0.0006512452808502475,0.16171749239943772,0.16171749239943772,0.16171749239943772,0.16171749239943772,0.16171749239943772,0.16171749239943772
7,3,9,0.25,0.2783745794820301,0.03653176061293152,0.6428571428571428,0.7116936698140359,1.9906637217057773e-06,1.0146631390793587e-07,1.2831115939650513e-07,0.0003136238073769394,0.9387389139537695,0.8831911330063623,1.0716792298731018e-05,0.9997269208690491,0.34794156706507323,0.0967741935483871,0.08291443168390146,0.354796320630749,0.10517928286852592,0.06757294367734046,0.3042973286875728,0.11280214861235463,0.11455027609612342,0.006867590459871829,0.007474304173462111,0.008996947438222193,0.017692777549447456,0.0002437876193130867,0.0003055700604183733,0.00036475390847334136,0.001345651344634988,0.4677163586472954,0.47272658246435617,0.5252987924332322,0.6275156787377822,0.5453160079142799,0.5476370038250516,0.594024975009069,0.7070327576769809,0.18241681209140725,0.18380062305295958,3.8434758365762256e-05,0.56657223796034,0.19065190651906516,0.9592819317703367,0.9093877317784816,0.9948409913797269,0.2629004916272364,0.44963779886788624,6.3397310946270026e-06,0.022738729427762894,0.05133916971750679,0.32781074919782077,0.4110672022743254,0.009344626890338851,0.5701565137857575,1.0,1.7007713712722552e-16,2.768031668367954e-16,1.3805678953807064e-21,0.00022684921556461216,1.7342676750373624e-21,0.0002454662411211662,5.135287019876097e-22,0.00026963924349683566,0.4067049288705794,0.40538152956347495,0.4067049288705794,0.4067049288705794,0.2302266277483214,0.4067049288705794
7,3,10,0.25,0.26307164968474545,0.030422499580479285,0.4285714285714286,0.6287949737033888,1.9780951985621863e-06,2.3221871852263336e-07,1.0970940999294572e-07,8.253634900562046e-05,0.9162722030114141,0.8514040560022897,0.0006544837436185041,0.9994289562818841,0.4661354581673309,0.08669354838709677,0.12029748263038725,0.47174770039421815,0.09322709163346614,0.09803908503285666,0.40766550522648104,0.09937332139659814,0.166196759347203,0.0022763957417335375,0.0024775027416541525,0.00298221231400448,0.005864613463533846,5.786300955143695e-05,7.252707653670565e-05,8.657436726846914e-05,0.0003193904465981982,0.4343399117133371,0.43899260373518545,0.48781323746819527,0.5827352148784355,0.529588905274774,0.531842962859172,0.5768930888791719,0.6866415540162423,0.33640349043638174,0.18691588785046725,0.00044942026621191516,0.5835694050991501,0.2693726937269373,0.9383883151349144,0.9227321677582284,0.993511752951983,0.24472967166642468,0.36454741925018685,6.538699506250096e-06,0.02539886042888257,0.05955883819694802,0.3361236415759762,0.5681342489640008,0.010805306336299813,0.5659124425973711,1.0,1.8806292793972912e-16,3.090144847104193e-16,6.902839476903532e-22,0.00025829044169362053,8.671338375186814e-22,0.0003094836130155485,0.0,0.00029851854655432096,0.09378579203852741,0.09378579203852741,0.09378579203852741,0.09378579203852741,0.09378579203852741,0.09378579203852741
7,3,11,0.25,0.5221669158417659,0.29625277877663553,0.4285714285714286,0.6597472057463316,2.088906848748944e-06,1.589692819735587e-08,1.8912715472313161e-07,0.0034073642093056574,0.9623326549529111,0.8744382561343458,5.9950843412817885e-05,0.9999307872651315,0.5723771580345288,0.16263440860215053,0.07985235756994885,0.5768725361366623,0.18326693227091637,0.06507743888479979,0.5005807200929154,0.20053715308863035,0.11031987340196654,0.006186630145604584,0.006733184773778991,0.008104849374021084,0.01593843890174699,0.0003214587367090612,0.00040292516033003,0.0004809650750842645,0.0017743779709406763,0.48436223697516023,0.4895507730845158,0.5439940114969978,0.6498490971014257,0.5503319308381373,0.5526742757216625,0.5994889325057289,0.7135362254950148,0.43244790461075566,0.23364485981308403,5.6201738480831885e-05,0.5580736543909347,0.27183271832718336,0.9831474110634271,0.9424479583560251,0.997490687632143,0.24167977317844824,0.5259305246994088,1.8694352779191074e-05,0.018256547611729068,0.048418941131111067,0.47067975695258163,0.23923030012314916,0.01114779245175388,0.5619248036621323,1.0,1.9388169261538858e-16,3.2315221883539945e-16,0.0,0.0006704186575435905,0.0,0.000741334825313767,5.135287019876097e-22,0.0007105299406844698,0.27292222089694546,0.27292222089694546,0.27292222089694546,0.27292222089694546,0.13987437599828986,0.27292222089694546
7,3,12,0.25,0.25563736795667846,0.02887874318492631,0.5,0.729881183464511,2.0236644409346072e-06,1.545504958590154e-08,1.1145319884287587e-07,0.0020520921194283723,0.9244898657108087,0.8740497775666876,3.9921002654305086e-05,0.9993700616929917,0.2589641434262948,0.27352150537634407,0.022762711842436167,0.2667542706964518,0.3147410358565737,0.018550973745275194,0.22648083623693382,0.34825425246195174,0.03144778144519109,0.015014443926280017,0.016340887179591954,0.019669804658298866,0.05532022937007487,0.0004122482573669002,0.0005167232251822994,0.0006168039359816204,0.0031615667125539947,0.42612176134034846,0.4306864197239251,0.4785833176949143,0.5809400443192366,0.5364157323269048,0.5386988465269927,0.5843297049149708,0.7022861376571822,0.2258704114754272,0.2024922118380062,0.000914031074875624,0.6260623229461755,0.1156211562115621,0.9995903280974623,0.635610437966548,0.9857294479639049,0.4801812056021348,0.9579410998964957,0.00011055673462474654,0.031603921880846986,0.07671409506259153,0.2966145308003285,0.4393176754246029,0.011944999088683147,0.5709822387548984,1.0,2.0194236788954504e-16,3.354177851292665e-16,0.0,0.0051258373195353394,3.4685353500747256e-21,0.006599397648604085,0.0,0.007026641893276791,0.7379368722009154,0.7379368722009154,0.7379368722009154,0.7379368722009154,0.45253596445661065,0.7379368722009154
7,3,13,0.25,0.32045030542394465,0.06847632956182594,0.6428571428571428,0.6513352508831542,2.0185695190226197e-06,3.545587571996069e-08,1.6630426785675063e-07,0.0013110793743147714,0.9228066713401272,0.8243555800665191,4.841159173035304e-05,0.9996345753885243,0.5524568393094291,0.20295698924731181,0.06214054065480828,0.5571616294349541,0.23107569721115542,0.05064280329092722,0.31707317073170754,0.143240823634736,0.09710830328597256,0.012406471058184926,0.013502514302499501,0.016253206806160925,0.03196243775582107,0.00013789600844116238,0.0001728426232207624,0.0002063193700463968,0.0007611541131641332,0.4481706022458454,0.45297144999034744,0.5033466796942839,0.6012915560841452,0.5040975954095505,0.5062431558563278,0.5491248325179573,0.6535904254672971,0.6293697868662633,0.23987538940809966,7.028244264308331e-06,0.5467422096317279,0.5129151291512916,0.9723354259615247,0.8961303380660041,0.9955357645779288,0.21167459008926315,0.5162982071213075,4.917523585614651e-05,0.024075172106362487,0.06098353572722392,0.28219560473745564,0.4543294108173397,0.008462405804185716,0.5706244305726564,1.0,1.8951043148893018e-16,3.1138593764834417e-16,1.4205090480836678e-06,0.0019837022364117963,1.6860677205525307e-06,0.002099338141128933,4.226060404038305e-07,0.002360220005493475,0.3141212781495227,0.3141212781495227,0.3141212781495227,0.3141212781495227,0.18281305937486345,0.3141212781495227
7,3,14,0.25,0.2723653156163072,0.03204842144477671,0.5714285714285714,0.7902126521681231,2.0582239878842574e-06,5.0583644644764613e-08,1.2784273143339231e-07,0.0006823236256018524,0.9445892170455701,0.8813925980110411,5.779031131640971e-05,0.999794692417111,0.612217795484728,0.13440860215053763,0.10237774027071277,0.6162943495400789,0.14980079681274905,0.0834349960149271,0.5644599303135891,0.13876454789615036,0.17089568575052158,0.003739796231847019,0.004070186588283212,0.004899353029885973,0.009634730433760612,0.00010819598228741905,0.00013561579926719898,0.00016188232828085215,0.0005972168293837275,0.44326298743664266,0.44801126432672106,0.49783486877439764,0.5947071144258123,0.5358819455689652,0.5381627878443995,0.5837482390109018,0.6948008869350564,0.5471689214815956,0.19626168224299056,0.00022097561147959034,0.56657223796034,0.39114391143911453,0.9541706306206925,0.9327452566488951,0.9946515991608276,0.23553453165149602,0.5112921359755791,1.1892285985532779e-05,0.018036595739758354,0.046715114832619246,0.2912132362452921,0.6351906654835285,0.004935826721696454,0.5762088094102232,1.0,1.9520389965626523e-16,3.2900945791213046e-16,0.0,0.00032531713735724487,0.0,0.00040701710275835523,0.0,0.000455769519642653,0.1322111406102365,0.11695133974820468,0.1322111406102365,0.1322111406102365,0.12964791699015757,0.1322111406102365
7,3,15,0.25,0.2988328590197433,0.04967624767731532,0.5714285714285714,0.501315482173208,1.966102342983605e-06,3.7575619388891004e-08,1.7882204905952374e-07,0.0013304112487969172,0.9329306923313723,0.8050308778010999,9.055351268009506e-06,0.9992747365876704,0.609561752988048,0.18346774193548376,0.07534817368391057,0.6136662286465179,0.20796812749003973,0.061406654946920575,0.5331010452961675,0.22829006266786028,0.10409712668278988,0.014876130548858318,0.016190354578652914,0.01948860599860342,0.038324951107000356,0.000252685955973847,0.00031672347862194317,0.0003780675586294455,0.0013947681075219052,0.4505972551599715,0.4554240974501022,0.506072087565695,0.604547344315146,0.5300057866249062,0.5322616185564624,0.5773472070968659,0.687182067593839,0.4689193512019778,0.2024922118380062,9.056428379445283e-06,0.5439093484419263,0.37146371463714645,0.9430288127657371,0.8681620031446081,0.9893784806279629,0.24290742228269274,0.3966093846370088,3.6361714230267295e-05,0.023901458490320056,0.057650714886681796,0.5314204713442275,0.7331371630259595,0.008210404182302882,0.581476214889021,1.0,1.6685632371845082e-16,2.8231362356319733e-16,0.0,0.0014822982964078555,5.202803025112088e-21,0.0015170762004100668,0.0,0.0015699454165544044,0.6968428854262354,0.6968428854262354,0.6968428854262354,0.6968428854262354,0.671251884965215,0.6968428854262354
7,3,16,0.25,0.271376871449944,0.03805461370584317,0.5,0.7023778912381347,1.963882200703448e-06,7.075067133410923e-08,1.0962096654798298e-07,0.0003974491076931279,0.9076335557619585,0.8708971112270231,0.00014655577414510832,0.9998446659494016,0.665338645418327,0.19556451612903225,0.07693938154148666,0.668856767411301,0.22231075697211158,0.06270344486340754,0.5818815331010455,0.2444046553267682,0.10629545688550479,0.00916714413038171,0.009977010719086979,0.0120094980010195,0.023617052124799177,0.0003286437725174379,0.00041193108045124103,0.0004917152924292257,0.0018140377088881386,0.4610848218412839,0.46602400798126775,0.517850820576423,0.6186182878662756,0.5460487353121216,0.5483728498866945,0.594823151420314,0.7079827860413703,0.4194702461635642,0.1900311526479751,8.431909292866268e-05,0.5354107648725211,0.2829028290282902,0.970595410400612,0.9207929234003888,0.9964498896682075,0.2425370921577939,0.47891033949868544,7.55474949282342e-06,0.019854125446214267,0.05276311782024052,0.3424844024053132,0.5427395826742151,0.008689112487744729,0.5740762257656467,1.0,1.8359973849280266e-16,3.039743854844087e-16,1.3805678953807064e-21,0.00023330638581339514,1.7342676750373624e-21,0.0002650470083992736,0.0,0.0003131144317997872,0.3053290676520454,0.3053290676520454,0.3053290676520454,0.3053290676520454,0.3053290676520454,0.3053290676520454
7,3,17,0.25,0.29755282145180617,0.05462813875795183,0.5,0.6155412317295794,2.011920868811458e-06,1.382386206400282e-07,1.4739671342414365e-07,0.00025537090835999474,0.904477094040384,0.8315675647183897,4.484714424294947e-05,0.9997082867514342,1.0000000000000002,0.1364247311827957,0.16152428944997288,1.0,0.15219123505976098,0.13163777996013967,0.3960511033681768,0.10295434198746656,0.1572305648157784,0.0029188427750745905,0.0031767064246033833,0.003823855714930153,0.007519731443358438,4.8715995901247425e-05,6.106195980267445e-05,7.288864775093771e-05,0.0002689010441730301,0.42451940806352045,0.42906690188057617,0.4767836922898856,0.5695592555068055,0.5112332341651756,0.5134091656044274,0.556897844078165,0.6628422416759553,0.42036505387363987,0.17757009345794394,0.00014728827239075048,0.5410764872521246,0.36162361623616235,0.9592265026699298,0.9306848384407623,0.9945144460773212,0.2444940953599583,0.7531339090666156,8.801366729367644e-06,0.025182597622296285,0.05631106065147471,0.45372353565512935,0.3290749642247247,0.014431513474381801,0.5582293543587565,1.0,1.9610436579258544e-16,3.24944474063667e-16,6.902839476903532e-22,0.000291769344962659,8.671338375186814e-22,0.000322848938137057,0.0,0.000358110736739145,0.022680116699603566,0.022680116699603566,0.022680116699603566,0.022680116699603566,0.022680116699603566,0.022680116699603566
7,3,18,0.25,0.2665227259936401,0.032136800508371886,0.5,0.6817924635934747,2.028572178937066e-06,1.0723668855449371e-07,1.5386902759766177e-07,0.00036274292036550824,0.931133452923829,0.8320063060738724,3.4393969035783115e-05,0.9996346262702211,0.47277556440903074,0.12163978494623656,0.08837776908780416,0.4783180026281209,0.13466135458167333,0.07202541091599492,0.3914053426248548,0.1459265890778873,0.11602247284521892,0.0027214584939954808,0.002961884331692365,0.0035652706970295414,0.007011215946213392,5.252529562677599e-05,6.583664011893188e-05,7.858810438186918e-05,0.00028992749872481805,0.42554575730006095,0.4301042454714822,0.4779363994907386,0.5709362862909663,0.5196843802868393,0.521896281833891,0.5661038673579885,0.6737996980926649,0.43759293985696335,0.22741433021806845,0.0002445616683452449,0.5864022662889518,0.36162361623616235,0.9558485002366341,0.9297123114788112,0.9948980152729205,0.2179536332925927,0.41564267974106484,5.819096058212605e-06,0.022015986511760698,0.05222331227334479,0.4586617563831686,0.5589323578340933,0.015433568296724848,0.5719815915890756,1.0,1.9898192418634882e-16,3.3264991139521816e-16,6.902839476903532e-22,0.0002062899391799926,8.671338375186814e-22,0.0002392916504351395,2.5676435099380484e-22,0.0002519477239749753,0.13554741821226643,0.13533120155864609,0.13554741821226643,0.13554741821226643,0.13417449452542243,0.13554741821226643
7,3,19,0.25,0.2597230924882492,0.026858801341811483,0.3571428571428571,0.670590582965889,1.9607208738354052e-06,1.0615056216312087e-07,1.3051653144086632e-07,0.00030334438879756233,0.9054441300047439,0.8409771872039573,8.325923788857606e-05,0.9996155155704072,0.4395750332005314,0.10080645161290323,0.09882525584944744,0.4454664914586071,0.10996015936254983,0.0805398205329561,0.38443670150987247,0.11817367949865723,0.13653184509521524,0.0056857960048837955,0.006188104700924506,0.0074487271917708315,0.014648154180676571,0.00011646014759048307,0.00014597432977043006,0.00017424713418467912,0.0006428331128672299,0.4677447499732635,0.47275527792101146,0.5253306791290274,0.6275537707716332,0.5329336661464373,0.5352019598364932,0.580536612018719,0.6909782523702819,0.37954064891129247,0.19626168224299056,0.00015494950393146352,0.56657223796034,0.27183271832718336,0.9652022680805163,0.9274509832387633,0.9937847989019615,0.24059585704288933,0.40235191762698186,1.0787369979868411e-05,0.024791697664045556,0.06212641589551151,0.4303552765709993,0.3785259495356872,0.014027243763961405,0.562475136168508,1.0,1.8932449344648127e-16,3.15519703240258e-16,0.0,0.000354839491153023,1.7342676750373624e-21,0.00043994455657351,1.0270574039752193e-21,0.0005023474440036553,0.400841693975371,0.400841693975371,0.400841693975371,0.400841693975371,0.18816703542668206,0.400841693975371
7,4,0,0.25,0.30013723752282523,0.05102464635049128,0.7142857142857143,0.8038797517156736,2.0715378349526616e-06,5.1840221920623865e-08,1.193965142802475e-07,0.0006172807564984461,0.9530564149406257,0.943389873261308,6.622242938636554e-05,0.9997779890168261,0.559096945551129,0.18413978494623653,0.06916340079276656,0.5637319316688567,0.20876494023904385,0.056366237956261035,0.4889663182346111,0.22918531781557755,0.0955525654057701,0.024230071824930945,0.02637066494028359,0.03174281924745418,0.06242324339381741,0.0006537022699553613,0.00081936827919614,0.0009780663128667489,0.0036082855275216814,0.4611059492227001,0.4660453616812798,0.5178745490343655,0.6186466340213299,0.5460659069866067,0.5483900946479509,0.5948418569109998,0.7080050502256672,0.5088901016415879,0.1744548286604362,1.6231168290322522e-05,0.4504249291784702,0.3480934809348094,0.9609197811724575,0.8394712221651882,0.9913231349224831,0.25521650569430343,0.5500306583059724,5.656670491891929e-05,0.02709461622304553,0.07098646588792895,0.4340112489583765,0.5032963544439717,0.012202760025486297,0.5775083506445047,1.0,2.009040926345882e-16,3.3614600564146725e-16,2.3424022597136283e-07,0.0022487503032372434,2.2883012145331648e-07,0.002585944412552499,6.22640293250354e-08,0.002453773357673756,0.5472395825277131,0.5472395825277131,0.5472395825277131,0.5472395825277131,0.2993696451195449,0.5472395825277131
