fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
2,3,13,0.0,0.38064084236579243,0.11207287726985454,0.7000000000000001,0.733885544612829,0.006481202217971504,2.172987942603344e-05,0.006519824588281569,0.012069455240585291,0.9436146675205328,0.9981451102850124,0.011649725494475197,0.999979303843187,0.1802884615384614,0.08841843088418432,0.08736837015906786,0.09615384615384624,0.1359773371104816,0.036020392209315674,0.15334773218142553,0.19334719334719347,0.04577813153216148,0.011061891873012234,0.014256234145447112,0.017621177196187623,0.06617886791036255,0.00037349467534750745,0.0005232455995638859,0.0008908919234189851,0.0028672134774322426,0.30387664992591884,0.3057851579669492,0.2765036508228609,0.3737840812381115,0.29655972599205355,0.29627283617284605,0.2927605687123438,0.3630327159242437,0.6266524456663214,0.7741935483870969,0.3815764661233059,0.9496021220159151,0.8621700879765398,0.7016093604841211,0.6491335540779115,0.8267033504862873,0.09443378904156056,0.8137795934557897,0.014472862445528718,0.1395642898878392,0.21929343719655758,0.4766630881947927,0.5750737845354627,0.07794210920273238,0.31336035774901466,0.9999999999999978,5.240927443343299e-09,7.3396654585497396e-09,0.056226097068594466,0.023073830407702008,0.12054191219172608,0.01935042318818752,0.07258338442845474,0.020586503960944854,1.8857275250541897e-10,0.4195656144019602,5.3343224168879055e-08,0.239303100368534,0.32795133936179466,0.31631323758490765
2,3,14,0.0,0.4166929726071892,0.12417319254082058,0.9,0.7590675054823277,0.009844609268607873,0.0028821984672963274,0.010727218313105222,0.0001420534963807385,0.9562079638719765,0.9992331139063416,0.017074659255111625,0.9999997823856424,0.1971153846153847,0.2353673723536737,0.03437268307700203,0.5528846153846153,0.24787535410764874,0.08198215214747506,0.36501079913606926,0.14345114345114351,0.13648447297161007,0.007557386011570382,0.01064100535972327,0.012368305260518457,0.027737858418290455,0.0006477275143265799,0.0009702436814455218,0.001519784877943774,0.003527748035675169,0.4306825480306186,0.432698590724824,0.41187970378698285,0.4971185076418658,0.48726424648316446,0.4859329630688967,0.4892121580374656,0.5676580883439166,0.6372756175096004,0.7947214076246336,0.09704808876822557,0.870026525198939,0.8944281524926688,0.5994296736718292,0.6806286521271137,0.8697944955995389,0.09897233805746185,0.8692029516139546,0.005187874004559295,0.11785247308537837,0.17230321754364053,0.28223611205081595,0.5798801968771916,0.10069458743651283,0.38549291154655246,0.9999999999999979,6.585659295724486e-09,9.203467136348773e-09,0.01009553767995833,0.0063711640959117095,0.011306091701003725,0.006584435386037284,0.007813996251044843,0.007254476863584768,1.0719220676784581e-12,0.24898653413631913,5.3343224168879055e-08,0.0692760846291762,0.0884203525596826,0.18858104284510457
2,3,15,0.0,0.3388259566895606,0.07317848180468133,0.7000000000000001,0.6629741502448151,0.00520373124595401,0.0008215981597236676,0.003954776665017056,0.00018599387615316078,0.8446178260726817,0.9982993934513439,0.010951644086919538,0.9999550921658034,0.23317307692307687,0.1755915317559153,0.05390184653541035,0.564903846153846,0.20396600566572234,0.10089132719299823,0.3066954643628511,0.11850311850311862,0.1396123641848214,0.006005076396495489,0.007282835381061912,0.009120865810110627,0.026917040974439543,0.00034971364468305567,0.0004793493285997357,0.0008089100303662263,0.0022909584031815216,0.37930964499004655,0.37972803238617614,0.35453062734837276,0.4315931180729752,0.43950772553996476,0.43765794386556833,0.43896332313350406,0.5124569857832175,0.6112850879250369,0.7624633431085045,0.2675638444506807,0.909814323607427,0.7917888563049854,0.5443358673890488,0.5782490998085077,0.690904960294457,0.08598014604992892,0.7359278853456757,0.006671104240341907,0.1117326357566953,0.1926022996381308,0.6521373783437211,0.41408950540318684,0.1204433876039243,0.29932188231557233,0.9999999999999979,4.446778751200528e-09,6.46787122096969e-09,0.01576258330938582,0.010672724197523553,0.03462750066914547,0.009357455016000483,0.016637938048262937,0.008524917937088443,1.7110543159974633e-11,0.3468880451197036,5.3343224168879055e-08,0.1067321353322558,0.1283131221388781,0.22917642388137777
2,3,16,0.0,0.41486446381728526,0.1428046637639591,0.6000000000000001,0.6774946932046005,0.005872445326131732,0.0007155702357588186,0.004903906295173333,0.0002680931073045199,0.9282364559258208,0.9979928567919212,0.005400430636754997,0.9999680767377679,0.15865384615384603,0.2440846824408468,0.027687763373408926,0.2956730769230769,0.14589235127478745,0.07793818872344785,0.15334773218142553,0.24324324324324342,0.03334363287074975,0.020725746020037496,0.02645945763680128,0.031365820662840285,0.06716462717620793,0.000830268081391432,0.0011168842844219895,0.0017940610175302624,0.003925435700125952,0.3674463856488594,0.3711828946249196,0.34875936680655584,0.4332526962247044,0.3886462524360655,0.3883112769472773,0.38944509062396093,0.4614331271928288,0.6861340474559741,0.7624633431085045,0.3815764661233059,0.9363395225464191,0.8211143695014663,0.651917215087602,0.5883944641715306,0.7920593540238343,0.11408219819124348,0.8337316163367707,0.025374554270606257,0.16331225072871536,0.24978700455189207,0.7230428536357479,0.46774285137385285,0.2510857645956695,0.17647101150337918,0.9999999999999977,5.089809984704847e-09,7.3964797758788074e-09,0.23169589370070398,0.037407125079414884,0.38198075776409024,0.03558929643954852,0.16719453008016164,0.03203793672025331,1e-12,0.2813463924335164,5.3343224168879055e-08,0.11041005562126581,0.07585843058958743,0.9456400818348487
2,3,17,0.0,0.4179374780856737,0.13793767502712168,0.8,0.7372805737515725,0.007059637754278013,0.0027211435050824733,0.007700655558169697,0.00010615051540509391,0.9310387256152656,0.998780028036111,0.024446168040390362,0.9999921052146259,0.14423076923076927,0.4084682440846824,0.013722262352599046,0.24519230769230754,0.33427762039660064,0.028930540505611824,0.18358531317494617,0.13097713097713096,0.0827673676458555,0.036047775261755434,0.05669098087359278,0.06983593479548576,0.14551062251940786,0.0014190583160293706,0.002314322870863884,0.0039011824475948293,0.008431220757321915,0.3876905546373378,0.4073376411093924,0.39783591766766246,0.5153918009544086,0.4038881855198248,0.4147244343921078,0.42465159876286085,0.5185246541609764,0.6535088723566027,0.7653958944281527,0.3815764661233059,0.9522546419098145,0.809384164222874,0.6151184445957281,0.5611758537402203,0.772455357450692,0.1034049981252919,0.8642947422058066,0.03839365967249337,0.23534295864969124,0.3069163644577113,0.5643415281266402,0.3588266039101897,0.269073062364996,0.26657884564584766,0.9999999999999976,4.934576785770381e-09,6.9343614300990904e-09,0.6044461377128637,0.07674666867654963,0.7393936853110232,0.0705492791444822,0.45815627290548855,0.059585377195398775,1.0719220676784581e-12,0.6736407440018625,4.9702313336792464e-08,0.09209067469442775,0.021683745023452897,0.2918668101211763
2,3,18,0.0,0.3702116210065129,0.08872801971471386,0.7000000000000001,0.7730613363911043,0.008081151158383176,3.442480220643575e-05,0.006844180165413843,0.007994970457478408,0.9288548059306704,0.9988507485675033,0.01655016180678108,0.999995185578344,0.19471153846153838,0.21544209215442098,0.037467420909281374,0.40624999999999994,0.1543909348441926,0.09729636062254192,0.2699784017278618,0.12474012474012477,0.11943142366184668,0.006616108164780036,0.008115497678806956,0.009700567422724403,0.018758329018834112,0.00034193753386669337,0.0004838824179788339,0.0007962802540286066,0.0015880491916477465,0.32884600201453057,0.32911930439058634,0.29923971038684805,0.35566508770860517,0.40357016120188616,0.40224968091614377,0.40194288233658537,0.46513589431523605,0.640765424561023,0.777126099706745,0.16952323415028211,0.9045092838196286,0.9120234604105574,0.8035480979970773,0.6867890510407904,0.8908393782787307,0.10116894707658304,0.8240006518628803,0.009387328441972279,0.15545008469420762,0.26432614490163986,0.6112939493487586,0.6399188276886796,0.146172978321308,0.38070783387710444,0.9999999999999978,5.4446665256742185e-09,7.658684942129025e-09,0.013569424569591586,0.011394653024411294,0.03005196942595516,0.012490792626979283,0.02957738374890071,0.013009800913180436,1.0709479136591855e-11,0.5363334295020444,4.372609296718634e-08,0.14061774684117193,0.4757037233454475,0.21183463308188066
2,3,19,0.0,0.3756822569015015,0.09242094836250403,0.7000000000000001,0.7335968005175073,0.007541970203598808,0.003210509284666711,0.006836585349783843,7.795417840018916e-05,0.9403838807544851,0.9984999394840314,0.009118342924434397,0.9999957374701671,0.1490384615384615,0.3225404732254047,0.0190040783920833,0.48076923076923056,0.19971671388101983,0.08881677030684139,0.3520518358531318,0.05197505197505201,0.29529965983611345,0.0023067027322087375,0.002981436841976268,0.003432634691384868,0.005782533404149984,0.0001493436151901049,0.00020005110563841666,0.0003002708564809991,0.0005016087098706883,0.3959300423682338,0.3962789434423619,0.3712017308998323,0.44096979531997005,0.44901100309400177,0.44669193663601026,0.4472858031792558,0.5145982977665532,0.5501326634298527,0.7712609970674487,0.04098383671164867,0.870026525198939,0.7829912023460411,0.7211483365367375,0.7267670825445762,0.8726305891452633,0.07531399283936087,0.8338273198543121,0.0030052226245067134,0.07731464992290367,0.1512171584503771,0.72016424537071,0.4350385354246313,0.15306503643718586,0.2494670425107766,0.999999999999998,5.195883726654848e-09,7.2054845088751595e-09,0.00537158974750879,0.0030502435295770448,0.00653473241532809,0.003109630852801496,0.003800364562785593,0.0031186631698120527,2.150400734110916e-10,0.5554110321554878,5.3343224168879055e-08,0.4783602503626674,0.06335559212369214,0.5413767448364941
2,4,0,0.0,0.3470638576128374,0.08385987815282014,0.7000000000000001,0.4213773816316359,0.0020742819549251688,0.005067408938117582,0.0012290498845395966,2.0025768290005893e-06,0.8023688164947032,0.9978281851665642,0.14910987883596852,0.9999795146008263,0.26201923076923067,0.06226650062266505,0.16168050547487514,0.16826923076923078,0.19263456090651554,0.03776255662368734,0.10151187904967618,0.20790020790020805,0.028783997280846966,0.009483795382372968,0.012881571823370025,0.01648317702544435,0.06390527662037863,0.0003385519997740442,0.0005166272366401079,0.0009290219195660503,0.0032198156943387254,0.29099776586961795,0.2934674114431654,0.26364340276904147,0.3589919071117533,0.3172679673029798,0.31793417428941617,0.3163177415937462,0.3929658197728142,0.7917256698487691,0.7595307917888564,0.3447764054693997,0.9310344827586207,0.8768328445747801,0.7222766577609585,0.6553035151858637,0.7388471648700126,0.0950520659606977,0.7696708635403415,0.013798912538200257,0.1587440009168043,0.24700870658325536,0.3700563864998163,0.5066613144312728,0.08874321954997011,0.39530929330823816,0.9999999999999978,6.467036188325147e-09,9.154466866410181e-09,0.08002435330536085,0.021209057142305362,0.08948099208302315,0.019736674806779982,0.062372100318919474,0.020192288323215898,1.0719220676784581e-12,0.18540459987789082,1.1867925400742567e-08,0.35173891169335764,0.042527326192139864,0.2292175981844946
2,4,1,0.0,0.33564807972582617,0.07796296611339079,0.8,0.5303443350190101,0.0029164047396730355,0.0007413532579166848,0.0022884506250252954,0.00011649220806346841,0.8313496548471256,0.9977008324125325,0.06694160230005992,0.9999738553369604,0.1538461538461538,0.08468244084682444,0.08111627906976747,0.16586538461538464,0.094900849858357,0.07283448645664616,0.2354211663066955,0.13721413721413733,0.09702142174787026,0.0033322010925222858,0.004637091265227035,0.00710578389194728,0.0213562349449019,0.0001511694882588974,0.0002284894513144571,0.00045434216376887313,0.0014298542359035874,0.3264300053146614,0.32689525159182226,0.29812285597896115,0.3616047046714004,0.3782775196372941,0.37670478404330515,0.3756083074293731,0.4396147693371366,0.6376200616211143,0.7683284457478008,0.1250538587236347,0.920424403183024,0.8856304985337243,0.5997957490865344,0.6268848305877075,0.7958527078018456,0.09427877366926622,0.7713985077398839,0.004369107019258043,0.10401722321217487,0.17556285498811047,0.4019758916714843,0.355952996623052,0.0603593422790644,0.3126326121703036,0.9999999999999979,5.380946485603632e-09,7.773087140662762e-09,0.010797718800857583,0.004981120015517583,0.012716877980497582,0.0055955290514318815,0.008393847237141353,0.00659885699164241,1e-12,0.0959812143445007,1.1888638956233962e-08,0.17386055620486965,0.3693463073479393,0.21393183597269844
2,4,2,0.0,0.43911713800821894,0.17070939318796804,0.6000000000000001,0.6318271402059783,0.0027918127792237535,0.0009122618280281808,0.0030818980381327387,0.00012822359838595053,0.8990147857384316,0.998466149909589,0.08431069810329027,0.9999850360697244,0.27644230769230765,0.11332503113325039,0.0962290434715684,0.13701923076923067,0.1657223796033994,0.037663970817962016,0.09071274298056164,0.1330561330561332,0.04822300411859366,0.008777950548246658,0.013561879209981254,0.018541242965739474,0.056710053532475144,0.00030443967785896833,0.0005131444408618137,0.0009662813841148755,0.0028003456598746056,0.3373050872414718,0.3415048345549603,0.31716968136573975,0.4052851258826247,0.34301831465589594,0.344358606422964,0.3444152186378079,0.41438801988403173,0.6616259116449832,0.7419354838709677,0.25433457612585875,0.9310344827586207,0.8123167155425223,0.725308123471093,0.6250071543024447,0.8162571056422898,0.11116960040867417,0.8156469006446674,0.012415602725647068,0.14592811961623642,0.23018179013782547,0.4441619213749753,0.6367891093859344,0.0603820254766072,0.4133780208875295,0.9999999999999978,6.44310355075401e-09,9.26521181080236e-09,0.09033293320063958,0.013286600676964768,0.09697687211231613,0.014670818338469883,0.07981528552034173,0.018243656520911717,1e-12,0.15685127588150757,1.183829350885904e-08,0.10521267054345444,0.09003747188959599,0.12932632012537842
2,4,3,0.0,0.3221014565132112,0.06137971815178387,0.5000000000000001,0.49596288365562313,0.0036909738571490372,0.0028750808262245926,0.0019457420558994306,1.948086380220599e-05,0.8131233781719449,0.9987902099104937,0.12044778189326744,0.9999937544193467,0.20192307692307698,0.1332503113325031,0.06364881405273089,0.20913461538461536,0.10481586402266285,0.07947981972000023,0.10583153347732194,0.16839916839916838,0.04022684272137787,0.0062117542838907285,0.008456240495641778,0.010360090589694443,0.025118784164282898,0.00028764970561901337,0.00043099492654225067,0.0007389197753579632,0.0018117017282839791,0.35602570491098284,0.3573715674893,0.33032630222369885,0.39921960344383445,0.39596427065178963,0.3949835703151622,0.39462945164752683,0.4602584763047831,0.6183389521458225,0.7653958944281527,0.14560059949678736,0.9124668435013263,0.7917888563049854,0.68370974932688,0.6807026517275556,0.8262081645103052,0.08789860848032637,0.7363936789872225,0.01058411459219478,0.10486199074328224,0.18732012873368764,0.5792374365251156,0.6470591799078002,0.14234927598857586,0.4496896147346095,0.9999999999999978,4.745320773448516e-09,6.786858017603565e-09,0.054783066609358735,0.011807302817992284,0.05918224375072887,0.011468013521343256,0.025973929601749195,0.01138166546318879,1.0719220676784581e-12,0.21910248736557922,1.1888567034166284e-08,0.15734861856646454,0.4204089214759909,0.31645240720437995
2,4,4,0.0,0.37763573679361395,0.10942871830949316,0.8,0.4890324202441055,0.002811705024112739,0.0010665050310521287,0.0021077201370777233,7.178950583429391e-05,0.9111066473348044,0.9984518481090445,0.03339918957410088,0.9999904100766612,0.16586538461538464,0.1344956413449564,0.05422020605033751,0.10817307692307691,0.21529745042492918,0.024295689582998214,0.20518358531317507,0.16008316008316015,0.07357757052300974,0.009315140551204047,0.011604973926581474,0.015776557322462137,0.04972374596301885,0.0003920292228575419,0.0005512038980858595,0.0010254902034158113,0.0031843171232319237,0.3773476014945043,0.37844122777322714,0.3556879105572568,0.4452232736594348,0.4035943125375075,0.40239069043643166,0.4040245130542615,0.4807719006147755,0.6871750534098753,0.7565982404692082,0.24175940791222955,0.9124668435013263,0.8856304985337243,0.7739282059085539,0.6880884174255062,0.8702228705077957,0.11562047010075092,0.7765255880608863,0.008315210319143871,0.13114676669421088,0.222132122618669,0.42699483367710955,0.5238133233982505,0.08901997132492995,0.3642421549079916,0.9999999999999978,5.813883762585822e-09,8.159580678063116e-09,0.019361219455356123,0.011610903950244337,0.05197727080833682,0.011696786971892952,0.02369332848061918,0.012207528785141043,1.0719220676784581e-12,0.10893268151449607,1.1895471552663416e-08,0.019046913933583938,0.029693049689626324,0.05705093791417374
2,4,5,0.0,0.35133347756745575,0.08951541127569644,0.6000000000000001,0.4458647773703025,0.0030245905968226223,0.0009487872795366449,0.0014573124715576591,5.40659947398675e-05,0.7824967075805541,0.9983235357930711,0.010453203965946754,0.999948677272277,0.14423076923076927,0.21668742216687426,0.029376291362671947,0.48076923076923056,0.13739376770538245,0.12573367076255007,0.29373650107991367,0.07276507276507277,0.2014612300390878,0.0010505472023663478,0.0013622254735962032,0.0016940032609941145,0.003793469642778915,6.742416987951844e-05,9.516834999986907e-05,0.0001565417233976103,0.0003473014220367466,0.4144042279906591,0.4147157052571915,0.3912718172411941,0.4663355000784668,0.4593963009175495,0.4570110468482215,0.458160824438618,0.5276454992775022,0.41032469369947333,0.7595307917888564,0.0121362379773402,0.8488063660477454,0.8299120234604108,0.7002385862216514,0.6428316741890594,0.846470018673557,0.09059196625811537,0.755665368961059,0.001280062797747552,0.1026224810431015,0.16540315754030172,0.5844605613210702,0.3803040724021887,0.11534211851595569,0.275748126116375,0.9999999999999981,4.7367243958280065e-09,6.722505030110893e-09,0.0003778304660523264,0.0013021954844014143,0.00041415617661823056,0.0014175927495549722,0.0002086573155987893,0.001244173866635699,1.0719220676784581e-12,0.040431018912955564,1.193589175469871e-08,0.01404589464391378,0.032358417863235914,0.0197604464278828
2,4,6,0.0,0.3447680306553496,0.08607781482927182,0.7000000000000001,0.48377132866665995,0.0027102778281578046,8.68374869795725e-05,0.0020037371944417325,0.0009210391942181499,0.8359295602073334,0.9984576737535711,0.033265624509762295,0.999958843347952,0.16826923076923078,0.10211706102117059,0.0721869504728141,0.10817307692307691,0.12181303116147313,0.04317841556401666,0.0928725701943845,0.1808731808731809,0.03293039094119203,0.01195428845831672,0.020785189186339783,0.02571311838805024,0.06920047380822375,0.00042670090345925247,0.0007707890913752352,0.0013153985289876646,0.003704579971966954,0.31799984584722324,0.32767017334292425,0.30232451485276485,0.39214078805368546,0.32455301381597695,0.3297127878367653,0.3292750284579304,0.405414901198275,0.7709426552443699,0.7595307917888564,0.3627100252291282,0.9389920424403184,0.9237536656891495,0.8229626952780151,0.640973878952952,0.7955140325433341,0.10805765627524992,0.7593962843038864,0.01978796926724279,0.16076102154002064,0.2531072198885217,0.43207030275076297,0.48312567370504467,0.08785936123679833,0.3729304522489609,0.9999999999999977,4.530077393357897e-09,6.480359230541864e-09,0.18423889844919009,0.027504178208000038,0.2085730022550622,0.024808308727313214,0.10742050750234484,0.02845952162596883,1.0719220676784581e-12,0.12909765086231875,1.1888638956233962e-08,0.17679132904179684,0.014907940584813718,0.45630563427487725
2,4,7,0.0,0.3014215072418025,0.051923472172054674,0.7000000000000001,0.5904385587506402,0.002668166358001231,0.0005507032235235713,0.0030599200439709482,0.00021589594252236193,0.7909184985448692,0.9978481499861551,0.01875685995710661,0.9999512657547289,0.13701923076923067,0.1307596513075965,0.04854089970369042,0.10336538461538462,0.20396600566572234,0.02495328557591722,0.06263498920086388,0.24532224532224545,0.013446799225377084,0.011620132709642775,0.021950684397215852,0.031060167218199795,0.09970572319381008,0.00041586411807825865,0.0007408611601027694,0.001543661815482867,0.005042670656262468,0.3248964996529984,0.3364225386375198,0.3177422358942888,0.43701355004979736,0.32588664278544743,0.33046743889268015,0.3362849499169741,0.43024495010735975,0.7839817493270183,0.7741935483870969,0.3277294849881869,0.9257294429708224,0.8504398826979472,0.7277905028692739,0.6443935324224448,0.7980815724507764,0.09564573557408183,0.7362499288242509,0.015972416841882383,0.14571271268987235,0.23636956371140316,0.1723830697594598,0.6250350412554599,0.025364286378399735,0.39280744982087623,0.9999999999999977,6.749833461636995e-09,9.068271069273345e-09,0.04712094957772664,0.022278273858390193,0.14686290766025575,0.02614069355448085,0.10959339022402856,0.030989640826814106,1e-12,0.1465908843456425,5.365882794339232e-09,0.24025603054452468,0.1539273112623777,0.25378935097278027
2,4,8,0.0,0.2990580289227709,0.04907305179875967,0.7000000000000001,0.5516673706903561,0.0034001090017975965,0.0002009618375182086,0.0016400347064966347,0.00032073417413968806,0.8463425777371061,0.9975210617414263,0.03506338676135993,0.9999224510143305,0.20913461538461536,0.17185554171855544,0.05044270573701209,0.18269230769230754,0.24645892351274792,0.03125200279116379,0.09503239740820738,0.1767151767151768,0.034653465346534656,0.017127727338556623,0.025742320910149386,0.03687988906609351,0.09159182043646927,0.0006210929854917043,0.001033680536843059,0.0019700014477320327,0.004943261984936755,0.3518209158158629,0.3597315835425956,0.3448729282611761,0.4472146126896456,0.3638614379339874,0.3683993227525443,0.3747125272626245,0.45692895833225344,0.6748328598128441,0.7683284457478008,0.44427067495725636,0.93368700265252,0.8680351906158358,0.5971738491684855,0.6217610501852651,0.6960375737632276,0.1046200647356385,0.7566350942934943,0.024287244935620216,0.10727889367578898,0.18008256441678916,0.4489744023192485,0.6549348862875393,0.10282221434600251,0.4334898100210876,0.9999999999999977,4.944196641965632e-09,6.9479674292184966e-09,0.19236725903645885,0.03812348882341717,0.3212176410523223,0.03330168698733964,0.15921254202466012,0.035362198862275034,1.0719220676784581e-12,0.4774306288959231,9.316274283646226e-09,0.14207406501478315,0.08983304775635714,0.25043638445303346
2,4,9,0.0,0.30521213212229537,0.0561453792891091,0.7000000000000001,0.6720833691907675,0.0035312359476907733,0.001793463106730461,0.002888710711696033,5.707339719487388e-05,0.8449628682105385,0.9984212506367736,0.0860361291456618,0.9999674218088619,0.27644230769230765,0.09339975093399758,0.11591789179991109,0.14423076923076927,0.06373937677053823,0.0920694289966636,0.10799136069114479,0.12266112266112275,0.059540523430333475,0.00796266284874927,0.009337054614588185,0.01236744619320696,0.03930697770438778,0.0002887392786551476,0.0003673591792933133,0.0006325250706223565,0.0020061334820737652,0.23975626123361377,0.2390076782732885,0.20403123700963677,0.2649529324021173,0.2535811234536164,0.2515573375283116,0.24517273425934166,0.3019131966135004,0.612670962293665,0.7595307917888564,0.5172657387186206,0.9522546419098145,0.8856304985337243,0.7446508287738203,0.6117572599177645,0.8033263889894435,0.10591020821801235,0.7694038199331301,0.012545707929342117,0.13263257432578396,0.22862854486540807,0.3989727423449041,0.5494429195471683,0.09052780863607039,0.4098036130584121,0.9999999999999978,5.7019482877515665e-09,8.024861146893002e-09,0.08959794637644257,0.0187753155806768,0.09020387837282977,0.019678436415461072,0.061133032950938984,0.018673386445814615,3.3734282333891207e-12,0.6528584222894752,1.1891731605144136e-08,0.10552272648407719,0.1675423917163689,0.32231087790848767
2,4,10,0.0,0.3709923731299874,0.10107711025376617,0.8,0.5755482598914938,0.002733529391974017,0.00017541425643626424,0.0025184143227792504,0.0005701370980026487,0.9142266505170535,0.998093328250854,0.01542405776440713,0.9999952489519444,0.07692307692307677,0.4632627646326276,0.006582408634320029,0.23557692307692307,0.38243626062322955,0.024070349866094198,0.1792656587473004,0.13097713097713096,0.08120243842566079,0.02752026136150115,0.035355145703234586,0.04857367679278375,0.09199637621529659,0.00116028155025011,0.0017428056986855463,0.0031867678716531443,0.006066100523241644,0.4284092430804404,0.43285477217502,0.4223939554826218,0.5184356197908189,0.4449754707078404,0.44717252606294583,0.45580850318962157,0.5333538224191123,0.7091619175168342,0.7478005865102639,0.1876174691388941,0.9177718832891245,0.8123167155425223,0.7618212209963415,0.71558085239724,0.9128042385539636,0.08763909918143027,0.7889301843330296,0.027148273753195357,0.12231579308505632,0.19371404602834352,0.5811629569347924,0.46481770526422067,0.2169296167623493,0.3051072041983513,0.9999999999999977,5.155608239145143e-09,7.476480917730581e-09,0.328510429374616,0.03110203967669267,0.5145654104627193,0.03381914079110086,0.2908331967104756,0.034965020712524074,1.0719220676784581e-12,0.462534027284726,1.193589175469871e-08,0.02973761671087648,0.029514452188393995,0.039113440583970184
2,4,11,0.0,0.2906802073433846,0.04515834173733469,0.8,0.5302419704999315,0.002884939198112748,0.0005165432308422433,0.0016667216272442254,0.00012212059542113796,0.797684158794705,0.9980843140356785,0.03385345712864684,0.9999543009435377,0.07692307692307677,0.27023661270236604,0.014373035826524206,0.15144230769230765,0.35410764872521244,0.017935968125348888,0.32829373650107996,0.23908523908523915,0.07261903876338047,0.03616684922420427,0.0505564979636749,0.06238834562767784,0.12255848883008771,0.0012227577760365001,0.0018184443246827633,0.0032058672481075773,0.006409038702103859,0.3422764506922575,0.3570325763721667,0.3446141200792836,0.4442554284463921,0.3541337684892618,0.36141056242770064,0.3723466199990527,0.4513508544869902,0.7417857139388169,0.7478005865102639,0.3447764054693997,0.920424403183024,0.9002932551319648,0.7114417503194641,0.6127322637320329,0.7596606142899134,0.13274380604505465,0.7518561602639016,0.03822918527860357,0.3152533802765268,0.4027213183797136,0.6248546194495059,0.47277592440573524,0.36284535535833495,0.06917459233385781,0.9999999999999976,4.7473419214890655e-09,6.773420789299455e-09,0.46248782313920594,0.08399390975926654,0.5015873086883864,0.0726016305611098,0.3533067359792186,0.07182956051231726,1.1438441353569165e-12,0.467500962577567,1.188871087830164e-08,0.1188197719242037,0.37664853833711376,0.2635055997488196
2,4,12,0.0,0.36454994829247556,0.10468290729011337,0.8,0.5105983405281241,0.0016991011956470714,5.326949133260293e-05,0.003076255794834027,0.002316754035401079,0.7199393856795772,0.9977396359886529,0.036668405384729534,0.9999765873943778,0.18509615384615385,0.056039850560398494,0.13599574529807087,0.12019230769230775,0.5240793201133144,0.008867126532194732,0.2678185745140389,0.32432432432432445,0.03967301617182212,0.01892674926495381,0.024251327540498996,0.03133291427957202,0.12619643209243894,0.0005966661325207215,0.0008998468716095084,0.0015210256027026112,0.005805292871765945,0.3260597974759369,0.32984964572752523,0.30790713288921145,0.45982368629074444,0.31859316866650533,0.32155269218164484,0.32159762177614937,0.4311136867995996,0.7469821350018042,0.7595307917888564,0.6022541201437359,0.9442970822281168,0.780058651026393,0.7280647193084038,0.6606227505705089,0.8064194264395681,0.09704999359372603,0.7631203536317681,0.02765287297293872,0.1121149149363035,0.18278782329825832,0.4264118221268894,0.4700144942020989,0.11605637210932034,0.3902033952846304,0.9999999999999977,5.768752411378716e-09,8.279904031088977e-09,0.31633784891007294,0.03525189058613715,0.33638013976482667,0.03772329285270641,0.21762572586742862,0.03601412491847679,1.0719220676784581e-12,0.5966798338327003,1.1890652774128957e-08,0.4141577681858207,0.4261203614597135,0.85043838881121
