fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
8,5,7,0.25,0.4350426112031432,0.15024968345526252,0.6666666666666666,0.6161284649871612,4.5348006132243104e-05,6.324181287784814e-05,3.0087892024465342e-05,4.5614869627639004e-05,0.9341763944793438,0.9312831357159653,4.765763011751884e-05,0.999981573401143,0.14705882352941213,0.0415094339622642,0.24199695121951217,0.6071428571428572,0.11398963730569941,0.22596289123922073,0.1847133757961782,0.10828025477706994,0.21262941730127494,0.030215299746218362,0.060276983751129505,0.0648297121985152,0.10804893108153232,0.022691626271297824,0.0473974328562947,0.04806906691365415,0.08266672111470286,0.35014081716435785,0.40239393541471813,0.40506966577283227,0.41601453202983835,0.36638611309473434,0.39776989377812944,0.3906818460643504,0.4168339497288866,0.27390362590869,0.45736434108527135,9.811465799071098e-05,0.42857142857142844,0.4367816091954022,0.8225705970676884,0.8558883777437973,0.8799221153037564,0.19610391453358017,0.7793658219136668,0.1878820176585534,0.19734386256460335,0.3283364821960548,0.13006852373844052,0.5075312291320916,0.18340835895855565,0.590368561743855,0.9999025727424785,0.004661152845499289,0.006673289307343623,4.6543157393743626e-05,0.17748379427198302,3.411663286522849e-05,0.20228433374705107,7.930902525749309e-05,0.23533902809552115,0.04058945429447909,0.11023985689737378,0.03876808209830532,0.06722898986469938,0.0977974538514415,0.0687678459798969
8,5,8,0.25,0.4001092247803644,0.11323557681010475,0.9999999999999999,0.5817507300902531,5.887107561079433e-05,7.954450565969175e-06,3.3273875613447645e-05,0.0005346151311213899,0.9077908554408498,0.9277192068720754,0.0003611546620510396,0.9999909749122957,0.29411764705882326,0.06415094339622646,0.2030210643015521,0.7976190476190474,0.12953367875647664,0.2480630585174969,0.2229299363057325,0.08917197452229288,0.29501378343086526,0.03818037163614262,0.06993111272822802,0.08128148098377198,0.11776314594348344,0.030936005233419207,0.05849780110511066,0.06366391905178724,0.0967719650535986,0.34620866694546243,0.396351058981602,0.4042939069059213,0.41011166652672004,0.3774981087382719,0.4092189531800361,0.4070986675080869,0.43073937063264245,0.46590878202583985,0.4651162790697677,6.537753220803979e-05,0.41883116883116883,0.4367816091954022,0.8732094089138833,0.8712437629757463,0.8926952563307644,0.34844685275549087,0.7525992549523814,0.28079371011708243,0.22208941078134536,0.35924030377420824,0.24423114599612697,0.3124795222254677,0.3057822629495313,0.3820756080516976,0.999887554735736,0.003129343604681826,0.00468527357637142,6.326802839230158e-05,0.27679395897436115,4.3248428586174325e-05,0.28333172184645494,4.820451735411856e-05,0.2875371193836479,2.0181524848516913e-12,0.08904419145869145,0.06673946889015214,0.02915788488476617,0.07255732732084695,0.03218766747188555
8,5,9,0.25,0.553553826395244,0.3023638581684467,0.6666666666666666,0.5693217486033455,6.1028536215924296e-05,1.2330677873040584e-06,5.760703316305517e-05,0.006145071560617375,0.9556824980695016,0.9305538160819569,0.0003502442450110357,0.9999935394833299,0.3235294117647062,0.05283018867924531,0.24470474967907582,0.8809523809523814,0.08290155440414504,0.39424484679959143,0.375796178343949,0.11464968152866241,0.37819799777530594,0.03768420007419623,0.06294427259210429,0.07226582104341138,0.10223794974840127,0.03170032790240347,0.05556054806236478,0.059258746318567486,0.08867106909140078,0.3682197538673077,0.4162903918623263,0.4230028474266934,0.42351160938976795,0.40623075445953877,0.4377709938628041,0.433976445313392,0.4537224381494339,0.4449044440283001,0.48062015503875977,3.9350686905049376e-05,0.43506493506493504,0.22988505747126453,0.7775099145352407,0.9190140636202493,0.9112606540056483,0.1540509895435534,0.8341212130145266,0.21036541248570667,0.21205195783637576,0.34409953650895275,0.1906221736003939,0.5527905738611046,0.24839902954896054,0.635576489419958,0.9999000343550042,0.004073202803980641,0.006155647608893601,2.0502454210759964e-05,0.19583774297128206,1.6449909097221487e-05,0.22008607643586695,3.140108119670617e-05,0.24404466209496792,2.0181524848516913e-12,0.09221531982406214,0.06379795923564043,0.0672356115374903,0.07153715598724991,0.06960746979542215
8,5,10,0.25,0.5050046055706225,0.21586431819319787,0.5,0.5503051428077445,4.590351684641453e-05,4.4273745980580545e-06,3.4559913819688416e-05,0.001012484324581613,0.9491717695062066,0.9108927175408201,0.00017741143797957073,0.9999993984446367,0.17647058823529416,0.1018867924528302,0.11766387195121954,0.666666666666667,0.12435233160621761,0.22376704128528943,0.2356687898089171,0.05732484076433121,0.4224858896716517,0.025121334724579374,0.042910564492887944,0.04644023561966746,0.06358239206911029,0.021725783033942854,0.035314522147242705,0.035885396091361224,0.05262491835516625,0.3835400924704899,0.43290053424199304,0.43603160718235573,0.42828284866012206,0.4084671639517221,0.4360030677127122,0.42873641913770044,0.4397872175505905,0.33863279705110605,0.4754521963824291,3.740217071484427e-05,0.39935064935064934,0.27586206896551735,0.8217321221259928,0.9381478088817072,0.9423590107374267,0.21123475532001218,0.8049761569723961,0.12073045581118247,0.15839703077239653,0.2822478429260231,0.13898803871536233,0.593429692992014,0.16480705101298163,0.6851086525502812,0.999933876330246,0.004082416506136972,0.006113349655444679,9.799493159852914e-06,0.12278788471194024,5.838800614285765e-06,0.13115893534996734,1.1372187593426272e-05,0.1469730564449429,2.0181524848516913e-12,0.07421696991367095,0.06698781115946972,0.03232442658111675,0.08210536704909233,0.05041491587752173
8,5,11,0.25,0.3244741087762377,0.06340864470741686,0.33333333333333337,0.6307298328572918,4.023257575117542e-05,5.770926366035225e-05,1.785300072116952e-05,2.3667139757642683e-05,0.900334754119099,0.9110166896013575,0.0002730560764408132,0.9999410175030743,0.2352941176470591,0.07547169811320759,0.16585365853658543,0.1428571428571429,0.07253886010362683,0.15152357780095002,0.15923566878980877,0.11464968152866241,0.17742622117853862,0.04047045168796335,0.0644652857253126,0.07586725349066724,0.10505337372376322,0.0329002207110382,0.052378391263085466,0.05609002701315451,0.08279526580507081,0.33255302279086957,0.3736149064071356,0.38121055086671146,0.38179166841145035,0.352763129107043,0.3724840645060507,0.3687056593120741,0.3876543283393974,0.16642118533291583,0.454780361757106,3.9350686905049376e-05,0.43506493506493504,0.5287356321839081,0.697531230418571,0.7994391860791144,0.7904607240738564,0.2774746419100281,0.7415881662210739,0.2517814727767609,0.19141457938346917,0.3160834263878267,0.25552173646766474,0.24055544671852347,0.30984835316230264,0.3404944201641318,0.9998914403331021,0.003823094180170802,0.005750688164474161,1.7355235018703577e-05,0.2088767408211454,3.1164498742467933e-05,0.2547859180447368,4.135326921645151e-05,0.28379579734045585,2.0181524848516913e-12,0.07937809149558467,0.048902718315591044,0.04385451944440715,0.07011221295395838,0.03552156963946772
8,5,12,0.25,0.46096927664511717,0.19193876771155216,0.5,0.7079021371334513,5.814903045115027e-05,6.592515056430688e-05,2.6333394992483363e-05,3.55488109757244e-05,0.9511674390951654,0.9123544595557174,0.023768288118055123,0.9999993725382519,0.20588235294117618,0.05660377358490565,0.20426829268292682,0.6547619047619047,0.15544041450777202,0.17765419225273238,0.24203821656050956,0.08280254777070058,0.33471534027707556,0.035079291953937046,0.056243816580768546,0.06435804857514625,0.08330489337914833,0.029973219570024506,0.0505826416943624,0.05533479224343835,0.0761771587769799,0.3760756180529539,0.42321483607262544,0.4292012972964635,0.4220307462430166,0.4223829098709998,0.45410128897464075,0.4508949474943121,0.46392077158673717,0.37675777033115176,0.4754521963824291,2.555983235961036e-05,0.396103896103896,0.4022988505747127,0.8036137088317847,0.9099668866806851,0.9506624210781389,0.1929019344546024,0.7577712341772931,0.17323614499845855,0.22052514176520122,0.34113861982482163,0.14464266809567156,0.4899394028709974,0.17082790948327195,0.592956388991567,0.9999126151202229,0.003881223706200262,0.005709823363295932,1.6046148825416033e-05,0.14326027830352012,2.1885595503745248e-05,0.18456714309741554,1.8373070024832804e-05,0.20720017640118277,2.0181524848516913e-12,0.07214217674068076,0.05923572812631853,0.02985576034760208,0.07293402869805726,0.03538655745997959
8,5,13,0.25,0.4702995981693695,0.19579169676922925,0.6666666666666666,0.5702162209207334,4.457543151219334e-05,2.905715070188671e-05,2.38420949503412e-05,9.109091080637636e-05,0.9447317061542091,0.8919180515623663,0.0009605956180847871,0.9999991535589179,0.2352941176470591,0.07169811320754724,0.17339939024390247,0.7142857142857142,0.09844559585492224,0.29078438187927236,0.33121019108280236,0.0636942675159235,0.5208516285151144,0.02574167749370113,0.04921863420087138,0.05448026438337677,0.07937921483471047,0.024976751579516336,0.044442776215485105,0.04794166917040909,0.07511256055097447,0.40065330489153544,0.4556909504473154,0.4606670585925432,0.4576053939196371,0.4481421675821386,0.48418602205470873,0.47971056370476844,0.49713188409053644,0.5093532810913248,0.46253229974160215,2.7575522714680113e-05,0.3831168831168832,0.5402298850574714,0.832600824565982,0.8957406268137085,0.9408344393496897,0.2260740120986025,0.7660281519774188,0.13737635209378088,0.10776331109664739,0.2056927357290128,0.18228543177798692,0.29578160387455493,0.22416006048518358,0.37708677143467617,0.999928847630385,0.003927498704819239,0.005765058037895171,1.5864307222848503e-05,0.1272658576795479,9.482727517532666e-06,0.14091557126060858,1.0788718457391713e-05,0.1614171152976679,2.0181524848516913e-12,0.07758550207511448,0.048110404964089276,0.03261250176447879,0.07386168545746799,0.0414811160576092
8,5,14,0.25,0.33292964936982067,0.060337802352831496,0.5,0.6494050571735408,5.047662647492577e-05,2.296950439085831e-05,2.8701312717764466e-05,0.00014767873709170743,0.9141341498454664,0.9304913802634402,6.345077814945432e-05,0.9999991932572219,0.20588235294117618,0.11320754716981131,0.11019163763066202,0.6904761904761905,0.10362694300518124,0.27106227106227093,0.24840764331210186,0.05095541401273873,0.47198412179109683,0.02471479626449815,0.03887245541068223,0.04325182738878313,0.05484280373062819,0.02061721400182072,0.032974587445752206,0.03356985405057997,0.046361738600713354,0.34304737920834305,0.38425463156885753,0.38639547097618027,0.37417513432387317,0.3799748375811387,0.40280646110300633,0.39512313346540484,0.4027315184396881,0.39447944147579683,0.45736434108527135,3.5549995805606514e-05,0.40909090909090906,0.5402298850574714,0.772286702232245,0.9002662620442106,0.9308238766367474,0.23072298524322638,0.7461058223231004,0.12641043593419282,0.22063434347695576,0.3405917290929592,0.33399375361023953,0.4786748334063064,0.43817274587426197,0.5124810930594202,0.9999314722330462,0.003915149703935293,0.005744547455049789,1.90746497912539e-05,0.1272337589842698,1.2444324888118302e-05,0.13733061552001857,1.413478975451582e-05,0.1373995453532644,0.04058945429447909,0.08527210964220046,0.002227002225884952,0.04078869288583632,0.04908163895122479,0.04112756009138966
8,5,15,0.25,0.3346232689168531,0.0702861543357037,0.6666666666666666,0.6480573685565691,3.738517856075602e-05,1.8520339863397905e-05,2.5733468739737982e-05,0.00016613650921303727,0.8771625821081679,0.8989777547265507,0.0002027461273782239,0.9999821832967077,0.14705882352941213,0.12075471698113209,0.09599538562953196,0.4166666666666668,0.14507772020725382,0.1360622107723868,0.15923566878980877,0.04458598726114643,0.3682332220986282,0.04417603900383443,0.08153822831606815,0.08794571548032455,0.10744404326398427,0.03516232564817866,0.06367911062043087,0.06517566980256537,0.08482035486094948,0.3477982289478527,0.4003405963004764,0.4042792804816187,0.396500683701737,0.36649720485847403,0.3960089473927899,0.3904891813269568,0.4016834419156393,0.5087629032605796,0.46253229974160215,7.23618957726911e-05,0.4220779220779222,0.6666666666666665,0.7403402752308441,0.8662933623982063,0.8721893501772797,0.17796179153349062,0.6997543417641603,0.2821159206621555,0.2140433259119594,0.3255737071971998,0.2737503827772355,0.385458611057498,0.3609623024312276,0.43394061022270736,0.9998858785430985,0.0034978155585757903,0.005264389419984147,0.00013871044163622532,0.2611994533310046,9.101880286431412e-05,0.3103554301452018,4.808242139487467e-05,0.29461096564960565,2.0181524848516913e-12,0.07992511078376716,0.045226140661191634,0.02945259556844802,0.07257553748507846,0.04185928391547879
8,5,16,0.25,0.3993015070821949,0.1136233874015776,0.6666666666666666,0.6094957466792364,4.657264127708593e-05,4.598831010235321e-05,3.061356920438094e-05,7.066605591735703e-05,0.9345307247521172,0.9095840960069426,0.00015651993831460322,0.9999922393336187,0.3235294117647062,0.11320754716981131,0.12587108013937284,0.2023809523809525,0.13471502590673565,0.09503533773606768,0.1719745222929936,0.09554140127388518,0.22540477073291315,0.05687718331536154,0.09154451333982458,0.09743762853476234,0.1218195132588675,0.04924904242238577,0.07706319731650065,0.07560151849914287,0.09917874082579164,0.37702711908551284,0.42604666591369467,0.43026370434627237,0.4260007430806475,0.4087195551937025,0.43653848120528305,0.42896269988255725,0.4430392891727102,0.46222499794855265,0.46253229974160215,0.00012019028942027518,0.396103896103896,0.5977011494252875,0.8037825683011679,0.8576200603933994,0.9043010836236292,0.19652828223111501,0.8387334176496248,0.2923633167643323,0.3005454202775226,0.43767604744220945,0.2279911408392086,0.4774544743460307,0.31325998485704404,0.5994643395804066,0.9998765246040969,0.0042351648742154175,0.006262449072708935,6.971606172498094e-05,0.3103245930207353,4.9245130240115134e-05,0.3368737838027683,3.2780276696981524e-05,0.3040331782644971,2.0181524848516913e-12,0.07209629861255479,0.05546302140143135,0.0409958444279823,0.06969479346272395,0.03901970314646923
8,5,17,0.25,0.5420947766595272,0.2645110354590722,0.6666666666666666,0.46648089936626164,4.302292694810915e-05,2.95448896298001e-07,4.262642809300148e-05,0.019013104220792512,0.9071084654624508,0.9350399730774153,0.00014479768567245987,0.9999989240175693,0.2352941176470591,0.07169811320754724,0.17339939024390247,0.7023809523809526,0.08808290155440404,0.3153244371905114,0.2292993630573248,0.05095541401273873,0.4438482845863595,0.02538044611513155,0.049381255470307577,0.05373149182599453,0.07820924567068964,0.0206437887654322,0.043503148395382926,0.044612900668726786,0.06857129381291424,0.3923477326115494,0.44682460915654953,0.4509242881000271,0.4476949069314349,0.42684715038898047,0.4640777952879196,0.4577667560202143,0.4735467267459478,0.3581414915718186,0.4702842377260984,2.555983235961036e-05,0.39935064935064934,0.48275862068965547,0.8254236980525809,0.9012384394786288,0.9349782548322629,0.17743079977677895,0.805741567480468,0.1571471462022877,0.1719743889901868,0.2952551181060086,0.2111650910505639,0.4063651290180427,0.286618643212807,0.4929283840327667,0.9999243991039428,0.0030370379568953523,0.004525277473736203,1.7332560179541933e-05,0.13935937117820466,1.2882722560221004e-05,0.15751695570376495,1.6346572027456255e-05,0.16742911286387566,2.0181524848516913e-12,0.09847821284639066,0.04095854756593615,0.04916515386178548,0.08004300773649642,0.056164882358025615
8,5,18,0.25,0.4557419325068351,0.15860293691801813,0.6666666666666666,0.645665940690344,5.590561129760918e-05,1.4314131830848886e-05,3.916837080639714e-05,0.0003437897801148569,0.9343948667800046,0.9117399224427557,0.00010468777894639727,0.999997877376612,0.26470588235294124,0.08301886792452837,0.15752032520325207,0.7023809523809526,0.09326424870466321,0.3006217896728845,0.27388535031847117,0.07643312101910808,0.3933824178540531,0.03278574068108716,0.05689678502279064,0.06310888899001396,0.07939123400275049,0.02590515241915627,0.046996488882320726,0.04805706521045137,0.06396493253513327,0.3690793636481651,0.41822486127279584,0.42268177891794856,0.41362462894764707,0.3928512650792739,0.42273242339570716,0.41619422599081796,0.4256015928494989,0.3349413199067883,0.4702842377260984,3.3789398736074674e-05,0.4123376623376623,0.4482758620689655,0.8207958683792107,0.9143684383839101,0.9388684086186743,0.2248724797637573,0.8341933857449109,0.18473994909554856,0.17529677968090596,0.300511099377442,0.26470982301777995,0.37049631543890604,0.3005185223246409,0.45278323363896134,0.9999059971710044,0.0043693555594101294,0.0062477556873030875,3.435355708035726e-05,0.16090134570009365,1.7979152305378397e-05,0.19354345253146457,1.6189411227789977e-05,0.19332173840278563,0.04058945429447909,0.09821176839300336,0.04443540457755732,0.06123826630710949,0.09742550490763917,0.07320123161293848
8,5,19,0.25,0.41187818132141646,0.12392315049102359,0.6666666666666666,0.6646557170980842,3.899724999167449e-05,1.0109852134086762e-05,3.093046901163164e-05,0.0003864086262906316,0.9231661242833397,0.9286614901994955,0.00034403122784208023,0.999991934677565,0.4411764705882354,0.0339622641509434,0.37674216027874563,0.059523809523809645,0.09326424870466321,0.09311396902637775,0.1783439490445859,0.05732484076433121,0.34276768425822934,0.037873614840312445,0.07448554783750519,0.0894762170457911,0.13785870337481002,0.030508065783399284,0.05869102184672582,0.06865247584662564,0.10930712762097157,0.36030796320811426,0.41590130841222617,0.4270100265344,0.44090181526128935,0.38124500254784116,0.41413063107933457,0.4166029680931947,0.4464646674994911,0.5603156709490147,0.46253229974160215,0.00010859325200531169,0.42857142857142844,0.5287356321839081,0.8283274305370991,0.8947685826516096,0.9019160284113461,0.15374374700586668,0.7580983001780097,0.27382863285416853,0.349819127801688,0.5100114342878723,0.20334023484865787,0.4365419610192833,0.30236160242506677,0.506659027260024,0.9998836211646129,0.003528345579864785,0.005019473881246642,8.744565170001717e-05,0.26951636850040783,4.9140079622550503e-05,0.2902153013311536,8.653263492148896e-05,0.33603093380575577,2.0181524848516913e-12,0.07970887598971285,0.044907040728318054,0.047835513791436725,0.07379708539585479,0.049330997267487894
9,1,0,0.25,0.4843982734397169,0.20473845540985733,0.6666666666666666,0.29390389254309696,6.203356956116224e-06,1.3063423237170453e-07,2.6589385027825824e-05,0.02683011996888458,0.94273700574544,0.8468060406051817,0.00028450088530818535,0.9999988994413789,0.20588235294117618,0.09811320754716985,0.12637686860739575,0.5476190476190474,0.17098445595854905,0.1398180084311471,0.19108280254777066,0.038216560509554146,0.45260165616116654,0.03243811168964178,0.056570723251639636,0.058689855424520994,0.08060373879639258,0.02892387301334336,0.052559668657001755,0.05086002280504558,0.07436070078965541,0.4350192659106621,0.49281193618674024,0.4971503185880781,0.49210831683871054,0.4726623480170773,0.5131884111173125,0.505778422227771,0.5204535607375962,0.34002990506427366,0.4418604651162791,1.931870270729317e-05,0.3538961038961039,0.5402298850574714,0.7772594629585772,0.8505441901109538,0.9241018762136903,0.28600554839150755,0.8139346804665584,0.1251376458457862,0.17188785849616384,0.2785602462977619,0.12050659414714279,0.4979452359395304,0.16223003345640769,0.5898888830622734,0.9999308418542715,0.004163156759566813,0.006116024625495826,6.4067373713990806e-06,0.10026666932319109,8.999624848109885e-06,0.1286002898684358,9.159841843491847e-06,0.14666181024144714,1.5374316422591766e-12,0.03531317165506358,0.02528621953722748,0.012094314139884594,0.034795999907167696,0.01587328638877545
9,1,1,0.25,0.4539818760864635,0.1773566457252762,0.33333333333333337,0.41277675117751206,3.568506005342709e-06,2.108196349251136e-06,1.6973994825466205e-05,0.0010448842404663233,0.91721802852642,0.8673143800084453,4.4769289416790166e-05,0.9999985548871961,0.2352941176470591,0.07547169811320759,0.16585365853658537,0.7142857142857146,0.13989637305699482,0.2111908097309557,0.3375796178343949,0.05095541401273873,0.6032846954132042,0.027223557187155502,0.04101964718077278,0.05260802212234048,0.07062103516766985,0.025394073405422463,0.03770541329067719,0.04516521553571447,0.06539191790424169,0.42945076012375305,0.48226925519892716,0.4916739564003574,0.4846679582553097,0.4675352143356536,0.5017559282067623,0.49952195887659356,0.5125953574879185,0.3666611247156233,0.41860465116279066,2.6209210771687297e-05,0.3636363636363636,0.4252873563218391,0.8513676228221518,0.9141504419630504,0.9396424631332359,0.20689387600180226,0.7333663185872732,0.12285148827467293,0.13548848107786648,0.24499388296834468,0.250091737068926,0.4269686328964251,0.30686657928502137,0.5144376828422837,0.9999377167809568,0.003453057213969278,0.005221802801876153,9.86469068219864e-06,0.10009627319151725,7.600981163864769e-06,0.11462950022389332,8.710441880200222e-06,0.12620067862471654,1.5374316422591766e-12,0.042294560223311,0.026135022029441953,0.01819979511975602,0.03880743511139975,0.026752152009488595
9,1,2,0.25,0.4677521597679416,0.18139028592881548,0.5,0.36874377970690414,3.045388170766468e-06,8.030441815539824e-06,1.676570950206569e-05,0.00025824832154449056,0.9541535644620984,0.889997306772906,0.0033714852667777483,0.9999985674130809,0.29411764705882326,0.10566037735849064,0.1302660753880266,0.6785714285714286,0.12435233160621761,0.22684123122079322,0.2611464968152866,0.12101910828025471,0.25862068965517243,0.023737430122250668,0.04754829807892742,0.049406494004790726,0.06328632011303667,0.02014664374360815,0.04348516138593755,0.042494653478810665,0.06071717269739031,0.4386442822285046,0.49899808685662767,0.5035235433706204,0.4945705475741613,0.476971997499358,0.5201316200033332,0.5130520845779942,0.5251502543191974,0.45751932064533607,0.4082687338501293,2.032660337383053e-05,0.34090909090909094,0.47126436781609193,0.8597678901111676,0.9605632761965754,0.9730113586310161,0.2161058212978753,0.760209530706071,0.09313400112822465,0.10954610127299969,0.1992933501688703,0.18566490837329386,0.3522349711339905,0.24424132601930082,0.4248063826661227,0.9999502949038502,0.004278708358525279,0.006256249685300744,1.003792120171974e-05,0.1002978598188281,7.554379365702191e-06,0.10225006575916329,5.8546722691561574e-06,0.10775734734009984,1.5374316422591766e-12,0.04177840992121898,0.03178298098426833,0.015231337031913945,0.041367730652011034,0.018459199619523935
9,1,3,0.25,0.3468649787015349,0.07481283915526901,0.6666666666666666,0.4351307807838494,6.770652767187784e-06,8.516691931270638e-06,1.4227729696105929e-05,0.00020321927588651077,0.901937473376034,0.9003937209668135,2.860150861351411e-05,0.9999933135458103,0.38235294117647134,0.09433962264150951,0.15853658536585372,0.7380952380952381,0.11917098445595845,0.2518587769028242,0.286624203821656,0.0636942675159235,0.46211189821048726,0.03739621925079643,0.059396667610620145,0.059925908733242515,0.06948300375731742,0.0353599165917065,0.052597332423288325,0.05023580001611975,0.06251255224084039,0.4314627490717,0.4861898313885551,0.489323807004543,0.4774194026365537,0.4685832375548741,0.5028010509244414,0.49479908288543006,0.5028769290298177,0.6164242648268212,0.41860465116279066,6.878119291420394e-05,0.40909090909090906,0.5057471264367819,0.8181331688362343,0.8606906637839025,0.9278820374300167,0.27786821570323067,0.743439760703429,0.14308453538250043,0.18214443378688383,0.29636389982507927,0.37805789121799205,0.5609826837889909,0.4777539748794178,0.6637991845857634,0.9999238371560296,0.003915692092261345,0.00580157450927513,2.6552001369770954e-05,0.11895821582835116,1.9810920126885842e-05,0.14274623957891946,2.5820715001243457e-05,0.13262562273647047,1.5374316422591766e-12,0.01567582609134079,0.0008103145739100687,4.4983306234388846e-05,0.010613219806824123,3.5932201749855294e-05
9,1,4,0.25,0.450251953086457,0.1596521296099949,0.8333333333333334,0.45980692519327404,1.5338034592910469e-06,2.9405959172345395e-05,3.285396219554379e-05,0.0001302295623575288,0.9581389380020582,0.8908361698889953,0.00010718377489128767,0.9999992746158031,0.26470588235294124,0.09811320754716985,0.1352281667977971,0.6309523809523814,0.12953367875647664,0.20641274326228418,0.25477707006369416,0.10828025477706994,0.2800832834203245,0.031053431957771514,0.05509507632270824,0.06550916854014903,0.0892158794046684,0.03136582421326628,0.05468445797758051,0.06057935329597596,0.09025489794160785,0.4506154902179833,0.510721304076825,0.5200156050655291,0.515685880362901,0.4997947352617397,0.5428938834281148,0.5399076861801779,0.5568743291240573,0.4407611371583404,0.4521963824289408,3.740217071484427e-05,0.32792207792207795,0.4482758620689655,0.8216953323906244,0.9225047426719719,0.9701301597622916,0.2222737394827991,0.8243345340056177,0.12835867909687632,0.18470888964442844,0.29552328071784073,0.2754449994454052,0.614114228221593,0.3544210346618492,0.7262414608646858,0.9999312714231664,0.0038381222347653706,0.005621032327422038,1.172536939144189e-05,0.12490250468830327,9.522300446311098e-06,0.13689929546429408,1.1321081590304646e-05,0.14842908023790902,1.5374316422591766e-12,0.05061157030488433,0.03445066822344274,0.019886853192007246,0.04910636827865005,0.028801015654370363
9,1,5,0.25,0.37480515060602726,0.08703054294025431,0.5,0.46149267357291396,4.432241532185073e-06,1.7993488719006337e-05,1.2224219460722995e-05,7.247458810611638e-05,0.9517049997428878,0.922947848425742,0.00029965314018648735,0.9999995063405154,0.26470588235294124,0.09811320754716985,0.1352281667977971,0.6785714285714286,0.10362694300518124,0.26751512882899736,0.42675159235668786,0.05095541401273873,0.7345852690353116,0.023882002024913362,0.040736974393656596,0.046620367344187334,0.06045157138298064,0.024304234527048375,0.03926925479273845,0.04366569386462293,0.061827983891591845,0.45798930692080675,0.5173356207586086,0.5245675505627064,0.5159907816383805,0.502322518392802,0.5434495472506202,0.5392695508027734,0.5513984843425551,0.5524678905987348,0.41085271317829464,4.140055558891644e-05,0.3376623376623376,0.5057471264367819,0.8361258920396564,0.9274466102535026,0.9739971472694045,0.19345514789140056,0.7518961375573827,0.0859301809033641,0.112643728910371,0.21042887470452598,0.17331873866924857,0.6052667854242433,0.23648727846799675,0.7187006941544573,0.9999566065061616,0.0038722173908852606,0.005575952265827477,1.1290997128263566e-05,0.07960549274321155,6.3754712808100695e-06,0.08742584777434784,7.518159374470002e-06,0.09502858201745354,1.5374316422591766e-12,0.03191476191602023,0.023917230064297242,0.008577705140053364,0.030277489414049626,0.01261935721802447
9,1,6,0.25,0.43038264071214416,0.15817043883885437,0.6666666666666666,0.3588899988659667,2.3840152087487467e-06,6.582852530476225e-08,1.3519558393419777e-05,0.027072430682674405,0.9161217490034286,0.8812098615995856,0.0027319122808729755,0.9999606959394749,0.2352941176470591,0.030188679245283057,0.33302063789868674,0.7023809523809526,0.07772020725388584,0.3489304886593729,0.1847133757961782,0.10828025477706994,0.21262941730127483,0.04239649552554617,0.07167272188846913,0.07493540809815365,0.10451113170730687,0.04026682736693374,0.06204195896256714,0.06040909028543994,0.08771285790829622,0.3874156296555203,0.4391840436487356,0.4420599498412924,0.44189637709225676,0.42373460029131244,0.4525086430337272,0.4444773836441339,0.46224867720952034,0.348301878081382,0.43927648578811385,4.3557048638459406e-05,0.41883116883116883,0.3563218390804601,0.7174401326236595,0.820980049301566,0.8536337169483481,0.23180040505091432,0.7438895394868994,0.19823190779084715,0.2572576560954549,0.3824195899802949,0.19042954654527022,0.4846111076673159,0.2666866432430185,0.5512604198823509,0.9998996910638939,0.004506343770945687,0.006604957195865765,2.1359308568138607e-05,0.1817436859891733,2.0149595652294588e-05,0.22026944533263731,3.3173437894984246e-05,0.22816435895431286,1.5374316422591766e-12,0.04567946909423773,0.02300804689060503,0.01678375321848263,0.039274303541881515,0.01608588290238379
