fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
8,2,9,0.25,0.5025089476925104,0.20042537199932575,0.8,0.6155869833589426,6.69681430081836e-05,5.9556490603989146e-05,3.4774868565742864e-05,1.6617316279397373e-05,0.9468675509054272,0.9285771531556285,6.457806851863181e-05,0.0,0.2857142857142855,0.02547770700636951,0.5429335115268962,0.8928571428571426,0.15151515151515146,0.27710768542787223,0.23076923076923073,0.10526315789473671,0.20864140480591503,0.0643571753572753,0.0778811670253596,0.10765498824244683,0.10226826043806064,0.07201723687944023,0.06932047829981747,0.10420006989361978,0.11853885519357585,0.3716770789472505,0.38400845537487943,0.4239032584442774,0.36854212275356873,0.3871150194871004,0.38346789784913715,0.4340209894805238,0.40596857521539526,0.3829211414771927,0.4641025641025642,0.00014720077047142448,0.42586750788643535,0.5090909090909093,0.7004575356835545,0.9032321046882092,0.8726798932210196,0.15211174031677932,0.761160565242922,0.22265219638700368,0.144766097148886,0.19577413481048733,0.4313991389507476,0.5200596831297896,0.36895101802326274,0.519739212451636,0.9922987589723599,0.0482475658013479,0.06675079710641345,6.979245705175105e-06,0.22187285729709366,1.6376922572824397e-05,0.2435137473696043,3.123252644691341e-05,0.3068500947250924,1e-12,0.07986000212914413,0.04692285983025081,0.03759967106525828,0.06600276826635132,0.055441254951119276
8,2,10,0.25,0.3255111288889986,0.05035296757082163,0.4000000000000001,0.6976903991877101,7.634929469323479e-05,1.9741333099642686e-05,3.924536227871873e-05,7.410896227694437e-05,0.9152548627897061,0.9413389924865678,0.00012703414421882,0.0,0.523809523809524,0.07006369426751588,0.3775476110925494,0.4107142857142857,0.15151515151515146,0.13892649963355408,0.08653846153846152,0.12631578947368427,0.06038200862600125,0.1351768169593314,0.15605770690930618,0.1991880137186013,0.22251744926431655,0.1416371138777043,0.14521167435537294,0.19814327679990773,0.23878094123287671,0.392467593012318,0.4032044540328783,0.4388476105463142,0.4055427875166493,0.40989523321198273,0.40842441684867387,0.4581239109610618,0.4490284979713713,0.4684189588921721,0.5076923076923078,0.00019464070687981566,0.5015772870662462,0.36363636363636376,0.6540889621181893,0.6676911327942108,0.5050872174455554,0.4166232302355044,0.770866260238595,0.4094859612178016,0.37802482765029355,0.46095700356922187,0.42907541361674467,0.45412213225760023,0.35671200950309817,0.44988690994974495,0.9843899400203411,0.051340659682907366,0.07060718306696923,5.3367453197819346e-05,0.42305513283845175,0.00016806724619587948,0.506881751104817,0.00012052579736069055,0.5516720989040086,1e-12,0.12374042259729866,0.049824163194166375,0.036240864919727264,0.07026241128525199,0.06758632400713034
8,2,11,0.25,0.3148338218350596,0.04527243824618184,0.6000000000000001,0.6119844737802782,7.703601181002546e-05,1.4989533936235382e-05,3.736236715672625e-05,9.476980193720101e-05,0.8083953104997228,0.8988008123268758,9.656010563145455e-05,0.0,0.2857142857142855,0.05732484076433119,0.33888597202997484,0.5892857142857139,0.12121212121212108,0.2342459287231532,0.24038461538461536,0.11578947368421051,0.1994672175709471,0.1219403655885493,0.13391775126817138,0.2162084223140256,0.23325021300866872,0.11625446044502105,0.11628647720363511,0.19967732433217755,0.22722792959222174,0.3439313860147509,0.3416436061326041,0.41184806811628827,0.37226096824373595,0.3296476033562661,0.321405492257138,0.4000057074880939,0.3759664907145463,0.47537634049251043,0.5051282051282051,0.0002846564267568038,0.5173501577287066,0.5636363636363637,0.7406350061409048,0.800530437694194,0.8067526493954391,0.2134248936712757,0.6233687972276211,0.45381480332124446,0.43025632725030016,0.5510461110232567,0.5715955482698808,0.4056653560287095,0.5308200806041232,0.39383283545551934,0.9842739363463545,0.03830778969467713,0.0539455612783144,9.407254513804938e-05,0.600503813280732,0.00010284880853705986,0.6085478558663793,0.00021610028711268518,0.6205947991850135,1e-12,0.09048980345467603,0.05138407972954047,0.0348437372862795,0.06475399653346636,0.0613030413988719
8,2,12,0.25,0.4313670017954475,0.13782701921178014,0.6000000000000001,0.6532209705250442,7.105307520830821e-05,3.886244520015011e-05,4.662240231926659e-05,4.18309483581031e-05,0.9144938128507205,0.9192265794721581,0.0003544963904010227,0.0,0.47619047619047605,0.06369426751592361,0.3865686602071501,0.42857142857142827,0.15151515151515146,0.1440443213296399,0.2692307692307691,0.16842105263157897,0.15350361283817843,0.11076043797844376,0.13009845880283663,0.16120250323993396,0.15735413995824243,0.11040345681154062,0.11435686029526998,0.14847782836066503,0.15642396490423652,0.3715202625383303,0.38217343613873794,0.41202907654698473,0.3552664408957437,0.3658525924245028,0.36452324290820765,0.4011876691796378,0.3622414603147135,0.5430465841100203,0.4743589743589745,0.00012970591880211496,0.4794952681388013,0.7636363636363634,0.7802644232387816,0.8188395588614767,0.866036726815163,0.2971235269984783,0.7863984532046311,0.32904196530222507,0.3814303568886799,0.462711971618865,0.38891883805203614,0.4328425159503626,0.35265650358252865,0.42136909733883643,0.9878763627003493,0.04293085662759746,0.06006103556591369,2.8684807183409836e-05,0.3714529767596154,5.102362842109342e-05,0.41986148578057836,7.339823561153117e-05,0.41843397432403096,0.03605351251508588,0.2079296408259131,0.04670138155719143,0.03131827811735214,0.31051378517449196,0.03119657799178289
8,2,13,0.25,0.3942415691545963,0.09396246073293572,0.4000000000000001,0.7088127094455574,5.0192902490292415e-05,7.534591698514777e-06,2.942395108319906e-05,0.00015261175540968303,0.9285931129529126,0.933257316442471,0.00012855242478218248,0.0,0.4285714285714288,0.050955414012738905,0.4295921252152458,0.33928571428571397,0.16161616161616163,0.11026669813547317,0.31730769230769224,0.07368421052631581,0.3726005971847008,0.15490357775306884,0.19587586882932748,0.25033736324311634,0.215490408633418,0.1493156803942761,0.18016575569134943,0.24657773917419828,0.23144486558723545,0.46215805821166644,0.4948370869379379,0.5393298228385777,0.4683087060555139,0.4676110442630402,0.4917458413763183,0.5525054829899005,0.5061645714444363,0.4271102918530456,0.4641025641025642,0.00010856407216464534,0.45741324921135645,0.41818181818181843,0.9642231274571786,0.7936714849316138,0.9012754597654391,0.44819433302802547,0.6464301993092326,0.39545165885478245,0.3588324058199257,0.45001328325202206,0.7115108333650078,0.5521098402663452,0.6397395981744444,0.5742187740900442,0.9858726297042185,0.041519590905365986,0.058257209177641,3.26875036744023e-05,0.4643956462577862,5.2107789004529396e-05,0.49731176291295814,5.354651743514064e-05,0.4281227989513581,1e-12,0.10411890203945662,0.03929554811818608,0.025423971379239563,0.08238603278326512,0.07263030139560792
8,2,14,0.25,0.40735552492586047,0.11439886718581334,0.8,0.5736804044528943,6.284776993157302e-05,3.6390454908091476e-06,2.6665716483836083e-05,0.00029275038336786733,0.8968730749334641,0.9308069988449109,0.00042607787050900767,0.0,0.23809523809523836,0.050955414012738905,0.34632090261893145,0.7678571428571423,0.10101010101010091,0.3436393674769883,0.36538461538461536,0.13684210526315782,0.2642766806109544,0.09080492110215944,0.08260438852529187,0.09961528283388806,0.0805320223030977,0.10017292992921414,0.08021957665601709,0.11172725401153598,0.10669480666240125,0.37487044625827204,0.3647552706916465,0.39262833372776024,0.3245084404999229,0.408424227146329,0.3890574517221739,0.4352884482830843,0.392329589443952,0.4618182652776892,0.5025641025641028,4.034643941552077e-05,0.4353312302839119,0.4545454545454548,0.7640037623638998,0.8862000395483012,0.9366489498973865,0.1992574300840585,0.7464415935964026,0.21432816349647438,0.26961210183903317,0.292952096464135,0.22903293470108044,0.5263741242526524,0.23036134386870916,0.4865745890900817,0.9931594448171066,0.04468252416658296,0.06219561148679131,8.349577357412948e-06,0.252316175127197,1.790372865370462e-05,0.28483947077513433,3.473267543150534e-05,0.3164628505079109,1e-12,0.08792335247733084,0.03940364590643241,0.0762698775374961,0.08454880650037716,0.06726100191903406
8,2,15,0.25,0.4718533308844354,0.20166230961797652,0.4000000000000001,0.6208046737094608,4.2943180262600506e-05,2.8113388719762613e-05,4.4005533530250026e-05,5.680126327163602e-05,0.9127445132420422,0.9208073409350112,0.00015281242911232066,0.0,0.3333333333333336,0.050955414012738905,0.38795651391708874,0.357142857142857,0.09090909090909091,0.20152139576260414,0.28846153846153855,0.12631578947368405,0.22211953173136179,0.0996964400564829,0.12254770611226815,0.14624404330764051,0.12480745362743317,0.10804480503212158,0.10988793007177786,0.14760513264783454,0.14708587659258796,0.4168269173632028,0.43714101807478245,0.4692909216211703,0.40514843566248654,0.43718874971566934,0.43810968850549264,0.4878376231642605,0.4516275754471011,0.419590664028072,0.4641025641025642,6.875201191170189e-05,0.473186119873817,0.581818181818182,0.701489834304442,0.8430861968803516,0.894481772226924,0.21041737418299844,0.651060207843329,0.24968558635487226,0.24420930855616874,0.3269831567303685,0.3918172327773854,0.5833810294065319,0.3454418491837719,0.5732089204531687,0.9905147715005519,0.04945027055079325,0.0681826259763289,8.931099411508473e-06,0.2846942396476756,1.5654768216360567e-05,0.300653359515717,4.520031504414752e-05,0.34281773955819017,2.8087443644072552e-12,0.08304818600979649,0.04758532670662056,0.056007609591527466,0.08364390592244739,0.06611612735281415
8,2,16,0.25,0.3956983271776709,0.115431736295238,0.6000000000000001,0.5153718116973164,5.649251585110823e-05,6.736036990591239e-06,1.923961347901463e-05,0.00010966204408927301,0.8848230211458683,0.912566812976392,7.99819337826335e-05,0.0,0.4285714285714288,0.050955414012738905,0.4295921252152458,0.5357142857142853,0.16161616161616163,0.16374793485957045,0.31730769230769224,0.14736842105263165,0.21210720887245843,0.13643868377758844,0.17421453985470892,0.23543151743026575,0.2627635787073698,0.14227934690874505,0.1618272737139915,0.22234482942449235,0.2668049069530437,0.36495122551080617,0.38930245167295174,0.43501535399587454,0.4056079346419363,0.3741592731221312,0.3880441340193282,0.4379710208827862,0.4313363827515172,0.457591186538687,0.4794871794871795,0.00029946744484224343,0.5015772870662462,0.5090909090909093,0.8055397279675036,0.77408792271879,0.7618082531923678,0.26959925445825816,0.7099020203964959,0.4591699457319721,0.42764239517812896,0.5441356122486347,0.3801175811310504,0.5932890279071227,0.3636195089483215,0.6058577933428367,0.982298877261156,0.055336561898983325,0.07163807592395482,5.358324727153983e-05,0.5635200821944966,0.0001292206014586477,0.6121080516740602,0.0004877742857283994,0.6690984328163142,1e-12,0.24488751276422424,0.06334652268871854,0.051064987401986325,0.08727683110963265,0.075220871844301
8,2,17,0.25,0.4592195813402439,0.17610440359100174,0.6000000000000001,0.511421577603744,6.125746292718744e-05,1.9854152475117852e-05,3.482930463939992e-05,6.45391309348659e-05,0.9353817644174449,0.9259846801761231,7.064702436780198e-05,0.0,0.5714285714285718,0.07643312101910829,0.3695878618737839,0.3214285714285713,0.23232323232323235,0.06632925112981754,0.17307692307692307,0.17894736842105258,0.08281764847705543,0.1695411955142135,0.18489379062614644,0.24378572220433764,0.23099313542286476,0.17931215237898168,0.18148270424641136,0.24490794710454855,0.2528921420622654,0.44886786454690647,0.4567119244421208,0.5031579421530108,0.4439783163877867,0.4723948615319148,0.4709035893668718,0.5270100001860953,0.4941689519753057,0.3685815651846118,0.48205128205128217,0.00013991833569016335,0.4605678233438487,0.5272727272727273,0.7819009874354483,0.7461757116969103,0.8343481149370513,0.3998234880705761,0.7836307570887463,0.38530468728328193,0.49648080384938575,0.5138897487743188,0.35906599432963227,0.402473557357063,0.37714974318871797,0.37114283559085814,0.9849525563569054,0.050757742411507725,0.06987872986272309,8.296378742575692e-05,0.45378926673780917,0.00011192067724918668,0.5449221464472321,6.541551267986563e-05,0.5107923218537072,0.03605351251508588,0.14105792912061235,0.0390427717160988,0.050284249197850926,0.06546436679789494,0.029909706535701467
8,2,18,0.25,0.4815452315596773,0.18208483187041133,0.6000000000000001,0.6058151466670851,8.532743326636775e-05,8.921543741346531e-08,5.607564177520479e-05,0.025727258578385807,0.9170817612233577,0.9259340625376895,0.0009295273170180276,0.0,0.3333333333333327,0.10191082802547768,0.22934466135268008,0.482142857142857,0.2525252525252525,0.08880714233395458,0.2115384615384615,0.20000000000000007,0.09149722735674677,0.21504110498463286,0.2222582722169159,0.26784942180701626,0.25584997468534687,0.2107077435239087,0.19903577671013217,0.25757503038891044,0.27159358039187986,0.447007078155716,0.43596007140530085,0.4604380331347195,0.3959555286735014,0.45146813587001844,0.4299181726815797,0.47200516559678324,0.43694128072816035,0.4575419800234708,0.5128205128205129,0.00032324480484642864,0.49526813880126197,0.5090909090909093,0.8057681076724315,0.7516322266697983,0.7180746855827698,0.3558074159228375,0.7928696279361043,0.43758673862348046,0.6047605062853698,0.6769766999440234,0.2821003321265122,0.5380530155882929,0.2556383442070162,0.5224834211148092,0.9820471656586616,0.05839084415964926,0.08262599400165581,0.00017362964111354635,0.4626979267826362,0.0001830739982433384,0.5792526910923221,0.00015301606379127433,0.5987948088620672,1e-12,1.0,0.6878180127534138,0.030745910514310082,0.08217042635008244,0.046726880792098476
8,2,19,0.25,0.5521310666683155,0.2908945106324538,0.4000000000000001,0.6416969074939775,5.841299202394726e-05,1.9576794713775358e-05,5.417624051216195e-05,0.0001060214745352431,0.9395534810091799,0.9269676876823301,9.0738648870619e-05,0.0,0.2857142857142855,0.0318471337579618,0.4858002004677582,0.7857142857142854,0.17171717171717163,0.2186182946154624,0.2115384615384615,0.18947368421052635,0.09889094269870612,0.08834861076943286,0.1188892677473157,0.16534403304832218,0.18708310050778654,0.0853999784930923,0.10643845932499085,0.15369248471364683,0.19441381043908798,0.36759711195212647,0.39109228662307116,0.43604416441550614,0.4011366328090273,0.36647535821175387,0.3831154025694425,0.4349555572702441,0.4259252305702901,0.2692803602203089,0.4743589743589745,0.0004059897232985755,0.4921135646687698,0.23636363636363655,0.7341174989928554,0.8657809552040572,0.8886918803367694,0.20553538931795745,0.8117080148235132,0.33537155987900746,0.33130906119195647,0.41290226379003236,0.38008425518955424,0.5959402540213494,0.3986889956528763,0.5609477669942535,0.9880183771055056,0.040757341941568104,0.055521965891885905,2.6644338811197022e-05,0.3777167140311069,4.2215985578410335e-05,0.4543372677953473,0.0001766130364288282,0.4831676066712438,1e-12,0.11266963598750232,0.04668341139976693,0.0525890979561466,0.08615708387063417,0.05670224927404671
8,3,0,0.25,0.4154428800591764,0.1138948442230558,0.6000000000000001,0.606554205595149,7.309416093451561e-05,5.257957854792537e-05,3.399255325303315e-05,1.918056172581659e-05,0.930748787447057,0.9454633830975072,0.0008909630405413431,0.0,0.4285714285714288,0.044585987261146494,0.46775810223855663,0.19642857142857134,0.12121212121212108,0.10054283691291009,0.17307692307692307,0.13684210526315782,0.1183480883354412,0.12192885308197492,0.1548611386824943,0.16969035865802495,0.16874497281111478,0.13252685110017784,0.1476666844529588,0.17186576564247397,0.1855931231024409,0.4196509984146807,0.44579160775504334,0.46565679322380443,0.4149313297417116,0.4397228354791404,0.450750073930475,0.4832225028801823,0.4552565202147402,0.39460058112490515,0.5025641025641028,0.0002920619357995236,0.5078864353312303,0.49090909090909096,0.7968710033250259,0.7976214158834498,0.869538041061447,0.2917731908337642,0.7194365950217783,0.3059895011302321,0.30306013400555276,0.38630882650292,0.4255117137833198,0.3981841849074851,0.3948854429180543,0.40560564941992894,0.9881847078316618,0.04852787403079077,0.06649702832532267,6.8406057908054e-05,0.3519381027426362,8.241769675491306e-05,0.3867113844481043,7.676161740428868e-05,0.38336228833193453,1.9043721822036275e-12,0.10830593885447498,0.04910092774527622,0.03213036904475096,0.05549885651626041,0.018933391495072335
8,3,1,0.25,0.4402730092247258,0.15186892198288293,0.6000000000000001,0.5945103464245914,7.503785374678478e-05,7.185150909789405e-05,5.062324352329427e-05,2.15575720222719e-05,0.8846430462201937,0.9225351111380217,0.00023571758128047035,0.0,0.2857142857142855,0.05732484076433119,0.3388859720299747,0.482142857142857,0.18181818181818182,0.13148239534833822,0.05769230769230761,0.05263157894736846,0.11569484120315916,0.16035075241010086,0.18891462990612276,0.24409336387962643,0.23540268407563564,0.1831640937039697,0.16494700984562918,0.21536116761786595,0.23819021452060998,0.4336781066354276,0.45254932184286384,0.4950496661466069,0.4382292296585193,0.459949454111247,0.43763784599689615,0.483591391565426,0.46036320579119344,0.44309943497357773,0.5153846153846156,0.00014720077047142448,0.5362776025236593,0.5272727272727273,0.7877097552536991,0.7337342284952717,0.7428457833155173,0.36388928854792346,0.7570910357671068,0.3434985762734253,0.3610838328633639,0.4604957355709587,0.3695998848744639,0.32867039438028756,0.3472748747864211,0.32887877760444584,0.9849289214553488,0.061285095809111595,0.08415642263027917,3.076284236655443e-05,0.4588630457495714,5.1085030060618846e-05,0.5111562923081764,8.420396256459355e-05,0.5192153367895443,1.9043721822036275e-12,0.08277188341536529,0.05838637532451956,0.029997561876248816,0.060351948234644744,0.03129685420506929
8,3,2,0.25,0.40713191331394305,0.09541040921355332,0.2,0.701362637093683,7.992248724824541e-05,1.4630362920382222e-05,3.582034190887085e-05,9.295975818284885e-05,0.9573215314599799,0.9441596252953133,7.604561219501692e-05,0.0,0.23809523809523836,0.044585987261146494,0.3775476110925493,0.696428571428571,0.05050505050505055,0.5165080114336662,0.3076923076923077,0.07368421052631581,0.3619365846722593,0.044623755238383134,0.058321604857555685,0.07362890984789165,0.03204758850376618,0.05423477163959819,0.05882372182017543,0.08620578642949366,0.06172483672538695,0.36859841044436004,0.383275666423854,0.4167798299229664,0.3364001933223093,0.4037188611186611,0.4079848287895173,0.45795018958755,0.4063015588917628,0.16701096895755407,0.4794871794871795,1.6987922726231176e-05,0.45741324921135645,0.5090909090909093,0.6389951675402745,0.899873393978881,0.9489959337460414,0.03608115307769044,0.7393752982845418,0.1665702285289565,0.2065019175330738,0.2574091258996516,0.4367309927541602,0.5562840115828167,0.38516318896350654,0.558297673129906,0.9954370474754086,0.04689207895212774,0.06393293559530955,3.291895972036544e-06,0.1718401225564698,5.1593010209077396e-06,0.1974446376447061,2.0414619451383717e-05,0.22981841721735455,1.9043721822036275e-12,0.0745834841074897,0.0447317966277817,0.037201684547085466,0.07415986216862043,0.0482373567436495
8,3,3,0.25,0.41869316143095314,0.11796246521296475,0.8,0.6752901727194301,6.517892457848738e-05,3.4754329471579244e-05,4.145470435157427e-05,4.154911861921553e-05,0.9393984018833912,0.9368600116550386,0.00011994922239963892,0.0,0.2857142857142855,0.044585987261146494,0.40010023387905114,0.6428571428571426,0.12121212121212108,0.2524781685154591,0.41346153846153844,0.09473684210526316,0.4038817005545287,0.09612617710576352,0.10701033165256238,0.12961045795593706,0.11931560158815269,0.0904748310403459,0.09990876125272649,0.1270366289615027,0.1328546213544091,0.3900945285232771,0.3978925848127512,0.4281354403583133,0.36875224164567255,0.39254648262875885,0.39879759106093843,0.43818425192637456,0.40270461435982857,0.4294487804331846,0.5025641025641028,6.705018150895525e-05,0.45741324921135645,0.34545454545454546,0.7792354370299686,0.9317851026229835,0.9632860431387504,0.10496287843943258,0.6437018107508565,0.24600512595678703,0.28792526041054245,0.3613814591108344,0.3648235721838424,0.4304605070795848,0.3424409975408923,0.4253988838058128,0.9895756313688937,0.059261170297903065,0.08097426224745641,1.02595590880418e-05,0.24715122394770728,3.340754382492057e-05,0.32200694656190454,3.322721123159063e-05,0.35100451516115383,1.9043721822036275e-12,0.09019110565133391,0.04245287518534802,0.07540719381451297,0.06845969175788535,0.047126314450462364
8,3,4,0.25,0.3381319304055542,0.05284173551082763,0.4000000000000001,0.7189880641177958,7.660472863699127e-05,4.628536891254768e-05,4.1225455851239906e-05,2.9178803041582573e-05,0.9336844627122991,0.9485371105235129,0.00013360381911059363,0.0,0.3809523809523807,0.0318471337579618,0.5399264951553626,0.5357142857142853,0.15151515151515146,0.174751251506155,0.18269230769230776,0.13684210526315782,0.12564451794921688,0.08286383212726749,0.09700807354933583,0.13562215108196046,0.1548418967342925,0.0890277966641779,0.08775143264746518,0.13275674121334485,0.1663995973280791,0.38573597226863976,0.39768586345270684,0.4413811636487294,0.4046183136813573,0.3991127407956113,0.3962915216647079,0.4516664040593739,0.43813298188557787,0.42430855239942744,0.5051282051282051,9.808547784424771e-05,0.47003154574132505,0.4545454545454548,0.7792485972395315,0.7979221245851367,0.8925778386371226,0.29392134407501214,0.754750950398314,0.2945037476412933,0.24198499296898834,0.3181039250672919,0.31870964126204415,0.5625993641902891,0.2900623981731878,0.5769202675870979,0.9902414236601945,0.03618674863495394,0.05047018200333585,2.5238084363399643e-05,0.2953616154016717,3.6018378605055916e-05,0.34957027548608033,6.140704565025878e-05,0.36765356784268344,1.9043721822036275e-12,0.13431926823434254,0.03687644961062327,0.030980592188939726,0.015462837715439211,0.07197148359859168
8,3,5,0.25,0.4210330099467171,0.13076408512147195,0.6000000000000001,0.6267782923490807,6.681049283770471e-05,6.0770842332557264e-05,5.780660063926459e-05,3.1657609091448975e-05,0.878867722806693,0.9176813457365719,0.00010462811128420169,0.0,0.523809523809524,0.09554140127388541,0.29635816906114265,0.30357142857142827,0.10101010101010091,0.1630533733436731,0.23076923076923073,0.1578947368421052,0.1385001320306311,0.09581846087329507,0.16510949217407625,0.23992828073208938,0.21322060894262268,0.09303553923257019,0.14519575440139307,0.2310197765467435,0.2180526624806837,0.3603078434610599,0.4181836462311573,0.4783253991671407,0.40533217693944695,0.35351805746421866,0.40137045143667216,0.4785654488671152,0.42294713688906,0.169173213382122,0.4923076923076924,0.00013299596930295182,0.4984227129337541,0.3272727272727274,0.8177810186431715,0.7088271626408496,0.7267546073757396,0.3406996828429686,0.7703815211671844,0.3746255555278103,0.44503368075662353,0.5483921067249469,0.32576322012909004,0.3982975959815487,0.3046261487960953,0.376700693567002,0.9847700082592079,0.053170020670440174,0.0719794621216644,8.55973723570072e-05,0.47688877951904785,8.538543623615679e-05,0.4913808004264459,0.0001590094633898783,0.5328059165710928,1e-12,0.09453121387109337,0.055828783501103985,0.051257561805351015,0.05938253803742509,0.06126013572794831
8,3,6,0.25,0.33076843952459356,0.05151520948961356,0.4000000000000001,0.6619285707736186,7.558715768697542e-05,3.107192702262673e-05,4.740843226961715e-05,5.5182877150112473e-05,0.8928435248915709,0.9341273805921997,0.00019048845940610514,0.0,0.5714285714285718,0.0318471337579618,0.6481790845305714,0.2857142857142856,0.13131313131313127,0.12056255119465771,0.12499999999999999,0.12631578947368405,0.09118915588416514,0.15772713057874185,0.18149421284385314,0.23312690213374304,0.2452870951684969,0.17760625342520195,0.1774625883327949,0.22751850046258348,0.26709707429741625,0.44375708454869367,0.46009416825977933,0.5021583802789173,0.46223137879712467,0.4743676204782404,0.47111797310540193,0.518075065389761,0.5097183419303521,0.4595856614681497,0.5128205128205129,0.000913943640057647,0.5268138801261829,0.5636363636363637,0.8813913556585078,0.7150726004993082,0.799464614992762,0.3942636209025182,0.7179352886506079,0.40321010826691156,0.3723337337363044,0.4786289409175666,0.5263622168780804,0.5951484876634476,0.4610564910082425,0.5801149115745365,0.9851350960430253,0.045714163082217124,0.06442882189237335,4.800521897329737e-05,0.4688255023659501,8.440165170636382e-05,0.49747014185713506,0.00017954618063319454,0.507123988948189,1.9043721822036275e-12,0.10945875782658024,0.07982984059698738,0.03958058916813107,0.03977994632578303,0.03853654000605767
8,3,7,0.25,0.3883716385419991,0.09517385062121625,0.4000000000000001,0.6630433824656677,7.715576454423099e-05,4.6776870621054776e-05,4.068980276584594e-05,2.8326724910498046e-05,0.9287992534734255,0.9234735857350806,9.779855040192938e-05,0.0,0.3333333333333336,0.05732484076433119,0.35821679156126207,0.5178571428571427,0.13131313131313127,0.19492148995543462,0.3076923076923077,0.13684210526315782,0.22049810292830035,0.12638819022051062,0.1403705816452583,0.17349457911027044,0.19082254729364584,0.1294208242366439,0.12325122993923521,0.1676825912757421,0.20819940445559512,0.38355862042823724,0.3881161648596496,0.4178028573696553,0.3787507214988737,0.4042110930101689,0.39387150852923297,0.4404472743138158,0.431195934969906,0.4948834531212376,0.5102564102564103,0.0001995767476753272,0.4984227129337541,0.5454545454545456,0.8367272928931451,0.7795636550340914,0.8092465050333173,0.30288613326690716,0.7552692410180056,0.3300035451640654,0.36728832892012386,0.4475508492735081,0.3369265373183485,0.5562099544734638,0.2989934092939701,0.52147430313148,0.9869986575670874,0.0497957493264453,0.07085986896526196,2.3280637600497225e-05,0.3590653549446807,5.5174397854609986e-05,0.41743278191705285,8.638103014750129e-05,0.47887563045368475,1.9043721822036275e-12,0.10402326927539927,0.07440631748575824,0.02692959323067099,0.08755432836524658,0.04805704010226583
8,3,8,0.25,0.45939616941523387,0.16048072536295963,0.2,0.5765007504458471,0.00010289564628403429,1.6805990227989164e-05,6.18884206149769e-05,0.0001434929533195271,0.9221157550150365,0.919391214226111,0.00013547327980599025,0.0,0.4285714285714288,0.09554140127388541,0.26929502171734054,0.6607142857142856,0.21212121212121218,0.14916214302572572,0.31730769230769224,0.3052631578947368,0.08436757327700027,0.13160093986950028,0.14637098296871562,0.2004070606877627,0.24950592478750322,0.13234354926479772,0.13437474411956607,0.1828554976050476,0.23808386160913023,0.32931136620259516,0.32589906216603337,0.3671436053149205,0.357548930274258,0.329119273065853,0.32166238034619826,0.36078793342653803,0.3639175907610866,0.6196697634277517,0.4974358974358974,0.0003668267551414485,0.5268138801261829,0.7454545454545458,0.6667874010963146,0.7686426721386042,0.7627360632981128,0.19350624899609903,0.6949661601312556,0.4727548486544624,0.44710749351795087,0.5448571505082205,0.617907433896928,0.6561652648357925,0.6086889364604694,0.667142469872828,0.9822548495863065,0.05181820598331313,0.07086967555199912,0.00010806005844124325,0.5039177924370252,0.0004462251999784968,0.6010034835529373,0.00036762517824761833,0.6526925668197667,1.9043721822036275e-12,0.12323765359359173,0.03623326676267996,0.0632172033550307,0.07060514258488304,0.05921562389605197
