fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
5,3,13,0.0,0.2355861410688065,0.01119905200716471,0.0,0.9999999999999978,6.251358251630032e-07,2.578432542279917e-08,2.3551333848025505e-08,0.0001444982564381929,0.9999999999999987,0.9999999999999974,0.00011402259646608608,0.0,0.27272727272727276,0.014492753623188415,0.6555023923444977,0.27450980392156865,0.023809523809523808,0.5242093478869297,0.15217391304347827,0.04444444444444447,0.23404255319148937,0.10192028689967066,0.11157045662232523,0.14976907253505803,0.07522728670671763,0.0980650796635589,0.10472099167037852,0.15739908145254478,0.07841419752919426,0.2549524898846621,0.23679344549883619,0.28674394952562376,0.19827383493107176,0.2458673355777803,0.23774108884628187,0.2895149744310782,0.21619189461761823,0.5630093807091985,0.07407407407407403,7.795982246271122e-07,0.11912225705329157,0.2549019607843137,0.5585754328195893,0.6906129249995718,0.8899681676908884,0.3219387426626334,0.7027781247800897,0.37125149790808254,0.44284506854752603,0.4776401822029781,0.26988485224056774,0.4686738476359609,0.2043662920879031,0.44086980151025285,0.9630276017445953,0.07830389263219074,0.0926770651003129,9.6254470474899e-07,0.39711105542029007,4.69473429482734e-07,0.3945565436583825,5.405391155510882e-07,0.434761776052721,0.6358439841327819,0.3854280235200665,1.4555375890939303e-05,1e-12,1e-12,1e-12
5,3,14,0.0,0.2580346147157596,0.018317054948748687,0.0,0.9999999999999973,6.251358267700598e-07,2.578433201304623e-08,2.355133446832831e-08,0.00014449821408459956,0.9999999999999982,0.9999999999999974,0.00015965099779658302,0.0,0.27272727272727276,0.043478260869565216,0.42583732057416285,0.3529411764705883,0.10714285714285715,0.24788477685203125,0.16304347826086957,0.12222222222222222,0.11879432624113474,0.0570263415964061,0.09793451387560112,0.15199043480965987,0.06477576497555299,0.04665673522941226,0.0790653234829363,0.16355592482695175,0.04695806630614141,0.18571844506557522,0.20373841675786886,0.27115746101526383,0.16637773285118307,0.17023309764831562,0.19333692206363529,0.283228014766544,0.16760765667251143,0.7426830957238209,0.07407407407407403,9.240057519566068e-07,0.10658307210031343,0.5098039215686274,0.6223998343372754,0.624129666997729,0.8517849001537039,0.564756721237315,0.678608945269555,0.33467225974457965,0.3744105484568836,0.40676686684112884,0.15563668261267508,0.53062696249218,0.11599436659302158,0.496986819589621,0.9708498519942312,0.04947582083975946,0.05813165960816835,1.0173936913800568e-06,0.4226297754885514,5.235001554873226e-07,0.36016933008357255,5.336167205130365e-07,0.3690435258866073,0.47586048885797005,0.0923611772950664,1.0002963278175152e-05,1e-12,1e-12,1e-12
5,3,15,0.0,0.24515371583829726,0.013484007031260837,0.0,0.9999999999999978,6.251358248797506e-07,2.5784337348052624e-08,2.3551335256817003e-08,0.00014449818198271496,0.9999999999999982,0.9999999999999979,0.0007156901547014237,0.0,0.3181818181818182,0.014492753623188415,0.6985645933014355,0.4901960784313727,0.16666666666666666,0.21494542401343408,0.18478260869565222,0.06666666666666667,0.2217675941080196,0.1643268787323881,0.1678332748931615,0.175680236808782,0.22659489406404887,0.16067680154148928,0.18063947875005326,0.19991092914102288,0.2561055648333318,0.32319836085304476,0.2977208938182673,0.3069984087561739,0.34599487361860876,0.32964376734643086,0.33903302826910675,0.3444977731790781,0.40613359377192076,0.6053900237581593,0.06666666666666667,1.2878989903065543e-06,0.13479623824451414,0.49019607843137236,0.7643530168192196,0.5952691930429514,0.7027896703994134,0.5924164574951578,0.7251623968415561,0.4562855820615512,0.5780133157750544,0.6563106932338512,0.4034882676776427,0.48157591491167206,0.3128133843981536,0.4710976720035226,0.9602240993683542,0.052602179098108284,0.07015487772917767,1.4765412334932073e-06,0.5546507329880515,7.646669014656263e-07,0.5127699095507262,7.177502601661671e-07,0.5327927833198984,0.7684241566008341,0.21164218806365515,3.783679953466892e-05,0.3393200405288849,1e-12,1e-12
5,3,16,0.0,0.2203251002207382,0.009577999008932327,0.0,0.9999999999999976,6.251358264763881e-07,2.5784330275798117e-08,2.3551335091493883e-08,0.00014449823125148653,0.9999999999999982,0.9999999999999977,6.639167687660444e-05,0.0,0.409090909090909,0.021739130434782608,0.6937799043062202,0.3529411764705883,0.10714285714285715,0.24788477685203125,0.07608695652173912,0.10000000000000002,0.06449468085106384,0.10163717529313879,0.11931920516398908,0.1747232910216399,0.19832683197043555,0.09418080149864744,0.12205356563358635,0.15913974070906617,0.1780664017165451,0.1869632119753063,0.17380213022655078,0.2362696220488657,0.24792241753598976,0.1566934646086171,0.17814027110647246,0.19991513623118784,0.22398688571425007,0.8380174652418813,0.07160493827160497,8.734094878466541e-07,0.1316614420062696,0.2941176470588234,0.4964928304386653,0.5206507920874861,0.541413381263073,0.5922246841345635,0.6784061014645646,0.6702685482930691,0.7512512404982097,0.8353935173046603,0.6050623098973422,0.3146612592911233,0.46335030021404733,0.3074644407032049,0.9509105584753893,0.03423466908093396,0.042212649008417244,1.519867301643998e-06,0.629028705496269,1.0298112370703803e-06,0.5883512190770257,8.451369375470227e-07,0.69903024320495,0.21914502348321624,0.05946674241193556,1.4555375890939303e-05,3.7886530178134883e-07,1e-12,1e-12
5,3,17,0.0,0.2214488470310375,0.00986726721562353,0.0,0.9999999999999971,6.251358259892457e-07,2.578432621904025e-08,2.3551333439016244e-08,0.00014449824762858329,0.9999999999999978,0.9999999999999971,0.017654716222914913,0.0,0.0,0.021739130434782608,0.34928229665071775,0.2941176470588236,0.07142857142857142,0.30058774139378674,0.2065217391304348,0.14444444444444443,0.13031914893617025,0.17188745285072926,0.1590649891902034,0.19907190866770932,0.251395001537836,0.15630595581286397,0.1343536370179414,0.18890230891730192,0.23725129137573076,0.26820216696157106,0.21263066452715007,0.24843468251707013,0.29457124543920155,0.2386668006304697,0.18916381259485082,0.22984554657324008,0.28742997078280264,0.6943353743702101,0.07654320987654306,1.092139888443692e-06,0.12225705329153601,0.43137254901960786,0.5444816689870233,0.5518812895856904,0.631883732913721,0.5269495308492214,0.6183128567617034,0.6471916080896783,0.6328516196242298,0.7178689579052016,0.6115532226271526,0.3456462675069898,0.4867027906056595,0.3041281085421407,0.9484279198622428,0.059243744536960075,0.07383312188909072,7.623052522165657e-07,0.5604800404725722,1.1851006686897014e-06,0.6310788951092047,1.0395108555339118e-06,0.8011823533344131,0.5385200671153518,0.18480666283236738,1.0002963278175152e-05,1e-12,1e-12,1e-12
5,3,18,0.0,0.2480823848229671,0.021288801097050947,0.2,0.9999999999999973,6.251358256791699e-07,2.5784335669673362e-08,2.355133420009026e-08,0.00014449818591202732,0.9999999999999978,0.9999999999999974,0.0007637973723143669,0.0,0.409090909090909,0.05797101449275362,0.4340396445659604,0.37254901960784326,0.19047619047619047,0.14357682619647355,0.13043478260869568,0.03333333333333334,0.23404255319148937,0.13326440537675807,0.17641472635632974,0.20396666252193954,0.2562865548462988,0.1254349789628574,0.14597395503193358,0.2045845335009619,0.25019769177840123,0.2102190771817496,0.2313453635488676,0.24833795235454437,0.29490805930165664,0.19530646260511797,0.20710927514547972,0.25080604722661004,0.3040898400089286,0.7710537942784921,0.07407407407407403,1.092139888443692e-06,0.12539184952978052,0.5294117647058825,0.6848102820820428,0.6039577783676799,0.5729935610688148,0.5156091151101772,0.6156443721169749,0.7466794334774103,0.8252809202353726,0.9353718747309516,0.4440148851845631,0.27325524040829186,0.3448328027709642,0.2690755484678608,0.9471529664101344,0.033798639112514545,0.042834113839253396,2.312665702027224e-06,0.7675984991868409,1.153228240280223e-06,0.7449673372222445,1.0478820425989245e-06,0.7977195131085255,0.1888863126767034,0.187210083343542,1.6360529729611418e-06,0.1739539513622479,1e-12,1e-12
5,3,19,0.0,0.23291713632343347,0.015123886616692204,0.0,0.9999999999999973,6.251358253622114e-07,2.5784326614297055e-08,2.3551334398956023e-08,0.00014449825212852526,0.9999999999999978,0.9999999999999974,0.0016166282564789541,0.0,0.409090909090909,0.03623188405797102,0.5615484993475425,0.33333333333333337,0.10714285714285715,0.23690499257249886,0.14130434782608697,0.1333333333333333,0.09126539753639419,0.20079899770974613,0.190962364955872,0.2294392205870006,0.2841154006521376,0.2065670563482449,0.19018658214279818,0.23213907818705037,0.291240543506152,0.333997006937208,0.2873379631426639,0.319088047233246,0.3655672151607295,0.34110157185604545,0.3037255968498875,0.3233746438787507,0.38920655407946964,0.7317784758314745,0.07901234567901232,1.092139888443692e-06,0.12852664576802508,0.47058823529411775,0.5636565305588803,0.5358436624303602,0.50139376169854,0.5402497342203354,0.5901316228455461,0.7688744109738237,0.8447816727296491,0.8881661565335364,0.7002805165507321,0.44906495596541735,0.5638361919014545,0.4563340945886501,0.9476575130552738,0.02851269874007191,0.037680394451510044,1.7994195756762944e-06,0.8452701225784549,1.3119133684030575e-06,0.7818947442460286,9.296406665127936e-07,0.7560794592189131,0.3503399421308309,0.14600144135871182,2.0435041794216288e-05,0.2036965660105012,1e-12,1e-12
5,4,0,0.0,0.2171489814615867,0.007861876541450367,0.0,0.9999999999999986,1.0786272726426204e-06,2.5784331710184813e-08,2.3551334077814145e-08,0.00014449821326901628,0.9999999999999999,0.999999999999999,0.0024357626286101186,0.0,0.409090909090909,0.021739130434782608,0.6937799043062202,0.2549019607843137,0.20238095238095238,0.09259925632721602,0.0434782608695652,0.1333333333333333,0.015677491601343782,0.07862380118354483,0.11317213653954086,0.1461181292706525,0.15339022133538077,0.0815389758669917,0.10981408147864793,0.15828167815531546,0.15051705107931962,0.1895235985964172,0.19950808666137143,0.24037379984537743,0.2337278892280268,0.18314020925282448,0.2030375097745215,0.24552117142905072,0.24129665616959506,0.6685480717992753,0.0691358024691357,7.361419608077216e-07,0.11598746081504706,0.2941176470588234,0.5141857582000382,0.4858329948912381,0.6417504042142639,0.5789357249720106,0.7533164474931394,0.5573201967776618,0.6607780060077895,0.7459515809523145,0.32216387625432524,0.31520943328136997,0.2532894973164886,0.312897060716843,0.9569186923493681,0.03176882195496021,0.03563995727935802,9.550750856145767e-07,0.5157854416366079,5.77774745924368e-07,0.5428908270285825,6.919918467177097e-07,0.5624263931086326,0.7809419109262649,0.2839549836819053,2.8028924774378944e-05,1e-12,1e-12,1e-12
5,4,1,0.0,0.20497385405540555,0.005646326000642128,0.2,0.9999999999999981,1.0786272726372576e-06,2.5784328592429044e-08,2.3551335077883327e-08,0.0001444982431750496,0.9999999999999983,0.9999999999999983,0.00018263492068376947,0.0,0.3181818181818182,0.13043478260869565,0.21052631578947373,0.2549019607843137,0.09523809523809523,0.21494542401343408,0.0434782608695652,0.11111111111111112,0.02753441802252818,0.02813174182570757,0.05253499119561115,0.08138740282425419,0.07941330110146083,0.027179629045824175,0.06058954224041104,0.07889370123594885,0.09526240415246323,0.04798769402473013,0.04158521012357852,0.08313932967542936,0.06288478577242052,0.03615670759458123,0.06504901347046865,0.0717656866852816,0.09718803874664284,0.6422187359266411,0.07407407407407403,5.498762858711521e-07,0.1316614420062696,0.3333333333333335,0.4268243664113154,0.4954646125872664,0.7140890409487186,0.6441626119638313,0.7287179520898945,0.6137200135589163,0.6888438557795586,0.7549608642032952,0.28991645207854916,0.3792560648868539,0.2457570861829474,0.36665255513546335,0.9565909940706272,0.010918371452424545,0.01295463243993901,1.7944794346017873e-06,0.6311698399415446,9.486551972725714e-07,0.5825186275934112,1.139385221728814e-06,0.6938655946324923,0.35448616099402985,0.016790285387402567,3.749096246387223e-06,0.3363876731968874,1e-12,1e-12
5,4,2,0.0,0.24851456689227813,0.01572579591936466,0.0,0.9999999999999973,1.078627273296671e-06,2.5784328333087147e-08,2.3551334188965805e-08,0.00014449823824589102,0.9999999999999983,0.9999999999999974,0.0012915258741449799,0.0,0.409090909090909,0.03623188405797102,0.5615484993475425,0.3529411764705883,0.16666666666666666,0.15943651460024252,0.18478260869565222,0.15555555555555556,0.1048632218844985,0.1891509421721154,0.20106460634448758,0.2219628522729046,0.22480516845338594,0.1865552119798382,0.19428783738251965,0.21516268419442464,0.20453675546543837,0.3020262454211609,0.2816227421977978,0.2887191119199781,0.27662648205839824,0.29374520400716636,0.2884922244229311,0.277654130327437,0.2637750140635815,0.6929474014436114,0.06666666666666667,8.253148754658536e-07,0.1128526645768025,0.43137254901960786,0.780855302601756,0.6916416752845373,0.76454775297944,0.44020458019303893,0.6247319920151228,0.5947146009080184,0.4551441302470103,0.5498190025592864,0.28138406158902657,0.48186585600144877,0.21463182591787838,0.4719592740963858,0.9538342741723529,0.04694447746895719,0.05925339526356092,1.3195090036275593e-06,0.5915340448893013,6.71752094118217e-07,0.6130515489773161,5.982857291921142e-07,0.6607769347714783,0.5172973721338412,0.19637101481591127,1.0002963278175152e-05,1e-12,1e-12,1e-12
5,4,3,0.0,0.24048900186886701,0.015900246114934697,0.0,0.9999999999999978,1.0786272722187492e-06,2.578433333629166e-08,2.355133457038899e-08,0.0001444982054089078,0.9999999999999982,0.999999999999998,0.0003296384380743845,0.0,0.3181818181818182,0.021739130434782608,0.6172248803827752,0.2941176470588236,0.05952380952380952,0.34182293124358615,0.09782608695652174,0.08888888888888889,0.09574468085106384,0.08788235050192769,0.09588021013249573,0.11592357638221776,0.12178806839926298,0.08688292203493893,0.0809640563688219,0.11488854638018106,0.10771040427886364,0.20089417682019128,0.17745741887494393,0.20739176624026834,0.19899691728833602,0.19284648514246228,0.16730050831031085,0.19828795070153304,0.1973621086948556,0.6072506058180216,0.07901234567901232,5.490425649938949e-07,0.12852664576802508,0.3137254901960784,0.6701608158691235,0.654647992877412,0.7725190650723848,0.5414301564844879,0.701070573158292,0.48932906538536985,0.7814277016255993,0.7595067399866915,0.6008404169779835,0.49394978375014886,0.46693960613614316,0.4327723269263977,0.9599216599162969,0.040045117228523094,0.048039118375037104,1.8403721121713783e-06,0.5574616730722063,1.1865983617859454e-06,0.5831072254382365,8.752757757788508e-07,0.5569042074010695,0.17823163501560008,0.16613369835468464,3.749096246387223e-06,1e-12,1e-12,1e-12
5,4,4,0.0,0.25297472033397406,0.017892718950396475,0.0,0.9999999999999978,1.0786272730520884e-06,2.578432967335352e-08,2.3551334809257783e-08,0.0001444982334024999,0.9999999999999989,0.9999999999999979,0.0004578022517873222,0.0,0.27272727272727276,1.0,0.004784688995215315,0.2941176470588236,0.05952380952380952,0.34182293124358615,0.13043478260869568,0.1333333333333333,0.08286674132138859,0.046002112418918925,0.07443707459895202,0.10033869690575006,0.06328352512275454,0.04018386773440115,0.07870187635402864,0.1068360153841364,0.06265571961104716,0.1357522868058446,0.1373716005347534,0.17635998782026874,0.1197118913101256,0.13254808178389121,0.16494515143361188,0.18972161854916825,0.14869879024652688,0.681868645022186,0.07160493827160497,6.555690751330121e-07,0.12225705329153601,0.17647058823529393,0.46690375217960334,0.526070587715262,0.6573628400951872,0.5625384364348984,0.7883530642786134,0.4848827055968163,0.5672572547764245,0.6362605081454582,0.3251114546469967,0.38489360529154826,0.28002569153607726,0.364271983820811,0.9633676891806165,0.0159322685079355,0.019513069925556487,1.0485210139119346e-06,0.5123320441626891,6.553374230275193e-07,0.4176266448727456,7.203404909343052e-07,0.49959516734337156,0.14013041327716894,0.1358813532243204,1.0002963278175152e-05,1e-12,1e-12,1e-12
5,4,5,0.0,0.24268599408407593,0.012787374830491534,0.0,0.999999999999999,1.0786272723029134e-06,2.5784329912047888e-08,2.3551334925960414e-08,0.0001444982325874647,0.9999999999999992,0.999999999999999,0.00030007188612697394,0.0,0.409090909090909,0.8115942028985509,0.02197713080853133,0.3921568627450981,0.09523809523809523,0.2982087881332213,0.13043478260869568,0.12222222222222222,0.0921985815602837,0.17278562726641636,0.15227607146447852,0.1428519846227563,0.1649311664253298,0.17156653420477516,0.1453207277343455,0.14844385546605487,0.15352581220754113,0.30702419239536155,0.24814226746929063,0.23605284812451566,0.24552521271527517,0.31612322536743265,0.2669509674039782,0.25435185619520906,0.2658434648616437,0.7540382822932661,0.07407407407407403,7.795982246271122e-07,0.12225705329153601,0.3333333333333335,0.5396768232334876,0.5154382564825086,0.6811983219811335,0.6909602134077739,0.7836464887304544,0.4668101519001046,0.8317194140576953,0.8868126325306678,0.24711282166452592,0.41553269654623515,0.18244196111102826,0.40418574110654604,0.9584215896654493,0.05173843573754043,0.06787160159334896,1.5266506046800676e-06,0.521866211347268,7.145061994953894e-07,0.4396720244873906,6.58182648942513e-07,0.5490869407997676,0.30998014652125117,0.25090804677897,1.4555375890939303e-05,1e-12,1e-12,1e-12
5,4,6,0.0,0.24289210215643517,0.013628516480102023,0.0,0.9999999999999986,1.0786272722405825e-06,2.5784338343708986e-08,2.3551335121327277e-08,0.00014449817383517516,0.9999999999999989,0.9999999999999981,8.042322925835165e-05,0.0,0.22727272727272724,0.043478260869565216,0.39712918660287083,0.5098039215686275,0.13095238095238093,0.28155611530926394,0.10869565217391307,0.055555555555555566,0.1542553191489362,0.1690558467674039,0.1734233820912351,0.27249015569806667,0.25685498079809566,0.17853635514576857,0.1731936429900667,0.2727507110309516,0.27444911154289664,0.2979107274361866,0.26988138586490384,0.37179379865263323,0.340616050101453,0.31091743967568347,0.28819905925154776,0.3788347065083818,0.3786306788616915,0.4563830324685174,0.07407407407407403,4.0384401647242686e-07,0.1128526645768025,0.196078431372549,0.7106439639625837,0.5750939649182412,0.7103707236310157,0.5681065964150276,0.6973190620757941,0.5910049479844312,0.58447947919435,0.681176627120708,0.4100067312118099,0.5061559203078074,0.32702468981910277,0.5006451764872442,0.9518604895344174,0.05429879398965898,0.06537612281706076,1.1505781811433641e-06,0.6513069726148988,7.761416149453846e-07,0.6726921837746362,6.795287051418242e-07,0.6260067809282075,0.44448720331090313,0.1603918905070077,3.783679953466892e-05,0.0006656325573095558,1e-12,1e-12
5,4,7,0.0,0.2582665501907317,0.018068075568775613,0.2,0.9999999999999971,1.0786272729737194e-06,2.5784331578864183e-08,2.3551335510541758e-08,0.0001444982251384677,0.9999999999999978,0.9999999999999971,0.0039016816051536483,0.0,0.27272727272727276,0.12318840579710144,0.20615768670688583,0.3921568627450981,0.047619047619047616,0.4825776658270361,0.18478260869565222,0.11111111111111112,0.1495619524405507,0.07095383251377575,0.06478885841895207,0.10218605961110469,0.07884027488526235,0.06637911294923883,0.06421195662074683,0.12559175021731014,0.07049298449219754,0.23089545062251593,0.19542637394666584,0.25307159327706863,0.2171284179565277,0.22737395273591132,0.20833919459032935,0.27696292445544857,0.23288148373801187,0.5518572118746046,0.07654320987654306,5.827668130241773e-07,0.13793103448275856,0.07843137254901955,0.6225199815239568,0.6126750282830917,0.8183679039248837,0.5773799589377251,0.7060595891325305,0.38916435773069763,0.6114807752899569,0.6108606048049792,0.4005087343006545,0.3853761357724259,0.32096683770360984,0.3784490129567191,0.968495164590799,0.028831182934848154,0.03517120529222181,7.650341122371717e-07,0.34942541020740125,6.569424378327182e-07,0.35000509481335357,6.759117986214118e-07,0.448910010969286,0.09811604630133236,0.09732496618575671,6.478194387136084e-06,1e-12,1e-12,1e-12
5,4,8,0.0,0.263290686530499,0.02186734167864795,0.2,0.9999999999999986,1.0786272723557352e-06,2.5784325482684837e-08,2.3551334539752923e-08,0.00014449826128794697,0.9999999999999993,0.9999999999999986,0.000155016448894124,0.0,0.5454545454545454,0.028985507246376815,0.7244019138755983,0.37254901960784326,0.03571428571428571,0.5412018711766822,0.15217391304347827,0.022222222222222227,0.30496453900709225,0.11791774373140146,0.11012610739434847,0.11625149216208228,0.13860597047670764,0.11149710446875181,0.10089517918220706,0.1300791995899809,0.15871433382008465,0.2242837340288606,0.17923215338288923,0.189268954761322,0.19894725756657272,0.22499815479716445,0.1938015172068881,0.21583264858325102,0.25338893867002343,0.7039357520135585,0.07901234567901232,6.555690751330121e-07,0.12225705329153601,0.2549019607843137,0.6652053327377079,0.7136151933805852,0.8408358737172286,0.3682746364287019,0.7064780234980345,0.5535686015794039,0.6049913029588145,0.6624784002755044,0.3932596057578362,0.4671778200511342,0.3107469505508286,0.4472662977393681,0.9572877941702006,0.03475163024866411,0.04272915741314735,6.444404693810823e-07,0.4342295129082461,9.118816662499765e-07,0.5764023830080245,6.769623989263687e-07,0.5962866386412855,0.5409105561420305,0.5182468095323738,6.478194387136084e-06,1e-12,1e-12,1e-12
5,4,9,0.0,0.270837121898842,0.025507571607404144,0.2,0.9999999999999978,1.078627273081748e-06,2.5784334607779784e-08,2.3551333794053224e-08,0.0001444981904011725,0.9999999999999983,0.9999999999999979,0.002192555921194815,0.0,0.18181818181818182,0.043478260869565216,0.368421052631579,0.33333333333333337,0.07142857142857142,0.3291351805205709,0.2065217391304348,0.10000000000000002,0.1841755319148936,0.08420872603814553,0.10439928461100326,0.1780017454011165,0.1601774573557409,0.07820463139545426,0.10410303523036651,0.16893364282478412,0.14687797066606884,0.19853124584694426,0.19057083661576235,0.2770353377217979,0.24341176202714543,0.18027355734680028,0.19686510951058123,0.259423168369046,0.2389841388924342,0.6253557493602782,0.06666666666666667,8.253148754658536e-07,0.10971786833855796,0.3333333333333335,0.5772267395626622,0.6484786299454406,0.7443340513591297,0.42138272980033803,0.6495386002256683,0.46104803508813813,0.44782257805274384,0.4799313465362074,0.32035998017361367,0.39461206434631585,0.2715481341441207,0.37513673661341934,0.9602657233773643,0.05422314680487664,0.06372389748761577,1.0095141407988961e-06,0.5632373145098729,5.625094686468357e-07,0.5122079550962101,6.593210997851096e-07,0.5714037514044319,0.43590136271031893,0.05166051086376403,1.0002963278175152e-05,1e-12,1e-12,1e-12
5,4,10,0.0,0.23959251708653023,0.013172540804704687,0.0,0.9999999999999973,1.0786272733058397e-06,2.5784331071385562e-08,2.3551334844256834e-08,0.0001444982236808122,0.9999999999999983,0.9999999999999974,0.0010101206281727525,0.0,0.27272727272727276,0.0072463768115942,0.7539302802460699,0.3529411764705883,0.08333333333333334,0.30577818487138375,0.15217391304347827,0.10000000000000002,0.1343085106382979,0.11627959631021212,0.13645673986184276,0.14106495100953412,0.08246453103477841,0.11684694305015682,0.11587653323395447,0.14440318230765087,0.07851257912395498,0.22767604394772334,0.21924940204086396,0.2237334267343073,0.1436901723165771,0.22600691917475035,0.20755110470436966,0.2253123215213273,0.15697342329799768,0.7088288687936863,0.07901234567901232,9.240057519566068e-07,0.13793103448275856,0.2549019607843137,0.7248128958820219,0.6962731072046546,0.8710999050526311,0.4017196652780873,0.6918190586909199,0.43830066134297757,0.6565028051737825,0.7218339744674918,0.3088908807601901,0.4119127433675993,0.242329816681905,0.3951260549453519,0.961848457007391,0.046396937672543936,0.05407763225251781,1.125183458954195e-06,0.5541772836722205,6.572898355445955e-07,0.4784998780545946,6.273393195272104e-07,0.5006771457553014,0.44907620451230573,0.44543017416712005,6.478194387136084e-06,0.0028814044564875016,1e-12,1e-12
5,4,11,0.0,0.2106556686945123,0.008732438769720515,0.0,0.9999999999999993,1.0786272736608791e-06,2.5784334199051586e-08,2.3551335410471357e-08,0.00014449820565414618,0.9999999999999999,0.9999999999999992,0.00022281067501442225,0.0,0.3636363636363636,0.028985507246376815,0.5866028708133972,0.27450980392156865,0.19047619047619047,0.10789252728799328,0.10869565217391307,0.10000000000000002,0.09441489361702128,0.06592659601194127,0.07908449579895782,0.1268887255535667,0.24414122272362526,0.06816533226961038,0.07662130008120344,0.13734987514271393,0.22752490767636957,0.07698333055163331,0.05311007741829987,0.11132310078606888,0.24307871295094896,0.08041296048006985,0.07286152768907328,0.1307650374598487,0.24574640800589742,0.7184052528279907,0.07160493827160497,6.752016989515415e-07,0.11912225705329157,0.3137254901960784,0.6164956988531305,0.6234389420858975,0.6730188349575199,0.44065878185873014,0.7257047997656461,0.848701869783483,0.8716362509341584,0.9470588022662438,0.6061272981612263,0.5138763932740799,0.5412049588195424,0.43804527164473933,0.9452754124743221,0.017209874425698157,0.01775771858435049,1.580094228293228e-06,0.7278720321809636,1.3915029368120511e-06,0.6719941497132164,1.0049762717959278e-06,0.8205547245721765,0.030952773968237247,0.023611053391873266,3.749096246387223e-06,1e-12,1e-12,1e-12
5,4,12,0.0,0.24518785817747452,0.01463346663150075,0.0,0.9999999999999991,1.078627273192156e-06,2.5784338540520807e-08,2.3551334993915204e-08,0.00014449817145687958,0.9999999999999993,0.9999999999999991,0.0010875585398348094,0.0,0.3181818181818182,0.11594202898550726,0.2327098738581992,0.3529411764705883,0.07142857142857142,0.343408900083963,0.13043478260869568,0.055555555555555566,0.18085106382978727,0.17101199800603992,0.14425030161573835,0.15084123482901665,0.12936890990341765,0.1887705310406292,0.1447539680677463,0.1657592980767612,0.13524993315517359,0.2919929535224534,0.22250980810361531,0.22666386334835342,0.1873127955419539,0.32131040510471004,0.24669010561228594,0.2506102195866542,0.2204231624674945,0.8085072851068804,0.07407407407407403,9.240057519566068e-07,0.1316614420062696,0.3529411764705881,0.7452718490470174,0.5639977510550418,0.7732126801638115,0.6617334363561607,0.6843095499300533,0.49782451566065006,0.7410001636801677,0.7792214328490852,0.3024921591570358,0.4235662187899459,0.22211260454358245,0.4149183752419493,0.9589788748458119,0.042458144077007764,0.05514459116974073,8.16904139979428e-07,0.4875051015107944,8.298176166498352e-07,0.509336991183733,6.224085048828537e-07,0.4877530730083313,0.2852233137215427,0.10669166741908924,3.783679953466892e-05,1e-12,1e-12,1e-12
5,4,13,0.0,0.23944593021020594,0.014473026294925116,0.0,0.9999999999999986,1.0786272728944718e-06,2.578433130392734e-08,2.355133512385683e-08,0.0001444982241525836,0.9999999999999993,0.9999999999999986,0.0004103952004620625,0.0,0.22727272727272724,0.028985507246376815,0.48325358851674644,0.41176470588235303,0.05952380952380952,0.4369810616662002,0.15217391304347827,0.1333333333333333,0.09966405375139979,0.10641119918527793,0.10797309852815665,0.12598824185620586,0.14649592353050783,0.10365411107879421,0.12100535707111712,0.13859069523226059,0.1465503798213067,0.18864804035240934,0.15344827797645078,0.17445187439636944,0.18217580884509554,0.17288371408119496,0.1793350457700551,0.17732347246578262,0.1896981055862067,0.7729753171790454,0.07407407407407403,8.734094878466541e-07,0.10971786833855796,0.43137254901960786,0.577701266462971,0.6165528366955293,0.6396499005410385,0.45716442964087683,0.6751475611244194,0.6284600758810839,0.7969020382096543,0.8284118286247653,0.2592092175610867,0.40437559380358773,0.21602844307600455,0.3760214930917246,0.9539685005179014,0.028408860812628764,0.029680336854974246,1.366120152919036e-06,0.6896766428866122,8.819140476052548e-07,0.6292008003666337,8.725103463989393e-07,0.6178352085403986,0.35490445339467663,0.09981355952377934,1.0002963278175152e-05,1e-12,1e-12,1e-12
