fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
7,4,10,0.25,0.27432876078650326,0.04526675027088489,0.4615384615384616,0.803949757772921,2.064225628600661e-06,5.5699182562946375e-08,1.660644921545547e-07,0.0018178441736083474,0.9478298765618964,0.9112142261727694,3.659609205176942e-05,0.9992984130657714,0.5981452859350851,0.12342215988779799,0.046754042175417565,0.5905511811023623,0.14285714285714277,0.06642846796265908,0.38403990024937645,0.08921568627450985,0.15240860811801965,0.0036716290425053916,0.003958081794679859,0.0045885603489910255,0.008920720917873408,6.752656608210799e-05,8.21225599564701e-05,9.537167040200513e-05,0.000314178819174142,0.38530621418468053,0.38702202699508487,0.4226898200118603,0.5069305480947339,0.49460016064554735,0.4924595353169573,0.528404860225262,0.626138234858544,0.48400012686941685,0.18691588785046725,0.000120248614203741,0.5628571428571428,0.38147138964577665,0.8686264066111162,0.7759369196045163,0.978517502022962,0.21578036006033688,0.5038082820645841,0.0002196100134732358,0.02006137903351051,0.05433760535099705,0.15675946466770008,0.11038082347982534,0.017644702655032225,0.543630965141094,1.0,2.035187481756725e-15,3.371611601359647e-15,4.704902028967716e-22,0.0009211894528863286,4.381829572206791e-10,0.0011892288516316195,4.358864054194614e-10,0.0013781964463394178,0.09800061242868136,0.09774190324596989,0.09800061242868136,0.09800061242868136,0.09800061242868136,0.09800061242868136
7,4,11,0.25,0.26800416726104015,0.03573541344924881,0.5384615384615385,0.7941915375760237,2.101495590132267e-06,1.7377509484456324e-07,9.160117624215242e-08,0.0002200893133571426,0.9397576886672797,0.9385518652245127,0.00028492910010536075,0.9994078722010962,0.6568778979907266,0.11851332398316973,0.05321593811835164,0.6503937007874018,0.1369399830938292,0.07564267271469176,0.5349127182044889,0.16078431372549012,0.12709131573907745,0.0022825579077381353,0.0024606382603826445,0.0028525906589343965,0.005545784129630531,6.228730379186166e-05,7.575082129830619e-05,8.79719575884222e-05,0.00028980226139550873,0.3937505491125019,0.39550396551586975,0.4319534505461186,0.5180424742812667,0.5253511805895056,0.5230774651056553,0.5612576364436592,0.6650687520241191,0.4669519087017949,0.1713395638629283,0.0001472882723907502,0.5571428571428572,0.39100817438692104,0.8987038324431023,0.8394491523343075,0.9854721034800105,0.23911020275421688,0.4891158354324633,8.770749262317361e-05,0.01991119384839818,0.05247298046631284,0.1513162920971033,0.2416340885131228,0.020529187941230004,0.563974440877177,1.0,1.9658018563083224e-15,3.3203190365373914e-15,0.0,0.000371421459102369,0.0,0.00044826748848597945,1.2152426259508815e-08,0.0006221829954117121,0.3519259807454357,0.3179875574281153,0.3519259807454357,0.3519259807454357,0.18488403818222493,0.3519259807454357
7,4,12,0.25,0.2891802799385437,0.04253338627118013,0.8461538461538463,0.8020182249385222,2.1267674356204366e-06,1.751463751859752e-07,8.269628615499216e-08,0.0001844690759787558,0.9628659447035702,0.9503708250886186,0.0001946320908962222,0.9999067106344948,0.5131375579598145,0.053997194950911605,0.08790455883435662,0.5039370078740157,0.059171597633136,0.12510618259871847,0.39900249376558594,0.05784313725490191,0.21788171658115577,0.005298697154044353,0.005712090327794637,0.006621962998137987,0.012873903652125374,0.0003794771598492723,0.0004615018594894913,0.0005359575158942247,0.0017655819465191391,0.4553013761840225,0.45732888548725115,0.4994761300634857,0.5990373960820814,0.5526812743631104,0.5502892744636463,0.590455674635835,0.6996684071487013,0.0958248608772253,0.16822429906542063,0.0001630092360979738,0.5371428571428571,0.07220708446866486,0.927762943879265,0.8283408737953839,0.9891890590691292,0.2510503046219977,0.505323762819426,0.00010054762959961173,0.02123230764809122,0.05572635454274073,0.11077790224868937,0.15243314035891864,0.011575302719288064,0.5498561686019432,1.0,2.350731067028769e-15,3.890888975459168e-15,4.704902028967716e-22,0.0004509032957364431,6.448667252187043e-22,0.000573229355176501,9.986345320633725e-22,0.000703149818749792,0.21659842992605327,0.18597602194515175,0.21659842992605327,0.21659842992605327,0.10809299169185821,0.21659842992605327
7,4,13,0.25,0.2490957857411037,0.025013249960925663,0.6153846153846154,0.816667834632016,2.088683467520794e-06,2.2713296234657218e-07,9.897011012698171e-08,0.00015994130552023466,0.9556101360588679,0.934642951882747,0.0001310261368914907,0.9995772951999164,0.8809891808346214,0.22791023842917252,0.037385976056307606,0.8787401574803151,0.26880811496196105,0.05307027090805513,0.5798004987531172,0.21764705882352942,0.1047145587355931,0.009876987714284507,0.010647569459116655,0.012343609244988379,0.02399748174131267,0.00023825862360766495,0.0002897586718473882,0.00033650641872586483,0.001108538718407399,0.4265248577325492,0.4284242218951594,0.4679076243995953,0.5611702873433393,0.5300110455709902,0.5277171622307564,0.5662359916892301,0.6709680995573574,0.6361222076481788,0.18691588785046725,1.5037553212997339e-05,0.5485714285714285,0.4346049046321525,0.8465539642720854,0.6700093264316265,0.9646840951004823,0.2281645848772564,0.6397218985923216,0.00017547306878404093,0.02879688603163267,0.06912544908263436,0.12072324412138576,0.23414979770497418,0.02184462320407428,0.5676321918411166,1.0,2.1165929344256917e-15,3.4494914536646357e-15,0.0,0.000967309908687527,1.2897334504374086e-21,0.0011293816609446664,1.997269064126745e-21,0.0015689594354984639,0.8043060005506029,0.8043060005506029,0.8043060005506029,0.8043060005506029,0.6671185955223096,0.8043060005506029
7,4,14,0.25,0.2666661015459112,0.030197801997996362,0.5384615384615385,0.738065719854782,2.0992677527286917e-06,2.971520244533858e-08,9.750818707297106e-08,0.0020233761678815094,0.9535310272743706,0.8902156829445893,0.00011144499918355679,0.9996523302665519,0.740340030911901,0.18793828892005612,0.0381473802819306,0.7354330708661417,0.22062552831783597,0.05415597926608349,0.582294264339152,0.2450980392156863,0.09431666349756096,0.008056165658558058,0.008684690707835008,0.010068065667259846,0.01957354751151899,0.00031883068564169894,0.0003877465361667555,0.00045030299672120066,0.0014834139234859197,0.4528252680614934,0.45484175097096,0.496759782239051,0.5957790778222543,0.5467786713021522,0.5444122178190102,0.5841496432319632,0.6921957642833592,0.44212786358910716,0.19626168224299056,0.00011430311291144786,0.5914285714285714,0.29155313351498646,0.9450207830735726,0.7963309504137706,0.9921788356504995,0.2368678318151707,0.48352196488173094,0.00012048509542644178,0.018868139792149692,0.049934582847519976,0.14609090099441246,0.26681048632074106,0.023352809258289055,0.5721164195123744,1.0,2.310614320666135e-15,3.808534239534493e-15,9.409804057935432e-22,0.00045194055589214125,1.2897334504374086e-21,0.0005791102645940243,0.0,0.0007738244543010496,0.48617370559601514,0.48617370559601514,0.48617370559601514,0.48617370559601514,0.47720620338947345,0.48617370559601514
7,4,15,0.25,0.2547343385947257,0.027015778343459505,0.6153846153846154,0.8183852513077193,2.055997651768588e-06,2.4778407322725753e-07,8.312429120722175e-08,9.476186915143185e-05,0.9635700230436989,0.9440957880203303,0.00018085619101175832,0.9997003049627793,0.5857805255023185,0.08625525946704067,0.06455156067313156,0.577952755905512,0.09805579036348262,0.09180646552935538,0.4576059850374065,0.10294117647058824,0.1598877840189934,0.0023768670639315558,0.002562305217986314,0.0029704520358998215,0.005774921020275551,9.51764864123927e-05,0.0001157490624111399,0.00013442325026725646,0.0004428247702960322,0.42630698151148305,0.4282053754462656,0.46766860915074404,0.5608835833569412,0.5390263317163316,0.5366934302936087,0.5758674503796243,0.6823813714642212,0.2838411749688169,0.16510903426791268,5.3422932995383416e-05,0.4942857142857143,0.284741144414169,0.8703075375921987,0.805045287131898,0.9780549564387013,0.2401513553992153,0.49466756761246755,3.106945660520705e-05,0.019217016909453107,0.04616886130723198,0.12212642978103946,0.2280642130353236,0.016369547982855333,0.5513492544339444,1.0,2.1706421063340282e-15,3.627623831854792e-15,0.0,0.00013864051931775084,1.2897334504374086e-21,0.00016053044504187999,0.0,0.00021642437739708082,0.04322361838408723,0.04322361838408723,0.04322361838408723,0.04322361838408723,0.04322361838408723,0.04322361838408723
7,4,16,0.25,0.264062721792784,0.03462309615219191,0.6153846153846154,0.7992187973910798,2.07168248281546e-06,1.1893442054100428e-07,1.0124589742402296e-07,0.00043187231271699046,0.948837725792746,0.9180720519677924,0.00015890972072554066,0.999335010991871,0.5672333848531687,0.11079943899018228,0.04929596413484208,0.5590551181102363,0.1276415891800506,0.07005306817359822,0.442643391521197,0.13725490196078427,0.12200262551689954,0.008882608055686457,0.009575610397312516,0.011100898987371297,0.02158150144535378,0.00036407963528130907,0.0004427761311150283,0.0005142107024057826,0.0016939423479486247,0.4187845553393688,0.42064945104672524,0.45941633382351704,0.5509847997247598,0.5449133873086882,0.5425550067589562,0.5821568716838095,0.689834331372888,0.3023443337605026,0.17757009345794394,5.858248200152484e-07,0.5342857142857143,0.23978201634877383,0.9013107940711222,0.7202159764626477,0.9838404113037473,0.2696620248274715,0.4911334606208779,0.0002473661188319789,0.026915752811115128,0.06758140244889006,0.12921751672996715,0.23649919863401106,0.021074916745869282,0.5631492530744723,1.0,2.4476887931178583e-15,4.047616282991362e-15,4.704902028967716e-22,0.0011864940400744528,1.2897334504374086e-21,0.001574694646099331,0.0,0.0020109194332488074,0.4107678397619361,0.4107678397619361,0.4107678397619361,0.4107678397619361,0.4107678397619361,0.4107678397619361
7,4,17,0.25,0.30098865775050243,0.057264355213036855,0.5384615384615385,0.8156257364515531,2.1152700973026975e-06,7.873133278276144e-08,1.3918826118745894e-07,0.0010283984128004683,0.9688161901060649,0.9403320036484292,0.004129698165772196,0.9998431130790733,0.7805255023183929,0.06241234221598873,0.1151397142892564,0.7763779527559058,0.06931530008453075,0.16394158029485348,0.6147132169576062,0.06960784313725484,0.28551644844158125,0.0028286176620984363,0.00304930044480257,0.0035350202039757177,0.006872510391117662,9.168012221406854e-05,0.00011149695253548891,0.00012948513311907388,0.0004265573419494383,0.4353259841610333,0.4372645407501242,0.47756266345425874,0.5727517165580247,0.5367576861668188,0.5344346034229224,0.573443748509155,0.6795092864189488,0.3548477332793053,0.161993769470405,8.015006961565396e-05,0.4914285714285714,0.29155313351498646,0.9028980782975897,0.8106778450626924,0.9842047618538396,0.23749701576504598,0.5336348878102681,5.936481809727623e-05,0.018868068270981968,0.049596023160422914,0.08819874509729009,0.33825288829118416,0.010958170604291712,0.5765216926092638,1.0,2.3975577105819477e-15,4.015216754312368e-15,4.704902028967716e-22,0.0002336049795198797,6.448667252187043e-22,0.0003171317131083822,9.986345320633725e-22,0.0004399151510818787,0.04253847073509824,0.02237415555412489,0.04253847073509824,0.04253847073509824,0.021346667304554055,0.04253847073509824
7,4,18,0.25,0.254178415594056,0.027990597275030546,0.5384615384615385,0.7942534213772589,2.0791617712267125e-06,8.828036189132825e-08,1.1053478520695374e-07,0.0006934765490679092,0.9490133191311536,0.9454926110823851,5.7649253772004255e-05,0.9998449046172431,0.6506955177743432,0.18302945301542772,0.03453799549910989,0.6440944881889765,0.2147083685545223,0.049009252870071594,0.5099750623441397,0.238235294117647,0.08535325690451138,0.009695831563916646,0.010452279888066733,0.01211721221006717,0.0235573382950986,0.000471007684652102,0.0005728168788527994,0.0006652313639469098,0.002191443261101254,0.436346024951544,0.43828912389939023,0.4786816717709506,0.5740939913574364,0.5491781792432877,0.5468013407099909,0.5867131516153619,0.695233519950051,0.4273404771494397,0.1713395638629283,1.664260176485902e-05,0.4685714285714286,0.3583106267029973,0.8907859731430579,0.7365931168854369,0.9800125251872687,0.27284495617371524,0.44089461469663704,0.00020869876722888004,0.02562337631293888,0.0655926890218708,0.07994230777474473,0.20809979969265358,0.016321913544470303,0.5454123240880666,1.0,2.057563572266755e-15,3.388799766956048e-15,0.0,0.001011820371213415,1.2897334504374086e-21,0.00122048453730259,2.058862335492434e-10,0.0019152828992575629,0.12738512424699092,0.12738512424699092,0.12738512424699092,0.12738512424699092,0.12738512424699092,0.12738512424699092
7,4,19,0.25,0.26875063925378634,0.03425394129263756,0.6923076923076923,0.8168315588243706,2.079455747964028e-06,2.1697834159274825e-08,8.605704913161835e-08,0.002475605725538853,0.957789023394587,0.9519774276717015,4.963358627102559e-05,0.9991859579298714,0.6414219474497682,0.18232819074333798,0.0341894962324852,0.6346456692913387,0.21386306001690608,0.048512317662978935,0.5024937655860349,0.23725490196078425,0.08448780730240621,0.013329954710552325,0.014369929656004105,0.01665890015864715,0.03238693355023343,0.00029082058882444196,0.00035368200440210533,0.00041074271879539193,0.0013530921900766016,0.42548418325364623,0.42737891317331766,0.4667659804499663,0.5598008606101956,0.5249925631314762,0.5227203997409632,0.5608745083679687,0.6646147455186071,0.597449396856988,0.18691588785046725,9.33189771573322e-05,0.5685714285714285,0.4482288828337875,0.9555753038705754,0.7158623446043255,0.9873891372237318,0.2558134051730528,0.5403873999166722,0.00031031666174010476,0.025853614676900095,0.06509600958969863,0.08169079713087002,0.30091921128942734,0.010035711175891455,0.5711975662584811,1.0,2.4633323628232773e-15,4.03999576860138e-15,4.704902028967716e-22,0.0016027032049099926,4.078225030601411e-08,0.002139922419944475,6.484139343810425e-08,0.0025058697142953147,0.5384709270724548,0.4467584626934508,0.5384709270724548,0.5384709270724548,0.3705293459679791,0.5384709270724548
7,5,0,0.25,0.317966697523979,0.06567073900977552,0.5384615384615385,0.7245961827826386,2.1090624408960647e-06,6.381488045033084e-08,2.0728248471836703e-07,0.0019888722887768007,0.9495693929740516,0.8879699234859203,0.00019689854966498541,0.999773426544379,0.6352395672333851,0.1241234221598878,0.04927505855181514,0.6283464566929137,0.143702451394759,0.07002325829671811,0.49750623441396524,0.15588235294117647,0.12195070940043917,0.005354077529563392,0.005771791363380429,0.006691173746902926,0.013008457788344774,0.00022855578474794279,0.0002779585461748253,0.0003228025388548228,0.0010633946124287564,0.4371234662798793,0.439070027263222,0.47953454287202846,0.5751170287817764,0.5415902293345147,0.5392462313844995,0.578606584068541,0.6856272429968518,0.48978406038912825,0.1713395638629283,0.00025728259674479324,0.5771428571428571,0.31335149863760225,0.9234943793845614,0.793063288590607,0.9880306948386259,0.2600245727508577,0.5141992901655021,0.0001591315711516977,0.02633959550613188,0.06603478686443455,0.12327333426475728,0.32872339775424886,0.025513791142421825,0.5859035352302112,1.0,2.105142950618437e-15,3.3177494045182486e-15,0.0,0.0008556803479265965,5.158933801749634e-21,0.0009645165573785127,0.0,0.001315463670104854,0.2849735290729198,0.2849735290729198,0.2849735290729198,0.2849735290729198,0.2849735290729198,0.2849735290729198
7,5,1,0.25,0.31758077285651437,0.0647841892561269,0.8461538461538463,0.7169223566028007,2.130512706921155e-06,3.577080002505889e-08,1.394000097334934e-07,0.0024177864179984504,0.9495054716829964,0.9510676922862785,0.0006981651380698647,0.9998786232593457,0.8686244204018548,0.1507713884992987,0.05528977290798376,0.8661417322834648,0.17582417582417573,0.07859981386062027,0.685785536159601,0.19313725490196076,0.1368874184407149,0.006213239146111422,0.006697982956751748,0.007764897394207237,0.015095907505036216,0.000388118229160721,0.00047201071213505007,0.0005481617972920126,0.0018057859893157444,0.4756147743818704,0.47773274157954143,0.5217603972566488,0.625767858966548,0.5529707572000173,0.5505775044212737,0.5907649429097752,0.7000348898400683,0.48979397734699825,0.17757009345794394,9.33189771573322e-05,0.54,0.3487738419618529,0.9152626840526894,0.8258564020347579,0.9884806245209106,0.24860780863252227,0.5206931553873088,8.5620735452574e-05,0.023177491325268827,0.05899020504003316,0.09949771148852121,0.27085242374540613,0.012088094529341852,0.5616413646853096,1.0,2.326934268010088e-15,3.888322651457813e-15,0.0,0.00047715169235433395,0.0,0.0005252524586911626,4.161662549717829e-09,0.0006451179068089689,0.08557937762203728,0.08509715029919232,0.08557937762203728,0.08557937762203728,0.08503207749789364,0.08557937762203728
7,5,2,0.25,0.27435455727643654,0.04056146288525233,0.5384615384615385,0.7505895021425708,2.1236994495506084e-06,8.987681120438578e-08,1.1540351430357399e-07,0.0007140023181855746,0.9269914933283292,0.9054873352775535,5.25302379075172e-05,0.9990453946970486,0.715610510046368,0.11500701262272085,0.059504452032707794,0.7102362204724411,0.13271344040574798,0.08460964700592032,0.49875311720698257,0.14411764705882352,0.13082616463200006,0.003611670304144335,0.003893445202041695,0.004513627863646227,0.008775043027946435,9.676622652357744e-05,0.00011768242782820006,0.00013666853206826502,0.0004502213062063357,0.30954342496535925,0.31092185737672295,0.33957628963064,0.40723406178919364,0.5010753463421851,0.4989066964644492,0.5353226088739861,0.6343357622372341,0.3921622342769301,0.18380062305295958,3.560832552629274e-05,0.517142857142857,0.3610354223433243,0.8827140221983063,0.7820509420788366,0.9782323428253865,0.2537005373553821,0.4957849304670978,0.00015576813773313935,0.02585506889082067,0.055752013904334555,0.12486510716319586,0.27788325680879067,0.017721897104071235,0.5696247303553269,1.0,2.3952571286933264e-15,3.903411735133236e-15,1.8819608115870864e-21,0.0007461420196002511,3.111329519259577e-10,0.0009382619494692565,4.332129477612984e-10,0.0011758761482526334,0.09614077639830869,0.09614077639830869,0.09614077639830869,0.09614077639830869,0.0909767024228966,0.09614077639830869
7,5,3,0.25,0.31104363635142707,0.05493096208677442,0.6153846153846154,0.742083442609315,2.149955863804229e-06,2.5930635259346442e-08,1.898059138583161e-07,0.004641122435876396,0.9743591735039513,0.9345355365117594,4.151468602036073e-05,0.9998840222469658,0.697063369397218,0.1100981767180926,0.06049227643455439,0.6913385826771655,0.12679628064243448,0.08601821445702909,0.5473815461346634,0.13627450980392158,0.14980711451534182,0.004102424371690325,0.004422486866635734,0.005126940000950545,0.009967396619555912,0.00024560637190864314,0.0002986946497210212,0.0003468840681432171,0.0011427253655113424,0.4549277133534841,0.45695355869322657,0.4990662133043708,0.5985456920192885,0.550426219730918,0.5480439796889045,0.5880464925883226,0.6968135280836207,0.28365008264388736,0.1588785046728971,0.00010327947319189505,0.517142857142857,0.22343324250681218,0.9222898931400247,0.8456593210977776,0.9884573217858983,0.24698675279833557,0.5661805255608446,6.306791948483724e-05,0.020513005438347984,0.050508573590272776,0.140800062143575,0.263780208979719,0.016229234730241723,0.5617916201866086,1.0,2.146264246994823e-15,3.610166643967297e-15,0.0,0.00032595526737122694,2.579466900874817e-21,0.00035177229086258156,0.0,0.0004453330843631219,0.08787303371305737,0.07859659019343905,0.08787303371305737,0.08787303371305737,0.07834671994239477,0.08787303371305737
7,5,4,0.25,0.3391079214343631,0.08881385408303463,0.7692307692307694,0.7837993741353929,2.1368866893043077e-06,1.264611850379509e-07,1.4557220673710764e-07,0.000625629353342472,0.9663743375960917,0.9434374056978014,5.282183117593327e-05,0.9995334285553004,0.5826893353941267,0.09256661991584852,0.060066122308741386,0.5748031496062992,0.10566356720202869,0.08541054893504584,0.4551122194513715,0.11176470588235292,0.1487488198388783,0.003009556135622203,0.0032443553563202368,0.0037611452007023987,0.007312124961905059,8.551971930342217e-05,0.00010400496698464041,0.00012078444019144414,0.00039789502096379217,0.39777222596548634,0.3995435513576262,0.4363653229804393,0.5233346111657495,0.5249275421309492,0.5226556601507786,0.560805043342623,0.6645324295114712,0.25664690476881347,0.1744548286604362,2.9071233772725746e-05,0.5571428571428572,0.24931880108991833,0.8931708814544335,0.7628249014567854,0.9795263954766629,0.2445841385229036,0.54257731896199,8.518295028266934e-05,0.02142806860745447,0.05023681531592787,0.08451646899595638,0.22509005059037812,0.018056934467127368,0.5543151369756374,1.0,2.3658894989199204e-15,3.822026890827491e-15,1.8819608115870864e-21,0.0003401405622083567,2.579466900874817e-21,0.00048770276227783554,3.99453812825349e-21,0.0007334271254959974,0.2736591107554415,0.25862661532666165,0.2736591107554415,0.2736591107554415,0.11787018934763242,0.2736591107554415
7,5,5,0.25,0.2794525527654522,0.03853439718954106,0.6153846153846154,0.7937169856258687,2.129099658767648e-06,1.3634462920462746e-07,1.6280223318182243e-07,0.0006530048091927077,0.9673128627196911,0.9186963755642122,0.00011837257028154284,0.9997938376211675,0.9999999999999999,0.15217391304347827,0.06287873953910718,1.0,0.17751479289940825,0.08942114138013527,0.6197007481296759,0.22745098039215683,0.10718640979993149,0.0027324178365762696,0.0029455953118377094,0.0034147959929073635,0.006638779862816312,0.0001368575320258183,0.00016643954418796856,0.00019329179897179137,0.0006367529152108285,0.4333608472401882,0.43529065284894486,0.47540686284479194,0.5701657868669939,0.5444147591751569,0.5420585366837862,0.5816241635486986,0.6892030726001039,0.5480521808876014,0.18380062305295958,0.0001472882723907502,0.5371428571428571,0.4168937329700273,0.8838846382384107,0.8301140707561543,0.984521110297659,0.23028248571987278,0.5996858741228399,6.438075618045982e-05,0.017492975370871494,0.044705860778175455,0.08697396550163064,0.235843301205866,0.008440261997708615,0.5608681829900289,1.0,2.1360428597944625e-15,3.4799810557168328e-15,1.8819608115870864e-21,0.00025753082889116345,2.579466900874817e-21,0.0003237528277449529,0.0,0.00043696243207400943,0.026125830992623493,0.026125830992623493,0.026125830992623493,0.026125830992623493,0.026125830992623493,0.026125830992623493
7,5,6,0.25,0.3789403375294738,0.12185875729553017,0.6153846153846154,0.7577490435104357,2.185592011821659e-06,2.664711050559983e-07,1.2674121032576202e-07,0.00018529502666073407,0.9634170882408578,0.8991835582624081,6.276146241549246e-05,0.9997454266103258,0.6414219474497682,0.10098176718092566,0.06063733461811202,0.6346456692913387,0.11580726965342344,0.08622505712612522,0.5024937655860349,0.12352941176470587,0.15016734639892065,0.002719494686185921,0.0029316639245167706,0.0033986454900164884,0.00660738131555639,0.00017613065842080956,0.0002142016304923283,0.00024875950425455443,0.0008194778069379157,0.4369435588767392,0.4388893187117597,0.4793371802937658,0.5748802880791406,0.5490728139311936,0.5466964314180798,0.5866005848443825,0.6951001284040594,0.31784230038831696,0.2024922118380062,0.00022097561147958988,0.56,0.2697547683923708,0.8956293537931685,0.8397074787408587,0.9895521262239177,0.2421382832599245,0.5685432170241715,5.548724566453856e-05,0.02127280431501994,0.055443618993147994,0.08565701981723016,0.2993854036801946,0.009206473791027578,0.5683087971476027,1.0,2.043599770596756e-15,3.3977585199429146e-15,1.8819608115870864e-21,0.00026607317847837414,1.1558556211150254e-08,0.0002945540170383474,1.6093815126624453e-08,0.0004083739194817547,0.1451988212301748,0.1451988212301748,0.1451988212301748,0.1451988212301748,0.1451988212301748,0.1451988212301748
7,5,7,0.25,0.2824644917034619,0.043555633285915024,0.8461538461538463,0.8137888168598143,2.1494696400724034e-06,3.605237736179329e-08,1.3746764153526385e-07,0.0023632272466988916,0.9569689391276305,0.9360378673266453,0.0002275690017512526,0.9996741412677339,0.7217928902627514,0.11220196353436189,0.06144185899750726,0.7165354330708664,0.12933220625528316,0.08737225176144826,0.5386533665835413,0.1274509803921569,0.15615599771235317,0.0019518688578943043,0.0021041495484964068,0.002439317246944086,0.004742330215822131,8.27792245521446e-05,0.00010067210915430841,0.00011691388113118532,0.00038514440361620786,0.4054148606127057,0.40722021953441295,0.44474946978244534,0.5333915774983782,0.5390072635302298,0.5366744446344556,0.5758470789300906,0.6823572313105706,0.47789965319004735,0.1900311526479751,0.00024456166834524446,0.5514285714285714,0.33106267029972747,0.9020922042668578,0.8344780798212885,0.9860414406687243,0.2365455345668511,0.48869575874198645,4.3172613692269893e-05,0.016089529031896088,0.041701398329510656,0.029107164666597313,0.2574637625196422,0.005606886005691484,0.5696745680417001,1.0,2.853331875315201e-15,4.7785414214888214e-15,0.0,0.00015898358924010025,5.369011402444024e-10,0.00024704193165301546,1.0349587487202212e-09,0.0003074557677987276,0.017170156734607984,0.016519791851693978,0.017170156734607984,0.017170156734607984,1.0000004296850662e-12,0.017170156734607984
7,5,8,0.25,0.37889309665114546,0.14197798832493053,0.6153846153846154,0.7370112360511727,2.2178247105433863e-06,1.444693871996853e-09,2.152697504336848e-07,0.09666955070895546,0.9613345830734131,0.9381130131687189,5.256884762194295e-05,0.9998397464210147,0.8006182380216386,0.2152875175315568,0.036016206860686205,0.7968503937007876,0.25359256128486896,0.05111707730312191,0.6309226932668329,0.2833333333333333,0.08902418983672133,0.007911876331553174,0.008529144231932058,0.009887742361987854,0.01922297701468034,0.00031665042075203437,0.00038509500293308337,0.0004472236826599271,0.0014732698707335741,0.42538800304311697,0.42728230466126804,0.46666046853663434,0.5596742967766739,0.5420981906940189,0.539751994291519,0.5791492633325719,0.6862703175505306,0.6480127656597358,0.1713395638629283,9.33189771573322e-05,0.56,0.4945504087193461,0.8852737999554114,0.7538851941778364,0.9768232845276148,0.2326066431318086,0.5522190702491331,0.00048601413550881917,0.025699623731956993,0.06339346431990106,0.10756873197823184,0.3261002085867484,0.014119073019615725,0.5785957421860598,1.0,2.0283762805677443e-15,3.3942653507106508e-15,1.4514973995533398e-09,0.002581400055668599,1.8798648803162646e-09,0.003073947232593917,2.7849746833409878e-09,0.0034177123931221644,0.19391033380270098,0.19391033380270098,0.19391033380270098,0.19391033380270098,0.14438321735817217,0.19391033380270098
7,5,9,0.25,0.31988404649623364,0.06542247604407637,0.6923076923076923,0.8172977232904285,2.1568177223530492e-06,3.594431291064727e-07,1.6770723945059265e-07,0.0001787282673582263,0.9539827440101757,0.9390178191126317,9.163361443270557e-05,0.9998879087080432,0.9752704791344672,0.2559607293127629,0.03682654049565386,0.9748031496062995,0.3026204564666102,0.052272555524372974,0.7718204488778057,0.34019607843137245,0.09103654104981716,0.016026904082746665,0.017277289328693594,0.0200293699989344,0.03893953796654526,0.00038668816051493825,0.00047027153147003055,0.0005461420287260826,0.001799132352020999,0.4621255889195388,0.46418348722559555,0.5069624491175445,0.6080173985152415,0.5411957692087331,0.5388534784788193,0.5781851635672699,0.6851278599934308,0.5273690017429716,0.18380062305295958,1.2915496650148827e-05,0.5342857142857143,0.4100817438692098,0.916750479040302,0.7177790772460528,0.9862851741271315,0.2414914444396216,0.5634440015858143,0.0001986049279199386,0.02165187366189289,0.055204505390200276,0.13262909031027312,0.26440825080317204,0.01611544286585928,0.5695163411107529,1.0,2.272665623470798e-15,3.699532093843455e-15,0.0,0.0009688593503261045,2.579466900874817e-21,0.0011716562848628073,0.0,0.0014767804550487216,0.2715912181172168,0.2715912181172168,0.2715912181172168,0.2715912181172168,0.2653062296147766,0.2715912181172168
