fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
8,4,19,0.25,0.6153719206063136,0.40615793314511145,0.4444444444444445,0.5741097625984907,4.18001012239633e-05,3.7248594989309456e-05,3.644011464462425e-05,0.0002503918978375684,0.9671768009390842,0.9249733519854295,5.9314622604749074e-06,0.9999923349291074,0.20744680851063865,0.0977564102564103,0.0807979334098737,0.6425531914893615,0.057915057915057966,0.30804470790339283,0.14841849148418496,0.06811989100817434,0.17379185903982697,0.0015085640237152559,0.0021624515260327604,0.002978777892087026,0.0073156644074867435,0.00021920149572056839,0.0003015070502612023,0.0004989046456417922,0.0011783729479068002,0.3239462106872423,0.3378854381511001,0.34071799860792873,0.38742346457987964,0.36062096120972065,0.3772860891881803,0.37193755709882076,0.40682342010554273,0.336553440092038,0.494318181818182,3.7460306117297266e-05,0.4850299401197604,0.6308411214953271,0.9060303156816119,0.8474669244824833,0.9246446560402894,0.05367811912300796,0.8707038132769613,0.0015260699327712044,0.04682914081046052,0.1583015748171006,0.33914740476675925,0.4437544767248207,0.06147404894226245,0.5498786100392598,0.9999999999912069,5.177419423993767e-07,7.309427733996961e-07,6.964988687611779e-07,0.003264427933267926,8.35084083980368e-07,0.0037194101842082388,1.072044905816245e-06,0.004332046845941853,2.0249879166569904e-12,0.0853084869209343,0.07222280528470199,0.06664797008905626,0.08406233307397577,0.06894465291669914
8,5,0,0.25,0.4020140668142824,0.1257474631754166,0.7777777777777777,0.6189710689494761,5.9704991559871486e-05,2.9300972164623628e-05,2.910718329256737e-05,0.0002551654428772408,0.9273952250625588,0.9228261158619557,3.210865898112274e-06,0.9999958127342844,0.3085106382978725,0.30128205128205127,0.03008524980174465,0.697872340425532,0.19111969111969118,0.12124211924371106,0.30413625304136255,0.0626702997275205,0.3166327014521731,0.01243600339884446,0.019122354844727293,0.027976358197060368,0.04048394554519428,0.0023138560146433646,0.0033433547401078264,0.005735524677533385,0.007909555068090105,0.35212843953733675,0.37243328507340123,0.3818276108947366,0.43485044992812627,0.4260249499459636,0.449559753416561,0.4483815967860802,0.4918111247268433,0.5903738358948865,0.494318181818182,0.0004727967650343963,0.529940119760479,0.8738317757009344,0.7627445593878752,0.7488687379074053,0.7623052511200825,0.1289183829323368,0.8241234000623587,0.00872318350707207,0.2637069254060254,0.40567415835397425,0.5086932090317337,0.5179256066167915,0.2739219459221408,0.598395192954608,0.9999999999890636,4.038519559209934e-07,5.661543595185676e-07,9.176424493875585e-05,0.024628926694892566,6.27704899151435e-05,0.023759654149639858,7.70523161790699e-05,0.03221725243155282,2.0249879166569904e-12,0.10785372921929168,0.01006022386679692,0.002621918032996063,0.11767236474921702,0.001151833044359435
8,5,1,0.25,0.31090628039107104,0.053737580456848344,0.6666666666666665,0.654135453923866,3.709082180296177e-05,1.2990510533000828e-07,2.1759290921162438e-05,0.05289631729037009,0.8807893630711366,0.9096065650434042,3.7951183965921574e-05,0.9999477955721304,0.2606382978723404,0.3878205128205127,0.018300248138957816,0.476595744680851,0.27606177606177607,0.05943125629609121,0.2725060827250608,0.043596730245231675,0.3602876148729187,0.03051811426931413,0.03627822810257217,0.04091958954224201,0.054697561802375956,0.0048940864309865,0.005413828474376751,0.007080092821441628,0.008891332350496856,0.3614787321974665,0.37938267919394986,0.38340059413121647,0.43481741525781265,0.4171014024957705,0.43699940240789864,0.43095364437292744,0.46991040115760396,0.6496203927403565,0.4801136363636366,0.0007093339264190958,0.5269461077844312,0.6542056074766354,0.8213667947144776,0.7782308710122949,0.8598533190763362,0.1426955458388042,0.8009720989381361,0.021686271754678972,0.15124029849948956,0.29436931766433416,0.48920674983563783,0.27818974184706746,0.183366518806426,0.3613666455450354,0.9999999999880351,4.746108075127219e-07,6.723124852189616e-07,0.000675595336143731,0.06384354774367049,0.0004779190421574815,0.060926212471602036,0.00029128645000676246,0.06241331224872376,2.0249879166569904e-12,0.0979758175137343,0.4614110249509836,0.06114936172779021,0.08218457945674934,0.0847328322908422
8,5,2,0.25,0.37510414112389945,0.09479327449240976,0.6666666666666665,0.6898410909761182,7.220640775456909e-05,6.395761353537386e-05,3.980453464431354e-05,0.00013786193581118278,0.9483546551873457,0.9153324966148217,3.6380896292816396e-06,0.9999996872086246,0.30319148936170237,0.0849358974358974,0.11945893089960888,0.7617021276595746,0.04247104247104257,0.44056105382148697,0.39416058394160575,0.06539509536784743,0.3824508786096051,0.0006328775102948582,0.0008092236014650787,0.0011189971190841803,0.0033185359093622848,0.00016305920410665387,0.00019704792517023418,0.00032310256583800625,0.0009745407242252174,0.3907267446697756,0.4073245611193695,0.4101452423329877,0.46389435673876267,0.4577536106625494,0.4787596847880956,0.4724365914898345,0.5177519037705957,0.2752336608505537,0.5170454545454547,9.527306256809518e-06,0.40718562874251496,0.5514018691588787,0.7539450215283123,0.8373808979407196,0.8010575459564073,0.0230981689361473,0.8371921995582982,0.000450023805619573,0.019905218014547754,0.11485556147045828,0.4519876050138246,0.441552574858488,0.08950142638111012,0.5310621068975061,0.9999999999926125,5.740537082443152e-07,8.412372499109572e-07,7.470471160726609e-08,0.0009508960810591715,8.422530251175155e-08,0.001024876989847669,7.57915041520934e-08,0.00113753241904143,2.0249879166569904e-12,0.09834183977013344,0.053042795085709846,0.08165598390583875,0.09762848521090364,0.08198719662857437
8,5,3,0.25,0.38289811434726273,0.11183870151595149,0.7777777777777777,0.6922180682495424,6.0778816526324907e-05,8.272720311990028e-06,3.475207266716036e-05,0.0012691893261228802,0.9398339864672801,0.9058315024772849,3.3305142170534873e-05,0.9999597228630649,0.21276595744680868,0.09935897435897437,0.08074095022624435,0.5276595744680851,0.06563706563706567,0.2379653749136729,0.17761557177615567,0.13351498637602177,0.11246202945360859,0.004166792778653692,0.005705421499327769,0.00812705328351215,0.018826954983550744,0.0006562561175597146,0.0008805550343303033,0.001503629505290433,0.0034179818564222374,0.30696561449949505,0.3208835303083791,0.3251152912667596,0.3750014118236826,0.370722727571686,0.3886153578748177,0.38450871260190356,0.42527532917980737,0.598592459674858,0.494318181818182,0.0017670433322146725,0.5718562874251497,0.6588785046728971,0.7391729763406145,0.7588893225047793,0.8476105754418022,0.08577046510517866,0.8508725112233185,0.003400983766995225,0.11857956190262359,0.259187857746616,0.24629603812695966,0.39393056164569584,0.058864262202442626,0.5042123934626971,0.9999999999901193,5.821351825443121e-07,8.280612695880435e-07,4.5416898311216815e-05,0.008229514169410021,3.858498811846412e-05,0.01108710683313921,3.3752977329094266e-05,0.01212973167394339,0.04086195419107149,0.07270093562933509,0.010745895361725908,0.04877639609971544,0.06611763331942251,0.047387016084866736
8,5,4,0.25,0.38235565981649655,0.10282462091538676,0.7777777777777777,0.7174436931541448,4.587476482010378e-05,2.8984390714208605e-05,2.9019362480166513e-05,0.0002576378887060411,0.9375706473044395,0.9359448940816333,1.060508662466848e-05,0.9999954551679583,0.2340425531914895,0.13141025641025644,0.06413898601398602,0.6553191489361703,0.05598455598455607,0.3209559182982949,0.2919708029197081,0.043596730245231675,0.3804360364517245,0.002963506499524767,0.0036928777402704307,0.004435273647174769,0.008920135191927074,0.0005855173753846854,0.0007160292790560419,0.0010367950579083381,0.0020076315144425816,0.37993269450448036,0.3962980221252064,0.3992084504521227,0.45262078582955456,0.4362911494460667,0.4565320059757304,0.45049931596949633,0.4939420490388353,0.4979851139443545,0.46875,3.9408822194220286e-05,0.43413173652694603,0.6355140186915886,0.7440463826695813,0.7884687770573242,0.8550000243452835,0.08355195071664212,0.8282026143992731,0.002190135066058904,0.05180772987083132,0.1778314843450597,0.4442553958740796,0.6254716222443306,0.08025860267790197,0.5835694396764617,0.9999999999907617,4.887390846963661e-07,7.119578145549267e-07,2.3656356486140802e-06,0.005405666791533501,1.6699794898479578e-06,0.005270262035161164,1.5931855059017783e-06,0.005525745446706278,2.0249879166569904e-12,0.08570529993939836,0.06597111833225344,0.053519781980472816,0.08614033367693728,0.06130099340133984
8,5,5,0.25,0.3971479195062946,0.11604724066079104,0.7777777777777777,0.6402128401267868,5.004763729767142e-05,1.7361401996321697e-05,2.6674263911888222e-05,0.000426845968848735,0.9386324090963594,0.9269057620085802,3.2880606424864165e-05,0.9999862421763822,0.23936170212765964,0.16987179487179493,0.04910714285714285,0.578723404255319,0.111969111969112,0.16705576388638427,0.2798053527980535,0.0926430517711172,0.22368131656861612,0.006857864876577184,0.009239894974003538,0.0119074274303468,0.021551624774368082,0.0012051629319691853,0.0015510711684653955,0.0023284726445022192,0.004189598539234339,0.36073819883165154,0.37745851853645684,0.3815978610998859,0.4355229866028323,0.41646085759994494,0.43666879067505926,0.43161606923981405,0.4751425008948721,0.5006076236928234,0.46590909090909116,0.0007093339264190958,0.5508982035928144,0.766355140186916,0.8234584464387451,0.8104805099714847,0.8739555527280558,0.08433665676315091,0.8425468855749183,0.005368677121226916,0.11376640501752289,0.2335584572381012,0.5570242546305119,0.82472291164944,0.21465957358036622,0.8238677830534648,0.9999999999897048,4.733810537944482e-07,6.71498143082137e-07,4.688273834690447e-05,0.014387832275175903,5.8610214165897754e-05,0.013465293267476757,4.235608699659882e-05,0.013898063269549343,2.0249879166569904e-12,0.08670612323395144,0.004263700908226432,0.018051462317579373,0.07065849538931077,0.01922321912526221
8,5,6,0.25,0.34677775842405584,0.07205000338879322,0.7777777777777777,0.6790329776934463,5.6400059641395984e-05,2.789787591529459e-05,3.4024323585656186e-05,0.0003266821325074594,0.934095613469639,0.926513678670403,0.00015941590059969504,0.9999989631763148,0.22872340425531942,0.08653846153846158,0.09711538461538463,0.697872340425532,0.06370656370656377,0.30853747463592585,0.19951338199513385,0.05722070844686646,0.241847569105615,0.0015493273050850049,0.001965653252003074,0.0029676448729456604,0.007469722698302269,0.00028836764223194366,0.0003546700314402007,0.0006426213556130176,0.0015987460940490945,0.3802287782572309,0.39646457248686123,0.3996996964631435,0.4534524181028718,0.4281115183864263,0.44779610994330854,0.4420831220816622,0.48492957838065226,0.3453862623596844,0.5028409090909093,0.00012024842000962765,0.44910179640718556,0.6028037383177569,0.8516292338072065,0.8311293004134415,0.9268907858915938,0.06353707056195895,0.814296912527073,0.0011279019000723274,0.04069925542116998,0.1546638348064947,0.3526170607385935,0.602805769639438,0.0762416373921851,0.5975671333673942,0.9999999999915137,5.696887681315341e-07,8.146438535965533e-07,3.84256041063434e-07,0.0024271256644978947,6.149121051599051e-07,0.002625806860835798,1.1595476165914558e-06,0.0033116731897570814,0.04086195419107149,0.09523504159080112,0.03708473874675663,0.0643026413297639,0.09451227976422139,0.06897975051911671
8,5,7,0.25,0.4236185852434361,0.14613934284836413,0.5555555555555556,0.638535248390193,4.626918303460423e-05,4.795629584214406e-05,2.9368849060613244e-05,0.00013471838788132033,0.9406139785774746,0.9277174751573779,1.5328162331955657e-05,0.9999854853580253,0.26595744680851086,0.07211538461538461,0.12782805429864255,0.6723404255319151,0.027027027027027025,0.5155374074330403,0.22141119221411204,0.11716621253405987,0.15180267633290387,0.0025880600157483463,0.0032815541692602468,0.004712080424665542,0.013510834022880405,0.0004420499765114456,0.0005432235899725748,0.0009366443516777337,0.0026875263979415226,0.36576122682891854,0.38149395121056606,0.3849570277733653,0.4399466026112833,0.41203012818656404,0.43107927934823387,0.4257445897942366,0.4694760296709689,0.38856434118790806,0.5,9.331878295798854e-05,0.48802395209580823,0.6822429906542054,0.8846359088389137,0.855508612633149,0.9235924495118617,0.06463479297317445,0.809399033691706,0.0021188751556957953,0.04849389910003582,0.1609276444813058,0.3215460745673835,0.5736799125615906,0.08012296268121316,0.6009838323674324,0.9999999999908327,4.997255536465673e-07,7.141771099944529e-07,2.1477790435193293e-06,0.004474065110888299,2.681746254400743e-06,0.004867939985472352,3.3916434986913045e-06,0.005939395055082401,0.04086195419107149,0.0945754587402192,0.045991102557190085,0.07167934033453327,0.09347157120609138,0.06922952331072865
8,5,8,0.25,0.3917689235358607,0.11249894665239439,0.7777777777777777,0.5728608279758618,5.7201801459526536e-05,5.246135644879315e-06,3.3469854780388995e-05,0.001958115406601532,0.9168848361823617,0.9262505440920223,4.406639265280553e-05,0.9999932778452115,0.3351063829787234,0.0961538461538461,0.11363636363636365,0.8085106382978724,0.08108108108108107,0.29197155302768146,0.41849148418491494,0.03814713896457766,0.547667935555812,0.004896825339212017,0.006803072220507278,0.009154602514609539,0.02025220009534404,0.0008074492981175423,0.0011084437494602456,0.0017545450592946208,0.0038518281697574835,0.36830613097957465,0.3850587871057035,0.3890795763910005,0.4454359450822458,0.41015007475786736,0.43001666463596544,0.42504883115414305,0.4693191074241336,0.48113127656779997,0.48863636363636376,0.00018040799868950866,0.4730538922155687,0.6261682242990654,0.931214642364063,0.8662885589392095,0.9250955584780414,0.09260167939658345,0.8151168555522308,0.0032175829287280086,0.06939442814691599,0.20227631430566118,0.17882726831073506,0.3991605333109577,0.04865153611721926,0.4937413143069526,0.9999999999902138,6.381453844917976e-07,9.094098189057987e-07,5.94416665672841e-06,0.00841930621325431,4.1898595493820915e-06,0.008941183478936758,9.371833598312211e-06,0.011120721429747984,2.0249879166569904e-12,0.059059175501657145,0.045594494718757206,0.02580373625703361,0.06456201784303481,0.03240376143545421
8,5,9,0.25,0.5422895893122494,0.2947108405057683,0.5555555555555556,0.5831550853914547,6.213132520660151e-05,3.3179962742886587e-06,5.544443854121406e-05,0.005223976788354684,0.9579457007572114,0.9313682139780741,6.858662034256639e-05,0.9999959671537325,0.27659574468085113,0.1650641025641026,0.056280875088214534,0.74468085106383,0.06563706563706567,0.3193226947900392,0.3917274939172749,0.05177111716621264,0.4394421282182268,0.0018530690531034654,0.0025776864512289895,0.003334684576821642,0.00642740570095942,0.0003525548162391623,0.0004695053631253898,0.00072520993711049,0.0013971848760787064,0.39158602919544,0.40856466545349435,0.4116169673537021,0.46575396585371875,0.4349935971164904,0.45518703890665146,0.44918966204981525,0.49189403131245757,0.348636967751647,0.46875,4.827051544793871e-05,0.4281437125748502,0.5887850467289719,0.8825759433153255,0.9250142957529688,0.9368269503252336,0.03222652382737015,0.8564805383740888,0.001362851795286184,0.048397261655541535,0.16872721517833922,0.31707969827890764,0.3913489229336016,0.07803543478358413,0.5155384556335201,0.9999999999913199,4.967302736784275e-07,6.898844306866687e-07,6.667723745056143e-07,0.0030071111243802585,6.98731534099178e-07,0.0031059765588393714,5.549562271690888e-07,0.0035606263291317335,1e-12,0.0848991338067025,0.061001834975048616,0.05990656759647478,0.0832915682281424,0.07007478399442299
8,5,10,0.25,0.49568903796515995,0.2133892791117966,0.7777777777777777,0.5668036601833624,4.6968229190903243e-05,2.09930782278027e-06,3.374280098248246e-05,0.005022680691417373,0.953373003042733,0.9130505155701948,3.3114686552298263e-05,0.9999995140942145,0.3670212765957448,0.3237179487179487,0.03198964497041421,0.7319148936170213,0.18146718146718147,0.1329477899385722,0.3844282238442823,0.029972752043596694,0.5703535657778748,0.00552923971787895,0.006715779033750571,0.009724758879108524,0.01541878772429183,0.0013776596911389853,0.0016611378256568645,0.0027396072715687786,0.004058811936346883,0.41322049096578556,0.4312170525709744,0.43566068531566327,0.49328875988155724,0.4718614239738106,0.49395800179873395,0.488542869712638,0.5356375626889781,0.5202890234371538,0.45170454545454564,4.588384705599091e-05,0.3892215568862275,0.5700934579439252,0.9239983650160788,0.9376343354148888,0.9561520922200692,0.07481387576021956,0.8423940241889691,0.0031690247481723564,0.090535417832881,0.20709759012769335,0.30243582164048616,0.5899552398181401,0.0557694912498302,0.5748346661175693,0.9999999999903127,5.535604852435009e-07,7.762978486631791e-07,4.324443884286031e-06,0.010095802423040715,4.011667547124451e-06,0.009387993297753286,2.79130781354416e-06,0.00897131219465225,2.0249879166569904e-12,0.07600009433954907,0.06139398362507483,0.04579084608211687,0.08009523941246584,0.05075337963866851
8,5,11,0.25,0.3174935709735005,0.06243159171148861,0.5555555555555556,0.6659163287422164,4.1126263793999705e-05,4.340787133928263e-05,1.7873646229154908e-05,7.128623789236032e-05,0.9153364404333958,0.9194898426972904,1.9034914772633024e-05,0.9999634454296545,0.21808510638297882,0.2243589743589743,0.03306111696522655,0.6553191489361703,0.11776061776061783,0.1781438161810506,0.3600973236009733,0.043596730245231675,0.4509555119775444,0.003745855564602837,0.005307974448862375,0.006449044573791192,0.009238738938074332,0.0006583036451255548,0.00088131019017956,0.0013019968624856232,0.0017076702013256206,0.35703017797063674,0.3731028604622325,0.3761380979336926,0.42503616864256305,0.41834429036186094,0.43819559401264296,0.43251098327600673,0.4721240299206011,0.4621373429008042,0.4801136363636366,3.9408822194220286e-05,0.4281437125748502,0.6355140186915886,0.7773714400679914,0.8120191743568137,0.8784985739451692,0.07399849143495671,0.806648688411838,0.0034995076134543006,0.09419129441259078,0.19612019965934968,0.4913813918944635,0.7527300584721255,0.07009403586979807,0.5763361318106336,0.9999999999903015,3.9448543247527207e-07,5.61884214451882e-07,8.44438498587779e-06,0.009683394972064434,5.661716480937187e-06,0.008801384964791322,2.870066744113616e-06,0.008015674353690846,2.0249879166569904e-12,0.07331303393952616,0.05835314639064434,0.035162480475010166,0.07069642026407327,0.03576004596840021
8,5,12,0.25,0.4509711045211712,0.18691675404377708,0.5555555555555556,0.7157183554587732,5.8884653021218135e-05,6.065665246896606e-05,2.5954232699783287e-05,7.638234475100064e-05,0.9557204662148476,0.9141274414362368,0.00027109228442271754,0.9999995467699804,0.271276595744681,0.12660256410256412,0.07386877828054299,0.6851063829787235,0.07528957528957526,0.2675386993332872,0.411192214111922,0.059945504087193395,0.4191422147478512,0.0023176428084215935,0.002848464328067672,0.0034570207181401605,0.007175332932577068,0.0005185141096947823,0.0006036412898112121,0.0008804243228493151,0.0018176250379016387,0.3983261278458975,0.41541361995431914,0.4183721067818841,0.4737183996834191,0.4522462966119906,0.4730719468938793,0.46686764166727174,0.5119408969411212,0.437234804943085,0.49715909090909094,4.827051544793871e-05,0.4281437125748502,0.6775700934579438,0.9010032843569897,0.909625475360408,0.9632805605103165,0.0570747285621348,0.804175110466909,0.0014396750589656432,0.06066078136328279,0.18875968337371174,0.53097113241645,0.7476498576586831,0.1225706949487988,0.6506207937333546,0.9999999999912046,5.355861801614419e-07,7.727415908156201e-07,1.5331703234122014e-06,0.0035739215163673225,1.2898415676277317e-06,0.003927576986944552,9.701184437599308e-07,0.0037973939116490068,2.0249879166569904e-12,0.06529058260078015,0.04833233825478459,0.033878064373391414,0.06786471956440605,0.03562412737601273
8,5,13,0.25,0.4609118177864473,0.191937057145317,0.5555555555555556,0.5879816519470625,4.5148723431398115e-05,1.605605918360862e-05,2.3646285354342518e-05,0.0004067161375081866,0.9500153568702844,0.8956805077602196,0.000173799247002392,0.9999994682653329,0.2340425531914895,0.22275641025641024,0.03514588859416445,0.6382978723404255,0.16795366795366792,0.12641013218907884,0.32360097323600967,0.027247956403269775,0.5160504124629167,0.004612690675902884,0.005518017102993783,0.00643120587193452,0.010479180514093177,0.0010006173379981114,0.0011669228944924444,0.0015763211602055252,0.0025219789168432647,0.42219651912401746,0.4404602976648946,0.4435991892145609,0.5017232815802681,0.4658510262337753,0.4874443475928263,0.4810475442878358,0.5272191015652585,0.5634187196909883,0.46590909090909116,3.560813131574039e-05,0.39520958083832336,0.7289719626168225,0.9181754904089603,0.8956490243241335,0.9532378946015676,0.06124410251696538,0.8082534622537536,0.0024717672779931326,0.07838296513603621,0.19719242629320333,0.4959341870201415,0.45169149473264864,0.1471807311431633,0.5893156628802655,0.9999999999906439,4.422371593514799e-07,6.385344256189903e-07,4.9226439464113176e-06,0.00777212250057564,3.171458536345191e-06,0.006830461881213579,1.8232773340975694e-06,0.0064038019618346265,2.0249879166569904e-12,0.06931728354386876,0.06380945214658093,0.033880544806225175,0.07167478558547814,0.0417596021824591
8,5,14,0.25,0.3292156785387458,0.06285406263034526,0.5555555555555556,0.6741725007241687,5.135711283573107e-05,1.779394379474667e-05,2.7522451836123212e-05,0.00043010789598951256,0.9200829401424909,0.935396848494272,9.984308087883926e-06,0.9999992830186369,0.29255319148936176,0.08333333333333333,0.1187002652519894,0.7744680851063829,0.07528957528957526,0.2978176113687221,0.10218978102189781,0.1716621253405994,0.055128293112905825,0.003512403054797132,0.004092520072862533,0.005213908744235538,0.013892702906634084,0.0006362657641507263,0.0007117111675299705,0.0010811758785864798,0.0027704395439362164,0.36445456044745334,0.37993062144040934,0.3830628399503265,0.43766948196672173,0.4178110284906615,0.43693515257552623,0.4312577942603492,0.4751064993026799,0.6608295853728656,0.4914772727272728,0.000406077008431436,0.48802395209580823,0.6728971962616821,0.8834857173116175,0.8748483746238227,0.9425944320861142,0.1002142700419115,0.8001318106205478,0.002244480590352988,0.10533110141583346,0.22550806766270137,0.39978266852280325,0.42614709964127184,0.10191693734986795,0.5354858714866895,0.9999999999906892,5.56346024570699e-07,7.810107116578432e-07,5.642815541627021e-06,0.006601505346975401,5.459775829810052e-06,0.006498359407080099,6.625804265727763e-06,0.006583345817564465,0.04086195419107149,0.04871146868395457,0.003940153018481891,0.04094808861092794,0.04757608349869518,0.04140367259565482
8,5,15,0.25,0.3281615880254152,0.06965286842456146,0.6666666666666665,0.6757646640451211,3.729848676864855e-05,1.9443056963434973e-05,2.4132282462482737e-05,0.0003335083158134065,0.8941251723231917,0.9085139336927813,1.3029419134844335e-05,0.99998742222495,0.3404255319148939,0.10897435897435902,0.101481288981289,0.7361702127659575,0.048262548262548235,0.3932075673299797,0.17031630170316298,0.059945504087193395,0.20917445303187604,0.0029581722948967154,0.0037624521526734415,0.0048803531321550755,0.011239254248773133,0.0005286308262259219,0.0006443963970946476,0.0010040182539024017,0.002276347425337121,0.3491730141413796,0.3642347184928842,0.3673337556810886,0.41844048185537647,0.4055353919984638,0.4243312047764309,0.4188238264868789,0.4602469176441247,0.3297499672362887,0.49715909090909094,0.00014728807820188822,0.4850299401197604,0.6074766355140186,0.8393613718095283,0.8569612662416999,0.9113508736240803,0.060774866404246786,0.750223832842568,0.00243157564804473,0.042079326185680055,0.15073500027350906,0.4720210941252363,0.7470874694988168,0.0976038226762519,0.6556277206890395,0.9999999999906496,5.654555837578216e-07,8.228169038438136e-07,2.0017510842556994e-06,0.00502339525719874,2.2763971003670876e-06,0.005532821255727279,2.736347144121473e-06,0.006367967772966424,2.0249879166569904e-12,0.07504711996039132,0.05473628500260298,0.026997960754750097,0.06710122072569044,0.04214030889442165
8,5,16,0.25,0.39352109584321904,0.11460369761499514,0.8888888888888888,0.6245450958200357,4.828676539846046e-05,1.9802998026136822e-05,2.8369463508361662e-05,0.000394019378976024,0.9406615882710528,0.9123306220309231,1.9504695645745155e-05,0.9999945927610036,0.20744680851063865,0.0913461538461539,0.08653846153846155,0.6425531914893615,0.03088803088803094,0.4612441858522603,0.23114355231143546,0.043596730245231675,0.3174722190179567,0.0014451115022442189,0.0019442291861634883,0.0025790705290747893,0.007670746507643064,0.00025164120683719026,0.00032909496019415345,0.0005104095292806677,0.0014051975470783665,0.36446086709240466,0.3800652040242767,0.38292960201854187,0.4352532207252006,0.4099203936665168,0.42882068972263354,0.4229308367073026,0.4638228356431887,0.30419502288988176,0.4857954545454545,3.560813131574039e-05,0.4640718562874251,0.6074766355140186,0.8757978139062423,0.8673370598789605,0.9351544148709436,0.040584213130083896,0.8468761770212856,0.0010285114415120626,0.04415671848981623,0.14882232845816623,0.2513417466282773,0.45904985174461377,0.050351064019864424,0.5369951140030627,0.9999999999916264,6.032093575504607e-07,8.159515137785154e-07,8.131159536579013e-07,0.00282960414742701,6.030901816022703e-07,0.0027972053896099447,8.559084879482181e-07,0.0031481851593205827,2.0249879166569904e-12,0.07107467066424271,0.04965278524311864,0.03099654101392189,0.06868536751665413,0.03928166441836331
8,5,17,0.25,0.5310843847949106,0.2593679412700724,0.7777777777777777,0.47931743981213515,4.404725917855513e-05,1.1208489945322936e-05,3.8959481392206124e-05,0.0010400040471819241,0.914941662659575,0.9376556564056386,2.279512152454008e-05,0.9999992084839736,0.22340425531914895,0.25,0.02938034188034188,0.6425531914893615,0.11776061776061766,0.17510423427787955,0.22627737226277378,0.035422343324250725,0.34812908460984643,0.005257443004598696,0.00620664964024399,0.008211918962415776,0.013064791807769387,0.0009646518999825049,0.001117688920078518,0.0017462540159469502,0.0026792112029500152,0.4101437750165306,0.4278496611965266,0.4316395993834863,0.4885151288809103,0.44870886176865843,0.4694956960280077,0.463863424544413,0.5081249179795416,0.5030521758562634,0.47159090909090917,4.3615183683082736e-05,0.41017964071856283,0.5887850467289719,0.9152183027209002,0.8972357424736357,0.9488312595225317,0.05945797306274678,0.8315305703585192,0.002829243842567927,0.11476181354859755,0.23522097947081833,0.45148708289608247,0.6954057783315093,0.14244848102369922,0.6498878843842628,0.9999999999904217,5.344934289859944e-07,7.635222115802403e-07,4.014483115205418e-06,0.008177898568525509,3.3229872818671882e-06,0.0077211280406769955,2.049130583347893e-06,0.007701734275182043,2.0249879166569904e-12,0.08231312377869537,0.06502975252344496,0.04965658244410432,0.0878545943292441,0.05654194888677844
8,5,18,0.25,0.44643704517157257,0.1573125880213167,0.5555555555555556,0.6490794024251441,5.586594349415552e-05,1.9445488080797012e-05,3.840071069576007e-05,0.0005654319586945167,0.9405459572413983,0.9159965473067341,1.2032485134555938e-05,0.9999984540310652,0.2446808510638301,0.13782051282051286,0.06281354515050169,0.6595744680851063,0.06563706563706567,0.2874178634659739,0.3576642335766423,0.049046321525885526,0.4201402789746651,0.0014390554568004398,0.0018153921865537426,0.00250193492694828,0.005860327550550467,0.0003032049035239452,0.0003674586091113691,0.0005820762053708675,0.001353896031113017,0.3935519373913534,0.4103724902805554,0.41342774218777456,0.4681068116227055,0.444652037831018,0.46510223101811216,0.45898563313486596,0.5030525201921436,0.3190890507746553,0.46875,2.907103956090376e-05,0.43413173652694603,0.6355140186915886,0.9110783176276849,0.9212428112506439,0.9564534601180625,0.045724285460360475,0.8599192825241527,0.0009663737536968699,0.03418094041593228,0.1323307232495251,0.281181914244033,0.5137650474949763,0.05988748380630585,0.5564119346658327,0.9999999999917508,5.771912895114763e-07,8.39733672829786e-07,3.333502830092695e-07,0.0022545300802631956,2.56690134890761e-07,0.002236363792546317,3.662790097859234e-07,0.0026302748887628456,0.04086195419107149,0.09607628577119509,0.04265188251814975,0.06740009302865471,0.09607628577119509,0.0736926727616778
