fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
5,3,2,0.0,0.23791834260159303,0.01983312654573114,0.5,0.9999999999999946,1.6125282117389138e-06,3.065620668722504e-08,2.4308044384318293e-08,0.0004902307998869772,0.9999999999999948,0.9999999999999946,5.363998734499856e-07,0.9999999999999923,0.2828282828282829,0.13063063063063063,0.08150337837837836,0.5641025641025641,0.1226158038147139,0.18173651676936597,0.27169811320754716,0.07364341085271317,0.30068917588463545,0.01036817999299982,0.013958381013079925,0.01613531550824855,0.021675701262660864,0.004490086929267522,0.005792950593549133,0.0076483497083638125,0.01105842424370705,0.30247746361187094,0.32002455642123007,0.3195663862377206,0.32180710767033277,0.38463963643316235,0.41689188289008833,0.41094239717986114,0.43504515082997025,0.8594471921027727,0.0837988826815642,7.3924166404647856e-06,0.25312499999999993,0.33064723091926296,0.6344870804332112,0.6110754557420579,0.778470846770535,0.6019500381937949,0.8033818957914287,0.16787413270272059,0.46349284929649437,0.5565863490984289,0.9292866540897837,0.3775206223351001,0.6202569552098308,0.3390294874403631,0.9999999584292409,3.327539742949986e-05,4.5635679631224345e-05,1.0845418702752742e-05,0.12177839943181447,1.3839154742437132e-05,0.12400646628503101,1.598785405918416e-05,0.10635097622796962,0.882326539002202,0.8692122938642464,1.1616650604317994e-05,0.506833142900488,1e-12,1e-12
5,3,3,0.0,0.2266582853724068,0.014803516317915396,0.125,0.9999999999999966,1.6125282102455602e-06,3.065620217952445e-08,2.4308043457101173e-08,0.000490230869414488,0.999999999999997,0.9999999999999967,3.531420413480488e-07,0.9999999999999941,0.3232323232323232,0.08333333333333333,0.139220615964802,0.294871794871795,0.10899182561307902,0.12321823969000831,0.1509433962264149,0.038759689922480606,0.28757956585604694,0.004468191436396965,0.011444028922854437,0.01664709266768806,0.02716573806592696,0.0019492894139999657,0.005103104466007603,0.008721345171408079,0.014825708395950937,0.22613125243073406,0.24576850379606158,0.24901958792496748,0.24968990748368036,0.3451382293097828,0.3806478377442287,0.3793031324200199,0.4060526394473687,0.833758870553365,0.08938547486033517,7.026840985084255e-06,0.246875,0.28106554432068953,0.6127052394487871,0.6122044071232517,0.7571988558856013,0.6570400514725664,0.8453269374472414,0.21255485097781918,0.5693044180978865,0.6974268615917067,0.726649765525273,0.4113473890346302,0.9999999999999998,0.20372682388937446,0.999999956771449,2.222087956132329e-05,2.9880027450498287e-05,2.9871613303731042e-05,0.1764613533468782,2.8393131927818273e-05,0.1547065927772355,3.0325292706300802e-05,0.13816802718615365,1.0,0.9877518422691959,3.664396859561697e-05,1e-12,1e-12,1e-12
5,3,4,0.0,0.23623026871841685,0.017916456634117083,0.25,0.9999999999999979,1.6125282114632918e-06,3.065619965888394e-08,2.4308044202234105e-08,0.0004902309396002219,0.9999999999999982,0.999999999999998,1.4360481413933404e-06,0.9999999999999957,0.2828282828282829,0.006756756756756754,0.6621621621621622,0.5641025641025641,0.01634877384196185,0.6476112495002615,0.28679245283018867,0.06201550387596899,0.35368043087971274,0.0,0.0,1.1552621507400572e-05,0.0004210931725743347,0.0,0.0,1.2799872890942079e-05,0.00016604722041075877,0.2805563464615568,0.29591560897273933,0.2936386738988489,0.29019080649441614,0.3695194311451136,0.4002025652021953,0.3938733189901842,0.41463635816767586,0.7478720701122694,0.08659217877094956,8.607244419142914e-06,0.259375,0.15832237476703814,0.6238118429530548,0.6133545707568695,0.6960772859326632,0.5662648596567642,0.8652279503605704,0.0028177734355922185,0.7214636404286868,0.6510504254984002,1.753678777776048e-05,0.5731536462494584,1.228987584170894e-05,0.49561503109807287,0.9999999940387992,9.979406582239163e-06,6.920431426575386e-06,4.96930378205342e-07,0.0021068026086378104,6.047096353462209e-07,0.002170606412884569,1.323658251726632e-06,0.00334527770206032,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,5,0.0,0.21959973362679447,0.012028264668867712,0.25,0.9999999999999992,1.612528210928189e-06,3.0656196275646e-08,2.430804363006518e-08,0.0004902309948498574,0.9999999999999993,0.9999999999999992,2.3475356353757538e-07,0.9999999999999968,0.2828282828282829,0.13288288288288289,0.08004158004158003,0.3525641025641026,0.11444141689373297,0.1337633648040512,0.1849056603773585,0.07364341085271317,0.22076793884287943,0.015180569849740472,0.024453104772891327,0.030980452196476712,0.0498306393770663,0.004844599264930135,0.007296022536757249,0.011127742041496547,0.019039771338516344,0.20581384832877925,0.2239497735442122,0.22858661934886126,0.23615915024334277,0.2366486812788719,0.26095702521193126,0.2629475417687052,0.2895425205792907,0.7782826268319671,0.08659217877094956,6.679340635983874e-06,0.25625,0.2975927731868808,0.5125163488431408,0.49945689335994903,0.5579617017897434,0.5550358430207935,0.8403779327012459,0.3864207548712231,0.7409645611727295,0.8578575907755035,0.5512201666529677,0.4447543516647198,0.7521154926349717,0.2415053635661047,0.9999999516818235,2.1030856906174914e-05,3.0203306652897e-05,6.287275376841944e-05,0.3730916004905147,7.66801397263958e-05,0.3888538716856468,7.079057160458119e-05,0.3102658413307033,0.35999374533235917,0.35710506861800045,1.1616650604317994e-05,1e-12,1e-12,1e-12
5,3,6,0.0,0.23428909705907103,0.01674425606512731,0.125,0.999999999999998,1.6125282102887318e-06,3.065620008443747e-08,2.4308042521436154e-08,0.0004902308892248685,0.9999999999999987,0.999999999999998,1.4423467467959292e-06,0.999999999999996,0.2828282828282829,0.006756756756756754,0.6621621621621621,0.5641025641025641,0.04087193460490463,0.42064663611854314,0.36603773584905636,0.07751937984496124,0.3738779174147216,0.0,2.9135169216478684e-06,1.88441317987368e-05,0.0002888234511236353,0.0,1.6845938239629465e-06,1.4344131206670703e-05,0.00015595856033626777,0.2735542907185839,0.28847249627321214,0.2861285828231644,0.2816492715489818,0.394591994927754,0.42740428441706857,0.42068190197561117,0.4432006442416975,0.7590438776882364,0.09217877094972056,9.055025103067325e-06,0.25625,0.17090721465677228,0.5297060495032291,0.5714368447898233,0.7154223573118941,0.5279067163149852,0.8772568056982106,0.0023014615214039715,0.6369815482693472,0.5419688783046739,4.2320339372891e-05,0.5731406230912721,3.21504815217766e-05,0.4956060623055225,0.9999999961249013,5.9092729001941415e-06,4.568757473437899e-06,1.9558095443376766e-07,0.0009283353439813287,2.665920969590464e-07,0.001022759318854402,1.1614713155217516e-06,0.0025723453545291844,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,7,0.0,0.21537256493585238,0.011578321712423135,0.25,0.9999999999999978,1.6125282110576397e-06,3.0656197801478556e-08,2.430804269475677e-08,0.0004902309403662745,0.999999999999998,0.9999999999999977,2.8759144166987396e-06,0.9999999999999959,0.2828282828282829,0.02477477477477466,0.34419713831478543,0.25641025641025644,0.03814713896457766,0.25709244395239406,0.13962264150943393,0.08914728682170545,0.15285970761733775,0.0,0.0005038266005062447,0.0021652099847143036,0.008804543251130682,0.0,0.000155020324142493,0.0008253301441225556,0.002758499789286355,0.14624065232373906,0.15387820395113672,0.15272859396602267,0.14149299328569864,0.20615387310528455,0.22363791475914058,0.22189576282631862,0.23584153618851117,0.7959244639118594,0.08659217877094956,7.3924166404647856e-06,0.25625,0.34297491802437263,0.4799880080298724,0.4802235854029222,0.6239644285074384,0.6210323494623663,0.8292433139694146,0.03555654977488124,0.7002670011755286,0.669216892921449,0.0014775650338607936,0.5727332061288894,0.0013634569255530167,0.4951583369819383,0.9999999726755117,2.286076147503354e-05,1.7025323242640276e-05,2.9764411492281027e-06,0.018409017002788578,9.37809796213894e-06,0.03681443991940721,1.4371827982508e-05,0.046409836704892925,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,8,0.0,0.23421481712357156,0.017810803955408787,0.25,0.9999999999999973,1.6125282103422658e-06,3.065620187293115e-08,2.4308043468412283e-08,0.0004902308759861504,0.9999999999999974,0.9999999999999972,3.3754819918299463e-06,0.9999999999999952,0.29292929292929293,0.0518018018018018,0.20037278657968305,0.28846153846153816,0.06267029972752045,0.19643153691036339,0.15471698113207527,0.07751937984496104,0.18536804308797125,0.0051385550053971284,0.00917197985456735,0.013264654570523646,0.0361547488389506,0.0020460744000088053,0.0031273796619593975,0.005457936480900339,0.014051546271335676,0.24356690898912553,0.2599467618475589,0.2618385702981015,0.2790808348686593,0.2964399025618745,0.3226851808803423,0.3213004366458336,0.35292269204760707,0.7342618921510002,0.08659217877094956,6.035035225459989e-06,0.25000000000000006,0.1984293999897344,0.6624296044335471,0.5964099950984609,0.6901845377365454,0.728372964855218,0.8500495142026401,0.1822474288753827,0.6664990463813564,0.7492816649865184,0.3083711438998635,0.48725231984348405,0.3229755510697254,0.39031562635438516,0.9999999582565934,2.7333177841176275e-05,3.5151640647617587e-05,4.786368962499818e-05,0.20065650969428056,4.541659298929233e-05,0.18982056882680498,4.756207010648846e-05,0.15794440054847955,0.33852463685374407,0.3352155023625902,1.1616650604317994e-05,1e-12,1e-12,1e-12
5,3,9,0.0,0.21683544017136752,0.012501987017289504,0.375,0.9999999999999984,1.612528210834245e-06,3.065620024653105e-08,2.430804215144816e-08,0.0004902308767319574,0.9999999999999987,0.9999999999999984,3.9797005567186034e-07,0.9999999999999954,0.2828282828282829,0.01126126126126126,0.5393120393120393,0.5961538461538463,0.0681198910081744,0.31121288739611475,0.19622641509433963,0.06589147286821685,0.25060360304587387,0.0,0.0008022248519287367,0.0018836584624070175,0.016717232440365777,0.0,0.0002424905239900597,0.0007264142137214101,0.003491031976494774,0.17138475240729156,0.18102554935719917,0.1791395426763791,0.18207370373923737,0.21132943265821574,0.22960540502486515,0.22706752062980595,0.24369319981078724,0.80847042226047,0.08659217877094956,8.607244419142914e-06,0.259375,0.25419612315786355,0.6275385658822481,0.5799162711430617,0.7134166090377825,0.5188892589755436,0.8591424307674543,0.04178048618712089,0.6112339051194554,0.6439645543635335,0.006401334004457854,0.5716876461052668,0.006033784399281218,0.49348376425228085,0.9999999713392453,1.4168453620967346e-05,1.2311755459309636e-05,6.0854814417608985e-06,0.02993981229376076,7.88405578011735e-06,0.03274971549855481,1.289499586457926e-05,0.0397229877048594,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,10,0.0,0.22508415671281223,0.01444035104166475,0.375,0.9999999999999976,1.6125282123601553e-06,3.065620167080589e-08,2.4308043111026702e-08,0.0004902308712793957,0.9999999999999977,0.9999999999999972,1.2633115165320285e-06,0.9999999999999952,0.2828282828282829,0.02027027027027027,0.39189189189189183,0.2692307692307692,0.0653950953678474,0.18187986284097554,0.1283018867924528,0.12790697674418602,0.10053859964093356,0.006398536542461066,0.010258977255684051,0.017070803377004482,0.04925351075130734,0.002105961834804296,0.0033450789321085063,0.0061131976202713455,0.017362033649462125,0.2145230863699198,0.22861197010459378,0.23417244638064305,0.26150995395535037,0.251473017250367,0.2747492226473457,0.27585475472968285,0.3136204607270484,0.7209312276518292,0.08659217877094956,7.026840985084255e-06,0.259375,0.140584098958066,0.6227739777832983,0.5296993538099324,0.6849750606090979,0.6826668608364193,0.804964488775341,0.33390766660731586,0.561976647179128,0.689883389151903,0.47635073127454824,0.4490021732187408,0.3440890896420306,0.3858979103716661,0.9999999533674948,2.065566407218199e-05,2.9441957408440317e-05,3.946141959193813e-05,0.23769998336256815,4.1210552211027935e-05,0.2217421948810044,5.513052552879616e-05,0.21585601885069142,0.2197271869584065,0.2156919928446114,1.4187584371775062e-05,1e-12,1e-12,1e-12
5,3,11,0.0,0.21124572146261827,0.010519483300337092,0.25,0.9999999999999984,1.6125282113139474e-06,3.065619304493092e-08,2.4308043100753225e-08,0.0004902310480314781,0.9999999999999987,0.9999999999999984,2.0615035345173253e-07,0.9999999999999962,0.2828282828282829,0.06306306306306295,0.16534181240063595,0.5641025641025641,0.054495912806539516,0.34972019443675617,0.2830188679245283,0.05813953488372092,0.3646519050468781,0.0002558993466108641,0.0008216907615797273,0.001427257345300606,0.004172817330526193,7.920229536514206e-05,0.0002727660403761777,0.0005751036074028986,0.0013885196135221569,0.1437802558850042,0.15125236426302274,0.14843763530843457,0.13112692665990955,0.23172447704197807,0.25139933557747823,0.24788937068222228,0.2604098901965088,0.8331471327405566,0.08659217877094956,7.3924166404647856e-06,0.25312499999999993,0.2440871167568981,0.6824338133440202,0.6503936732903144,0.810397991975389,0.6698346887002734,0.8607698085244154,0.020448641530949874,0.4135478831079694,0.47193254127100137,0.07347117211851459,0.5440375754896255,0.061966205826318295,0.4739557831478092,0.9999999774047261,2.6506630678581445e-05,3.209945964902238e-05,2.020567165022438e-06,0.012630730141259325,2.3647892947273808e-06,0.01400764554175942,4.55455879228937e-06,0.017684393457624802,0.48208952400302296,0.48208952400302296,2.9337575843715506e-06,0.003445168671315801,1e-12,1e-12
5,3,12,0.0,0.23043732761645375,0.01679733032280091,0.375,0.999999999999998,1.6125282105394353e-06,3.065619309915807e-08,2.4308042422672602e-08,0.0004902310301188404,0.9999999999999982,0.999999999999998,6.200708310395493e-07,0.9999999999999952,0.2828282828282829,0.09684684684684686,0.1105901820187534,0.5320512820512822,0.024523160762942788,0.526995769245977,0.2,0.10852713178294573,0.170556552962298,0.0,0.0007019727383371983,0.002558134633432547,0.013577109743422723,0.0,0.00023330354560580183,0.0009956832582090572,0.004272000994170121,0.16574208902319398,0.1748868926316221,0.17410818126519767,0.1711402441614689,0.24594105138961136,0.26701634056864004,0.26462711124152044,0.28417979623876616,0.6944340603939665,0.08938547486033517,6.035035225459989e-06,0.25625,0.07746630773595564,0.4863707232369432,0.4664394651800601,0.4170481145072671,0.6251196157288017,0.8488927521197104,0.05317111300309811,0.7303584186660806,0.7487255666241934,0.008871831257464111,0.5695174869472268,0.007081268987694845,0.49278482438451604,0.9999999687051596,3.0368882250390384e-05,2.8399439705702472e-05,1.1993936214727484e-05,0.048736813523562496,1.1628987627015785e-05,0.04580379844695666,2.3833323315090155e-05,0.059857990759198405,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,13,0.0,0.22018900570801545,0.012655852339147278,0.125,0.9999999999999973,1.612528210142166e-06,3.0656191091881725e-08,2.430804255626762e-08,0.0004902310746189166,0.9999999999999977,0.999999999999997,7.986344075433966e-05,0.9999999999999948,0.5555555555555555,0.02927927927927928,0.4793741109530582,0.39102564102564114,0.08719346049046323,0.1850986337216617,0.11698113207547169,0.2054263565891473,0.04916448004419278,0.012390614538508114,0.02962877053864403,0.04821733911215256,0.08509906531966491,0.004299273789467267,0.008967138817540103,0.01562047900725082,0.03066569473748909,0.1898976780498089,0.22053724279641906,0.24266406758004355,0.2740145908380973,0.19098369431646395,0.22309964228616724,0.23526093811688548,0.28128531606851365,0.7055941027766761,0.08659217877094956,9.055025103067325e-06,0.25625,0.13232048452497058,0.685989433504866,0.6093894980610637,0.8206046073810072,0.6237437499888467,0.8200364531367744,0.7198635374982799,0.6575966711528863,0.7987994236994032,0.3182351967036392,0.43535610969942196,0.2674860914771596,0.38659926263058064,0.9999999461923956,3.20359224111048e-05,4.0731510712161757e-05,9.291875732980639e-05,0.5092341550694559,0.00011540707706164628,0.5624696112214486,0.00013626646779912267,0.49024155477624914,0.1496121720630582,0.1496121720630582,6.722851524496043e-06,1e-12,1e-12,1e-12
5,3,14,0.0,0.23608078924479253,0.01810119969500101,0.25,0.9999999999999958,1.6125282117060843e-06,3.065619641618423e-08,2.430804316258124e-08,0.0004902309803837461,0.9999999999999961,0.9999999999999957,1.2087130371814047e-06,0.9999999999999941,0.6464646464646463,0.02702702702702702,0.5675675675675674,0.09615384615384615,0.19891008174386923,0.026700151414011504,0.24150943396226415,0.2558139534883721,0.07816599917138514,0.0030720653738369884,0.014669112229109767,0.03048467543074278,0.08584856626747146,0.0007807956161239401,0.004756074249198696,0.010674558534169534,0.027254581150518556,0.21045834511919365,0.23634710478462367,0.25374377161779804,0.31047258166899394,0.22026329559980523,0.2536948280746866,0.26450437568530766,0.3153947892884953,0.7680448210728468,0.08659217877094956,6.035035225459989e-06,0.25625,0.2528190077130177,0.6521288946394987,0.6157569886085552,0.782379975344913,0.5222856297961489,0.8109510065544902,0.5112037968682147,0.46288699285577517,0.5452159104531686,0.09481188590821853,0.5824174448150369,0.07907336767703105,0.4955749076491073,0.9999999500268656,3.188382050144195e-05,3.095122620841775e-05,6.033085026149573e-05,0.35333639011164186,6.725103478411578e-05,0.3657369224244292,0.00010490761842358254,0.40016747352618764,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,15,0.0,0.21806737550896305,0.012728766669681322,0.125,0.9999999999999969,1.6125282100608376e-06,3.0656200923514197e-08,2.430804351175167e-08,0.0004902308965423446,0.999999999999997,0.9999999999999968,4.437453195395111e-07,0.9999999999999948,0.5656565656565656,0.036036036036036036,0.4176904176904177,0.07692307692307698,0.05177111716621254,0.12169763309911344,0.1773584905660377,0.12403100775193796,0.13579239432022194,0.005922273052779467,0.013187986900427679,0.020290268314854268,0.0651944197016992,0.001573726132577012,0.0038572658423349972,0.00678291745629966,0.021274769366799926,0.11623261872354451,0.13094660365601185,0.13787777804420143,0.18283658708231232,0.11041888853780735,0.12940254252427785,0.13526436574736672,0.1864599967930755,0.7511477492700949,0.08659217877094956,8.181603538263778e-06,0.25312499999999993,0.4215469896833135,0.6761389174389292,0.5817265252481088,0.647983097482463,0.5008984116818528,0.8362077028068695,0.39464930814641297,0.468852633618113,0.605650473458067,0.2077348840579351,0.5051658205644,0.14332930493260893,0.4320781683243654,0.9999999518241153,2.9352856807494738e-05,3.898145256838271e-05,5.902806530164613e-05,0.28827990384039087,5.978830556556127e-05,0.2978008993909761,0.00010431316785726832,0.35148473705623906,0.29343993533088736,0.28860733256797466,6.722851524496043e-06,1e-12,1e-12,1e-12
5,3,16,0.0,0.2113653415179886,0.010233026874886544,0.0,0.9999999999999984,1.6125282114389627e-06,3.065619629974266e-08,2.4308043719088338e-08,0.0004902309965609878,0.999999999999999,0.9999999999999984,3.70078926166319e-07,0.9999999999999963,0.2828282828282829,0.04054054054054054,0.23986486486486477,0.5641025641025641,0.03814713896457766,0.43810545253252164,0.14339622641509436,0.1124031007751938,0.12576082672855454,0.0,9.032724127113132e-05,0.0005741062932371852,0.002496991823553876,0.0,2.827756641878338e-05,0.00020157100417529823,0.0007841023181977919,0.16954761513527788,0.17799774739197144,0.17526732694556524,0.15995702430047087,0.20621970742796042,0.22317576806528577,0.2199055261653317,0.23027409636041674,0.7388202811465594,0.08659217877094956,6.349021888420702e-06,0.259375,0.140584098958066,0.5234484656540062,0.5104412682525856,0.6077777251598633,0.522572057106925,0.8817935640681347,0.014159594444299931,0.563570530119612,0.5907529042546831,0.0006438748512320147,0.5729860283185945,0.00047927224973831574,0.49546228500368417,0.9999999806766395,8.743541433133307e-06,6.60518979329398e-06,1.464126414880497e-06,0.006746455094327359,1.9417379376184055e-06,0.008005581636441753,5.2837572066642594e-06,0.015157475074898659,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,17,0.0,0.19820698687457497,0.007676928727179382,0.125,0.999999999999999,1.6125282112012635e-06,3.065619161396277e-08,2.4308042047330972e-08,0.0004902310512963622,0.9999999999999993,0.999999999999999,1.907968284462859e-06,0.9999999999999971,0.2828282828282829,0.006756756756756754,0.6621621621621622,0.6282051282051284,0.019073569482288825,0.6633793173773073,0.08679245283018867,0.05813953488372092,0.1571913026132056,0.0,0.00029931786101072166,0.0010043210278256524,0.006370412259841837,0.0,9.684512603664061e-05,0.00024068680212779023,0.0016053986668554147,0.02945320307736543,0.02947078501753153,0.025929177751032317,0.0,0.0,0.0,0.0,0.0,0.7835386487738312,0.08659217877094956,8.607244419142914e-06,0.25312499999999993,0.23489259867576862,0.5576548090279205,0.5199760973526031,0.6332527618650481,0.6224362401618461,0.857412760074443,0.036366809984568066,0.5648584998418423,0.6172034110896671,0.0039061998471411675,0.5723427497576781,0.002878118948811206,0.4946482275959501,0.9999999722383021,2.531485172684377e-05,2.378327497653633e-05,5.315679876087818e-06,0.024218132177299272,5.206933890781874e-06,0.02561880642955781,9.905852292968124e-06,0.030993876709021245,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,18,0.0,0.21462986372913462,0.012498464658879238,0.125,0.999999999999998,1.612528210916527e-06,3.0656204020918616e-08,2.4308042818839643e-08,0.0004902308158149874,0.9999999999999982,0.999999999999998,2.0153615516227378e-05,0.9999999999999959,0.2828282828282829,0.06531531531531533,0.16023166023166022,0.5705128205128203,0.059945504087193326,0.3300744045196269,0.22264150943396221,0.046511627906976744,0.3447037701974865,0.0017499801239605178,0.004267242043043308,0.006543157943617996,0.013895782169064442,0.0006020656986104639,0.0014074944797855483,0.00260802981080433,0.005806291052852606,0.2020758114802123,0.215329705666091,0.21507755023263986,0.21018603762462673,0.26374097762028,0.28775375201384684,0.285348432377938,0.3048180964764411,0.7670769840383076,0.0837988826815642,5.452868023897001e-06,0.25312499999999993,0.20669301442282983,0.6250206600495982,0.5866012278716264,0.6945701717394712,0.7252042318318865,0.8160451777760205,0.10340653527774148,0.5822151120734048,0.6804860086241893,0.38425716524868525,0.4803618005358471,0.35719702810209475,0.38851507522338546,0.999999963228603,2.0369339769379127e-05,2.4938092791274343e-05,1.0506381093025108e-05,0.061042453314877516,1.2808377030119355e-05,0.07008304821210656,2.214262311562705e-05,0.076215774238383,0.30665844409872844,0.30665844409872844,2.9337575843715506e-06,1e-12,1e-12,1e-12
5,3,19,0.0,0.20278927280984793,0.009067684637555026,0.0,0.999999999999998,1.612528210443112e-06,3.0656194133896006e-08,2.4308043078706125e-08,0.0004902310251392165,0.9999999999999987,0.999999999999998,7.506257610461905e-07,0.999999999999996,0.2828282828282829,0.0653153153153152,0.16023166023166024,0.5128205128205126,0.08174386920980928,0.23985310980190586,0.18867924528301888,0.0697674418604651,0.23339317773788143,0.002928115192777634,0.006136193081877077,0.007171036017738107,0.0191120499069242,0.0009081202773015094,0.001880432305649442,0.00258672968124288,0.005916042817371027,0.16094467461702094,0.17245999709071325,0.17008361176857129,0.1672528783488001,0.20037863383641624,0.21990714430343083,0.216899492707553,0.2335534757651953,0.799727379809029,0.08938547486033517,7.777007793115103e-06,0.25625,0.3554380742185492,0.5688571239757287,0.5393446750036572,0.6186486981616426,0.679896406558249,0.8001225000813139,0.11545898449914827,0.5995613571250457,0.6933957974025888,0.7101927605772963,0.3827965267346358,0.7059153787616833,0.2820000335371885,0.9999999617913161,2.920993792907067e-05,3.9893211078295805e-05,2.07480133955819e-05,0.09701635621980842,2.266760529388034e-05,0.09747087947355872,2.2531710390758352e-05,0.08282177625213254,0.19774064103683134,0.19774064103683134,6.722851524496043e-06,1e-12,1e-12,1e-12
5,4,0,0.0,0.2144932722709894,0.01048874952180782,0.125,0.9999999999999992,2.0512644224989355e-06,3.065619656483169e-08,2.4308042813419204e-08,0.0004902309686827291,0.9999999999999998,0.9999999999999992,1.250702593575562e-06,0.9999999999999969,0.3232323232323232,0.16441441441441443,0.06962025316455696,0.38461538461538464,0.1362397820163488,0.12011620224458278,0.2,0.05038759689922481,0.3030520646319569,0.009356660924872298,0.014891249857562983,0.02020067978324812,0.036588856398807636,0.003488622507810089,0.004834978791167017,0.008099346711052587,0.015724975768374404,0.23890286598656196,0.25553256419225284,0.2587218432855497,0.26696167559814743,0.29738957623983636,0.32338132941021874,0.32332820222060543,0.35184695668720495,0.8120407805188998,0.0837988826815642,6.679340635983874e-06,0.25312499999999993,0.2893291587537854,0.4826838968595055,0.4471615913317466,0.6166082131474866,0.6055107448771497,0.8876274156894504,0.2609033581574066,0.47454860947137456,0.632107296238668,0.5326358311021423,0.6811915422721873,0.6168721879505396,0.5753699777361374,0.9999999550480836,2.5336542094522153e-05,3.560819418917148e-05,2.8107252238596557e-05,0.1961510033626502,3.678863922421915e-05,0.20540568069317697,4.1938709131483125e-05,0.17720233493009901,0.7504861352736852,0.7349423667075856,1.793724072821101e-05,1e-12,1e-12,1e-12
5,4,1,0.0,0.21255165875988768,0.009542302621341018,0.125,0.9999999999999987,2.0512644225324695e-06,3.065619423363128e-08,2.4308043676581664e-08,0.0004902310379053474,0.999999999999999,0.9999999999999988,1.3118551743692552e-07,0.9999999999999963,0.36363636363636365,0.08558558558558559,0.1468058968058968,0.44230769230769235,0.12534059945504072,0.14590988480296255,0.27924528301886786,0.08527131782945738,0.276058717921639,0.007275152975578399,0.009985851339374774,0.013141736294702935,0.021656187070602954,0.003029851689733202,0.004221102977905431,0.006732113790488504,0.011255696754874017,0.23759871847300873,0.2511510380329362,0.25182812081574013,0.25087993218466786,0.3548543265288202,0.385304784684547,0.3819999002382919,0.406793944414512,0.7735602361407223,0.08659217877094956,7.777007793115103e-06,0.25625,0.2650381308435976,0.4796110353431029,0.47972494487459993,0.728165390634544,0.8228546102969314,0.8800948866303375,0.14092258310462796,0.6853656563058382,0.750462317577931,0.6764071822497065,0.3705693943672621,0.9593238099716431,0.1980974982589574,0.9999999605295086,2.0834462575869364e-05,2.8805726833510844e-05,1.2371466783021311e-05,0.11575991391906995,2.1377567601452705e-05,0.11890043287819219,2.4753598709112233e-05,0.10072114725717812,0.47605244628795373,0.4744264666395443,3.664396859561697e-05,1e-12,1e-12,1e-12
5,4,2,0.0,0.22124614027860504,0.013611162318943404,0.125,0.9999999999999969,2.0512644230732967e-06,3.065619648474127e-08,2.430804282116432e-08,0.0004902309705181083,0.9999999999999974,0.9999999999999972,2.0654461537214525e-06,0.9999999999999948,0.4949494949494948,0.0608108108108107,0.24815724815724813,0.21794871794871795,0.1662125340599455,0.06207985622694305,0.12452830188679244,0.10465116279069767,0.12097776550200245,0.006200859606003352,0.01816660291641184,0.0315053068753638,0.08570603917469644,0.0019617229188282335,0.0052925754177902936,0.010969033674649981,0.029743831090989468,0.14911207360617185,0.17279778559232434,0.18881729852465712,0.24676848609619795,0.1758527577905485,0.20337394504573614,0.2157883359692005,0.2761166537924842,0.8077390850413613,0.0837988826815642,6.035035225459989e-06,0.25000000000000006,0.33064723091926296,0.7545962918013522,0.6170773570060772,0.7888610191132805,0.5431843067803337,0.8025359724541077,0.4705175954713549,0.5636992694153183,0.6623972364193933,0.1493956956012028,0.5212888715058485,0.18035894016499115,0.4212552537526047,0.9999999504658726,2.993509942716628e-05,4.057798912660479e-05,8.909484681043902e-05,0.37661967478023045,0.00011022210804620417,0.43930184636716124,0.0001310063333566925,0.40969934459023655,0.1282898329022519,0.12514179662905628,2.9337575843715506e-06,1e-12,1e-12,1e-12
