fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
5,4,19,0.0,0.21862348809445928,0.012187244456925901,0.25,0.9999999999999974,2.339875121635223e-06,2.955101132950604e-08,2.4219918513461683e-08,0.00024019774271915212,0.9999999999999979,0.9999999999999971,2.499158348866757e-05,0.9999999999999947,0.14427860696517433,0.0654205607476635,0.11682242990654207,0.5729166666666666,0.054229934924078,0.30754946632544783,0.27812499999999996,0.04590163934426221,0.3756216735014395,0.0001262154115022327,0.00033440556383190626,0.0005773430187689478,0.001605822325690724,3.4504816015007587e-05,7.392669123222533e-05,0.000177081882384748,0.0004087883584921498,0.24102095946379187,0.2567962991517821,0.25456941687232515,0.27942270242359485,0.3514590823856448,0.3656829513168022,0.3582918278046161,0.38299627680349957,0.8263167010705357,0.08635097493036198,2.2559937332894406e-05,0.3323442136498517,0.3960627293960626,0.6735114397433168,0.6495233957731994,0.8145592369182566,0.704885136854071,0.8366870651978249,0.0033957396498660026,0.37087067990742617,0.4757759736925594,0.1531616399039143,0.37368010240483607,0.07416921411045323,0.5499328242634987,0.9999999996245619,2.3353744330308947e-06,3.056287666427077e-06,7.754105323233603e-07,0.002321975910559785,1.0084624235486744e-06,0.0026829531249206407,1.560862965458883e-06,0.00449471318809425,0.6779863762502165,0.032189208788861966,7.220876960209401e-06,1e-12,1e-12,1e-12
5,5,0,0.0,0.2111835158783782,0.010522488288238966,0.375,0.9999999999999987,1.8493334026898042e-06,2.9551011845333377e-08,2.4219918450445793e-08,0.0002401977366517369,0.9999999999999987,0.9999999999999981,0.0001662846238183484,0.9999999999999953,0.14427860696517433,0.02429906542056078,0.2710280373831776,0.15104166666666646,0.041214750542299255,0.1576584966102958,0.1312499999999998,0.052459016393442484,0.18806069595704,0.00022244704187641704,0.0008065953215391803,0.0013566497807257244,0.008385621134126721,5.697035284087636e-05,0.00017056688239447656,0.0003258561074357083,0.0016743643325113713,0.09796291655220396,0.10527708666777447,0.1048324954536548,0.12328133307414557,0.20399838909563506,0.21180835864843267,0.20457912139031065,0.2195757253813584,0.8011776125015784,0.08635097493036198,2.4967980958703536e-05,0.3264094955489615,0.2931838527678887,0.4924737139533324,0.4472028962468517,0.5651248167586509,0.5285397423687954,0.860442287887053,0.012318694683468873,0.648700221554412,0.688691949940815,0.006327582392669429,0.4192585946459627,0.002700113706578195,0.5822566932491735,0.9999999994975194,1.8761478799535519e-06,1.7205808297093383e-06,5.562483452422467e-06,0.01394802420843467,6.577120968848291e-06,0.014822821621483101,8.595420553529414e-06,0.024736188087023825,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,1,0.0,0.22429830108628335,0.013726635867005997,0.125,0.9999999999999967,1.8493334021690056e-06,2.95510228042284e-08,2.421991805629001e-08,0.00024019761909923552,0.999999999999997,0.9999999999999961,0.0003537108131900967,0.9999999999999938,0.1094527363184081,0.20186915887850465,0.030105036804234556,0.27604166666666674,0.22342733188720162,0.04147504769555177,0.296875,0.22950819672131134,0.10983274613456731,0.023445523446269195,0.04856046124695385,0.07479026783181371,0.13213334161492687,0.005884799549384218,0.010989409741020483,0.021475807038654402,0.03639038360729929,0.22308765431081906,0.27302723526578193,0.3047516429293825,0.3920140562792923,0.3067594131978959,0.3436213224740065,0.36521728557070876,0.4346180674465896,0.7813387083591818,0.08356545961002784,2.1444457426746346e-05,0.3175074183976262,0.39572681547990185,0.6121891839973319,0.5395690300862395,0.7734416010226042,0.547650068504485,0.8493808934445296,1.0000000000000002,0.5224241780175025,0.57965385301278,0.296443057614877,0.48272637249675754,0.1324882570394348,0.6484386545777796,0.9999999990766678,1.6701021717744397e-06,1.6592220643748082e-06,0.0004443399748283632,1.0,0.0005280696608222418,0.9999999999999999,0.00031529330657983234,1.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,2,0.0,0.22750174127983264,0.015494162517851594,0.25,0.9999999999999967,1.8493334036375445e-06,2.9551022546084442e-08,2.421991810769582e-08,0.00024019762237441794,0.9999999999999971,0.9999999999999963,6.914738205664373e-05,0.9999999999999938,0.29850746268656714,0.03551401869158882,0.3095794392523365,0.1197916666666668,0.0997830802603036,0.06422712431313213,0.1531249999999999,0.08524590163934419,0.1513139605903133,0.0006535292487756902,0.0013837631473955546,0.008017256653650034,0.03666375260624558,0.00013388224584539118,0.0002629448856784651,0.0014848543397245064,0.005743369739970468,0.10015672217371874,0.10776642459376595,0.11838769876961641,0.17225735578037715,0.1606376289345361,0.16648622175356836,0.1656877261536615,0.192850151632861,0.8111130868853809,0.08356545961002784,2.2559937332894406e-05,0.32344213649851644,0.41850594227504256,0.7060500921233688,0.577309213288606,0.7650508651137429,0.7429259917327822,0.8545561809608093,0.05235938259808954,0.6060663574055838,0.6974107514308961,0.009308497924229362,0.41874960938007205,0.00930140159417706,0.5847438073944672,0.9999999993536148,2.9063394209192305e-06,3.183249368475128e-06,3.438085594788092e-05,0.06342451707135022,4.3359199489507415e-05,0.08125808105416633,3.8812956535320325e-05,0.1116046659708807,0.5281237325789079,0.04140185046289123,3.1510888184789904e-06,0.5275428251947635,1e-12,1e-12
5,5,3,0.0,0.23501666996028853,0.016674709195578646,0.5,0.9999999999999979,1.8493334032123306e-06,2.9551013288322572e-08,2.4219919199379865e-08,0.000240197730796622,0.9999999999999982,0.9999999999999973,0.0068992062211117216,0.9999999999999951,0.14427860696517433,0.9999999999999999,0.0,0.5729166666666666,0.03687635574837306,0.3992394680258024,0.39687499999999987,0.03278688524590169,0.5984837468128626,0.0,0.0,9.5856774253935e-07,3.620524199182413e-05,0.0,0.0,4.6191392235589045e-07,4.110734613468187e-06,0.2876589324342913,0.3061964401991123,0.3033063908717171,0.3325427334040384,0.44774229474527205,0.46642233809228284,0.45885987992091204,0.49322458524579854,0.8209644013937494,0.08913649025069639,2.0384130648702475e-05,0.3264094955489615,0.4310173920879514,0.5911387578615228,0.5578664589393121,0.7739751389146505,0.5361079405514227,0.9014511503906794,0.00010915091056992425,0.7689919222534918,0.6672494372846277,5.786506028064656e-07,0.416629170109518,2.9263953933962985e-07,0.5804888151708082,0.9999999999526976,2.8082429601561993e-06,2.0062553855980108e-06,7.94320541788738e-08,0.00013001714214085118,9.54535390265305e-08,0.00014291721300469933,1.1407409457696298e-07,0.0002465464465979394,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,4,0.0,0.24266736946610093,0.02054149227349636,0.25,0.999999999999996,1.8493334016804747e-06,2.95510166285906e-08,2.4219917989115095e-08,0.00024019768186694593,0.999999999999996,0.9999999999999953,0.0001516932115865985,0.9999999999999925,0.14427860696517433,0.011214953271028033,0.44944774851316915,0.17708333333333337,0.03470715835140989,0.19185087429891123,0.215625,0.14426229508196714,0.12931237940213489,0.0,0.0,0.0013242166161856362,0.011281003825248043,0.0,0.0,0.0002964099007042609,0.0017447497579335704,0.21995026229457426,0.23408996395059023,0.23358725504923927,0.2672755334630199,0.27099141163914314,0.28122681121130666,0.27485156684814277,0.29617650554538566,0.825732136840124,0.08913649025069639,1.7507466981224144e-05,0.3293768545994066,0.409826639762199,0.6790623072276789,0.6086229132853411,0.7987582180144699,0.5434817161650995,0.8946461753146948,0.011800065016008568,0.7913765550179324,0.7805145764013378,0.0008901813835842353,0.4168512452275058,0.0008289674702884434,0.5808786829029563,0.9999999994954277,3.5368713907212487e-06,3.178071645749988e-06,2.707889414115288e-06,0.009192220655375678,9.649300946369582e-06,0.018144357026863463,1.0709945753376765e-05,0.028436815197980015,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,5,0.0,0.23397374482221622,0.016472688785202166,0.125,0.9999999999999982,1.8493334034554788e-06,2.9551017575961288e-08,2.421991771079378e-08,0.00024019766876976433,0.9999999999999987,0.9999999999999977,0.00014638739242172732,0.9999999999999953,0.21393034825870658,0.10654205607476636,0.09104612601748567,0.45833333333333326,0.08676789587852486,0.17698525492982758,0.23750000000000004,0.12459016393442617,0.16327466269007146,0.027538598090226962,0.042428712016991756,0.06422321512562637,0.10454904759789077,0.005770597050529102,0.009411824708479441,0.01838114262631013,0.02898769888200019,0.25035705661043217,0.28303701257048114,0.30706545977567795,0.37186269435294494,0.333915057052519,0.36136105929867735,0.3759007495439264,0.4276858144071872,0.7075938820769583,0.08635097493036198,1.7507466981224144e-05,0.3323442136498517,0.2592592592592593,0.5293311085060353,0.4798462632355385,0.5235006179788577,0.7369671246712874,0.8615751992303643,0.2943349593539653,0.8571124521987548,1.0,0.44105492712185396,0.5399450480855122,0.554044219732707,0.8433301488089879,0.999999999168291,2.3769600319664987e-06,3.000867718415425e-06,0.00015274121453994751,0.39912349104357087,0.00016148331751517444,0.41113815417207406,0.0001318880906341254,0.4643502436077141,0.027307446918589336,0.020369210244888802,1.9266022559457643e-05,1e-12,1e-12,1e-12
5,5,6,0.0,0.2520300605168263,0.02507667652970365,0.375,0.9999999999999948,1.849333402890224e-06,2.9551013909307268e-08,2.421991781852434e-08,0.00024019770781060515,0.9999999999999948,0.9999999999999941,9.549977438427541e-05,0.9999999999999909,0.23880597014925373,0.23177570093457944,0.04216474679417518,0.5312499999999998,0.195227765726681,0.08931078204954038,0.25937499999999997,0.04918032786885246,0.34103699502661194,0.007896324589279432,0.012859599682944305,0.018152255630005193,0.03113564161064717,0.0024946835662067695,0.0038274311444969917,0.006780793751107832,0.011528066387164006,0.2957794636962558,0.31945067203251215,0.32135357429950395,0.3620627901546065,0.40979590091538665,0.42955324570393244,0.42570286186577466,0.46426335125938023,0.866991502854134,0.08635097493036198,2.1444457426746346e-05,0.3323442136498517,0.4814814814814814,0.5104017101314708,0.4962266915097526,0.6838837914586975,0.5520840085581351,0.843905893402866,0.05699326213293873,0.7228570199345679,0.7538134556506341,0.345835937670657,0.5016037676635415,0.5458189238985935,0.8384013809765494,0.999999999341404,2.597712721436443e-06,3.4148509778082986e-06,2.431570347293837e-05,0.0659048889355455,3.013016029933927e-05,0.07592617021107088,1.7687768489724715e-05,0.08239217559226618,0.1699817262673898,0.16998172728235886,7.220876960209401e-06,1e-12,1e-12,1e-12
5,5,7,0.0,0.21176105940378653,0.010791714308616392,0.125,0.9999999999999982,1.8493334030437825e-06,2.955101310978725e-08,2.421991779230273e-08,0.000240197715726148,0.9999999999999982,0.9999999999999977,0.000261570048035445,0.9999999999999949,0.18407960199004983,0.044859813084112146,0.18788269416693526,0.31770833333333337,0.054229934924078,0.19897322264527806,0.1531249999999999,0.10163934426229514,0.13039874356513387,0.014959074324062667,0.022239430310292543,0.03385357313317837,0.05224469315929323,0.003059567203387917,0.004536175095152805,0.008205032782321075,0.012905760129121644,0.13935828656393906,0.157905499368715,0.17398567955007904,0.20718203292009685,0.20666157809918295,0.22122127134649772,0.2253135325580517,0.25266337856693527,0.7864350675487022,0.08635097493036198,2.1444457426746346e-05,0.3353115727002968,0.24074074074074048,0.6910855586293128,0.5985613881013911,0.7486652788156931,0.5168023371783609,0.8381734450895137,0.27774199617742135,0.6507050851947516,0.7915763094522587,0.5270039817157731,0.6172553754519878,0.36216587032749786,0.7419260893290773,0.9999999991787256,3.3565248127612596e-06,4.309417131398294e-06,0.000191529352999423,0.42477540089646215,0.00020756797678704415,0.4092329441871334,0.0001341349777987318,0.4391860445670749,0.03831052913061595,0.03290702818085793,7.220876960209401e-06,1e-12,1e-12,1e-12
5,5,8,0.0,0.23271113243794417,0.01710497705637077,0.375,0.9999999999999958,1.8493334033126851e-06,2.955102279128965e-08,2.4219918215049027e-08,0.00024019762114018946,0.9999999999999961,0.9999999999999951,8.975230179670213e-05,0.9999999999999925,0.1791044776119403,0.08785046728971958,0.0990294751976995,0.5156249999999998,0.049891540130151804,0.30077532167601445,0.17812499999999987,0.11147540983606542,0.13763812828158917,0.014072426833810473,0.024550849701897387,0.030726671465397967,0.045297368676962234,0.0033321579433204357,0.006353653723893691,0.009517054320573913,0.01343310876569854,0.2943413130818408,0.32389283932853075,0.325898167508097,0.366245146137465,0.38134761945852247,0.40657298117420554,0.40143765327840697,0.4355106854902286,0.787025364262552,0.08635097493036198,1.8418163472595627e-05,0.3323442136498517,0.3395061728395061,0.6313645274603648,0.5718374307304632,0.7103851623029875,0.7272242095690495,0.8406014700808242,0.16170745216886778,0.8477933749124087,0.9276754094234364,0.42436406399467447,0.5139041963911947,0.41444427078025464,0.7823566326972898,0.9999999992330469,2.498402555876324e-06,2.902434406852834e-06,0.0001270530889872805,0.26803649933241736,0.0001273388346607605,0.2591669207853228,8.32345035906618e-05,0.26294929195976796,0.19598616526395798,0.1908073573188265,1.9266022559457643e-05,1e-12,1e-12,1e-12
5,5,9,0.0,0.22966139403666613,0.015361655221786725,0.375,0.9999999999999967,1.8493334024844157e-06,2.9551022204590768e-08,2.421991827279347e-08,0.0002401976278738401,0.9999999999999968,0.9999999999999961,6.761534472645881e-05,0.9999999999999938,0.14427860696517433,0.05794392523364489,0.13084112149532712,0.5729166666666666,0.08242950108459866,0.2211316397228637,0.44375,0.0426229508196722,0.5904894860832385,0.00047532645010352616,0.0008628067089996549,0.001126651588581584,0.0017943032278177767,0.00024843593574041915,0.00045299521197961147,0.0007084703729272326,0.0010490171002073912,0.2605905879691661,0.2777891019963668,0.27536000809405237,0.30192936853745667,0.45739392147145563,0.47686682827231863,0.46944758693357774,0.5051668389044548,0.7819212462003411,0.08913649025069639,1.8418163472595627e-05,0.3323442136498517,0.3950617283950617,0.5060229564174517,0.4796290724059844,0.653718961355878,0.7040927298214128,0.8526865120435236,0.009553405049771157,0.4724814969518847,0.49810979968931124,0.558515481739218,0.5318114545240107,0.30639760175781444,0.7124355210642271,0.9999999995283415,2.5440547243230635e-06,3.1437643321741835e-06,3.221250924706977e-06,0.008338864833210322,3.847574542091439e-06,0.008800012453371002,3.053147704057152e-06,0.010294836310745532,0.1495208964400835,0.14648186655287704,3.1510888184789904e-06,1e-12,1e-12,1e-12
5,5,10,0.0,0.2211441375667596,0.012132103988588794,0.375,0.9999999999999987,1.8493334022334138e-06,2.9551014535564466e-08,2.4219918051638554e-08,0.00024019770416487538,0.9999999999999987,0.9999999999999983,7.472075565046061e-05,0.9999999999999958,0.14427860696517433,0.009345794392523327,0.49532710280373826,0.5729166666666666,0.01518438177874178,0.622432235322718,0.459375,0.04918032786885246,0.5682422999738241,0.0,0.0,5.529409318759612e-06,2.5034912399563445e-05,0.0,0.0,3.8324381906191554e-06,1.5315870198120147e-05,0.26499122631815736,0.28205642372413625,0.2793581679489843,0.30591115453259426,0.45806996790471144,0.4772434374758059,0.46969349406889666,0.5051698158892772,0.755162464085386,0.08913649025069639,2.2559937332894406e-05,0.3293768545994066,0.24356261022927694,0.4427496224500116,0.43094926362454977,0.6941722560634105,0.4634918777994227,0.9329821314761798,0.00010960438871621288,0.49999788183323624,0.45009128479094496,6.790808512214433e-07,0.4166289096764774,2.9699437882471306e-07,0.5804887153912617,0.9999999999648853,2.57222130469727e-07,1.482527973331352e-07,4.243097549123612e-08,8.414397513679717e-05,6.077284108482616e-08,0.00010120359544499084,7.364020733561931e-08,0.00017279169200323628,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,11,0.0,0.2212397166794169,0.014559799592922034,0.375,0.9999999999999982,1.8493334024830333e-06,2.955101661584951e-08,2.42199179283003e-08,0.00024019768126731664,0.9999999999999982,0.9999999999999977,0.0005683813894865477,0.9999999999999951,0.14427860696517433,0.018691588785046766,0.3271028037383178,0.7499999999999997,0.026030368763557483,0.6037336412625095,0.13437499999999986,0.08524590163934419,0.13546242768701935,0.0,0.00020095091986765867,0.0007200281538736344,0.00354971894668278,0.0,3.678119418353141e-05,0.0001276494079312166,0.000798778227547847,0.15694709591237538,0.16734793965746314,0.16634257190938034,0.18425220917885077,0.2297812910704986,0.23830329686855017,0.23097550976127534,0.24517768736237094,0.8780023075383991,0.08913649025069639,2.373343916910721e-05,0.3323442136498517,0.4108556832694761,0.5807555126701001,0.6071395580108305,0.7567283566284964,0.3242363314515947,0.8873786232624937,0.005554536941667083,0.43883545547331204,0.48897565512966346,0.005116892308039385,0.41782739655702106,0.002038746688008678,0.5813555579312397,0.9999999995819558,1.105028704053345e-06,7.14718010093703e-07,2.5686510543302676e-06,0.005003049470569885,3.523035535973187e-06,0.005718189040377753,3.0288486156734128e-06,0.008035922112174795,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,12,0.0,0.21206214528558542,0.011154531702213975,0.25,0.9999999999999994,1.849333402629719e-06,2.955101326844376e-08,2.4219917936754192e-08,0.00024019771582868988,0.9999999999999997,0.9999999999999988,0.029387180352659803,0.9999999999999967,0.14427860696517433,0.046728971962616855,0.15887850467289721,0.5729166666666666,0.03470715835140989,0.41438469152095014,0.23750000000000004,0.04590163934426221,0.32798185149637893,0.0,0.0,2.5805192132066236e-05,0.0003920560165159387,0.0,0.0,8.105829501975254e-06,5.497627882138133e-05,0.1553063897419168,0.16524734968550137,0.16348507907278798,0.17764782162296489,0.29084156481940937,0.30202534705047507,0.2943813873952302,0.31217887770998964,0.8012334271925403,0.08635097493036198,2.1444457426746346e-05,0.3323442136498517,0.3581444466218129,0.6212304095240135,0.5439211910321777,0.7214960408917861,0.5856181264847937,0.9201762895837136,0.0006565191355106278,0.5941106747917857,0.6221867120481898,3.0365924493303815e-05,0.41663697575809133,1.4044243858234092e-05,0.5804971829338665,0.9999999997824152,1.7205664439495475e-06,1.2455905540244708e-06,1.22832735963417e-07,0.00037418671263835304,1.9630697113421005e-07,0.0004939113620080249,4.906515217466588e-07,0.0012567313832686756,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,13,0.0,0.2175007183003935,0.01204707973506693,0.25,0.9999999999999979,1.8493334026743562e-06,2.955101282035436e-08,2.421991842151092e-08,0.00024019772626670432,0.9999999999999979,0.9999999999999973,0.0005788838526083949,0.9999999999999947,0.1343283582089552,0.091588785046729,0.08099688473520252,0.2864583333333333,0.054229934924078,0.18567817239872664,0.0749999999999998,0.1639344262295081,0.037001537986708966,0.0075107098179379396,0.01792480518866297,0.021174420783267214,0.032924343001560746,0.001298555250238496,0.003781162457647817,0.005482539342020115,0.008329237685128646,0.1480352019418062,0.17463339043293402,0.17592921786552856,0.20223221854921425,0.23272380784698804,0.2570966475027513,0.2510410866728265,0.272744126531943,0.8078707537282006,0.08913649025069639,1.9376230040148028e-05,0.3293768545994066,0.45061728395061706,0.5744649803225403,0.5007312945674851,0.7118772521544017,0.5582500090012612,0.8513264594433768,0.15464040766213266,0.5998683209444013,0.7725795231923162,0.5357858523405304,0.5476455201440121,0.5356945736336657,0.8289928271049083,0.9999999992438776,1.582663742485789e-06,2.1842719318234566e-06,4.988274384732603e-05,0.19093701246439043,5.576456494396659e-05,0.18979572671341075,3.8209405745103687e-05,0.19087044147409363,0.28995048833266784,0.28805108742745617,1.2477206251009777e-05,1e-12,1e-12,1e-12
5,5,14,0.0,0.2225724583419402,0.013038150076842815,0.25,0.9999999999999982,1.8493334027721572e-06,2.9551023117664694e-08,2.4219918467521008e-08,0.00024019762081420646,0.9999999999999987,0.9999999999999977,8.919377398874918e-05,0.9999999999999951,0.1791044776119403,0.20747663551401865,0.039236223009990336,0.3906249999999998,0.2407809110629067,0.05182692127152219,0.23124999999999996,0.07213114754098347,0.24472961816998112,0.013017901427022534,0.023655633278869933,0.03352143530278096,0.04916008467152614,0.0036313446410644965,0.007414329600454868,0.012794125391016166,0.017435269299695095,0.22614513878509002,0.2541475830978773,0.26324479115088145,0.2991673776843622,0.3780691208717117,0.4063222212029264,0.4067865992181113,0.4417818019388071,0.8388869034947342,0.09192200557103056,1.9376230040148028e-05,0.3264094955489615,0.35185185185185186,0.4497380608043269,0.44248823529672165,0.6139329725356895,0.6723665268201782,0.8815095931800838,0.14935864439571342,0.8355171008973956,0.8746314845314612,0.5606790903207494,0.594838426397811,0.5471269925527494,0.8294678108055296,0.9999999992422199,2.649094950844294e-06,3.432549507056927e-06,5.161919911683449e-05,0.16504895923706392,6.099826913561164e-05,0.18456407687933157,4.340772323045307e-05,0.2078498800245449,0.3918248674978232,0.3827910094296546,0.00012445179376015077,1e-12,1e-12,1e-12
5,5,15,0.0,0.21984819698958935,0.012695219239407174,0.0,0.9999999999999977,1.8493334026647219e-06,2.9551014735188135e-08,2.4219918606101074e-08,0.00024019770877265503,0.9999999999999982,0.9999999999999973,0.0003336740993403042,0.9999999999999951,0.14427860696517433,0.07102803738317753,0.10801999565311893,0.5729166666666666,0.09110629067245118,0.20291249679240442,0.3687500000000001,0.03606557377049173,0.538827327458337,0.0003317981523192317,0.0007104227187145973,0.0014294544634135776,0.0043495265113845435,0.00010506371220523781,0.00020808630222885404,0.0005397587822534573,0.0015224376644578986,0.2556017373877223,0.27250100260759497,0.27070116924020127,0.2992669832886944,0.3969128947194411,0.41344757235012225,0.4064789845604007,0.4375042191513385,0.8304709461303874,0.08356545961002784,2.0384130648702475e-05,0.3264094955489615,0.4135802469135801,0.6758225105628348,0.6026853000438894,0.7170903857221269,0.5341696347965957,0.8566821560944922,0.008624480695445493,0.47677140831113274,0.5031257110961399,0.2437426367803641,0.48043018254613923,0.16714366681779677,0.6592823058128194,0.9999999995380626,2.521137474166489e-06,3.2402289483729426e-06,3.065166466760956e-06,0.008274437564397665,4.541221599132813e-06,0.009895134216007979,4.706966433644616e-06,0.013855559273178768,0.17885800918534484,0.17446802776356982,3.1510888184789904e-06,1e-12,1e-12,1e-12
5,5,16,0.0,0.22736699128554638,0.016041142998631488,0.125,0.9999999999999967,1.8493334027845544e-06,2.955101333140597e-08,2.421991834070425e-08,0.0002401977200346672,0.9999999999999968,0.9999999999999961,0.00032769187508305167,0.9999999999999938,0.14427860696517433,0.007476635514018726,0.5514018691588786,0.5729166666666666,0.01518438177874178,0.622432235322718,0.15624999999999994,0.06229508196721316,0.19351132827269285,0.0,1.020625380411492e-05,0.0001316943404278184,0.0010008162679489183,0.0,2.7393996934160804e-06,2.7849630137035905e-05,0.0001760224155888186,0.20150468480309452,0.21446241298911822,0.21245400601380243,0.23265276909478827,0.2724320842685551,0.2827528406502486,0.2751685523785086,0.291419897033309,0.7624944881688669,0.08913649025069639,1.8418163472595627e-05,0.3323442136498517,0.38357008497113565,0.4495488418746536,0.4427841955307201,0.5880840197353585,0.46805330946014156,0.8793452295332005,0.0014594735090665294,0.4103653731222143,0.4371981192585902,9.569750866226315e-05,0.41666853989015673,4.815791442749558e-05,0.5805157137556874,0.9999999997138652,2.267785841860193e-06,1.5271536157370556e-06,7.440321685980533e-07,0.001424983026339866,8.8351349670299e-07,0.0016505192039336376,1.4689125188843722e-06,0.003552803552231931,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,17,0.0,0.24464782460870776,0.02153870438679391,0.25,0.9999999999999969,1.8493334027600268e-06,2.955101432246503e-08,2.4219917894475982e-08,0.0002401977044700493,0.9999999999999973,0.9999999999999964,7.616887176992206e-05,0.9999999999999942,0.16417910447761194,0.0355140186915887,0.21495327102803743,0.33333333333333337,0.13232104121475044,0.09197538675693634,0.2656249999999999,0.0983606557377049,0.22124058091548204,0.00033055793571525185,0.0020510194580126767,0.007765325461532398,0.0487407495607037,8.23879923400418e-05,0.0003934899942648383,0.0013884217066114336,0.010457589322003975,0.2319672550648461,0.24931709243649236,0.2543128954973264,0.32631290186255446,0.311667513643466,0.3253867775199837,0.3209683692634184,0.3721705963662969,0.7758334219869285,0.08913649025069639,2.373343916910721e-05,0.32344213649851644,0.38418577307466206,0.6395572814806956,0.6092205049378414,0.7914303448398528,0.6526059685072977,0.8589675621722697,0.03336292685361629,0.7514301609335292,0.7753800023738525,0.023488167080893872,0.422087510262084,0.028509412968468092,0.5932724737717321,0.9999999993990457,1.7176400290659209e-06,1.393546155178625e-06,1.92477516250003e-05,0.03788318258108119,2.675094134274129e-05,0.048926500727080977,2.4893573835231648e-05,0.07132603043482341,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,18,0.0,0.23826450270198826,0.018235462702945033,0.375,0.9999999999999974,1.8493334028921185e-06,2.955101232811743e-08,2.4219917756421586e-08,0.00024019772334185738,0.9999999999999979,0.9999999999999969,5.421181625381882e-05,0.9999999999999947,0.1343283582089552,0.2504672897196261,0.02575136152760036,0.4218749999999999,0.20824295010845983,0.06702805576939525,0.221875,0.09180327868852463,0.197929209202222,0.014738113807297703,0.033567764308366034,0.05358552506452827,0.08282738793308295,0.003233256241629253,0.007535726903467653,0.015706124748545373,0.021889745672097047,0.2517681668789558,0.29222846225631605,0.3129969699134202,0.36528854629429186,0.3336729327130501,0.36592396491553547,0.37859298990121976,0.4154935276210655,0.8194667623864338,0.09192200557103056,2.2559937332894406e-05,0.3293768545994066,0.4074074074074072,0.6225699980991228,0.5738015560176848,0.8026287245931591,0.687432504871043,0.877046013884113,0.20001425146666682,0.9447948707044955,0.937114513434116,0.5020452352466135,0.5484987772461685,0.8709050272628793,1.0,0.9999999992181448,1.5567832660917584e-06,1.9944654138400436e-06,7.525370096530538e-05,0.23320184962536444,8.904889772839823e-05,0.24114335712183252,7.238401197109537e-05,0.3142921568121472,0.09945399020043084,0.09945399122068624,7.220876960209401e-06,1e-12,1e-12,1e-12
