fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,2,4,0.0,0.6675579001793152,0.4574336948384198,0.6000000000000001,0.47300582476192216,2.7443920743621017e-06,7.511234954897818e-07,8.841924529793024e-07,0.0003009812830515734,0.9403458312960911,0.8294181674658143,0.00025830999505021076,0.9987666817100257,0.15000000000000024,0.14565826330532214,0.04904277773668849,0.5117647058823531,0.10746268656716418,0.12898391869748788,0.43612334801762104,0.09785202863961812,0.2886159675302376,0.000628354534131895,0.000819189925485753,0.0010586820173615012,0.0027420374576801188,0.00010782852286033235,0.0001443314393697595,0.00025824140313882406,0.000662352048258301,0.390577217398801,0.39279770454833096,0.3994839439718886,0.46769218995561235,0.44438930096078433,0.45177371738850275,0.4572110183180361,0.5293081800148483,0.6553082246821398,0.2997118155619597,0.00031513634369434977,0.5663956639566394,0.7173913043478262,0.7586217029781883,0.7170855077029001,0.8638408607716812,0.06382342901984216,0.8392817402294606,0.0012437572010950677,0.03565583881190243,0.1144237909633819,0.1616564569507554,0.6058050389577425,0.05374059365823202,0.5802260397424801,0.9999999999998798,5.6781647234956724e-08,8.394583762053912e-08,1.0574797979031485e-05,0.0015122118137475343,1.059895374533958e-05,0.0009810752645148905,3.5481244603163843e-06,0.0008319041727900739,0.44675139535152497,0.4473083488694304,0.13238406601193614,0.4467513953989213,0.4473083488694304,0.4467513953864486
4,2,5,0.0,0.3434522091188944,0.08569364872665222,0.6000000000000001,0.53556886592158,2.4855112093351405e-06,3.445711316532918e-07,5.322649887014427e-07,0.00041341164115062297,0.8749965806151082,0.8413235427381515,0.00013957402233543445,0.9990011912900615,0.15294117647058847,0.11064425770308123,0.06604477199854221,0.5176470588235296,0.06417910447761181,0.2028593599916723,0.5374449339207048,0.0477326968973747,0.5673336101614236,0.0003624473421785851,0.0004544750314321296,0.0005713370574484388,0.001603095420502034,5.643619761854799e-05,7.226800134117186e-05,0.0001250469985582192,0.0003603056333502903,0.3954350954231308,0.3978306457844253,0.4045587079612503,0.47349549563351223,0.44046653597362917,0.4477292432433193,0.4530161660254245,0.524136542441821,0.4770600474044455,0.288184438040346,0.00011430310811818729,0.5257452574525744,0.7065217391304348,0.7648490648452668,0.7380579422663223,0.8548183991990719,0.04341366928961975,0.7308315223632902,0.0006679687150851295,0.026631589482507628,0.09850745601878569,0.14502052528382878,0.2645699482340422,0.05828993981134908,0.5047120199180636,0.9999999999998884,6.0332162181846e-08,9.113469511798583e-08,1.832109908530168e-07,0.0007794723369325683,2.1412133448941318e-07,0.0005506064769656508,1.3825868488612144e-07,0.00044392840863158073,0.0744587765449461,0.07447603648042857,1.1699871592690814e-05,0.0744587765449461,0.07447603648042857,0.0744587765449461
4,2,6,0.0,0.40905174884981826,0.12416430661730332,0.7000000000000001,0.5613522974329972,3.280138094751883e-06,1.20993786617525e-07,1.3695435875109273e-06,0.003390709842070837,0.8016405970191409,0.8764025528907562,0.0010972371333177592,0.9997094070579285,0.15000000000000024,0.16806722689075632,0.04207605815966789,0.5264705882352944,0.09402985074626867,0.14892084868095207,0.3920704845814976,0.08114558472553698,0.3008452086166026,0.0015048258129898753,0.0022755595418604366,0.002716709910552865,0.006274103698163746,0.00023400586204150564,0.0003765661006774613,0.0006164686371859142,0.0014236951291908104,0.3791516112446993,0.381231470179478,0.387754963530191,0.4544712020186149,0.436853218144915,0.4444796880837233,0.4498987793044848,0.521409862398746,0.7825705073681455,0.2939481268011527,0.0004271993918389171,0.5474254742547426,0.75,0.813340478625542,0.7650697270655433,0.9046240434158364,0.06727398625685853,0.7862501420902581,0.0030244411849889193,0.069098560089875,0.1786817296024799,0.1760882284920092,0.39363343414765956,0.0876436164902377,0.5402505575017884,0.9999999999998656,6.229524790272069e-08,9.347660247682265e-08,9.955884692685142e-06,0.0037545538301587064,9.146831812620331e-06,0.002587105975715275,7.009248276041278e-06,0.002487938186732693,0.18201041264836793,0.1851837504729123,0.03357431003183077,0.18201041308158677,0.17098690802290295,0.18201041384075917
4,2,7,0.0,0.413927557281801,0.12264506648978661,0.8,0.5371647368822066,3.2897866613006324e-06,7.660448415530047e-07,1.5900782348693864e-06,0.0005745212478005415,0.872419256729931,0.9016792266359019,0.0002929617974657023,0.999372815892004,0.16470588235294115,0.15966386554621848,0.04753739282808686,0.538235294117647,0.25970149253731345,0.05783554360782632,0.43612334801762104,0.06205250596658712,0.3993782285010258,0.0032335755414113427,0.0051284082762061865,0.0072474640380658685,0.018145204809119814,0.00039356183408082503,0.0006598395569764666,0.0012872255319573798,0.0032605716987114046,0.37647113014251177,0.37917080488914834,0.3869940693335285,0.4577034645056747,0.4216775206786353,0.4296789893647797,0.436065160711425,0.5084006221088301,0.8046913936457338,0.33429394812680124,0.0005232614191573645,0.5609756097560976,0.6594202898550725,0.751001285030557,0.68613643354528,0.8170142674838807,0.0844410002697326,0.8092461820194939,0.00678473388465491,0.09752646298465209,0.19691572108658623,0.07116307816143626,0.383256223193357,0.026391259612232282,0.5428047015015172,0.9999999999998561,4.8754609157453e-08,7.310108227988377e-08,4.321639844557382e-05,0.008926362228720282,5.7213047688923586e-05,0.006082887054083163,4.120106972542028e-05,0.005929131417162616,0.12409804493956549,0.13325419521344334,0.09380451921666834,0.12409812661088544,0.1328342061995771,0.12409807487490644
4,2,8,0.0,0.5125931479684054,0.23684514298571102,0.6000000000000001,0.524335833435605,3.289851326642773e-06,4.5292576587172884e-07,2.137743538094357e-06,0.001379797778241899,0.9071086865989383,0.9219366934291893,0.0015586910000468122,0.9998286108019977,0.2117647058823532,0.09943977591036404,0.0926272550904881,0.5941176470588238,0.061194029850746165,0.2379391053394206,0.47356828193832595,0.05250596658711217,0.4777606729526899,0.0003373392460499486,0.0004763947077549293,0.0006926070688134167,0.0023029198935243735,6.79493881477512e-05,9.791945729709592e-05,0.0001926173153785981,0.0006652326400217655,0.38743106350673384,0.38950826995817156,0.39610583238576436,0.4636782900162616,0.4503361485665407,0.4578423151992225,0.4633674659353321,0.5367076947697909,0.5416259993342445,0.2997118155619597,0.00025728259195221756,0.5420054200542006,0.6630434782608696,0.6881065818069265,0.7161265948525015,0.8849016932826608,0.0420054333255304,0.8285845541854182,0.0008295085815775439,0.02370447904332454,0.08737071828066051,0.1913157410424366,0.4463753809765623,0.0616699953898351,0.5491304251806294,0.9999999999998863,5.159907199636083e-08,7.652174448631061e-08,3.0200475885716503e-07,0.0007859869164333797,3.1395995705535613e-07,0.0005348701575272503,4.221500286939054e-07,0.0005378494331667767,0.2151028929209785,0.21512667811304342,0.04964778818274644,0.2151028929209785,0.19411306359393088,0.2151028929209785
4,2,9,0.0,0.3927882892571383,0.12025351632539627,0.6000000000000001,0.7092812832342522,2.9208316133680056e-06,7.12301234292135e-07,7.961472976088292e-07,0.00028290766261229174,0.9250769927446015,0.8915917713120122,2.168063751262598e-05,0.9995846467875517,0.20294117647058846,0.11204481792717087,0.07975729773234348,0.5323529411764708,0.07313432835820896,0.18660458689984438,0.4911894273127753,0.04534606205250596,0.5371525964208154,0.0005207469644879784,0.0007764438905358273,0.0010475453524939366,0.0030136667500574098,0.00010564803680107281,0.0001572089069620109,0.00029682484562265204,0.0008856778485488892,0.4296354462648208,0.43364960597193136,0.44135930297804027,0.5181981812425476,0.4623782846263523,0.47015496310019667,0.4758886345726038,0.5513899809296625,0.49889624668223087,0.27953890489913535,0.00016300923130494672,0.5365853658536586,0.6702898550724639,0.8151164334339898,0.8069486492039486,0.9359489766083371,0.05225909181976078,0.781517147798897,0.0009707704450464962,0.03545185559183209,0.10941847017911749,0.1374673842418622,0.40423644164494354,0.058133821579863076,0.5437384409397118,0.999999999999884,4.6294104102836196e-08,7.023242769016361e-08,6.893717323907164e-07,0.0010043992932228054,5.712051958718975e-07,0.0007329252869306594,3.4306462637815156e-07,0.0006001836877403292,0.0744587765449461,0.07451411191671543,0.06619838657949213,0.0744587765449461,0.03754102268813603,0.0744587765449461
4,2,10,0.0,0.4430146167542685,0.15386074584846665,0.5000000000000001,0.39972405572098907,2.8106016193103104e-06,1.0290283695443753e-06,9.223290897440475e-07,0.0002153577566856773,0.6248308650549635,0.8052054271089756,0.0003438619446084169,0.9988269065937748,0.16470588235294115,0.09803921568627451,0.07842859542623376,0.5323529411764708,0.047761194029850754,0.2622921866710948,0.4669603524229075,0.04534606205250596,0.5127980332092821,0.0006686783561081241,0.0010254775979970706,0.001432865258603317,0.004096045015466842,8.870260256975141e-05,0.00014692416104272204,0.0002803351184623691,0.0008447869983218748,0.3731842340622219,0.3747675906654586,0.3811488871626677,0.44626303754772323,0.4245436317400183,0.43168985891707096,0.436920341599317,0.5060852928305931,0.6323406152324882,0.3141210374639769,0.00034877274268928053,0.5447154471544715,0.7536231884057971,0.7460256758727644,0.7046312545586,0.7961445491880923,0.060274765332186245,0.7931514957924914,0.001601622659845152,0.0471962842956008,0.14186420900262314,0.1006466407494517,0.43654160970740646,0.040882823810735255,0.5374066380662511,0.9999999999998755,5.420343615766026e-08,8.200780896759062e-08,3.0214917947586356e-06,0.0017711193129598566,2.5800546821299635e-06,0.001293102917412351,1.77852016551687e-06,0.0012580009310359053,0.08273212795592662,0.08289057481848959,0.04138958356952517,0.08273212795592662,0.08289057481848959,0.08273212795592662
4,2,11,0.0,0.3952111083896764,0.1214996880711778,0.8,0.38716735463514684,2.4207610261637163e-06,7.470748862081231e-07,6.065070621130774e-07,0.00018976747142455402,0.8076805650606707,0.7966910367708177,3.3914320526763064e-05,0.9990118678425176,0.2147058823529414,0.2030812324929972,0.04486890699672459,0.5764705882352944,0.346268656716418,0.04577448148422704,0.5044052863436124,0.08591885441527447,0.3657276321322284,0.005216431990520925,0.007640651541387771,0.010309433710063006,0.02716645220629006,0.0010040846295458047,0.0014867161859353536,0.002864360764386122,0.006976817753762178,0.4276223834759627,0.43241676525172124,0.4414092368807229,0.5242447443282667,0.46333454004550817,0.4718471556152013,0.4789495734869835,0.558783124866903,0.7249945122528132,0.3025936599423632,0.0005232614191573645,0.5853658536585366,0.6521739130434783,0.8561119484115887,0.7994836370894385,0.9304619603528863,0.0833809870604846,0.7193278421505276,0.008937868587072491,0.08282687107295691,0.16616321403270445,0.16015667899482783,0.6367926109234224,0.05207639936413607,0.5887612740756613,0.9999999999998525,5.2347807744816096e-08,8.06175880664362e-08,7.58435129573832e-05,0.009374083155904553,0.00011066530375634611,0.007945171212179355,6.535924659238786e-05,0.006422906100243634,0.30610807829923675,0.3189949759561748,0.05462220514622744,0.3061080797044957,0.30704040982819514,0.3061080804254184
4,2,12,0.0,0.41339990161631207,0.1261116961690603,0.6000000000000001,0.36067919409931865,2.644521922315873e-06,1.2290353575184612e-07,6.758848053150746e-07,0.0016190264708568838,0.7862817399700356,0.7574658789765243,0.00015356784636162056,0.9988365718245581,0.18823529411764728,0.10644257703081232,0.07944420954942386,0.5441176470588238,0.07611940298507464,0.1839245884689337,0.43392070484581496,0.05250596658711217,0.4408967204552327,0.0009805932058516344,0.0013075070263960356,0.0016111947606655052,0.004679654251025256,0.00011378413180262736,0.0001582872181385612,0.00026864776177974996,0.000800950304233759,0.39870894600047435,0.40135093309810094,0.4082808144338924,0.4790189176499299,0.42398644955697506,0.4310133762093224,0.4361198302052603,0.5050670355786375,0.675401383101609,0.3083573487031702,0.0003669142330481998,0.5663956639566394,0.7934782608695652,0.5595990815273924,0.5852491212783226,0.7420849433571384,0.07675702732827082,0.7810967617827227,0.0017902251772007952,0.038933198419505405,0.1249163475561002,0.1348059070924141,0.4712408182211363,0.048210109186020006,0.5542763362441069,0.9999999999998743,5.5454687488509224e-08,8.381352908085443e-08,1.5000655002884414e-05,0.0021179794424130848,1.9734749409301946e-05,0.001493054617816869,7.56459060594561e-06,0.0012670932996244873,0.2399221912410351,0.24026873910152002,0.0580149072410923,0.2399221912776217,0.19216327583965198,0.2399221913033987
4,2,13,0.0,0.5035087624029312,0.23903617502145524,0.6000000000000001,0.5156196060691488,2.676327846934888e-06,4.01108216939456e-07,1.186492808688142e-06,0.000843535038474745,0.8396082512800349,0.8658728591839244,0.0005217519553923948,0.9989119593397667,0.1735294117647061,0.06162464985994398,0.12665373302459482,0.523529411764706,0.04029850746268657,0.2931636549462717,0.43392070484581496,0.08591885441527447,0.31718250950183213,0.0008391400253656365,0.0011768493839881635,0.0016367633029981473,0.005928263076954282,0.00010020468726995832,0.00014811624686812477,0.00027694103930675485,0.0010793119589004958,0.3913646755062432,0.39370846308383617,0.4005774520168264,0.4706031479092117,0.42349098745547264,0.430544795098033,0.43573926686064657,0.5055040210544668,0.7035880602607776,0.29682997118155624,0.00025728259195221756,0.5501355013550135,0.7608695652173914,0.7662935979911127,0.6869524074195619,0.8218837732307023,0.071140701361232,0.7975775032457002,0.0017485656076496245,0.04321984103548446,0.12361878236008478,0.13124281679743194,0.5268492744894041,0.050636454341611514,0.5705595679978855,0.9999999999998751,5.4750585882022755e-08,8.220220028430679e-08,2.1686994320713318e-06,0.0017999978163776914,3.177597165117039e-06,0.001404375872733114,1.8605200200002348e-06,0.0011922588366509014,0.1489175530888922,0.1490129466366224,0.024862304802565433,0.14891755309471277,0.1490129466366224,0.1489175530897237
4,2,14,0.0,0.48690309037435836,0.20622857273747008,0.7000000000000001,0.518767422107723,3.1587345168170414e-06,1.0937193704437593e-06,9.676275020426378e-07,0.00021180732528735502,0.8969462966405378,0.8592871942851723,0.00020975365405113638,0.9995261654219215,0.18529411764705905,0.1568627450980392,0.0528076575081065,0.5558823529411767,0.09552238805970151,0.15409504071618857,0.3788546255506608,0.05727923627684963,0.3694118601889995,0.0007890242054254832,0.0010972136733382282,0.0014400533275231284,0.003466621558878018,0.00010647384826220544,0.00015663409174235444,0.00028545625367043997,0.0007092052143648724,0.39641746568414493,0.39896791492128925,0.40587533195907977,0.4755038803023562,0.43520264035735423,0.4424768550074498,0.4478169051200957,0.5183499737242057,0.6928182902460245,0.31700288184438047,0.0004271993918389171,0.5636856368563685,0.6594202898550725,0.8054548564465716,0.7492572416216552,0.8903856734020614,0.06149320507845164,0.7978220668076398,0.0017915951521485316,0.04168911381337889,0.12469147285748866,0.1251222636693183,0.47012645013248555,0.04704104823426178,0.5539730426324958,0.9999999999998752,4.7005377805766456e-08,7.317855743085684e-08,4.781444737168702e-06,0.002008328852746961,4.080159748600054e-06,0.0013687228508880613,3.333103231694732e-06,0.0011101406064005176,0.25646880990461735,0.25822274923574523,0.033291068672259616,0.2564688139698901,0.2575865590787875,0.25646882474548194
4,2,15,0.0,0.4381241663393594,0.15316198054649555,0.5000000000000001,0.5320115326414723,2.580791235363579e-06,8.193879993027329e-08,1.0181339187526176e-06,0.003728720800648455,0.8772062723426197,0.8548504774337757,0.0006022697177249701,0.9991778363191711,0.197058823529412,0.15126050420168066,0.05744710985800442,0.5647058823529414,0.07014925373134329,0.2034821482327385,0.3832599118942731,0.05011933174224344,0.40482045925045623,0.0007471812428965744,0.00106864188972314,0.001499560830810906,0.003752409261405363,0.00011389432598433549,0.00016995863780660387,0.0003271912177288365,0.0008573043134004122,0.38672728573279425,0.388865697159156,0.3956004530922522,0.4632948595223537,0.43662571268371203,0.44394714482577474,0.4493837433742101,0.5204161286301039,0.7053257512583389,0.288184438040346,0.0003669142330481998,0.5555555555555556,0.7028985507246377,0.5945998062431403,0.5911519455021326,0.7557974539015753,0.07821774758511908,0.8018201441975504,0.001829303127013376,0.03725734480193041,0.11229690403084908,0.18353757889501884,0.30274118244078396,0.06170042642512234,0.5171904553223644,0.9999999999998748,5.637804291455756e-08,8.638680416930434e-08,3.5883787869630927e-06,0.002018528231646555,2.470787256977839e-06,0.001362753937361855,2.358633264181692e-06,0.001173753493523832,0.1985563161474162,0.19884648869131683,0.06622211251453254,0.1985563161790137,0.16599103237992668,0.19855631614907926
4,2,16,0.0,0.6323505690452461,0.4146830299930765,0.6000000000000001,0.4682199675765684,2.9491854577323143e-06,2.6406621866216457e-07,2.072671278623525e-06,0.0023329395875780153,0.9154952892574606,0.9092862071914984,0.00010689281877036885,0.9995864086070446,0.14705882352941174,0.1400560224089636,0.05041876897390088,0.5058823529411767,0.07313432835820896,0.17847720035393044,0.35022026431718056,0.02386634844868716,0.5342268859051442,0.0010732254463537588,0.001638089412488626,0.0020589336277295972,0.0055049498652006345,0.00013298006776173065,0.0002047618330596139,0.00035712210710029193,0.0009533464839678937,0.38063939610627956,0.3826687021153418,0.3892299900224685,0.4563409960846263,0.4194803652081448,0.42656709125663195,0.4317037374323648,0.5000126034452613,0.7494297282086739,0.3025936599423632,0.0003315282294397232,0.5501355013550135,0.75,0.6610006069414478,0.6063427156543417,0.7477836742858948,0.0801094826184575,0.8412240233517025,0.0021114751118593554,0.0703262748216105,0.1708660848540951,0.10749857872570032,0.34055711049119297,0.04223235002059932,0.523658322916634,0.9999999999998714,5.79378825802755e-08,8.905641045943446e-08,1.8679180729002404e-05,0.002602225323543121,1.2908057569362655e-05,0.0020821987736781684,1.1036904115827829e-05,0.0017545774773233076,0.23164816043310188,0.23247731755391687,4.5376247950090765e-05,0.23164816072995248,0.23247731755391687,0.23164816043892245
4,2,17,0.0,0.4752851546083876,0.2066841360654664,0.6000000000000001,0.6786985526912809,3.457576783941469e-06,1.5440805805464932e-06,2.4128620279508388e-06,0.0004181081410664335,0.9089064540226683,0.9369992876159717,7.756782966632002e-05,0.9998076950777083,0.1794117647058826,0.15826330532212884,0.0510780693778231,0.523529411764706,0.1701492537313433,0.0857527502945477,0.5881057268722467,0.07398568019093077,0.47027921320547356,0.001132964619591237,0.001562974873017816,0.002006734838183684,0.0050808837029564105,0.00023212299244365338,0.0003519917438738805,0.0006210083990371998,0.001615801978685792,0.42037580190889656,0.4240273949926652,0.43159270173709663,0.5068663131333636,0.4634770579554995,0.47138724899591955,0.47722082456999104,0.5533249537580627,0.632258567412419,0.3314121037463978,0.00027066520221081267,0.5501355013550135,0.7536231884057971,0.8797551146673257,0.8367540958036956,0.9438792053397584,0.04697172711015189,0.8008192377895729,0.001661837780133276,0.041036592903617164,0.11317512291098802,0.12592840394452456,0.357871714333799,0.04964560781765446,0.5231554854413996,0.9999999999998755,6.325014444382166e-08,9.67750231390719e-08,7.3558586851451e-06,0.0016404891848106696,4.794573720044506e-06,0.0013371758049217503,3.315414605786116e-06,0.0012488001289966964,0.19028359612092977,0.19048825309362188,0.0993535712004024,0.19028359612342433,0.19048825309362188,0.19028359612176127
4,2,18,0.0,0.6497556074527471,0.3855553911114187,0.30000000000000004,0.33484552952151014,3.539765383516928e-06,8.294697800525553e-08,1.4954321508887996e-06,0.005434319917213842,0.9099591849565171,0.8887279835791737,0.0002233291058931615,0.9998796089265386,0.1441176470588238,0.1400560224089636,0.049724461468885456,0.5058823529411767,0.14029850746268657,0.09991246374342891,0.40969162995594693,0.1026252983293556,0.2618480331429019,0.001072105218279438,0.0014516962904041189,0.001701898827383199,0.004412266567677641,0.00020005667054620192,0.0002715908961549089,0.00043163105123902623,0.0011939330258142252,0.38321712166839716,0.38520433299635953,0.3916925541550106,0.4588680025364725,0.44670887122041075,0.4542033937150928,0.45964794593880837,0.5327856510325324,0.5939935989997611,0.3141210374639769,0.0004271993918389171,0.5826558265582655,0.605072463768116,0.761224775188353,0.7319422587927997,0.8721769063026841,0.07877443691269247,0.8896346179955548,0.002280808279831275,0.04979220875696225,0.13946218824190965,0.29925164912457863,0.20225041493917165,0.09239832764911615,0.4954533561528212,0.9999999999998713,4.666412109418438e-08,7.190648895785926e-08,3.536054622622232e-05,0.002771733850023023,2.2612163700051913e-05,0.0017953956715678605,7.315814124768758e-06,0.0014329624224373241,0.2978343476005596,0.2987925301345097,0.14110923847816542,0.2978343480537348,0.2987925301345097,0.2978343476388092
4,2,19,0.0,0.42768149489472723,0.1596227084173027,0.8,0.41839856344701976,2.702906267597142e-06,1.121577134094931e-07,7.296634622641579e-07,0.0019256365884776706,0.7293369299950607,0.7409505081312715,0.0006611690740114329,0.9983821944160359,0.18823529411764728,0.2549019607843137,0.031369630086296764,0.5470588235294119,0.13582089552238807,0.11043025809696459,0.3876651982378855,0.11455847255369908,0.2268499659708391,0.0038442806452014928,0.005789648026804421,0.007327747750332122,0.014171673806215137,0.000546678604340021,0.000855232728601879,0.001433378866105513,0.002834459380735542,0.3937691321712298,0.39709519720089326,0.4047462724808564,0.4758290199046296,0.4372288741371607,0.4453784408824294,0.45126511756080134,0.5236228601019521,0.8095851685532298,0.30547550432276666,0.0007850456152304057,0.5880758807588077,0.673913043478261,0.7961325094111613,0.7437579069987494,0.8782245565636337,0.09256193398190078,0.7724113868944442,0.007873502751832514,0.09471395379069622,0.20937747720538563,0.11542687957581228,0.5248815421187198,0.06322666379636682,0.579452211082663,0.9999999999998529,5.513270157532175e-08,8.229036003717518e-08,0.0003388196628655846,0.008624928775097953,0.00030502635093778465,0.007371642113292217,0.00014057061643143752,0.005873011761404978,0.08273212795592662,0.10508575845271821,0.0019973968946203208,0.0827321287949244,0.06357686949730902,0.08273212821535904
4,3,0,0.0,0.22831280431066786,0.018295734014934378,0.30000000000000004,0.5987313339999708,2.3973421232625437e-06,4.7250578247231575e-08,1.517773722925595e-07,0.0009271315334053532,0.7474299285247991,0.7724368498231945,0.00018695845665283104,0.9890272621751105,0.16176470588235314,0.11064425770308123,0.06864229889965874,0.535294117647059,0.0582089552238806,0.2259772595000497,0.33920704845814975,0.07159904534606204,0.2879795841694843,0.000711161836144624,0.0010988974665551386,0.0016227473375007952,0.004040443577615004,7.629709245525458e-05,0.00012008880278657,0.0002451244146100452,0.0006494287783505103,0.3301057229692953,0.3298250745163199,0.33525718196542775,0.3909267465372939,0.3809821254366929,0.38726024421928495,0.39193498754948064,0.4530617961295145,0.7089201935984395,0.2507204610951008,0.0004271993918389171,0.5420054200542006,0.7210144927536233,0.7842229318415459,0.7229587086393918,0.8793629615436025,0.05369689120522679,0.6712714341081674,0.0022034404177774464,0.05008147670859878,0.15056651657025016,0.08677427743914327,0.3758092668055827,0.03202326317722118,0.542366423622866,0.9999999999998712,5.106673366014869e-08,7.871712466227786e-08,2.0225209464504602e-06,0.0023752642581083105,4.412103728494054e-06,0.0017752324812937228,4.215321195530391e-06,0.0018158695874309289,0.0744587765449461,0.07525333822429554,0.07517751260596577,0.07445877654660911,0.07525333822429554,0.07445877655242973
4,3,1,0.0,0.3329218051528414,0.07957265176069354,0.8,0.6409294762188864,2.4024233823053117e-06,5.640303977669855e-08,4.466767051623967e-07,0.002358789723673078,0.8592026460725657,0.9015277417289703,0.00011985760193612834,0.998278331455858,0.14705882352941174,0.5728291316526611,0.00854449778587408,0.5088235294117649,0.42985074626865666,0.03212685852734093,0.3325991189427311,0.22195704057279214,0.10172252688128106,0.03363210338182372,0.02937388281959,0.024359053061852202,0.01736264403687561,0.003801555061560463,0.003360868405912398,0.003774220841533355,0.0012467273641880176,0.3945836759681821,0.38764154800864553,0.3882913650620688,0.4399402319926622,0.4368229848187862,0.43492275381159684,0.4343473380684142,0.4835526112053191,0.8828336642689742,0.2622478386167147,0.0007462302843488781,0.5853658536585366,0.6992753623188408,0.7067540490663777,0.6116850390876065,0.7954635790485085,0.17414703118729147,0.7082443144890538,1.8063964694601256e-06,0.19020599818241216,0.25043997887674624,1.83220536903924e-08,0.4339177776046593,8.114809218491198e-09,0.5462093890309448,0.9999989630242662,0.0013609677125604243,0.0014255575514753372,9.059197424320126e-08,2.908846120944368e-06,8.024309837169805e-08,2.20704273516755e-06,6.913770542718325e-08,2.613060318336826e-06,0.3805657135209941,0.403199296136871,0.2662817085275292,0.3080163732362546,0.32109267452205964,0.5483651465924726
4,3,2,0.0,0.29211719804478403,0.04130426658261547,0.4,0.4685472116030526,2.4360737942005773e-06,1.1153545541552101e-07,1.7406586811005678e-07,0.00042031058224910594,0.6962115859602063,0.7354959520422658,7.764518599898799e-05,0.9991584903475316,0.20294117647058846,0.8739495798319329,0.005861860358387048,0.523529411764706,0.7388059701492539,0.01753924165005947,0.6453744493392071,0.7088305489260143,0.04927411398533262,0.16157110618839962,0.14838753162239507,0.16255723249321083,0.1409937744480694,0.06262148561637018,0.05751167001584092,0.08741721284750946,0.05483756978282988,0.5359010453859433,0.5182828480032428,0.5333405289438168,0.580163448490068,0.5893582556867318,0.5723300814439907,0.5845344815482818,0.6153350648273557,0.7071135497853942,0.2651296829971181,0.0009140310700861955,0.5989159891598915,0.6517822169996086,0.767438837388343,0.7013001838246806,0.8950388333048309,0.20982359520180283,0.679170807589226,8.167542124969146e-08,0.10756625461752475,0.1567222106796387,1.1093659022226117e-10,0.4339177914669715,3.9739516251181195e-11,0.546209395724841,0.9979943441930046,0.053570024452689956,0.055413110528059424,4.0426861095596356e-09,1.300600157268379e-07,4.486806664962675e-09,1.1631439402820129e-07,3.975883886753308e-09,1.0434673074871349e-07,0.6122147212884674,0.6334477522321309,0.3248848061490361,0.6536040249119546,0.6085105684312284,0.8453058963716965
4,3,3,0.0,0.23484128306306695,0.019075721145106608,0.30000000000000004,0.4672110091495059,2.4900126984922324e-06,1.5296812129894587e-07,1.5860264962700574e-07,0.0002600329794974529,0.6618432574859566,0.7296458930430658,1.0271625352468477e-05,0.9933049231507872,0.15294117647058847,0.11344537815126039,0.0643927050805907,0.538235294117647,0.1119402985074627,0.12998589406319316,0.4295154185022026,0.04295942720763723,0.489365991331519,0.0009218114992849553,0.001343400878629711,0.0017006235298377772,0.005190210500729311,0.0001241226033384633,0.00018865855197487428,0.0003350241329855803,0.0010095874140870933,0.3473906581417374,0.3478654300506091,0.35354388385997937,0.4137715747757308,0.41574276549401934,0.42273039030727233,0.42782052469303905,0.495824009072221,0.7303567407784053,0.2824207492795391,0.00029955492864360857,0.5636856368563685,0.8405797101449275,0.7087921701289943,0.6749777131265899,0.8415557703795358,0.08167992402099504,0.6735151294875366,0.0022809848020958743,0.05140105170407114,0.1315524977304972,0.12596188080057694,0.543253885271492,0.052664092119968774,0.5761378868141436,0.9999999999998711,5.9337800607082126e-08,8.929534383352021e-08,3.7582778775796035e-05,0.0026572363592317514,2.4318371861876086e-05,0.0019833305163140156,7.923245677804083e-06,0.0017126642160108223,0.39711212235613774,0.3983552885985917,0.1576242861808415,0.39711212249416905,0.3983552885985917,0.39711212291075765
