fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
7,1,12,0.25,0.35389578649536824,0.09659349081599714,0.6153846153846154,0.7583149755688928,2.5711281461891806e-06,1.0446103657159484e-07,2.781952458932968e-07,0.00018539624865457035,0.9619396699026834,0.8731744788393815,7.0457065591224885e-06,0.9998439818055065,0.8112094395280236,0.24371667936024377,0.10500724056072942,0.8075187969924812,0.28558476881232997,0.04567856393070245,0.7103174603174602,0.33007600434310536,0.08601296593852348,0.013737650375123539,0.014762962473316328,0.016863367688364862,0.03156352804237769,0.0006062019308588827,0.0007166617338674919,0.0008294377248940262,0.0024606856408508917,0.4420357340206445,0.44897995975898514,0.483163687384232,0.5783856041499956,0.5489640049748944,0.5420205812972738,0.5809211671648066,0.6800231845056847,0.7470745469151027,0.18691588785046737,2.0384933982524638e-05,0.4835164835164836,0.5457271364317842,0.7927727519000163,0.7564230344537077,0.8824201273797314,0.24906899310349237,0.5214769442332677,0.16257784545317247,0.026198356627447586,0.0677175804035837,0.34905313312586445,0.49256589504273707,0.012450683112711606,0.43310818438078563,1.0,2.7464000144170505e-14,4.4933005958894395e-14,8.496898591076822e-06,0.08090597148358296,6.0516509604961495e-06,0.08511225521261868,3.166562611025298e-05,0.07289744507282504,0.7540596536699036,0.7540596536699036,0.7540596536699036,0.7540596536699036,0.7540596536699036,0.7540596536699036
7,1,13,0.25,0.24981778743961958,0.023567210432182725,0.4615384615384616,0.7794354807343509,2.418220156571924e-06,1.860632195863569e-08,1.4543916271261958e-07,0.0005743934690961286,0.9350800157301228,0.8845936644080129,6.203738717651244e-05,0.9996173698967981,0.4041297935103244,0.0967250571210967,0.12819065831431714,0.3924812030075187,0.11060743427017218,0.055900779877703026,0.2447089947089946,0.05320304017372421,0.14121088878841723,0.007064105688324358,0.007591336534020293,0.008671396371201663,0.016230439114355504,7.403004150746196e-05,8.751951322532259e-05,0.00010129184035221031,0.00030050161646781874,0.3810612898388579,0.3870476285285275,0.4165159763505296,0.4984915286142368,0.43808441375828056,0.43254342079021724,0.4635867931326393,0.5426340935629117,0.38583059462114344,0.1993769470404987,8.015006961565396e-05,0.5741758241758241,0.38680659670164913,0.6948118669929091,0.7788672352773491,0.863913561386191,0.2572545064067715,0.48516288716378686,0.05600512707749949,0.03283159587162821,0.06790801667505358,0.3916500264195675,0.26527571810931044,0.017910885464357467,0.40826489018033446,1.0,2.7530930670598264e-14,4.475972839279434e-14,7.512766768475746e-18,0.024017075163365757,3.850044794089207e-18,0.03060177995854838,0.0,0.024838266726043636,0.7957206765400763,0.7408958375253936,0.7957206765400763,0.7957206765400763,0.7408958375253936,0.7957206765400763
7,1,14,0.25,0.31545505232868976,0.06041735093298203,0.5384615384615385,0.8061163570149469,2.6742319936329975e-06,1.1595103186462179e-08,3.694688510452712e-07,0.0023746667412999516,0.9782577453914731,0.911933918609032,8.002732206854949e-06,0.9999173206815617,0.7064896755162242,0.1736481340441736,0.12723818331174855,0.7007518796992481,0.2021758839528557,0.05548080706507193,0.369047619047619,0.14115092290988063,0.09820903473631454,0.005158568708958896,0.0055435794467654145,0.0063322939883804705,0.011852290869084807,0.00012934666217786036,0.00015291571746566606,0.00017697898297261525,0.0005250420002161699,0.42146354131257163,0.42808458514704645,0.46067738884824905,0.5514301092666833,0.5243747914962609,0.5177423778767395,0.554900508720798,0.6495550915973384,0.6108243998118122,0.22118380062305293,6.883952069645496e-05,0.598901098901099,0.49175412293853066,0.6545521337519702,0.8248861878885116,0.8680090577706991,0.22188176444008198,0.5707113342267431,0.03712967590794464,0.021467530627535064,0.05480194275644278,0.29432856762539983,0.5812917386793452,0.011283939379103238,0.43049465724174274,1.0,2.579269424935399e-14,4.242935499570112e-14,9.755163780117524e-06,0.01749052219016751,1.1996994543729601e-05,0.017881051777829553,6.261458679808582e-05,0.01685944251616161,0.42817993894636003,0.42817993894636003,0.42817993894636003,0.42817993894636003,0.3930613146517066,0.42817993894636003
7,1,15,0.25,0.3275245502526364,0.06409025101279636,0.9230769230769231,0.7777630057221088,2.6056665875049984e-06,2.755212913489459e-07,2.5045914478433573e-07,5.369032433110567e-05,0.9690195662628376,0.942710549884215,2.0642085480957426e-05,0.9999367720508154,0.5530973451327434,0.04722010662604723,0.3319680311195479,0.5443609022556392,0.05167724388032636,0.1457519110641371,0.47883597883597884,0.049945711183496264,0.2744515826034537,0.004804877815360937,0.005163490767350801,0.005898128070344791,0.011039653181156139,0.0002814307677024994,0.0003327120084549581,0.0003850685453073558,0.001142379484007933,0.4472394053994758,0.4542653789829376,0.48885152580612434,0.585203911717739,0.5495278612738008,0.5425773058113252,0.5815178479890263,0.6807218496385472,0.10504393011426505,0.19626168224299068,6.543586018883229e-05,0.598901098901099,0.10794602698650674,0.6113044170110626,0.8165911277419156,0.798048044102174,0.2681340351345397,0.5611629986605831,0.015484346697688478,0.018376237933214544,0.04725649453146386,0.3300453301419908,0.4450601556405539,0.012480462160765078,0.4229202023207378,1.0,2.6461321774367313e-14,4.344105667385765e-14,7.512766768475746e-18,0.006719140530725318,3.850044794089207e-18,0.007119511987022559,3.1157057881116154e-18,0.006390632880658673,0.18820241866417614,0.18820241866417614,0.18820241866417614,0.18820241866417614,0.18820241866417614,0.18820241866417614
7,1,16,0.25,0.33958754037631295,0.07358371842548293,0.5384615384615385,0.7611651372236264,2.5169945506438494e-06,1.2719840058723817e-07,2.06855444063101e-07,0.00010769240188052257,0.9533440629602088,0.9147538334704554,6.666596932789062e-05,0.9998838883598193,0.5943952802359881,0.12871287128712872,0.14290706063743933,0.5864661654135337,0.14868540344514952,0.062389652403265654,0.5158730158730157,0.16612377850162868,0.11748002969663157,0.005317538921495295,0.0057144144307667375,0.006527434574455745,0.012217539701620353,0.00032487881519515575,0.00038407699339508815,0.00044451647483199084,0.0013187431363584153,0.488273479251124,0.4959440836864804,0.5337035475555437,0.6389703615777732,0.555382687012764,0.5483580783604693,0.5877135085755323,0.6879764686092562,0.33013570181069174,0.19003115264797504,0.00015494950393146316,0.5961538461538463,0.18440779610194896,0.7121312826156689,0.8654434625840848,0.9219234973494324,0.25683562542592114,0.5903105634085941,0.013120915178055224,0.018242791773890273,0.04892441661085951,0.3709106424523933,0.27821865703837634,0.017576866862901355,0.40949009884280724,1.0,2.886327610729314e-14,4.769275109754405e-14,0.0,0.004786522776655044,3.850044794089207e-18,0.005811385398622478,0.0,0.004798866101095465,0.2647069582747703,0.2647069582747703,0.2647069582747703,0.2647069582747703,0.2247548749050475,0.2647069582747703
7,1,17,0.25,0.27896454275756505,0.043512441781923046,0.6153846153846154,0.8069302111541194,2.5463795796453053e-06,4.6299888097486976e-08,2.3932048928184447e-07,0.00037380512174080115,0.9420191979902826,0.9130600310324132,4.629506590489432e-05,0.9995923315887816,0.6843657817109146,0.21172886519421166,0.10179070285106814,0.6781954887218046,0.24750679963735253,0.04426030267952261,0.4259259259259259,0.24755700325732904,0.0684288868509393,0.007833930486188077,0.008418617349265835,0.009616378829446843,0.01799918310853149,0.0001881836152605892,0.00022247371565944704,0.0002574828316414768,0.000763872063652229,0.41698263539627445,0.42353328577655497,0.4557795644123555,0.5455588325285476,0.5242491437620489,0.5176183193641246,0.5547675464859939,0.6493994035415566,0.6312086625173651,0.21183800623052956,5.620173848083188e-05,0.6043956043956045,0.5952023988005997,0.6105804687264618,0.7768859113403113,0.794966865999001,0.2245951740878898,0.5081893262793375,0.0311845564076523,0.019948608768585396,0.0502358135251,0.35651404987644547,0.3923853608969808,0.014901120000763237,0.4290072925635035,1.0,2.7212287017739163e-14,4.3405690964334634e-14,0.0,0.013450662641497748,0.0,0.013926439105980465,1.288228576172157e-06,0.013990192305171097,0.7134040974037238,0.7134040974037238,0.7134040974037238,0.7134040974037238,0.2425549948452268,0.7134040974037238
7,1,18,0.25,0.28519085390987353,0.041098428419375825,0.5384615384615385,0.5972514944499191,2.4905292555466014e-06,9.032286279531171e-08,2.360574251574655e-07,0.00018180507638448356,0.9245062417078566,0.8718543517125044,0.0005486916726143371,0.9997843499057137,0.6430678466076697,0.15079969535415078,0.13278860486334404,0.6360902255639098,0.17497733454215764,0.0579281428418909,0.5595238095238095,0.19761129207383277,0.10907898472247049,0.005971129904819423,0.006416786299043756,0.0073297366252892075,0.013719225708111895,0.00031807619917788527,0.0003760348306410623,0.0004352087737748558,0.001291130061074733,0.4336545774395755,0.4404671381590772,0.47400271987663223,0.567403876215443,0.547663501407759,0.5407365267999846,0.5795449556338826,0.6784117517713458,0.4566052580594552,0.21183800623052956,0.00010327947319189505,0.576923076923077,0.34932533733133436,0.6906408143611866,0.8275228199254796,0.8797673864641595,0.26668085434597355,0.40624648997585977,0.02871843048740647,0.02813103747422569,0.06789628616516094,0.514852195763023,0.4882260291478078,0.02050232616859284,0.4308157401970685,1.0,2.7425608837142722e-14,4.476155384147e-14,0.0001244167688893357,0.01546290359464713,4.632019131772041e-05,0.016292931154834222,2.4079209984730922e-05,0.0142163372331852,0.3512732586305907,0.3512732586305907,0.3512732586305907,0.3512732586305907,0.3512732586305907,0.3512732586305907
7,1,19,0.25,0.3554476237445415,0.10567856841690808,0.6923076923076923,0.6540384886122577,2.508431530988656e-06,1.6897137502968786e-08,2.464383019319671e-07,0.0010808773904097423,0.9485422158286985,0.8739725833603688,0.002748077072950274,0.9997088869803581,0.47640117994100284,0.12185833968012187,0.12115917417888893,0.4661654135338345,0.14052583862194012,0.052800402270560425,0.41005291005290995,0.1563517915309447,0.09942342340113518,0.018098601677285584,0.01944939418935127,0.022216562978047055,0.04158321881617186,0.0007644680118830327,0.0009037664563458238,0.0010459857949184407,0.003103116905393544,0.4532973493164092,0.4604184910657718,0.4954731211490918,0.5931415622430624,0.5513770070791285,0.5444030631929098,0.5834746406068712,0.6830130960115457,0.29490505609190676,0.19003115264797504,3.74605003274899e-05,0.5796703296703297,0.217391304347826,0.8170059941787313,0.6833468398495572,0.9210672795030419,0.2765060832811179,0.49785950011707214,0.137409116559556,0.02483018092720518,0.06485822294250035,0.3236824248454109,0.5271292902603002,0.015301347608448663,0.4236634322601903,1.0,2.97632383886458e-14,4.880046992753047e-14,0.0,0.07947771165331853,2.5553423385018475e-06,0.08106825774224267,9.552442131487934e-05,0.0643757925888751,0.9960421421656516,0.9154534078637471,0.9960421421656516,0.9960421421656516,0.48982699263821444,0.9960421421656516
7,2,0,0.25,0.399814791313802,0.1308730219101369,0.6153846153846154,0.7348314069605494,2.3767516235888474e-06,6.759917730355402e-08,2.2429557652963272e-07,0.00023481025385326998,0.9668710784323711,0.9081559517976527,1.706315266414834e-05,0.999696193586235,0.6047197640117993,0.11881188118811876,0.15677769746638448,0.5969924812030073,0.1368993653671803,0.06850560331675659,0.525132275132275,0.15200868621064056,0.12899639606930985,0.0057038026477098545,0.006129507022236011,0.00700158459734679,0.013105016498686308,0.00017919606228486792,0.00021184848507055644,0.0002451855836238321,0.0007273899255593823,0.4559897854355494,0.46315322440832274,0.4984160705577026,0.5966694286724221,0.5372474980274211,0.5304522674390028,0.5685225914355759,0.6655054520638929,0.4375459607560016,0.18691588785046737,0.0001804081928719381,0.5906593406593407,0.31484257871064464,0.6768963486906383,0.8074751977176491,0.8198494577530724,0.2486012693092612,0.5895084361846047,0.024501239181594497,0.021599496532482935,0.05609850672443393,0.3615565746828643,0.4034716269073891,0.014902173002126384,0.41620371968742814,1.0,2.8742125429938093e-14,4.700093966970855e-14,0.0,0.01021969332769848,1.9250223970446034e-18,0.010877158572656887,0.0,0.010945604921838686,0.3761375068698638,0.36278918743777533,0.3761375068698638,0.3761375068698638,0.36873896601408884,0.3761375068698638
7,2,1,0.25,0.27485524016917806,0.03524441876790775,0.6153846153846154,0.6813569984285822,2.2997136564575475e-06,1.9902299607579004e-08,1.377896507884655e-07,0.0005073134687530542,0.9415223286208859,0.8606325629970882,5.7939226800460704e-05,0.9998122249308041,0.7256637168141593,0.13328255902513328,0.1682530823027428,0.7203007518796992,0.15412511332728915,0.07356542077417343,0.6335978835978836,0.1726384364820847,0.1385240578250556,0.007686416453112764,0.008260093578816567,0.009435301038775507,0.017660255912651752,0.00038788657831887325,0.00045856579072270213,0.0005307270476388988,0.0015745032883608973,0.44926874787399107,0.45632660171318523,0.4910696851127787,0.5878629345776025,0.5488380666497595,0.5418962358691973,0.5807878974225192,0.6798671363834352,0.3534938668954516,0.18068535825545173,1.750827031735722e-05,0.5192307692307693,0.30734632683658153,0.6534106796883759,0.7654146138960165,0.7722378501328606,0.2613399604511957,0.4603239999260642,0.039900107807714406,0.022642254870020896,0.05859794584978042,0.3729623555097572,0.48563316471057993,0.013391608137451903,0.4257041480835191,1.0,2.85082239914698e-14,4.675402156185932e-14,0.0,0.01799036709890304,1.9250223970446034e-18,0.020563438268631634,1.5578528940558077e-18,0.017087477626231484,0.25376919597524117,0.25376919597524117,0.25376919597524117,0.25376919597524117,0.15974074896445062,0.25376919597524117
7,2,2,0.25,0.28578885558934186,0.042306422003821405,0.6923076923076923,0.6182220323947388,2.2757486546932043e-06,2.2921691676157399e-07,2.0923935727843769e-07,5.403638006347816e-05,0.9396940977037358,0.9097635521349486,2.3196744856838944e-05,0.9998011716364892,0.8952802359882004,0.2505712109672506,0.11268838320024553,0.8932330827067667,0.2937443336355393,0.04906539410455362,0.7764550264550262,0.2931596091205212,0.10483371644852922,0.009171658541742218,0.009856186987768925,0.01125847914877805,0.021072737598680523,0.00040119320436597064,0.00047429709939954484,0.0005489338811586841,0.0016285173420539849,0.4539421706713916,0.46107344233719605,0.4961779388462749,0.5939864638527999,0.550069320838412,0.5431119168701559,0.5820908282677257,0.6813927633436571,0.717325081209007,0.18691588785046737,0.0002445616683452444,0.598901098901099,0.512743628185907,0.8258881196922907,0.8670023331971244,0.9553162095516967,0.2556568267192583,0.4528150499015712,0.03768082589363728,0.02611049646298106,0.06334743999800918,0.4675615143345509,0.595236482999605,0.015821065326973256,0.4319655763206145,1.0,2.4286795066496752e-14,4.002942340503538e-14,0.00010512216286529749,0.018877672596266378,3.913683612844982e-05,0.018339397183274223,2.034499574518002e-05,0.016042691145733416,0.20213559341628837,0.20213559341628837,0.20213559341628837,0.20213559341628837,0.18649592672497808,0.20213559341628837
7,2,3,0.25,0.3014369842377373,0.051853081792610306,0.6153846153846154,0.6922748940999347,2.41009183672139e-06,3.0933399573726386e-08,1.507517849564067e-07,0.0003525755349603076,0.9444886586245583,0.8712396224225195,7.474191755166177e-06,0.9999100176068241,0.8067846607669615,0.17136329017517135,0.14691579761415235,0.8030075187969923,0.19945602901178594,0.06415721642192054,0.7063492063492062,0.22692725298588484,0.12080836164597589,0.013558557149304365,0.014570502591182383,0.016643525514847844,0.03115204471728306,0.0005065095756298651,0.0005988038180232854,0.0006930333419628665,0.0020560159515493645,0.4570711767530349,0.46425160400264226,0.4995980781513635,0.5980863626151952,0.5487726074141938,0.5418316045771798,0.5807186275204078,0.6797860269135183,0.4850447801197978,0.1744548286604361,1.5037553212997368e-05,0.4917582417582418,0.36431784107946025,0.6571496013172986,0.7521577537753799,0.8346736971308459,0.27573045522525363,0.5219064240175271,0.022815138930764107,0.023515117167563444,0.056495035129365816,0.3147549391851811,0.630622970132922,0.01486586187559412,0.4411515579808294,1.0,2.9576552601880046e-14,4.885012040759398e-14,0.0,0.01065508775165746,1.9250223970446034e-18,0.01246770513875291,0.0,0.011872826735702403,0.19360901520173027,0.19360901520173027,0.19360901520173027,0.19360901520173027,0.19360901520173027,0.19360901520173027
7,2,4,0.25,0.4059925550590222,0.1326856971046997,0.7692307692307694,0.7321301795444943,2.4827221755523523e-06,3.1037206018651803e-07,2.1419847789431526e-07,3.7281299851883175e-05,0.9755007998213225,0.9428331433815194,1.3358308209022983e-05,0.9998191901960924,0.5899705014749261,0.1896420411271897,0.09784875192618558,0.581954887218045,0.2212148685403445,0.04252218649514801,0.5119047619047618,0.25298588490770907,0.0800694913304921,0.01489208268516816,0.016003556054154155,0.018280467118327304,0.03421594352800564,0.0004340221608265918,0.0005131080230546298,0.0005938522055176367,0.001761776141893695,0.44477389019481894,0.45176113140253654,0.48615661079518513,0.5819733770135905,0.5380521432095027,0.5312467352827548,0.5693740785101729,0.6665024747700976,0.5310442763365627,0.18380062305295958,4.588404126454752e-05,0.5027472527472527,0.4662668665667165,0.838262709251854,0.7352491296430737,0.9209383924641728,0.2523514068590893,0.5509411227218197,0.06292665691690971,0.024749269528701018,0.06210389395363939,0.4098973573190813,0.5098499292699561,0.020055144358620082,0.43106547949959934,1.0,2.451315502041173e-14,4.0439748805015644e-14,4.739893597198107e-06,0.029379511793112267,3.5060156456659562e-06,0.030937426860590346,2.7143291716970294e-06,0.02794851605756346,0.5737774092033116,0.5737774092033116,0.5737774092033116,0.5737774092033116,0.05017852839489017,0.5737774092033116
7,2,5,0.25,0.2736070942251407,0.03303183325510987,0.5384615384615385,0.7738789394058854,2.4452693552138123e-06,3.180400449310077e-08,1.0222921547596538e-07,0.00022842429077752697,0.9403126114124477,0.9241631213623129,4.916236885809409e-06,0.9997666111788195,0.6209439528023598,0.1690784463061691,0.1149545731510431,0.613533834586466,0.1967361740707162,0.05006462050422415,0.5396825396825395,0.22366992399565694,0.09427193255654337,0.007530872143158959,0.008092940190276114,0.009244365848334659,0.017302878409585467,0.0005504241130216336,0.0006507202948721523,0.0007531195477794582,0.0022342731725902678,0.4442022716756866,0.4511805329577385,0.4855318069712902,0.5812243921928508,0.5540647364602657,0.5470567975513225,0.5863188343944141,0.6863434176002429,0.4734589553966758,0.21183800623052956,9.331897715733239e-05,0.598901098901099,0.2533733133433284,0.6835805241525028,0.8026812927677089,0.8673818109064158,0.25939616122452114,0.518702884562622,0.01647195862529986,0.020122120714245004,0.05311630921260176,0.38917509281217627,0.4598140530812799,0.01465959266073517,0.42048043694216447,1.0,2.3908251932687652e-14,3.908638086375535e-14,3.756383384237873e-18,0.006503372308340847,1.9250223970446034e-18,0.006688701220229685,0.0,0.00634011292541029,1.0,1.0,0.9960904775053057,1.0,0.7910562647079442,1.0
7,2,6,0.25,0.31991193898091375,0.06636340885905198,0.6153846153846154,0.7517040479189484,2.316251538490254e-06,3.495175087607688e-08,1.8363447605113717e-07,0.00038073205653112245,0.9678570665285979,0.9292522189996524,1.762399851905205e-05,0.9997092936936043,0.7404129793510325,0.15156130997715164,0.1518435770672142,0.7353383458646616,0.1758839528558477,0.06633001191927966,0.6468253968253967,0.19869706840390888,0.12489974651064127,0.007905801500839523,0.00849585247050169,0.009704602602297977,0.01816431344191753,0.0002628391239647603,0.00031073266632772816,0.0003596304694800119,0.001066912567034487,0.4707367239937232,0.47813183217877026,0.5145351137543359,0.6159921636132331,0.5491539391757415,0.5422081131664281,0.5811221582608159,0.6802585288725514,0.4273802660412166,0.17133956386292842,9.817298406188841e-05,0.5604395604395604,0.26986506746626676,0.6412725063196323,0.7736509848685191,0.8234080708633087,0.262908886278546,0.49986457644746374,0.017921141013933526,0.022076478646863684,0.057251492944925576,0.3358133367248986,0.49643052765058676,0.013832008778555074,0.4238684377542516,1.0,2.5572967419849335e-14,4.2471371881547726e-14,3.756383384237873e-18,0.008474947822456261,7.511905143177743e-06,0.008742555494725428,5.46587331041956e-06,0.007564814983555249,0.9744259704558305,0.8647036530835253,0.9206096831125092,0.9744259704558305,0.8211369987820977,0.9744259704558305
7,2,7,0.25,0.23073653335155522,0.017090179344199763,0.5384615384615385,0.6986252881667612,2.2472963098838824e-06,6.004460824585534e-08,8.823480590440383e-08,9.669869547822388e-05,0.9162982882362101,0.8484625989730866,0.00011034322879098065,0.9996199470244478,0.4100294985250737,0.11348057882711345,0.1119351907917599,0.39849624060150374,0.13055303717135078,0.04873329054971904,0.4907407407407407,0.14657980456026054,0.12469355372017409,0.003779972142593661,0.0040620910685237556,0.0046400263765454895,0.00868483717843115,0.0001276368134938665,0.00015089430667803306,0.0001746394770585454,0.0005181014084916098,0.42622862217058766,0.43292452374753165,0.46588582881582713,0.5576737369883125,0.5323327470309663,0.5255996793496406,0.5633217314272954,0.6594156643563077,0.3385192515887422,0.1682242990654207,3.217418150676372e-05,0.5164835164835164,0.3538230884557721,0.7104153247418452,0.8502465681799087,0.8724522620693236,0.23560919340954936,0.43890301271848475,0.028254505099678247,0.01988534268124801,0.05341761937178325,0.33918962008548276,0.33873391352045246,0.013028118492040362,0.4191818255688324,1.0,2.5409203086002645e-14,4.0299090348033146e-14,0.0,0.01212110184311702,0.0,0.012955339498078727,1.5578528940558077e-18,0.011776513747657117,0.025807943947550885,0.025807943947550885,0.025807943947550885,0.025807943947550885,0.022504192529634388,0.025807943947550885
7,2,8,0.25,0.3913222874912897,0.13168363703037342,0.6153846153846154,0.6670310105319607,2.391290922203247e-06,2.7579392129611993e-08,2.3821913820180078e-07,0.0006343972334418527,0.9610914702951874,0.9243484105941168,2.0011355355081727e-05,0.9999065909197011,0.5368731563421829,0.06702208682406695,0.23672772588326482,0.5278195488721804,0.07524932003626461,0.10375780228641494,0.4642857142857142,0.07817589576547225,0.19537646427450242,0.003550546401049091,0.003815542093964865,0.0043583995676519,0.008157710222281617,0.00021094827417067426,0.00024938646386249007,0.0002886306487848784,0.0008562780202277033,0.4517352952887133,0.4588318977193084,0.49376572837407073,0.5910948217740948,0.5497296363386914,0.5427765287785365,0.5817313692572279,0.680971865826703,0.2424921082175403,0.19003115264797504,9.817298406188841e-05,0.5714285714285715,0.21139430284857558,0.6433052421402801,0.8355411914747899,0.8472416441707082,0.2674253188076993,0.5028190670284584,0.01643169886301238,0.022066723141772687,0.05524765636592526,0.47866257678641577,0.6896217335598303,0.029467232391127186,0.4367721468594564,1.0,2.2232297356547298e-14,3.614760016901708e-14,3.756383384237873e-18,0.007357685000672552,1.9250223970446034e-18,0.007540237835293989,0.0,0.006390766402368831,0.38824671086150736,0.38227028115501804,0.38824671086150736,0.38824671086150736,0.38824671086150736,0.38824671086150736
7,2,9,0.25,0.4289676668260065,0.17419429288794966,0.6153846153846154,0.6960479683685276,2.4510227805525937e-06,1.794067644139791e-07,1.812872983849326e-07,6.144123172225335e-05,0.9688104663694947,0.9208926968774057,2.3978469840130695e-05,0.999815522286255,0.5914454277286135,0.0822543792840822,0.21605176063416653,0.5834586466165412,0.09338168631006336,0.09464119213275222,0.5132275132275131,0.09989142236699237,0.17820984143996246,0.00747185343225221,0.008029516606872246,0.009171918654284936,0.017167277438104683,0.00013213993444991648,0.00015621796915400938,0.00018080088666576455,0.0005363804084609228,0.42891923860399983,0.4356574088177325,0.46882678922904486,0.5611992191055073,0.5244754243361074,0.5178417378891572,0.555006999835537,0.6496797841059758,0.23612144575566896,0.17757009345794406,3.940901640403448e-05,0.5494505494505495,0.23088455772113953,0.7882227849613512,0.8318564183122463,0.9151264116170665,0.2776251441967846,0.5519930643659712,0.010514669188142695,0.023601105346251622,0.0545900988673314,0.3966368278002543,0.3857181593843939,0.0129069830221965,0.42227899565612065,1.0,2.8015033971600053e-14,4.4925077890139e-14,3.756383384237873e-18,0.004103555797462997,1.9250223970446034e-18,0.004853819523965224,0.0,0.004990604442316861,0.1311186905270659,0.1311186905270659,0.1311186905270659,0.1311186905270659,0.1311186905270659,0.1311186905270659
7,2,10,0.25,0.2769891419557425,0.03546331558557531,0.8461538461538463,0.7085520961176816,2.3100769244116545e-06,1.8842167612444386e-07,1.466032802250798e-07,4.40329526553977e-05,0.9204203156278212,0.8953594844361399,6.709870971923562e-05,0.9997085929945626,0.5206489675516224,0.16755521706016752,0.09752212742315987,0.5112781954887217,0.19492293744333625,0.04237816863552962,0.4497354497354496,0.22149837133550482,0.07979830497549442,0.012717989825961661,0.013667199368873329,0.015611704537221221,0.029220763198437794,0.0003400898588912525,0.0004020597354390368,0.00046532903387263685,0.0013804875731541042,0.4604853067438654,0.4677193687734955,0.5033298702507221,0.6025598557816617,0.5402318530547123,0.5333988756538052,0.5716806787370784,0.6692033176471907,0.4618069990660948,0.22429906542056088,3.7300198418801436e-06,0.5576923076923078,0.34932533733133436,0.7311592713011024,0.7468442252803458,0.881907470833319,0.2563089121424607,0.4423883413154218,0.026275655096554267,0.022522636717107546,0.059634852470378606,0.3339027132394448,0.5384520335585935,0.016306207278004782,0.42861270247201655,1.0,2.667757170684674e-14,4.459177681885916e-14,0.0,0.011491855376790944,0.0,0.012592675829003454,0.0,0.012492411616628911,0.37643378689804435,0.37643378689804435,0.37643378689804435,0.37643378689804435,0.2672981128096161,0.37643378689804435
7,2,11,0.25,0.33092629423666253,0.0729168187163642,0.8461538461538463,0.5909824353240624,2.342038263358259e-06,1.1317160353661344e-07,1.7067183041686089e-07,9.893470340910376e-05,0.9471343917557992,0.8765250167149286,1.4993024717637859e-05,0.9999027059274541,0.6150442477876107,0.08758568164508754,0.2118999146420701,0.6075187969924812,0.09972801450589293,0.09281052735497886,0.5343915343915344,0.10749185667752441,0.17476269044339535,0.00558494104484384,0.006001774161469169,0.006855678502896488,0.012831920923185488,0.00023043293073629422,0.0002724215402079999,0.0003152905922615208,0.0009353698412649631,0.4753357701056551,0.4828031276857721,0.5195620705460187,0.6220182380184981,0.5496246198769057,0.5426728405892436,0.581620239330868,0.6808417416436999,0.334153654560852,0.19003115264797504,0.0001804081928719381,0.5879120879120879,0.23388305847076457,0.7895395248946215,0.8743052654422856,0.94614613485723,0.2776470547780056,0.46904101145097066,0.015240732450087672,0.01765650233253338,0.04560873836173058,0.5920853729082501,0.7499571781491241,0.0100476099957053,0.43041752430978714,1.0,2.6437346735307518e-14,4.3861209615665375e-14,3.756383384237873e-18,0.006522661586416729,1.9250223970446034e-18,0.0068533189519015165,0.0,0.005528586150186226,0.17490768707801993,0.11790693081941005,0.17490768707801993,0.17490768707801993,0.1329862300924452,0.17490768707801993
